coef,rank
-0.215,8456
0.112,2928
-0.137,9665
-0.0709,6175
-0.327,6276
-0.237,6790
-0.115,6241
-0.0198,5974
-0.111,8835
-0.0503,6165
0.21,1556
-0.0621,6363
0.0232,4530
0.139,1089
-0.0884,8088
-0.224,9810
0.355,1857
-0.467,9828
0.102,1669
-0.0615,8823
0.268,477
-0.12,9030
0.184,2739
-0.0558,6105
-0.171,9551
0.148,2279
0.835,36
0.472,173
-0.000237,5622
-0.0554,4992
-0.314,10555
-0.0484,6881
-0.151,8520
-0.35,9327
-0.211,9400
0.252,1730
-0.0156,5956
-0.13,9965
-0.198,9870
-0.146,7450
-0.152,8526
-0.142,8123
-0.129,9338
-0.00532,5789
0.168,2067
-0.0574,6783
-0.167,8550
-0.0181,5147
0.0578,2537
-0.0385,7512
0.0782,3877
0.279,506
-0.276,9908
-0.243,9612
-0.139,7963
-0.0344,6695
0.146,1683
-0.00844,5151
0.0422,4594
-0.325,10114
-0.0753,8612
-0.0406,7063
-0.0288,5800
-0.17,8578
-0.0381,6881
0.0417,3347
-0.0728,7225
-0.0696,8123
0.0268,4674
0.0305,4269
0.296,573
-0.0718,5646
0.0374,3999
0.0861,2845
-0.0884,7683
-0.117,7433
-0.298,8898
-0.0136,5960
0.523,5
-0.0821,8104
0.131,2249
0.0855,3175
0.176,3281
-0.163,7584
-0.0222,6382
0.116,1958
-0.15,9168
0.313,1295
0.0117,4790
-0.422,10516
-0.107,9348
0.0425,3369
-0.196,9223
0.392,332
-0.185,8181
0.00257,5069
-0.215,9196
-0.0147,5823
0.0146,4836
-0.0081,5988
0.0122,4953
0.113,2967
0.0768,3017
-0.0752,7770
0.109,2298
0.117,2985
0.0324,4606
-0.085,6817
0.0805,3647
-0.257,10256
-0.0193,5572
-0.282,10627
-0.54,9823
0.165,2724
0.027,4501
0.0207,4556
0.368,742
-0.147,9282
-0.137,9948
-0.233,9690
0.052,4139
-0.0959,8991
0.186,588
0.0884,2408
-0.209,8601
0.047,4444
-0.0204,6124
-0.331,10629
0.231,1773
-0.0819,7104
-0.407,10885
0.27,1310
0.000695,5382
0.0343,4459
0.111,3385
0.152,1239
0.366,2750
-0.0412,5723
-0.0256,6162
0.174,1146
-0.178,8296
0.122,1552
0.437,511
-0.342,10850
0.00254,5150
0.268,488
-0.205,8555
-0.00524,5374
-0.128,9517
-0.0505,6076
0.0793,2988
0.0381,4026
-0.505,7095
-0.0441,6079
0.269,2426
-0.0637,6746
0.102,2391
0.0612,3933
-0.0694,6457
0.0545,3969
0.0597,3871
-0.103,8423
-0.19,9454
-0.0378,7342
-0.0386,6170
0.0681,3995
-0.0677,7774
-0.0209,6196
-0.0739,7160
0.0157,4842
-0.0612,6846
-0.231,8411
-0.13,9388
-0.135,9624
0.0592,2166
0.0564,3428
-0.111,8967
0.161,2465
-0.418,9602
-0.0343,6898
-0.11,8752
0.0258,4828
-0.16,9194
0.189,1409
0.173,621
0.0186,4010
0.0363,4170
0.161,1585
-0.384,10703
0.16,1341
-0.0864,5677
-0.322,10976
-0.0812,8085
0.131,608
-0.146,9548
-0.113,7711
0.117,3267
0.167,1279
0.056,4196
0.0495,4207
-0.084,8521
0.621,74
0.114,2201
0.33,1569
0.1,1738
-0.0969,8184
0.305,696
-0.0792,5940
0.156,2073
0.0452,4409
-0.129,9167
0.0884,2102
-0.179,9790
-0.0811,6886
0.0199,4867
0.283,909
-0.034,7508
0.113,2182
0.186,1596
0.025,4846
0.226,1920
0.0152,4787
0.141,2513
-0.0589,7590
-0.0378,7094
-0.32,10223
-0.361,10184
-0.0259,6190
-0.168,10201
-0.00177,5565
0.0229,4559
-0.0221,5796
0.156,2329
-0.23,9867
-0.00559,5309
0.112,906
