coef,rank
-0.434,10476
0.0402,4405
0.296,128
0.0482,4365
0.319,2724
-0.16,6017
-0.398,9258
0.153,1993
0.00905,4822
0.244,999
-0.17,8785
0.913,6
0.218,837
-0.0654,7900
-0.107,8577
0.0654,4005
-0.255,7998
-0.336,8636
0.00523,5264
-0.0184,6654
-0.0737,7399
0.0468,3767
0.388,1148
0.521,625
0.0112,5065
0.0245,4586
0.114,3314
0.139,2539
-0.143,10033
-0.545,9433
-0.0661,6811
0.0556,3615
0.0168,5038
0.0793,4033
0.0196,4707
0.281,1473
0.316,293
-0.106,9411
-0.255,10537
0.14,3072
-0.403,10876
-0.352,10673
-0.0403,6741
-0.0852,9665
0.0157,4922
-0.0482,6537
0.117,3181
0.204,2158
-0.0432,7490
0.00257,5231
-0.109,7396
-0.175,9858
-0.316,10286
-0.0177,5611
-0.051,6099
0.0757,2457
-0.193,9913
0.232,1990
-0.0671,5948
0.22,1837
0.0239,4233
0.0477,3982
-0.182,8601
0.117,2970
0.00827,5096
-0.000562,5263
0.0397,4291
0.12,1586
0.114,2485
0.118,1825
0.349,327
0.294,2502
-0.0339,6248
-0.018,5832
-0.284,10617
0.677,57
0.241,2477
-0.0781,8068
-0.0934,8043
0.0884,2736
0.257,583
-0.166,9342
-0.361,9428
0.29,1651
-0.145,10137
-0.0492,6957
0.15,2067
-0.112,7253
-0.0116,5340
-0.122,7071
-0.161,10391
-0.0414,7459
-0.175,8876
-0.321,10558
0.36,990
-0.0202,5482
-0.168,8450
0.169,948
-0.0307,5516
0.0206,4749
0.0429,4131
-0.0439,6307
-0.0589,7406
0.195,810
0.0162,4707
-0.143,8437
-0.239,8539
0.183,2341
-0.165,8607
-0.271,10395
-0.00294,5201
0.115,2552
-0.0706,5420
0.245,1801
-0.137,9791
0.0155,4803
-0.0672,6640
0.104,2833
0.0689,2834
-0.225,9603
0.0755,3613
-0.0694,8089
0.0429,3841
-0.00756,5807
-0.181,8181
-0.431,9748
-0.0784,8236
-0.021,5785
0.399,588
0.0514,3891
0.315,923
-0.134,8007
0.00603,5173
0.191,1198
0.538,286
0.139,1456
0.307,2934
-0.000836,5215
-0.0531,7227
-0.00948,5718
-0.105,7232
0.0282,4451
-0.25,9371
0.179,1921
-0.192,9700
-0.0165,6081
0.302,1147
0.0127,4943
-0.0713,8047
0.0807,3795
-0.0224,6133
0.0856,2498
-1.32,10192
0.318,598
0.817,264
-0.106,7689
0.00258,5355
-0.0129,5768
0.177,2687
-0.0742,7237
-0.0916,7897
-0.0517,7021
0.0741,3768
0.0525,2808
-0.00499,5289
-0.2,9859
-0.0654,7698
-0.0645,7830
0.538,73
0.0766,2853
0.197,1657
-0.125,6842
0.0946,2239
0.142,1141
0.0334,3408
-0.114,8502
-0.0847,8183
0.0256,4872
-0.284,8341
-0.216,10953
0.0872,2988
0.135,2684
-0.00597,5482
-0.221,10238
-0.0834,8317
-0.137,10744
-0.111,8915
-0.0707,7514
0.204,1884
-0.186,10152
-0.0548,5357
-0.0368,6602
0.0847,2772
-0.117,10404
0.0499,3706
-0.0802,7003
-0.419,10363
0.138,1732
-0.193,9017
0.112,3005
-0.0496,7325
0.1,3296
-0.0847,7465
0.272,2007
0.164,653
-0.228,10443
-0.12,8068
0.649,581
-0.118,8285
0.0552,4219
0.00491,5085
-0.106,9351
-0.235,10467
0.0277,4733
0.0458,4415
0.254,1133
0.00412,5364
-0.0895,8404
-0.0226,5861
-0.134,8379
0.117,3176
0.167,2744
-0.0452,6433
-0.198,10677
-0.0357,6977
0.215,1901
0.618,230
0.128,2558
0.0616,3339
0.0629,3061
0.0667,2896
-0.101,7632
0.088,3569
-0.0695,6913
-0.276,9634
-0.0121,6132
0.239,1037
-0.0196,5669
-0.0852,6522
-0.00393,5004
-0.0315,5737
-0.472,7689
0.417,1391
-0.00853,5627
-0.0317,5919
-0.12,8115
