coef,rank
0.0272,4748
-0.192,9414
0.0356,4219
0.554,410
0.141,3399
-0.433,8910
-0.269,7977
0.0684,3630
-0.0165,5711
-0.14,8251
-0.0777,6911
0.329,956
-0.0877,7740
-0.0452,7143
0.211,915
0.179,2092
-0.617,10704
0.0324,4440
-0.162,10635
0.209,53
0.168,1462
-0.241,10760
0.304,1691
-0.175,7744
0.0969,2916
-0.0228,5633
0.0946,3598
0.311,742
-0.0788,8497
-0.0411,4885
0.139,2513
0.301,202
-0.159,8667
0.159,3130
-0.211,9387
-0.0655,6503
-0.0356,6550
0.0178,4538
0.0984,2816
0.417,799
0.213,1571
-0.203,9197
-0.19,10393
-0.0784,9412
-0.103,7614
0.0159,4713
0.193,2077
0.0872,3518
0.0433,3141
0.0355,3546
-0.299,10146
0.0312,4753
-0.175,8535
-0.171,8580
0.102,2983
-0.0591,7671
0.265,483
0.0853,3690
0.201,2861
-0.118,7250
-0.174,10757
0.00735,5349
0.00905,5072
0.237,1443
-0.147,10085
0.137,720
0.156,1851
-0.0655,7976
-0.119,8794
-0.0386,6708
-0.0533,6576
-0.468,9639
0.107,2241
-0.0348,6359
0.18,1747
-0.0892,6936
-0.304,8969
-0.0219,6256
-0.105,8332
-0.101,8625
0.301,333
-0.265,10535
-0.365,9466
-0.167,7639
-0.0493,7414
-0.023,6079
0.206,1305
0.19,2501
0.0413,4102
0.304,1398
0.195,488
-0.0503,7866
0.026,4707
0.218,1470
-0.0624,6125
-0.00271,5168
0.0184,4850
0.00686,5057
-0.337,9786
0.0273,4461
0.0848,3206
-0.0431,6291
-0.00766,5688
0.104,2269
0.0435,3943
0.437,234
-0.193,7938
-0.433,10749
0.021,4815
0.184,1671
0.297,807
-0.105,7969
-0.59,10125
-0.0721,6557
0.0271,4496
-0.0234,6651
-0.134,7870
-0.43,11025
0.143,1069
-0.367,10741
-0.0982,7802
0.00445,5081
0.125,1552
-0.131,9673
0.272,1679
0.947,201
0.0613,3107
0.318,609
-0.0553,6569
0.152,1948
-0.322,10488
-0.42,10924
-0.0439,6926
0.153,1771
-0.0991,6890
0.0158,4758
-0.848,9588
0.0614,4470
0.0198,4480
0.00227,5343
0.205,2507
0.118,1617
-0.386,10550
-0.265,10412
0.0456,4118
-0.0786,7847
0.0357,4430
-0.219,9808
0.214,628
0.0202,4813
-0.0687,7543
0.037,4058
-0.402,6531
0.0227,4582
0.536,866
-0.0778,7095
0.0766,3007
0.029,4700
-0.054,6206
0.506,49
0.0222,4800
-0.179,10001
-0.118,8205
-0.0936,9609
-0.311,10754
-0.0664,7285
-0.0033,5512
-0.0108,5776
-0.138,8506
0.0466,3786
-0.202,9613
0.177,2762
0.3,101
0.165,808
0.0807,1386
-0.306,10916
0.226,391
-0.335,10613
0.125,4004
-0.0155,6052
0.288,291
0.08,3726
-0.0945,7769
-0.0567,6966
0.0304,3923
0.0315,3290
-0.0304,6349
0.181,1296
0.309,984
0.0049,5248
-0.453,9535
0.0868,2765
-0.0743,7868
0.0031,5403
-0.00104,5262
-0.146,8409
-0.234,8361
-0.114,8726
-0.235,9628
0.0734,3714
0.291,81
-0.035,5826
-0.0702,7026
-0.00187,5330
0.181,488
-0.0203,6049
-0.236,9994
-0.115,6380
-0.175,9393
-0.249,10029
-0.149,9612
0.0182,4572
-0.107,8311
-0.308,10291
0.00779,5114
0.225,1391
0.0684,2148
0.078,3059
-0.233,10124
-0.0632,6899
-0.255,9178
-0.322,9793
0.183,1945
-0.0549,7430
0.0321,3795
0.425,514
-0.0827,6454
0.395,172
0.0675,3177
0.00634,5209
-0.0528,7685
0.166,2139
0.0927,3464
0.225,1459
-0.0887,6811
0.0253,4040
-0.243,10145
0.056,4082
0.153,3186
-0.236,9781
0.139,2723
-0.709,9638
-0.227,8173
-0.179,9920
-0.301,10671
-0.0291,6119
0.174,873
-0.37,10955
0.208,1746
-0.0726,7271
-0.869,9816
0.43,757
-0.0245,6321
0.239,115
0.169,3001
-0.124,6885
-0.0954,6389
0.179,3031
0.334,230
0.0138,4779
0.148,1726
0.00545,5261
-0.0575,6900
-0.279,10435
0.164,1516
0.121,2616
0.201,2317
-0.0756,7593
-0.0893,7829
-0.212,8758
-0.413,11005
0.143,594
0.135,1932
0.234,1120
-0.116,7763
-0.31,10829
0.122,2381
-0.00527,5206
-0.0232,5938
0.257,1026
-0.105,7505
0.228,789
-0.0252,6002
0.00831,5389
-0.17,8997
0.362,792
0.424,399
0.247,941
-0.0288,6821
-0.19,9794
0.136,2512
-0.338,10263
-0.0978,7263
0.117,3086
0.0746,2667
0.0672,3091
0.52,624
-0.172,9365
