coef,rank
-0.137,7302
-0.0885,7409
-0.0256,6378
0.0559,4265
-0.665,8465
1.23,344
0.99,197
-0.237,10370
-0.00891,5463
0.0311,4317
0.00482,5078
-0.353,10434
0.0436,3928
0.159,799
-0.0698,7597
0.0411,4519
-0.3,8497
-0.225,7333
0.0315,4083
0.0718,2015
0.00307,5232
0.188,880
-0.355,9584
0.384,1208
-0.104,8192
-0.0499,6238
-0.462,10764
0.41,319
-0.0261,6655
-0.344,7779
0.185,1836
-0.0796,7837
-0.0884,7251
-0.154,6976
-0.224,9588
-0.174,8297
-0.126,8927
-0.0525,7585
-0.131,8680
0.414,813
0.0131,5064
0.0777,3625
-0.0504,7099
-0.0922,9887
0.0364,4454
0.123,2212
-0.152,8314
-0.434,10624
0.0242,3989
-0.0604,8568
-0.136,7886
0.163,1758
0.408,440
-0.0225,5720
-0.133,7858
-0.126,9724
0.058,3480
0.466,546
-0.0445,5681
-0.0793,6497
-0.0607,8038
0.00208,5520
0.0371,4576
-0.494,10984
-0.00564,5610
0.0341,3660
0.239,867
0.295,81
0.0996,2810
-0.144,9653
-0.0865,7442
-0.175,6787
0.0765,2926
-0.0494,6800
0.111,2861
-0.0423,5986
-0.455,10259
-0.0997,8678
0.0561,3684
-0.0167,5997
-0.1,8523
-0.0759,7321
0.128,3767
0.515,512
0.00913,5173
-0.0129,5731
0.0269,4771
0.499,394
-0.152,8566
0.122,3236
-0.058,7778
-0.0743,8809
0.245,1219
0.0922,3289
0.204,2241
-0.0821,6691
-0.27,9877
0.316,81
0.869,76
0.0299,4372
-0.124,8301
0.238,1239
-0.0645,7577
-0.301,10971
-0.195,10093
-0.0182,5708
-0.229,8412
-0.0974,7055
-0.361,10716
0.15,2160
-0.298,10356
0.139,2098
1.1,257
0.399,739
-0.0716,8096
0.0346,3942
0.064,4201
0.0695,3610
-0.102,9079
-0.258,9974
-0.0424,6418
0.00982,4851
0.0284,4328
-0.123,9511
-0.588,10970
0.0234,4712
0.186,544
0.283,822
0.154,2738
-0.149,8595
-0.0471,6274
0.136,2776
0.0794,2783
0.00936,5232
0.245,1810
-0.088,8315
-0.623,8372
1.11,48
-0.0554,7301
0.0984,2521
0.201,2571
-0.0147,6163
-0.302,9897
-0.146,8741
-0.0817,7397
-0.1,8399
-0.0733,6316
-0.134,8410
-0.117,9298
-0.0809,6615
-0.0191,6016
0.174,752
7.65,8
-0.142,8268
0.357,1791
0.0718,3660
-0.158,9936
-0.0977,7984
-0.276,9474
-0.0907,7643
-0.184,9727
-0.223,10480
-0.194,9514
-0.0263,6770
-0.112,8013
0.0251,5048
0.191,719
0.124,1468
-0.12,8152
0.00801,5136
0.186,1807
0.46,827
-0.0978,8550
-0.181,10415
-0.0149,6247
0.0265,4293
0.0422,3856
-0.123,7897
-0.408,9520
0.194,196
0.0204,4907
0.0361,4598
0.174,1668
0.352,264
-0.0242,6083
0.0896,1007
0.0621,3410
0.182,1277
0.777,32
-0.0781,7837
0.535,1253
0.0641,3381
0.123,1918
-0.0446,8094
0.171,1039
-0.233,9776
0.0643,3926
-0.0348,6528
-0.232,9586
0.0566,4042
0.0759,2644
-0.555,11008
0.0382,3941
0.397,1162
-0.133,9943
-0.0272,6244
0.116,2929
-0.22,7750
-0.0383,6322
0.1,3341
-0.0203,5942
-0.00865,5714
-0.157,9398
-0.0187,5685
0.121,3152
-0.226,9489
-0.00989,6145
0.103,2410
0.251,886
-0.088,7457
0.242,1759
-0.231,8733
-0.201,9515
0.183,565
-0.108,9662
-0.293,9998
-0.387,10366
0.211,1310
0.136,1465
-0.113,9604
0.124,1358
-0.0406,6236
-0.0326,6350
0.0102,5164
-0.336,10218
-0.04,7627
0.0418,4106
0.267,1030
0.862,96
0.0163,4547
0.113,3100
-0.519,8147
-0.24,8377
0.219,845
-0.047,6300
-0.175,9113
-0.0549,7336
0.106,3033
-0.00123,5415
-0.0786,7436
-0.231,6695
-0.119,7207
-0.119,9411
-0.107,9508
-0.233,8612
0.0243,4910
0.115,3567
-0.486,9716
-0.0891,7906
-0.197,10124
0.0197,4809
0.129,2242
0.339,543
0.116,2942
-0.146,9272
-0.211,9755
0.129,3153
0.0437,4325
-0.166,9410
-0.309,9967
-0.055,7013
0.112,1075
0.0656,3358
0.0349,4300
0.244,1543
-0.0107,5518
0.136,2169
-0.173,8360
-0.367,10871
-0.0242,5822
-0.399,10787
-0.0911,8034
0.0696,3313
-0.395,10836
0.246,1175
0.258,1531
-0.356,10585
-0.143,8830
-0.108,9511
0.235,909
0.135,2523
-0.0251,5690
0.162,2534
-0.423,10877
0.168,682
-0.0211,6154
-0.373,10047
-0.0147,5554
0.00178,5141
0.168,2636
-0.116,8374
-0.0568,7052
-0.365,10986
0.412,294
-0.158,8978
0.0889,3670
-0.0516,7538
-0.194,8928
-0.111,8617
0.0314,4738
-0.0167,5260
-0.0448,6552
0.00826,4916
-0.0211,5971
0.155,1907
0.0796,4161
-0.0142,5647
0.0238,4938
0.555,255
-0.309,9805
0.0875,3894
0.159,2038
-0.107,6992
0.0894,4244
0.0025,5210
0.161,1734
-0.00157,5340
-0.00652,5289
-0.0139,5786
-0.0575,6039
-0.144,10125
-0.271,10874
-0.235,9224
0.0626,4006
-0.0858,7913
-0.292,8795
-0.0802,7933
0.118,1727
-0.247,10827
-0.00883,5684
0.0341,4498
0.0563,4100
-4.83e-05,5368
0.26,2092
-0.218,8304
0.169,385
-0.0127,5942
0.0489,4060
-0.0188,5842
-0.135,8745
0.0922,4006
-0.338,8229
-0.295,5377
-0.525,8724
0.673,407
1.03,596
0.371,856
-0.255,9979
0.127,2441
0.169,1705
-0.0204,6474
0.103,1000
-0.203,5894
0.00112,5244
-0.0467,6153
0.00274,5398
-0.0738,7402
-0.0502,7635
0.979,114
-0.241,9839
0.0759,3588
0.179,1808
0.47,404
0.157,1181
-0.23,10095
-0.107,6910
-0.236,9035
-0.286,8268
0.209,1519
-0.0985,8685
-0.152,7516
-0.0555,8109
0.119,2992
0.196,3119
0.0802,3087
0.0746,3210
-0.123,8608
0.0497,4131
0.0411,4406
0.38,479
-0.08,7959
-0.0517,6727
-0.115,8293
0.247,2176
0.0944,3273
0.136,3246
0.219,1167
-0.178,10269
-0.301,8944
-0.00602,5510
0.127,2849
0.0517,3981
-0.099,7974
-0.029,6189
-0.00429,5532
-0.183,8648
-0.118,7643
0.0819,4131
0.0352,2325
0.0242,4459
0.437,216
0.159,3094
-0.0548,6365
-0.111,7459
-0.0609,7690
0.0291,3474
0.0634,369
0.0876,3182
0.225,2756
-0.0447,6302
-0.106,6414
0.103,1593
0.0453,4302
0.506,132
-0.261,9817
