coef,rank
-0.00665,5297
0.0896,3377
-0.0789,8186
0.705,164
-0.685,8565
-0.377,8323
0.703,652
-0.124,8548
0.141,1224
-0.0736,6813
0.17,2040
-0.294,10005
0.0196,4638
-0.151,10209
-0.0655,7479
-0.278,10362
0.162,3373
-0.464,9800
0.0012,5446
-0.0123,6316
0.0922,2863
0.167,1156
0.0737,3972
-0.149,7407
-0.0969,8017
0.161,2080
-0.169,7992
0.0404,4238
-0.152,10180
0.0527,4177
-0.0385,6203
-0.0995,8384
-0.193,9214
0.0516,4357
0.0437,4194
-0.28,9682
-0.0777,7728
0.0481,3326
-0.0316,6178
-0.199,8253
-0.127,8018
0.307,820
-0.0987,8615
-0.0817,9534
0.127,2702
0.102,2604
-0.213,9290
0.645,137
-0.0582,8169
-0.014,6186
0.246,1619
0.103,2913
-0.0198,5620
-0.336,10493
-0.113,7430
-0.108,9309
-0.0036,5243
-0.329,9874
-0.472,10411
0.34,914
-0.0814,8804
-0.178,10353
0.0517,4324
-0.0864,6973
0.136,1178
-0.135,10317
-0.185,9652
0.0875,2447
0.0123,5109
0.0197,4623
-0.226,10050
0.403,1847
-0.151,9462
-0.0896,7928
-0.0929,7785
-0.36,10498
0.191,2967
0.0994,2471
0.25,529
0.0181,4849
0.0815,3379
-0.0339,6206
0.798,258
0.748,106
0.0769,2742
0.188,834
-0.119,8553
0.164,2807
-0.334,10724
-0.314,9689
0.0506,3528
-0.0159,6238
-0.0769,6966
-0.199,9265
-0.0644,6160
-0.32,10166
-0.0815,6835
0.0284,4268
-0.162,7493
-0.0969,9343
0.148,2102
0.223,1393
-0.338,11014
-0.0702,7609
-0.139,9087
0.0211,4853
-0.128,7019
-0.231,9163
0.0124,4980
-0.0551,6573
-0.123,7771
0.00626,5031
-0.37,8412
-0.45,10844
0.0939,2432
-0.0167,6331
-0.16,8302
0.164,1659
-0.189,10629
0.00658,5182
0.0653,3835
-0.145,10110
-0.12,9409
-0.0888,8614
-0.14,7538
-0.389,9427
-0.138,9812
0.187,1773
0.0771,3996
0.234,1030
-0.183,8893
-0.118,7671
0.194,717
0.181,1334
0.0438,4389
0.123,1756
-0.284,6077
0.268,2389
0.0463,3585
-0.00566,5591
-0.199,8605
-0.108,9427
0.143,2957
-0.129,8435
0.559,24
0.363,121
0.108,3290
-0.0535,6588
-0.163,10203
-0.332,10143
-0.122,8916
-0.141,9918
0.114,3914
-0.0531,6280
0.362,1747
0.336,512
0.046,3930
0.447,92
-0.365,10324
-0.0898,7621
-0.122,8597
-0.12,8866
-0.234,10055
0.0751,1957
0.162,1801
-0.0672,7312
0.14,1435
0.00314,5227
0.194,1891
-0.182,10395
0.332,516
-0.349,9761
-0.18,10279
-0.00885,5499
0.0716,1665
-0.334,10970
-0.0476,6943
-0.0736,6911
-0.327,8774
0.194,195
0.301,249
-0.0886,7498
-0.0965,7812
-0.0073,5544
-0.0107,5537
0.00249,4998
0.165,1096
0.188,1211
0.0952,3374
-0.0404,6712
-0.098,5793
-0.141,9478
0.406,28
-0.0773,9405
-0.0518,6950
-0.123,7951
-0.397,10204
0.0218,4679
0.496,218
0.269,1028
-0.0516,7403
-0.224,9275
0.0368,3973
0.257,2157
0.103,1671
0.0704,3517
-0.199,9500
-0.0488,5601
-0.228,10145
0.0533,4251
-0.119,8934
0.0285,4175
0.0933,2923
0.0845,3682
-0.0693,6575
-0.216,9331
0.0498,2896
0.258,367
-0.135,8553
-0.0102,5628
-0.0589,6036
-0.268,9202
0.0696,3842
0.0204,4494
-0.113,9772
0.107,3352
