coef,rank
-0.0877,6555
0.337,467
0.029,4430
-0.191,8029
-0.62,8200
-0.0156,4800
0.0239,4714
-0.0703,7313
-0.0736,7746
-0.131,8067
0.0617,3826
-0.18,8512
0.0199,4628
-0.0434,7065
-0.0851,7996
0.214,1644
-0.409,9561
-0.0218,4975
0.103,1650
-0.0137,6381
0.139,1897
0.0667,3188
-0.129,6882
-0.126,7085
0.219,983
0.0298,4473
0.18,2413
-0.105,7249
0.0795,2731
-1.12,11005
0.0283,4691
0.311,172
-0.0726,6906
-0.0888,6123
0.274,920
-0.242,9229
0.0165,5040
0.00931,4888
0.0792,3234
-0.0499,5826
-0.217,9530
0.0331,4470
-0.00909,5630
-0.041,7764
0.301,758
0.00895,4915
-0.0936,7298
-0.0774,6126
-0.112,9959
0.116,803
0.459,363
0.123,2511
0.0335,4535
0.361,641
0.0868,3240
0.109,1553
-0.0207,5717
-0.404,10472
0.207,2799
-0.455,10834
-0.152,10486
0.032,4496
0.0341,4626
0.0448,4218
0.145,1050
0.051,2987
0.0364,4357
0.105,1969
0.194,1129
-0.0673,7654
-0.15,8855
0.214,3093
0.0644,3256
0.18,1167
-0.397,10987
0.268,1391
-0.0746,6087
0.258,349
-0.0972,8128
0.0698,3230
0.335,188
-0.0132,5630
-0.194,7658
0.83,55
-0.055,7613
-0.216,10632
-0.228,10319
0.152,2969
-0.256,10101
-0.0561,5975
-0.0479,7383
0.169,361
-0.236,9781
-0.148,8374
-0.318,9844
-0.174,8244
-0.0745,6688
-0.0996,8699
-0.299,9362
-0.0929,9206
-0.182,9373
0.00854,5091
-0.0595,7435
0.0268,4431
0.031,4294
0.162,2232
0.0957,3718
0.548,202
-0.12,7773
-0.0465,6368
-0.162,8529
0.13,2262
0.319,2560
0.331,1117
0.294,113
0.0118,4987
0.164,2675
0.119,2490
-0.0283,6493
-0.115,7783
-0.305,10742
-0.142,10048
-0.136,9750
-0.198,10653
0.159,2907
-0.189,7210
-0.00327,5461
0.214,1469
0.0173,5087
0.149,1997
-0.155,8389
-0.333,10562
-0.139,9639
0.112,2499
0.0185,4814
0.0683,3009
-0.32,6318
-0.28,8585
-0.116,9157
-0.291,10899
0.213,2413
-0.0736,8388
0.347,953
0.0435,4413
0.195,1373
-0.227,10495
0.539,211
0.027,4628
0.139,1635
-0.368,10408
0.0299,4409
0.16,928
0.473,2692
-0.215,9598
-0.0868,6175
0.306,671
-0.116,9059
0.0929,3219
0.752,83
0.177,1689
0.0764,3491
-0.00941,5689
0.0047,5293
-0.0402,7491
-0.0503,6495
-0.143,8913
-0.0663,7731
-0.0529,7431
-0.179,9234
-0.00786,5716
-0.0248,5969
0.75,197
-0.145,9720
-0.138,9694
-0.0666,9100
-0.138,9087
-0.094,8459
-0.162,8614
0.118,4068
-0.0953,9399
0.0657,3568
-0.192,9506
-0.281,10651
-0.0912,7843
-0.081,8230
-0.102,10181
-0.114,8977
-0.0112,5731
0.485,291
0.0796,3012
-0.298,8009
-0.088,8168
0.243,427
-0.0187,6665
-0.0979,8333
0.221,1429
-0.00346,4901
0.231,581
-0.0744,6840
-0.144,8404
0.184,560
0.14,2680
0.0984,2499
-0.233,8604
-0.0503,7327
-0.194,10033
-0.00741,5526
0.0228,4769
-0.187,9584
-0.0389,6307
-0.111,8748
0.105,1688
0.312,308
-0.013,5571
-0.0906,7026
-0.0276,5576
0.0727,1980
-0.233,10742
0.226,1117
0.000228,5378
-0.266,9327
0.234,2011
0.229,1398
-0.211,10777
-0.059,8020
0.128,3034
0.0825,3852
0.372,236
0.032,4295
-0.0599,7957
0.124,1351
-0.129,8234
0.266,976
-0.12,8032
-0.0847,6729
0.105,1058
0.109,2743
-0.237,9726
0.212,2543
-0.101,7272
0.0857,3554
-0.0886,4249
0.403,1470
0.092,2900
0.0716,3371
-0.0487,6539
0.0626,3174
0.315,491
-0.0848,7267
0.172,1551
-0.127,6091
0.0464,4526
-0.0533,7418
-0.0317,6807
-0.0702,6268
-0.339,9567
-0.0112,5210
-0.473,9619
-0.322,10913
0.00504,5066
-0.169,9748
-0.0991,8221
0.172,2123
0.204,1608
0.126,2178
0.106,2888
-0.215,8232
0.11,2786
0.0695,3791
-0.0398,5796
-0.0414,6617
-0.01,5921
-0.00854,5340
-0.232,9929
