coef,rank
-0.248,8841
-0.184,9295
0.148,1300
-0.0619,6013
-0.185,5319
-0.455,9138
-0.364,8942
0.0882,3177
-0.113,8895
-0.228,9723
0.131,2602
-0.0144,5449
-0.0619,7015
-0.0553,7554
-0.0721,7657
-0.267,10272
0.324,2078
0.664,707
0.095,1859
0.000851,5598
-0.138,8961
-0.0305,6316
0.205,2525
-0.121,7003
-0.0519,6850
-0.373,10831
-0.205,8523
0.0309,4436
0.173,802
-0.13,5658
0.0226,4822
0.308,182
0.393,451
0.672,410
0.0784,3512
-0.107,7216
0.000131,5499
-0.023,6324
0.204,1134
-0.236,8775
0.105,3184
-0.277,10095
-0.0303,6403
0.017,4486
0.122,2775
-0.164,9329
-0.486,10985
0.103,3310
-0.0689,8631
-0.095,9800
-0.233,9447
0.15,2000
0.112,3199
-0.0733,6808
-0.0926,7032
-0.106,9251
-0.0406,6326
-0.184,7987
0.273,2259
0.0831,3705
0.119,1161
0.0482,3966
0.392,615
0.0888,3459
0.189,524
-0.067,8341
0.0739,3421
0.317,57
0.188,1211
0.0747,2927
-0.0193,5718
-0.355,8691
0.102,2342
-0.0131,5700
-0.129,8575
-0.0693,6550
-0.258,8406
0.355,67
0.127,2076
-0.0687,7686
-0.00906,5966
-0.0894,7667
-0.196,7685
-0.442,10500
-0.0882,8749
-0.212,10594
-0.132,8828
-0.319,10026
-0.173,8980
-0.284,9353
-0.0525,7553
0.045,3260
0.116,2933
-0.0278,5832
-0.0676,6211
-0.125,7447
-0.0788,6773
-0.000882,5331
0.133,3289
0.0705,2817
0.237,984
0.101,3186
0.0289,4469
0.174,1052
0.203,894
0.291,850
0.0286,4661
0.442,473
0.0927,3451
-0.0425,6262
-0.138,8044
-0.0346,6139
0.803,677
0.224,1988
-0.0242,6451
0.0861,2095
-0.136,7907
-0.253,10628
-0.0289,6515
-0.105,7571
-0.22,10036
-0.0811,8526
-0.0422,7039
-0.105,9067
-0.141,7549
0.337,1972
0.11,1740
-0.329,10618
-0.11,7599
0.441,133
-0.0591,6502
0.377,688
0.107,2066
0.0962,2834
-0.0485,6004
-0.156,9906
0.282,3022
0.192,3076
-0.0214,5995
-0.151,9534
-0.0421,6152
-0.0782,8553
-0.0534,6206
0.632,15
0.125,2434
-0.037,6671
-0.0537,5975
0.251,1040
-0.0944,8723
-0.297,9806
-0.0192,6023
-0.0459,7188
-0.778,8432
0.169,1980
-0.00302,5138
0.222,1317
0.0013,5382
0.415,133
0.304,1408
-0.00763,5534
0.169,1760
-0.231,10552
-0.298,10599
-0.0392,7441
-0.171,9230
0.0348,4789
-0.023,6202
-0.0332,6640
0.296,852
-0.0223,6245
-0.0447,6436
0.575,485
-0.205,10557
-0.177,10359
0.165,145
0.0736,3006
-0.196,10468
-0.0603,6636
-0.194,7396
0.0412,3375
0.119,2250
-0.0362,6316
0.031,4491
-0.163,9387
0.245,172
-0.0517,8259
-0.0236,6127
0.00641,5190
0.244,1515
-0.0638,7391
0.456,1574
-0.211,10480
-0.065,7615
0.0833,1658
-0.0304,6277
0.0551,4018
-0.33,9576
-0.0867,8053
-0.327,10515
-0.207,9475
0.0916,2239
-0.227,9312
-0.0049,5112
0.00713,5204
-0.133,9946
-0.0745,7588
-0.0103,5604
0.324,1945
0.284,641
-0.21,9523
-0.00572,5461
0.0991,1813
0.0658,3556
-0.149,8167
-0.118,7534
-0.141,8038
-0.0197,6699
0.00671,5247
-0.132,8503
-0.0463,6485
0.0934,3533
-0.109,6855
-0.195,9427
0.0118,4840
-0.0671,8345
-0.0864,6926
0.0637,4121
-0.112,8335
-0.00121,5457
-0.033,6868
0.162,747
0.215,1537
0.184,1875
0.107,3209
0.00138,5171
-0.144,10724
-0.179,9192
-0.283,10244
0.0803,4062
-0.236,9776
-0.0747,6551
-0.0182,3834
-0.0646,6004
0.0765,3251
0.00999,4819
0.0547,4301
0.0267,4306
0.134,2495
-0.0156,5762
-0.132,8715
-1.02,10199
-0.167,7965
-0.201,10695
0.236,122
-0.214,8361
0.285,2116
0.628,354
-0.158,6289
0.0193,4878
0.0122,4815
-0.125,8876
0.26,553
0.0724,3977
-0.159,8952
0.319,256
0.129,2479
0.00875,4850
-0.209,10165
0.251,842
0.302,1239
0.00685,5412
0.136,680
0.255,566
0.118,2647
-0.0135,5701
0.0325,4380
-0.0167,5606
-0.0936,6940
0.00601,5287
0.0379,4392
-0.0827,7055
-0.0736,7588
-0.377,10992
-0.379,10770
-0.0217,5769
-0.175,8510
0.0585,4004
-0.0971,7870
0.102,1802
0.108,2771
-0.0077,5200
-0.257,9470
-0.141,8056
-0.00169,5260
0.144,1018
0.2,574
0.00807,5062
-0.00541,5303
0.152,2911
-0.177,7795
0.3,390
-0.105,8504
-0.166,9473
-0.326,10527
-0.152,8879
-0.389,10141
0.00607,4913
0.15,2353
0.0106,5014
-0.193,7984
0.196,2328
0.145,1325
0.102,1787
-0.208,10295
0.0759,3531
-0.208,7786
-0.395,10549
0.165,2358
-0.177,8195
0.758,101
-0.273,9559
-0.0527,6862
0.53,214
0.283,2589
0.0799,2466
-0.0477,6750
-0.188,10173
-0.00466,5242
0.0557,2929
0.101,3832
0.147,868
0.125,1905
0.429,781
-0.11,7075
-0.0138,5755
-0.0979,6251
0.0562,3393
-0.106,9083
-0.0168,5972
-0.116,8961
-0.0142,5847
-0.101,7081
0.0117,4916
-0.0474,5858
-0.019,5361
-0.0447,7482
0.0372,3671
0.316,678
-0.297,10934
0.0107,5037
-0.0124,4564
0.5,1425
0.799,1729
0.556,1889
0.335,1805
0.228,3169
0.366,884
-0.323,10538
-0.00164,5420
0.0152,4748
0.092,1640
-0.0482,7733
-0.146,5418
-0.322,10401
-0.226,9502
0.0219,5026
0.105,3157
-0.148,10327
-0.273,8169
-0.0647,6780
-0.0872,7976
-0.0394,6143
0.106,3409
-0.00997,5660
-0.139,8659
-0.0411,5749
-0.28,9614
0.16,3510
0.385,342
0.0172,4757
-0.169,7786
-0.142,10557
0.0668,3914
-0.0983,6209
-0.164,9708
0.049,3907
0.00449,5113
-0.1,7498
-0.409,9200
-0.285,10130
0.232,343
-0.222,10366
-0.0612,7003
-0.29,9150
-0.0558,6697
-0.175,7348
-0.264,10361
-0.0779,8063
0.0319,4765
-0.214,10248
0.246,1263
-0.0639,6962
-0.0132,5599
0.0825,2967
-0.0535,6738
0.0873,3391
-0.15,8228
-0.0725,5725
0.0305,2686
0.0117,4849
0.0863,3471
-0.0581,6445
0.0419,4437
-0.108,7384
0.21,437
-0.033,7483
0.00121,5433
0.0238,4630
0.0811,4193
0.242,830
-0.346,9389
0.196,291
-0.0599,6368
-0.063,6491
0.225,1580
-0.411,9706
-0.0878,7211
-0.109,9114
-0.0995,7601
0.615,106
-0.155,8190
-0.13,8473
0.134,1116
0.033,4443
0.188,1863
-0.207,9726
0.202,2011
0.046,4037
0.0899,3703
-0.0454,7112
0.0241,4396
-0.27,5607
-0.133,7054
-0.129,7728
-0.223,8115
-0.00247,5484
0.108,3370
-0.00568,5481
0.12,3674
-0.311,10069
0.425,989
-0.042,6766
-0.243,8492
-0.153,7811
0.0204,4735
0.114,3648
-0.0693,7075
-0.0591,8072
0.0326,3907
0.0554,4122
0.307,805
-0.169,9464
-0.0535,6953
-0.0842,8451
0.0516,4291
0.246,1601
0.0705,4057
0.0953,3640
-0.0188,5567
0.16,1771
0.173,1267
-0.0218,5629
0.0873,3328
-0.0626,7433
0.0851,3102
-0.138,8698
-0.227,10167
-0.176,9714
0.21,2806
-0.0753,7352
0.0518,4150
0.113,1790
0.552,377
-0.0815,8163
-0.0217,5662
0.143,3071
0.222,855
-0.0338,6493
0.0126,4930
-0.0665,7214
-0.0248,6218
-0.101,7969
-0.144,9032
-0.0367,8977
-0.0469,6821
0.0787,2732
-0.266,8644
-0.0674,5774
0.212,743
0.268,344
0.0257,4488
-0.128,8271
-0.0283,5761
-0.227,7385
-0.0464,6345
0.118,900
-0.145,9942
-0.235,8162
-0.124,8353
-0.344,8885
-0.0545,6393
0.109,3291
-0.0896,8868
-0.575,10458
0.168,3363
0.0517,4592
-0.201,7930
-0.12,9643
-0.165,10187
0.132,1737
0.167,910
-0.171,7859
0.353,357
0.167,832
0.208,1401
-0.383,8846
-0.345,10080
0.276,1930
-0.164,6095
0.0258,4311
-0.111,8534
-0.15,8421
-0.192,9577
-0.0658,7013
0.454,591
0.0403,3833
-0.107,9852
