coef,rank
-0.303,9448
-0.14,8483
0.0648,3259
-0.174,7775
3.04,98
-0.262,7051
0.143,3598
0.32,411
0.0387,3795
0.287,687
-0.17,8798
0.0863,3634
-0.18,9778
0.00406,5161
0.00909,5260
0.21,1696
-0.418,9630
-0.553,10372
0.0299,4168
0.103,1094
-0.0845,7676
0.118,1960
0.118,3451
-0.094,6648
-0.152,9252
0.109,2916
0.117,3259
-0.212,9151
-0.0704,8232
0.311,2672
0.0167,4955
-0.0937,8209
-0.00222,5419
-0.336,9185
-0.202,9254
0.295,1363
-0.1,8342
0.088,2010
-0.102,8005
-0.0831,6405
0.154,2378
-0.256,9869
-0.0307,6410
-0.115,10402
-0.0698,6864
-0.0119,5507
0.348,671
-0.397,10401
0.0533,2716
-0.078,9252
-0.0875,6972
-0.0786,7849
-0.0372,5990
0.0225,4786
0.00654,4843
0.136,1038
-0.279,10743
-0.405,10479
0.984,92
0.178,2306
0.00575,5041
-0.145,9855
-0.374,10595
-0.061,6424
0.117,1586
0.0308,3819
-0.0421,6441
0.0704,2923
0.322,234
0.113,1945
-0.3,10680
-0.494,9821
0.12,1982
-0.0866,7840
-0.0648,7100
-0.101,7151
0.349,1647
-0.13,9402
0.0476,3941
-0.00781,5708
0.28,456
-0.051,6652
-0.138,6969
0.0249,4737
-0.0909,8837
-0.124,9191
0.0906,3227
0.312,1302
-0.185,9189
-0.184,8074
-0.0446,7281
0.195,188
-0.217,9518
-0.51,11006
-0.1,6761
-0.0298,5663
0.0216,4782
-0.16,10012
-0.0518,5827
0.103,1872
0.389,215
0.0823,3525
-0.0943,8490
0.0232,4539
-0.134,8979
0.133,2720
-0.0952,6509
-0.24,9283
-0.123,7843
0.312,521
-0.0427,6083
0.0951,2955
-0.394,8665
0.162,2761
0.00549,5360
-0.211,10916
0.199,2239
0.229,852
-0.0525,7433
-0.327,10556
0.284,670
-0.108,9310
-0.000538,5417
0.0404,3980
0.513,393
-0.0771,5860
0.0611,3112
-0.232,9795
-0.407,10831
0.037,4228
