coef,rank
0.169,2865
-0.127,8222
-0.184,10382
-0.48,10642
-0.431,6969
-0.117,5623
-0.0505,5523
0.0356,4438
-0.0946,8379
-0.225,9689
-0.13,7988
0.164,2509
0.00795,5004
-0.0168,6027
-0.0808,7877
0.0439,4457
-0.578,10583
-0.0621,5399
-0.179,10774
0.0397,3489
0.083,3077
-0.221,10640
-0.122,6773
-0.252,8749
0.158,1760
0.231,1239
0.0171,4785
-0.155,8213
0.152,1063
-0.748,10475
0.101,3176
-0.141,9352
0.183,2114
-0.227,7947
-0.0438,6059
0.155,2749
0.158,1702
-0.0383,6966
0.231,867
0.228,2121
-0.18,8987
-0.0352,5959
0.0766,2902
0.00405,5241
-0.145,8448
0.0751,3218
0.0473,4415
-0.1,6520
-0.144,10558
0.243,21
0.192,2169
0.0536,4113
0.175,2279
-0.268,9904
-0.0513,6103
-0.222,10896
0.0195,4539
0.0567,4108
-0.766,11013
0.155,2618
-0.0585,7961
-0.158,10101
0.171,2482
-0.153,8270
-0.111,9335
-0.0292,6672
-0.0939,7792
-0.129,9759
0.0398,4320
-0.211,10603
-0.0295,5991
0.108,3924
-0.0949,8101
-0.0423,6578
-0.11,8177
-0.311,10123
-0.435,10149
0.106,2320
-0.172,9797
-0.269,10901
-0.0151,6133
-0.226,10195
0.532,882
0.519,491
-0.0468,7327
-0.00682,5529
-0.0721,7443
0.114,3533
0.296,605
0.717,95
0.0926,2222
0.0422,3384
0.229,1378
-0.17,8790
0.447,565
0.654,91
-0.376,10696
-0.188,10389
0.166,2897
-0.0817,8892
0.0374,4276
-0.177,9010
-0.0575,7370
-0.116,8865
-0.0744,7397
-0.254,10089
-0.138,7138
-0.173,8317
-0.0598,6544
0.0582,3919
-0.102,7326
0.0445,4102
-0.239,7038
-0.315,10103
-0.0797,8356
-5.69e-05,5544
-0.113,7488
0.22,947
0.25,147
-0.178,8899
-0.227,10113
0.13,1199
0.126,1532
-0.0028,5628
0.801,49
0.0581,4352
0.177,633
-0.106,7663
-0.325,10428
-0.0979,7491
-0.0809,6968
-0.306,10378
-0.0305,6467
0.225,822
-0.0542,6085
0.3,151
1.38,984
0.378,1635
0.0751,2682
-0.248,10704
0.0694,4403
-0.0413,7224
0.113,3363
0.107,3068
-0.188,9626
0.126,2284
-0.336,10146
-0.289,10529
0.164,1201
0.188,2391
-0.125,8968
-0.0674,7958
-0.973,9233
-0.228,9750
0.00871,4998
0.0331,4496
-0.0269,6324
-0.164,9347
-0.231,8921
-0.041,6415
0.193,1403
0.2,952
-0.15,8822
-0.0473,7840
-0.035,6079
0.212,1463
0.0677,3095
0.0282,4231
-0.0419,6487
0.0394,4023
0.11,3015
0.762,182
-0.00648,5440
-0.0509,7080
0.0714,1670
-0.0679,7225
-0.0235,6131
-0.197,9192
0.131,3950
0.0184,4414
0.0183,4965
0.344,566
0.00162,5258
-0.273,10671
0.1,1764
0.00351,4946
-0.186,10309
0.0034,5273
0.361,697
0.109,2329
-0.346,8556
-0.0321,6409
0.177,1020
0.0414,3335
0.0327,4218
0.177,1928
0.347,1227
0.0531,3767
0.366,615
0.134,2669
-0.151,10125
-0.34,10443
-0.0973,7819
0.0946,3955
-0.113,9504
-0.278,10791
0.17,2019
0.286,2223
0.132,2456
0.114,3076
0.0366,4062
-0.0618,7897
-0.161,9480
0.334,767
-0.142,7988
0.00799,4850
0.0222,4323
-0.0963,8602
0.00408,5210
-0.0252,5986
-0.0109,5205
-0.533,10870
-0.0969,7611
-0.0769,8243
0.139,731
0.0582,4124
0.0737,3972
0.185,1641
0.0794,2856
0.0778,2587
0.305,35
0.0537,4091
0.184,1873
0.193,1830
0.164,2620
0.0736,1921
-0.314,10705
0.237,1300
0.00369,5164
0.113,2691
0.121,2979
-0.49,7888
-0.332,9378
0.0572,3725
-0.0377,6048
-0.0866,7395
0.246,299
0.154,2162
-0.0397,6277
0.0803,3266
0.159,4392
0.289,1619
0.00754,4989
0.0651,2800
0.385,1267
0.286,2100
-0.0988,6440
0.121,3501
-0.211,10240
0.0255,4413
0.0748,3266
-0.068,7383
0.194,1820
-0.149,8775
0.0753,3307
0.413,187
0.117,3308
0.0183,5001
-0.0589,7086
-0.245,9210
0.114,2883
-0.0908,9468
0.169,1416
0.202,1468
0.339,792
-0.181,9567
-0.0361,6124
-0.199,8802
