coef,rank
0.286,1662
0.0889,3394
0.182,811
0.332,1376
-1.71,10982
0.238,3272
0.0613,4343
-0.175,9510
0.144,1165
-0.11,7636
0.238,1274
-0.368,10528
-0.252,10568
0.0301,4106
-0.161,9656
-0.0172,5799
0.206,2972
-0.232,7428
-0.0717,8574
-0.0525,8427
-0.0913,7874
0.135,1618
-0.279,8791
-0.578,10841
-0.188,9818
-0.0609,6467
-0.402,10520
-0.0241,5552
-0.104,9187
-0.325,7596
-0.311,10540
-0.165,9814
-0.174,8929
0.16,3129
-0.146,8257
-0.313,9995
0.000602,5485
-0.0547,7660
-0.144,8980
-0.331,9932
0.141,2592
-0.173,8706
0.0258,4444
0.0722,1863
-0.0272,5897
-0.0881,7607
-0.00925,5563
0.0254,4486
0.018,4299
-0.0385,7520
-0.0161,5587
-0.0921,8165
-0.0292,5819
-0.269,9922
-0.327,10488
0.131,1128
0.138,1825
-0.273,9223
-0.377,9764
-0.113,7146
0.0528,3015
0.0993,2519
-0.117,7468
-0.129,7818
0.176,648
0.0789,2021
0.0515,3994
0.214,382
-0.0307,6398
-0.0554,7273
-0.111,8021
-0.48,9729
-0.139,9207
0.273,345
0.211,1368
-0.0922,6987
-0.292,8815
0.0621,3465
-0.158,9543
0.0663,3310
0.0336,4680
0.00592,5145
-0.155,7182
0.345,1264
0.157,963
0.0877,2634
0.0196,4972
0.11,3584
-0.0471,6182
0.0734,3898
-0.000107,5452
0.0386,3562
-0.14,8226
-0.0623,6596
-0.313,9785
-0.0518,6105
-0.142,7997
0.0473,3653
-0.279,9124
-0.0107,6105
-0.0102,5508
-0.15,8551
0.175,1103
-0.124,9040
0.0216,4548
0.207,1678
0.487,703
0.0276,4729
0.0215,4808
-0.0481,6410
-0.0126,5428
-0.0429,6350
0.457,1832
0.408,689
-0.113,9257
-0.22,10950
0.0272,4861
-0.0699,7497
-0.133,9847
-0.237,9749
0.23,1112
-0.0436,7105
-0.025,6368
0.0317,4295
0.301,1439
-0.113,6290
-0.255,10945
-0.135,8275
-0.0753,6927
0.0972,2949
0.0382,4587
-0.3,10335
0.0574,3440
-0.146,9408
-0.171,8082
0.0679,3027
-0.0632,4610
-0.294,8716
-0.146,9811
-0.0252,6229
0.327,1337
-0.126,9800
-0.187,8510
-0.0309,6222
-0.0191,5758
-0.0862,8043
0.0748,3797
0.349,430
0.0716,3202
-0.00317,5249
-0.105,8504
-0.0263,6449
0.415,2846
-0.141,8234
0.415,1419
0.117,2776
-0.000711,5454
0.0686,3749
0.41,782
-0.118,8233
0.247,814
0.0413,4133
-0.102,7869
-0.0333,7128
0.0871,3157
0.0117,5378
-0.0358,6668
-0.131,9749
0.236,1382
-0.00571,5637
0.205,1548
0.0581,4208
0.302,98
0.0506,3315
0.0571,2257
-0.184,9940
-0.128,9356
0.0928,3534
1,238
0.0241,4171
-0.0131,5970
0.182,1943
0.0549,3914
0.109,2767
0.328,29
-0.0763,9436
0.155,1254
-0.232,10513
0.629,92
-0.104,8593
-0.288,7901
-0.361,11021
0.0315,4334
-0.0559,8599
0.0667,3210
0.192,1752
-0.0584,5757
-0.233,10604
0.0511,4285
-0.352,10775
-0.109,9236
0.0526,4112
-0.0256,5750
-0.188,8063
0.0498,3250
0.0678,3573
0.188,1768
-0.123,6502
0.294,578
0.119,2988
0.0135,4787
-0.0288,6567
-0.062,7101
0.122,3046
-0.0999,7205
-0.188,8932
0.176,145
0.129,1832
-0.0879,7515
-0.226,9815
0.0402,4330
0.391,886
0.448,203
-0.0926,8783
0.095,1579
-0.188,8635
-0.137,7369
0.552,24
-0.202,10611
0.0461,3620
0.0877,2243
-0.16,8853
0.126,2881
-0.19,9354
-0.0152,5467
-0.00907,5964
0.44,127
-0.00724,5391
0.506,673
-0.0315,5654
0.233,1605
-0.359,6571
-0.569,10823
-0.144,9299
-0.0938,7540
0.0126,5178
-0.00472,5473
-0.106,8096
-0.0037,5480
-0.0138,5692
-0.233,6705
-0.0801,6539
-0.0243,6307
0.0141,4764
0.153,3162
0.281,2142
0.0497,4395
0.0599,4031
-0.0202,5969
-0.135,9013
-0.187,10038
0.308,299
0.146,2516
-0.0488,6525
-0.0696,7437
-0.126,8223
0.146,2960
0.0311,4672
0.0028,5456
-0.32,10082
-0.0161,6000
0.0614,2586
-0.0429,6344
-0.0912,7391
-0.334,10552
0.204,1110
-0.00386,5228
-0.2,8815
-0.089,7453
-0.0495,6401
-0.228,9464
0.0376,4315
0.0574,3629
0.392,547
-0.0395,6180
0.0247,4839
0.0463,4226
0.186,1647
-0.126,9975
-0.126,8596
-0.185,8889
-0.31,10021
0.11,3326
-0.179,8718
-0.166,10573
0.0513,3561
-0.205,8183
-0.0726,7184
0.1,3613
-0.119,6878
-0.143,8960
-0.214,10475
0.0416,4141
0.109,2891
-0.111,8034
-0.218,8080
-0.16,10533
-0.261,9844
0.181,1228
-0.217,8322
-0.0285,5447
0.0893,2398
0.0452,3477
0.113,2331
-0.0374,6560
-0.18,7456
0.108,3624
-0.172,8909
-0.333,10098
-0.34,10111
0.125,3358
-0.209,9977
0.191,2191
0.0486,4640
-0.063,7650
0.331,325
-0.0215,5995
-0.00352,5215
0.04,3495
-0.308,9340
0.0145,4606
-0.0284,6354
0.345,1162
0.275,1416
-0.0316,6296
-0.29,8780
-0.0246,6075
-0.0251,6385
0.212,586
-0.0141,5835
-0.0626,7222
0.0442,4320
-0.127,9575
-0.528,10771
-0.226,8392
0.0224,4305
-0.0557,7798
0.0938,3186
0.079,2892
-0.0328,6191
-0.233,6039
0.244,2869
-0.125,4236
-0.63,9443
-0.168,7228
0.0994,4009
0.0782,3928
0.0457,4475
-0.251,10432
-0.0285,5919
0.035,3778
-0.0229,6351
-0.307,6808
0.825,15
0.191,1885
-0.0533,6425
0.292,723
0.116,1394
-0.336,8998
0.225,1480
0.0668,3825
0.0226,4700
-0.208,8842
-0.0688,7674
-0.139,8666
0.161,2593
-0.151,7653
-0.00175,5105
-0.0793,7178
-0.0739,7940
0.192,2492
0.127,815
-0.0419,6035
-0.543,10475
-0.217,10421
0.0315,4414
0.117,2346
0.125,2680
0.16,3384
-0.022,5518
-0.0252,6082
-0.14,9079
-0.131,8623
0.167,2986
0.0806,3557
-0.347,9623
0.119,2623
0.0268,4413
-0.502,10470
0.117,2392
-0.0595,6468
-0.0881,7580
0.00685,5055
-0.1,8286
0.0788,3650
-0.0295,5677
-0.336,10493
-0.0726,5730
0.0395,1977
0.151,1475
-0.113,7743
-0.294,9890
0.19,2022
0.175,2241
-0.0191,6181
0.0386,2893
-0.0518,10424
-0.103,7724
-0.373,9613
-0.109,7947
-0.441,10156
-0.0876,8921
-0.169,8410
-0.0296,5769
0.0985,3221
1.29,39
0.0737,3929
-0.00559,5685
0.0206,4523
-0.194,8630
-0.118,7490
0.0342,4674
-0.0331,6369
-0.0166,6084
0.0558,4187
-0.317,10749
0.148,2732
-0.0781,7844
-0.18,8239
-0.0372,6836
-0.0198,6315
-0.351,6532
0.22,2796
0.115,3147
0.0642,4368
-0.0532,7268
0.171,2364
0.118,3361
-0.362,9357
0.146,2704
0.136,3351
