coef,rank
0.0245,4778
-0.323,10688
0.0792,2810
0.316,1485
0.254,2941
-0.398,8565
0.953,237
0.0225,4773
-0.0903,8259
-0.0273,5632
0.0509,4054
0.24,1643
0.0472,3844
-0.0369,6819
0.0121,5173
-0.0637,6908
-0.633,10746
-0.263,7781
-0.0965,9362
0.0476,3116
-0.0901,7847
-0.0555,7122
-0.178,7583
0.284,1881
0.0907,3043
-0.0391,5997
0.491,418
0.221,1462
-0.0739,8344
0.138,3613
0.183,1876
0.0564,3588
-0.0819,7120
0.502,881
0.167,2042
0.0289,4769
-0.0428,6757
-0.0633,7974
0.0278,4488
0.0552,4176
-0.0714,6867
0.316,761
0.379,39
0.158,207
-0.0752,6984
-0.0166,5636
0.0973,3508
-0.0941,6411
-0.157,10677
0.0168,4470
0.151,2753
-0.13,9034
-0.0146,5515
0.125,2930
-0.00313,5059
-0.109,9344
0.0949,2615
-0.215,8446
0.1,3943
-0.456,10839
-0.0497,7608
-0.0135,6081
-0.0175,5592
-0.0636,6475
0.109,1769
0.0197,4339
0.0144,4888
0.0796,2679
-0.297,10916
0.0185,4670
0.359,292
-0.47,9660
0.0861,2699
0.00539,5138
0.0395,4479
-0.0702,6569
-0.425,10086
-0.187,10334
-0.271,10783
-0.0419,6824
0.153,1803
0.0179,4814
0.0936,4145
-0.0518,5912
-0.15,10210
0.32,103
0.0863,3312
-0.325,10068
-0.00621,5221
-0.132,7239
0.219,310
0.0591,2698
0.0512,4170
-0.0707,6787
0.0493,4301
-0.12,7365
-0.017,5526
-0.132,9486
-0.228,8441
0.032,4275
-0.198,9623
-0.203,9429
0.0356,4259
0.0438,3914
-0.259,10676
0.37,431
0.3,1704
-0.0488,6161
-0.195,9077
0.192,1574
-0.129,7877
-0.118,8257
-0.782,10784
-0.0423,6024
0.00958,5212
-0.0377,7281
-0.246,9431
-0.0156,5967
0.018,4651
0.183,2059
0.0678,3777
0.117,1444
0.0403,3928
0.243,213
0.309,1382
-0.341,8970
-0.102,8946
0.118,2790
0.0318,4816
-0.266,10335
-0.0433,6180
0.206,1927
0.112,1958
-0.0819,7923
0.118,3290
-0.169,10089
0.445,2541
0.628,607
0.0602,3158
-0.0761,7731
-0.0347,6030
-0.125,9786
-0.00279,5255
-0.179,9330
-0.109,8081
-0.122,8899
0.00636,4903
0.0316,4523
-0.0184,6242
-0.424,10690
-0.0555,7121
0.0424,3866
-0.9,8953
0.193,1674
-0.164,7120
-0.154,8662
0.0368,4227
-0.131,8714
-0.336,10098
-0.103,7907
0.153,1980
0.00843,5110
0.0479,4319
-0.0947,9637
0.226,992
-0.124,8555
-0.00928,5720
0.0749,2679
0.164,2313
0.0135,4919
0.0312,4660
-0.197,7906
-0.102,8678
-0.0247,6143
-0.0671,9111
0.135,1709
0.228,380
-0.243,9825
0.423,1829
-0.118,9961
0.0322,4548
0.329,638
