coef,rank
-0.437,10497
-0.119,8046
-0.205,10604
-0.453,10543
-0.194,5377
1.97,63
-0.0284,5260
-0.132,8715
0.0969,2144
0.157,1990
0.0727,3595
0.424,479
-0.198,9991
0.00318,5202
0.0975,2763
0.102,3307
0.175,3256
0.676,671
-0.113,9797
0.00843,5164
-0.174,9660
-0.0225,6026
0.137,3237
-0.0796,6445
0.165,1626
0.0653,3745
-0.301,9738
0.0689,3690
0.215,431
-0.218,6534
0.019,4898
-0.12,8886
0.0172,5029
-0.339,9221
-0.00171,5172
0.208,2145
-0.0017,5542
0.0102,4853
0.234,835
-0.0273,5438
0.22,1488
0.165,2186
-0.0615,7446
-0.016,6388
0.0806,3559
-0.177,9552
-0.222,9403
-0.29,9391
-0.00747,5665
0.002,5269
0.11,3345
0.172,1610
0.0385,4442
-0.0677,6689
-0.0418,5905
0.115,1427
0.0723,3116
-0.222,8537
-0.0811,6126
0.21,1939
-0.167,10682
-0.0964,8785
-0.154,8160
-0.335,10524
-0.112,9341
0.0667,2427
0.0765,3350
-0.00188,5585
0.13,2166
-0.141,9601
0.306,513
0.189,3289
0.0844,2734
0.255,438
0.122,2660
-0.175,8436
0.536,752
0.137,1655
-0.0113,5626
0.0621,3422
-0.105,8630
-0.0708,7180
-0.0953,6410
0.248,2012
-0.0937,8913
-0.000819,5315
0.0861,3318
-0.299,9837
0.101,2896
-0.152,7574
0.0172,4729
0.0316,3866
0.0132,4972
-0.231,9729
0.748,76
-0.0265,5605
0.0662,3966
0.0514,3533
0.00964,4920
-0.0534,7906
-0.0869,7418
0.0248,4706
-0.0147,5944
0.0069,5026
-0.0155,5668
-0.166,8866
-0.0533,5893
0.0608,4140
0.227,1538
-0.126,8168
-0.108,7459
0.217,1050
-0.452,9170
-0.0119,5479
0.0448,3888
-0.102,9488
-0.263,9634
-0.0222,6172
0.0704,2802
0.111,3152
-0.0919,7634
0.114,1497
-0.0805,8348
0.00925,5133
-0.309,9782
0.216,2884
-0.0721,8015
-0.106,7653
0.278,1316
0.0379,4205
0.0945,3565
-0.124,7826
-0.244,10834
-0.000658,5554
-0.34,10170
0.038,3974
0.0431,4018
-0.362,9410
-0.0219,6010
-0.119,8913
0.117,3677
0.07,2919
0.479,364
-0.246,10203
0.127,2402
-0.00888,5863
-0.193,8373
-0.0534,6583
0.438,15
-0.0957,6880
0.103,2396
-0.0571,7600
-0.0354,4608
0.126,2569
-0.0916,6234
-0.25,10050
-0.0774,8002
-0.142,8954
0.161,2878
-0.106,7973
-0.288,10722
-0.0122,5789
-0.163,9055
0.0741,1988
0.0281,4453
-0.0536,6943
0.157,1169
0.00361,5206
-0.216,9747
-0.0732,7987
-0.149,8721
0.00252,4959
-0.065,7530
-0.0278,6250
-0.113,10419
0.243,480
0.0678,3067
-0.149,8366
-0.0348,5614
0.0153,4549
0.13,2011
-0.0897,7518
0.124,2461
0.425,116
0.0112,4668
-0.0654,8954
-0.043,6839
0.0907,2879
-0.192,8798
-0.0497,6989
-0.413,9179
-0.178,10101
-0.0661,7646
-0.0276,7146
-0.0648,7360
-0.1,7453
-0.341,9711
-0.188,10119
-0.0134,5572
0.0279,4651
-0.0253,6408
0.108,3174
0.169,1317
0.0804,4137
0.0883,2006
0.019,4878
-0.145,8573
0.393,1517
-0.082,7439
-0.0417,6372
0.115,2077
