coef,rank
-0.148,7484
-0.0892,7431
-0.13,9520
-0.0658,6071
-0.681,8549
-0.499,9528
-0.364,8940
-0.212,10058
0.0699,2827
-0.311,10545
-0.193,9198
-0.011,5390
-0.227,10346
-0.0389,6901
0.129,2103
-0.0197,5870
0.212,2926
-0.146,6388
-0.00897,5920
-0.122,10516
0.343,196
-0.0876,8108
-0.416,10081
-0.287,9163
-0.0898,7852
-0.224,9650
-0.0259,5506
0.0617,3826
-0.0225,6508
-0.0643,5067
-0.0234,5864
-0.0757,7720
0.00797,5222
-0.184,7359
-0.0853,6969
-0.148,7887
0.0587,3849
0.111,1465
-0.0692,7172
-0.306,9674
-0.0902,7245
0.292,924
-0.0189,5966
-0.073,9212
-0.343,10743
0.0111,4854
-0.0903,7232
-0.216,8370
-0.0718,8757
0.0472,2989
0.128,3098
0.127,2430
-0.0488,6203
0.242,1456
-0.145,8066
-0.0791,8391
0.127,2011
-0.418,10562
-0.508,10577
-0.294,9818
-0.0256,6531
0.165,1173
-0.0484,6201
0.0117,4891
-0.0906,8738
-0.0605,8095
0.396,132
-0.157,10276
0.0181,4937
0.0732,2959
0.0419,4210
0.338,2202
0.1,2377
0.152,1532
-0.135,8698
0.284,1246
0.344,1690
0.121,1974
0.131,1999
0.254,353
-0.0196,6260
0.11,2671
-0.196,7691
-0.203,8179
-0.0683,8103
-0.105,8697
-0.0872,7800
-0.328,10094
-0.0536,6325
0.127,3169
-0.152,10268
0.0702,2316
-0.184,9031
-0.456,10967
0.205,2229
-0.0398,5864
0.508,196
-0.153,9899
0.0661,4117
0.245,158
-0.0566,6646
0.155,2304
-0.0675,7676
0.108,2198
0.0714,3202
-0.13,8156
-0.313,9439
0.285,1371
-0.127,7910
-0.0201,5710
-0.158,8464
0.418,107
-0.0923,5638
-0.237,9232
0.0467,3802
0.117,1287
0.0675,4140
-0.0905,8021
0.0188,4629
-0.143,8304
-0.395,10977
-0.179,10597
0.185,594
-0.0841,8469
-0.0999,6887
-0.0398,5404
-0.0932,8712
0.402,267
0.00447,5340
-0.15,8611
-0.197,9088
-0.105,7427
0.0879,2550
0.115,2416
-0.281,9613
-0.163,10008
-0.457,7277
0.552,859
-0.137,9640
0.0841,2870
0.223,2297
0.0235,4627
-0.0543,6218
-0.286,10562
-0.382,10959
0.212,944
0.0691,3886
-0.323,10735
-0.0789,8291
0.0297,4646
-0.0982,8347
-0.0103,5845
0.157,3741
-0.00523,5161
-0.225,7870
-0.443,10989
0.083,2858
-0.0489,6737
0.0496,4462
0.524,38
0.415,123
-0.00259,5463
-0.0543,6744
0.0307,3774
-0.311,10753
0.263,945
0.111,1957
-0.159,10278
-0.321,10652
0.0452,3828
0.0401,4464
-0.237,8491
0.0746,2773
-0.103,8876
-0.0731,9339
0.181,1030
-0.114,9041
-0.26,10027
0.584,1112
0.0131,4645
-0.0535,7251
-0.139,8533
0.0779,3382
-0.0167,5802
