coef,rank
0.205,2433
0.317,567
0.127,1711
0.0473,4379
-0.471,7215
-0.554,9934
-0.34,8678
-0.0942,7874
0.0314,4060
-0.0478,6093
0.284,876
0.057,4129
-0.021,5828
0.0646,2886
-0.166,9743
-0.221,9766
-0.391,9401
-0.397,9256
0.0306,4131
0.0253,4254
-0.00831,5545
-0.107,8680
0.524,564
-0.508,10668
-0.00832,5603
-0.105,7492
-0.151,7670
0.0637,3781
-0.177,10499
-0.0783,5191
-0.0985,7526
-0.0301,6317
-0.0693,6842
-0.457,10198
0.0207,4687
0.219,2046
-0.256,10670
0.126,1136
-0.111,8218
0.00192,5001
0.13,2777
-0.0417,6102
-0.158,9917
0.0642,2167
0.392,316
-0.07,7129
-0.174,8688
-0.0117,5048
-0.0123,5918
-0.0326,7188
-0.348,10502
0.0289,4814
-0.126,7694
0.766,12
0.0305,4326
0.0749,2489
0.111,2321
-0.237,8751
-0.00397,5145
-0.188,8377
0.0234,4255
-0.0392,7013
0.102,3489
-0.0392,5974
0.152,955
0.0577,2729
0.009,5049
0.0342,4133
0.204,1011
0.143,1376
0.124,2474
-0.0682,5599
-0.116,8642
0.226,631
0.147,2242
-0.28,9836
-0.179,7446
0.17,1146
-0.0186,5847
-0.115,9010
-0.0611,7469
-0.0746,7282
0.0743,4371
0.508,541
0.0312,4337
-0.0624,7423
0.0832,3382
0.0852,3950
0.057,3764
-0.0828,6404
0.0272,4370
0.0188,4479
-0.155,8526
-0.14,8253
0.0713,3963
-0.064,6340
0.235,1547
0.0509,3554
-0.212,8233
0.0496,3561
-0.0614,6767
0.307,708
0.073,3138
-0.221,10613
-0.0803,7577
0.319,677
1.04,28
-0.105,7163
-0.138,8087
0.0675,3718
-0.164,8566
-0.13,8526
-0.343,8144
0.578,197
-0.0798,8360
0.106,1575
-0.34,10338
0.00773,5306
-0.135,9902
-0.147,8406
-0.0924,7652
-0.0621,7820
-0.0118,5851
-0.0665,7907
0.107,3612
-0.415,9633
-0.156,10151
-0.0749,7009
0.0594,4309
-0.125,8135
-0.0307,5924
0.0782,3714
-0.0488,7115
0.108,2598
-0.225,8891
0.0263,4375
-0.438,7151
0.829,240
0.0821,2480
-0.182,10040
-0.689,11020
0.0958,2156
-0.314,10016
0.117,2872
0.0982,2962
0.0593,3892
0.0308,4503
0.103,3072
-0.0195,6279
0.131,3090
0.0184,4750
0.147,1117
-1.07,9537
0.0607,3784
0.127,3670
0.192,1668
0.133,1739
0.4,166
-0.179,8179
-0.186,9507
-0.0198,5941
0.124,2063
0.332,494
-0.061,8390
-0.0248,5802
-0.0462,6786
-0.0988,8707
0.096,2092
0.127,2877
0.136,1517
0.197,1662
0.0522,4285
0.149,1186
-0.0398,6708
-0.0645,8999
-0.0501,6706
-0.0952,8499
0.0274,4823
-0.546,10398
0.0169,4476
-0.23,10606
-0.202,9640
0.205,1266
0.000543,5323
0.188,476
-0.0558,8489
0.151,1324
0.133,2068
-0.373,10655
-0.0326,6468
2.03,4
0.0399,4053
0.0195,4747
0.056,2684
0.0496,3714
0.222,1418
-0.347,9769
0.107,2331
-0.0873,7098
-0.228,9766
0.0854,2384
0.209,1787
-0.084,7442
0.107,3812
-0.101,9140
-0.14,9121
-0.143,8532
0.183,3083
-0.221,10070
-0.368,10797
-0.08,7896
-0.0789,8514
0.169,1497
0.0601,4089
0.287,1239
0.0828,3391
-0.073,9319
-0.0288,6491
0.122,2564
0.104,3209
0.262,1584
-0.281,9358
-0.144,8575
-0.0537,7377
-0.156,10572
0.372,724
0.296,1541
-0.107,8222
-0.165,10161
0.199,365
0.0524,3371
-0.149,8674
0.1,3310
0.0395,4516
-0.397,10604
-0.0657,8850
-0.146,8607
0.0087,5052
-0.207,8304
-0.233,9727
0.282,1180
0.015,3637
0.0222,4909
-0.104,8377
0.128,2300
0.0259,4896
-0.197,10529
0.0689,3816
0.0814,3690
0.0592,3770
-0.0768,5761
-0.358,10147
-0.147,9999
-0.0385,7106
0.349,1488
-0.108,6670
-0.121,6776
0.0417,4171
-0.156,9436
-0.0574,6950
-0.179,9911
-0.116,8624
0.384,346
-0.144,8680
0.0193,4850
-0.202,9628
-0.0341,5482
-0.125,8763
0.0541,4155
-0.0486,5938
0.0427,4532
-0.027,6805
0.292,349
0.248,988
-0.202,9195
-0.151,9032
-0.133,8532
-0.224,9151
-0.114,8008
0.196,1594
-0.17,8635
0.0246,4707
-0.176,9705
-0.244,9802
0.392,294
0.234,1778
0.361,656
0.0991,3091
0.106,1691
-0.0726,7306
0.263,1034
0.114,3397
-0.242,9529
-0.249,9733
-0.033,6980
0.172,874
0.204,2619
-0.121,8338
0.0271,4712
-0.0462,5619
0.00532,5143
0.115,2061
-0.0549,6909
0.367,448
-0.35,10847
0.161,2850
0.123,993
0.439,261
0.0113,4998
-0.00388,5244
-0.433,10616
0.28,188
0.179,541
0.188,1172
0.0879,3218
0.502,967
-0.0347,5984
0.0333,4759
-0.101,6935
-0.255,9162
-0.0501,6211
0.117,2768
-0.122,7275
0.0359,4764
0.0454,3546
-0.0749,7468
-0.118,8875
-0.164,9113
-0.00308,5316
-0.305,9305
0.0289,4034
-0.102,8595
-0.384,10587
-0.0992,6894
0.161,1430
-0.0581,5735
0.151,1254
0.187,668
0.0101,5009
0.0227,4612
0.123,2393
-0.409,10773
0.072,2848
-0.268,8940
0.144,3124
0.15,561
0.0524,3116
-0.0737,6732
-0.105,8536
0.296,487
-0.0436,4759
0.582,1100
-0.652,8105
0.211,3192
0.278,2204
-0.556,9659
0.167,2625
0.224,1630
-0.0914,7754
0.0646,3553
0.135,747
-0.0369,7144
-0.236,6168
-0.0467,6211
0.0819,3531
-0.085,7015
0.171,2029
-0.132,10078
-0.317,8743
-0.078,7048
0.00222,5546
-0.329,10720
0.0305,4658
-0.00207,5405
-0.0389,6356
-0.283,9514
0.162,2656
-0.513,10061
-0.0165,5701
0.0423,3916
0.225,2133
0.0278,3997
-0.0649,6537
-0.0274,5415
-0.00472,5504
0.00524,5171
-0.376,11003
0.0935,3247
1.5,31
0.0325,4486
0.00835,4886
-0.223,10376
-0.136,8733
0.745,183
-0.158,8909
-0.351,9650
0.102,2949
-0.217,10659
0.508,893
0.058,3723
-0.00604,5314
0.0252,4623
0.0659,3511
-0.0651,7286
-0.00991,5657
0.0719,3690
0.0537,4258
-0.09,5943
0.0392,2010
0.14,1650
0.339,545
0.0154,5208
-0.308,10394
-0.112,7469
0.0193,4770
-0.0128,6201
0.0018,5361
0.669,10
-0.266,8513
-0.118,8159
0.777,208
-0.191,10782
-0.0935,7035
-0.0253,5666
-0.21,9089
-0.442,9950
0.0537,4356
-0.191,10554
0.043,3969
0.166,2616
0.262,1238
0.145,2349
-0.192,10596
0.0723,3226
-0.0141,5754
-0.0422,6257
-0.00137,5331
0.0267,4640
-0.0966,6843
0.138,1681
-0.0811,8813
-0.275,5668
-0.0354,5767
-0.252,9576
-0.45,10294
0.00941,5069
0.0717,4022
0.447,495
-0.322,8867
0.207,1930
-0.363,9788
-0.0846,8049
0.154,3089
-0.0127,5547
-0.32,10879
-0.329,9747
0.0287,4637
0.161,554
0.0268,4178
-0.0273,5944
-0.143,8343
-0.254,10505
-0.0504,6854
-0.0863,8505
-0.337,10117
-0.0312,5885
0.834,24
0.224,1605
-0.0174,5546
-0.141,8872
0.1,2583
0.146,2678
-0.163,8538
-0.0961,8419
-0.182,9561
0.274,511
-0.0309,6311
-0.11,8262
0.244,2468
-0.148,9164
-0.0483,6812
-0.163,10137
0.261,1743
0.089,2606
-0.185,8850
-0.167,7963
-0.117,8519
-0.239,10703
-0.169,10237
-0.316,10959
0.00538,5189
0.0895,3200
-0.0208,5966
-0.0436,9397
0.00774,5323
-0.0329,6615
-0.227,8150
0.298,1960
0.164,1315
0.00371,5152
0.00532,5223
-0.0403,6160
-0.241,9808
0.765,585
-0.0379,6128
-0.0274,6606
-0.0729,7981
0.953,81
0.0729,3759
-0.358,9039
0.0257,4800
0.256,1627
-0.000901,5577
-0.46,9798
-0.363,9215
-0.544,10709
-0.498,10584
0.0256,4103
0.146,1290
-0.0883,8462
0.104,1988
-0.233,8790
0.15,2128
-0.198,10606
-0.386,10949
-0.0618,5428
-0.472,10757
0.224,2425
-0.241,6838
0.219,465
-0.0419,6683
0.00811,4852
-0.183,9450
0.15,1830
0.402,838
-0.0845,8069
-0.0375,7333
-0.23,6183
-0.0896,5421
-0.874,10741
-0.636,9720
-0.127,9088
-0.157,7993
-0.0935,8094
-0.0128,5387
-0.00974,5393
0.0678,3679
-0.104,8213
-0.0834,7244
-0.0204,6048
0.221,1031
0.159,3489
-0.289,7846
0.0437,3940
0.0451,4130
-0.199,9291
-0.0815,7140
-0.15,8551
-0.261,10150
-0.279,10662
0.116,2944
-0.203,9889
0.293,234
0.00124,5135
-0.0441,6467
0.13,1819
0.0821,2882
-0.0641,7223
0.231,775
0.0718,4022
-0.0851,8464
0.0874,2931
0.169,2586
0.0505,4119
0.0402,4431
-0.0886,7239
0.256,1175
-0.0594,7053
0.0274,4059
0.111,3755
-0.0297,5994
-0.0726,6394
-0.0686,5654
-0.151,9585
-0.0703,7200
-0.393,10286
0.0349,4227
0.0686,3107
-0.223,9717
0.182,960
-0.072,7591
0.192,1371
0.156,1099
0.161,3008
-0.0252,5670
-0.000415,5472
-0.0185,5770
-0.188,8532
0.0265,4565
-0.273,10061
0.0689,3577
-0.19,9853
0.0275,4555
0.0266,4855
-0.301,9777
-0.218,10072
0.153,3006
0.0266,4378
-0.0988,8901
-0.179,7614
-0.102,9384
-0.324,9249
-0.121,5693
0.159,1556
0.136,1881
-0.0542,6574
-0.0618,6838
-0.149,7487
-0.144,8349
0.043,4069
-0.0924,8590
0.104,1382
0.338,189
-0.0203,5985
0.0362,4504
0.0952,2536
0.0151,4935
-0.13,9561
0.37,1123
1.16,317
0.189,1030
0.179,471
0.0477,3300
-0.12,9353
0.529,208
0.0696,3858
-0.134,9877
-0.0452,7896
0.0733,3068
-0.0818,6627
0.0234,4926
-0.00705,5166
-0.229,9728
-0.179,9033
0.458,494
-0.11,7991
-0.188,8209
0.123,2215
-0.0378,6872
-0.0341,6333
0.043,3305
-0.0315,6746
-0.26,8787
0.211,1967
0.127,1229
-0.0869,6419
-0.338,7690
0.0776,3507
0.957,121
0.0827,4188
0.331,1272
0.0917,3682
0.0646,3663
0.414,101
0.00161,5653
0.0169,4453
0.173,2552
-0.185,7732
-0.108,6201
0.456,14
0.188,1233
-0.0213,6138
-0.0573,6430
0.136,1960
0.277,1571
0.0572,3378
0.0784,3515
-0.415,10964
-0.0308,5258
0.0339,4604
0.483,128
-0.16,8198
-0.0794,8195
-0.265,10903
-0.0443,5767
0.0469,3914
-0.13,7998
-0.248,9489
-0.0811,8036
0.123,3038
-0.131,8261
-0.0189,4968
0.436,149
-0.165,8273
-0.152,9216
-0.0325,6151
0.409,556
0.327,655
-0.0584,6372
0.329,1211
-0.424,10836
-0.105,8143
0.417,243
0.297,2508
0.196,2111
0.092,3558
-0.0566,6797
-0.156,9308
-0.169,10210
0.274,536
-0.0153,4932
4.02,110
-0.176,10027
0.102,1705
0.175,854
-0.181,9032
-0.0891,9203
-0.405,10409
0.205,1233
0.126,1756
0.781,135
-0.0827,6799
-0.0672,6430
0.375,481
-0.00778,5532
-0.00904,5778
-0.0651,6466
-0.198,8339
-0.277,7554
0.145,3259
-0.165,10283
-0.202,9726
-0.00243,5253
0.066,3557
0.0967,2966
0.218,2766
-0.068,6835
-0.176,9533
0.118,2646
0.0746,3062
-0.333,8512
-0.488,8597
-0.0353,6654
-0.0259,6306
0.0517,3768
0.318,340
0.0311,4567
-0.379,10345
-0.0102,5702
-0.0557,6923
0.158,1797
-0.41,10349
-0.016,5795
-0.0931,8508
0.0685,3443
0.0424,3441
-0.24,10384
-0.214,8812
0.0174,4752
-0.102,7759
0.0781,4062
0.0228,4383
5.33e-06,5254
-0.194,9081
-0.122,7946
0.323,1780
0.147,2236
0.197,1953
-0.0425,6236
-0.0985,6413
0.185,2444
0.0172,4770
-0.0182,6044
0.36,1324
0.308,2046
-0.0675,6731
-0.249,9432
-0.0581,6576
0.171,1208
-0.286,10384
-0.00697,5400
-0.0745,8403
-0.218,7215
0.399,1539
0.08,3703
0.168,659
-0.183,9455
-0.0679,6559
0.152,1712
0.166,2685
0.0649,3265
0.131,1908
-0.00272,5870
-0.0197,8522
-0.0065,6200
-0.0166,8344
-0.0241,9456
0.109,4005
-0.0445,6321
-0.298,7384
0.254,3112
2.56,311
-0.199,9635
0.372,654
-0.146,6139
0.307,1010
-0.0217,5271
-0.126,9124
-0.138,7856
-0.744,8404
-0.121,8473
-0.163,8088
-0.0839,9393
-0.109,7981
0.172,1792
-0.361,10148
-0.267,9499
-0.231,7765
0.526,241
0.4,129
-0.205,9056
-0.475,8201
-0.22,8454
-0.0825,6901
-0.925,8968
-0.0535,6610
-0.00308,5676
0.225,1948
-0.112,8354
0.0807,2757
0.127,1324
0.158,2700
-0.00314,5210
0.0476,4129
0.706,344
0.147,2360
-0.000141,5484
0.0521,2566
-0.111,7944
0.0837,3005
-0.0517,6654
-0.128,7268
0.00171,5035
0.102,2631
-0.231,9364
0.0541,4293
0.303,757
-0.00134,5651
0.00627,5292
0.173,1538
-0.113,8254
0.0212,4608
-0.0419,5757
0.195,2984
0.263,828
-0.0472,6489
-0.104,4657
0.11,2318
-0.0575,6057
-0.125,7776
-0.0683,7482
-0.234,9937
0.105,3347
-0.0469,7383
-0.035,5528
-0.0971,7905
-0.0972,8583
-0.111,8655
0.184,1147
-0.148,8755
-0.174,8852
-0.419,10290
-0.0162,6249
0.102,1922
-0.417,9447
-0.122,7552
0.133,2102
0.137,2663
0.134,1712
0.0974,2224
0.265,3057
0.321,3215
-0.0787,7880
0.192,3545
-0.0287,5825
-0.0173,6260
0.139,3178
0.0219,4627
0.135,3244
-0.0109,6200
-0.13,9448
0.0192,4692
1.1,382
1.34,610
-0.205,5653
-0.142,7649
-0.0151,5647
0.0182,4879
-0.133,6383
-0.167,9422
-0.147,9673
0.094,3041
0.0371,4177
-0.0654,6903
0.171,2060
-0.0927,7809
-0.289,10710
0.382,139
-0.236,10278
-0.183,8421
0.16,1356
0.247,1611
0.114,2914
0.0243,4566
-0.0548,7090
-0.128,6618
-0.521,10868
0.22,1325
-0.15,7837
0.0544,3772
-0.0112,5696
-0.0502,6404
-0.0639,7069
-0.0378,6047
0.112,1878
-0.249,10816
-0.0942,10185
0.549,90
-0.174,9515
0.34,578
-0.0492,7844
0.0749,3968
-0.134,10025
-0.263,7473
-0.337,10215
-0.278,9339
-0.335,10273
-0.0843,8748
0.019,4757
1.5,49
0.271,674
0.0654,3486
-0.435,10209
-0.0207,6092
0.308,677
0.0671,4185
0.0469,4314
-0.227,9782
0.00444,5146
0.208,153
-0.068,7578
0.195,2559
-0.151,9600
-0.156,7840
-0.166,7078
-0.25,9360
-0.063,6663
-0.188,9291
-0.00035,5326
-0.0435,7210
0.0977,3505
-0.137,6711
0.0179,4752
-0.103,6735
-0.209,10642
-0.175,9195
0.114,2636
0.299,1856
-0.322,8664
0.926,1358
-0.307,11024
0.0927,3154
0.516,1105
-0.0171,5704
0.686,275
0.351,245
0.0769,2946
-0.000716,5310
0.123,861
-0.369,10584
-0.0325,6695
-0.0965,8490
-0.146,10122
0.0957,2524
-0.0604,6872
-0.0136,5669
-0.274,9344
0.0431,4526
0.472,69
0.103,3077
0.00162,5391
-0.216,9563
0.148,2538
-0.205,9094
-0.115,7779
-0.118,8829
0.415,313
-0.088,6690
0.392,984
-0.163,9094
-0.146,9265
0.389,986
0.317,985
-0.2,10370
-0.212,9407
-0.102,8099
0.0451,2178
-0.283,9654
-0.63,10111
-0.139,6315
-0.127,8692
-0.0297,6487
0.0224,4808
0.17,2213
0.124,2322
-0.241,7488
0.139,1369
-0.388,10886
-0.182,10698
0.307,936
0.18,2642
0.864,687
0.0141,5047
-0.182,7900
-0.0435,6703
-0.00737,5514
0.0669,3849
-0.242,9401
0.326,1331
-0.108,8746
-0.112,8437
0.686,559
0.0144,5143
-0.193,9051
-0.221,7960
-0.281,10845
0.0149,5006
0.241,1635
0.152,2124
0.0362,4552
-0.388,10117
-0.0269,5880
-0.0727,7406
0.00742,5113
-0.1,7003
-0.119,9297
0.885,1087
0.0383,3475
-0.0602,7467
-0.178,8727
-0.163,8065
-0.505,10484
-0.0397,6339
-0.119,7938
-0.207,8390
-0.414,10663
-0.186,9701
-0.0927,9315
0.0339,4314
-0.16,10093
0.0157,4779
-0.197,10421
0.116,2179
-0.377,10778
0.321,638
0.137,983
0.175,1231
-0.0263,5869
-0.048,6485
-0.0237,6179
-0.353,10283
-0.0199,5884
0.0775,2723
-0.249,7274
0.151,2454
-0.172,9073
-0.0734,6401
-0.0973,7945
-0.0517,7011
-0.109,7487
-0.144,9351
-0.225,5731
-0.0681,6763
0.0775,3626
0.165,1987
0.00483,5093
-0.5,10869
-0.0127,5648
0.0298,4396
0.34,118
-0.0623,6230
-0.291,9840
-0.124,8304
0.176,1012
0.0612,2890
0.122,2108
-0.173,9167
-0.0155,5336
-0.124,8428
0.195,793
-0.241,10827
-0.0724,8023
-0.228,10690
0.119,3100
-0.07,5598
-0.0594,7991
-0.0851,8371
0.0624,3983
0.146,1512
-0.209,8218
-0.0849,6753
0.0375,4345
-0.0352,6222
0.232,1514
0.3,948
0.12,3720
0.762,62
0.14,1513
0.126,1467
-0.0834,6814
-0.153,9093
0.572,38
-0.253,8718
0.062,3162
-0.0554,7492
-0.441,10883
0.069,4002
-0.046,5890
0.0387,4487
0.453,175
-0.371,11003
0.109,2717
-0.213,9265
-0.0428,6871
-0.531,10786
0.0147,4478
-0.373,10763
0.076,3728
-0.467,10026
-0.292,7059
0.203,1626
0.0847,3324
0.0643,2874
-0.18,9803
-0.104,8703
-0.317,7777
0.0327,4443
0.18,667
0.0671,3222
-0.0351,5880
-0.00199,5103
-0.156,8267
0.0125,4896
-0.0638,7464
0.0894,2686
0.27,1684
-0.183,9443
-0.0153,5758
-0.657,9799
0.0248,4672
-0.128,7267
-0.0593,7100
0.104,2670
-0.0156,6067
-0.371,10644
0.117,1281
0.417,511
-0.108,7798
0.0328,4596
0.159,3443
-0.24,9039
0.0737,2511
-0.14,9444
-0.237,10695
0.107,3036
0.105,3408
-0.19,8078
0.0393,4205
-0.0921,8402
-0.00234,5244
-0.157,8427
-0.0121,5529
0.239,1505
-0.0933,7516
-0.154,9627
0.0655,3852
0.142,3090
0.149,2170
0.00618,5112
-0.0442,6139
0.119,3041
-0.101,7239
0.0937,3080
-0.188,9756
-0.111,10103
-0.014,6010
0.217,1383
0.328,163
-0.0199,5799
0.0104,5058
-0.0491,6973
-0.000108,5475
0.17,994
0.266,2373
0.204,1526
-0.127,8882
-0.209,10477
0.475,212
0.137,3658
0.0677,4017
-0.0258,5881
-0.162,6678
0.113,2352
0.128,2456
0.343,174
-0.0204,5996
0.236,1279
0.00211,4933
-0.0728,6410
-0.141,9993
0.247,471
-0.254,10239
1.4,2
-0.303,8803
0.13,2245
-0.0356,7117
0.0819,3221
0.271,430
-0.0523,6340
0.036,4479
0.0496,3301
-0.00411,5595
0.0918,2800
-0.0735,6081
1.29,364
0.572,1026
-0.181,8954
0.0393,4245
-0.465,10943
0.0674,2740
-0.0554,6245
0.0279,4723
0.319,1013
0.0964,3078
-0.0571,6945
0.608,368
0.11,1937
-0.405,10380
-0.0803,8114
-0.142,10303
-0.146,9628
-0.163,8151
0.191,1324
-0.176,7990
0.159,292
-0.13,8857
-0.259,10163
-0.108,8108
-0.191,10034
-0.217,8668
0.164,2033
-0.406,9757
0.214,1815
-0.338,10249
-0.186,8453
-0.318,6946
0.0501,4135
-0.252,8997
0.0837,3272
0.0851,3104
0.00254,5142
0.211,2752
0.169,1282
0.0681,3921
-0.0381,6045
-0.075,5887
-0.325,11014
-0.133,8143
0.0754,1969
-0.00251,5283
-0.0565,6169
-0.0437,6564
-0.274,9008
-0.0705,7360
-0.0231,6792
0.0437,4221
-0.026,5864
0.396,843
-0.177,9822
0.0927,2254
0.0139,5136
-0.212,9318
-0.146,9585
-0.0479,6866
-0.281,10962
0.0691,2664
0.0803,2390
-0.174,9710
-0.44,10478
-0.305,9933
-0.211,10715
-0.0677,7165
-0.268,10097
0.232,1128
0.226,2288
0.395,1198
0.00216,5439
-0.0891,8086
0.00193,5373
0.0368,4309
-0.028,6263
-0.504,10069
-0.0607,7714
0.000644,5156
-0.119,9135
-0.174,8383
-0.0447,6760
-0.049,5507
0.537,75
0.005,5064
0.0182,4767
0.181,1846
-0.166,9759
-0.111,7656
0.031,4602
-0.068,7033
0.256,88
-0.043,6096
-0.0819,7779
0.196,2250
-0.0642,6428
0.0202,4816
-0.244,11007
0.111,2205
-0.101,8128
-0.131,8003
0.484,93
-0.0117,5617
-0.018,6095
0.0241,4982
0.241,858
-0.136,8308
0.0475,4255
0.168,985
0.0488,4031
0.204,1675
0.185,1131
-0.172,9586
0.412,547
0.305,636
0.266,449
0.382,141
0.816,452
-0.0408,6862
0.391,231
-0.0914,8631
0.0471,4100
0.684,413
1.69,122
-0.384,7304
0.164,1467
0.146,2446
-0.302,8135
-0.22,9949
0.111,2714
-0.152,8120
0.137,1994
-0.203,10911
0.196,2175
0.917,30
-0.322,10679
0.431,776
-0.103,8616
0.0144,4469
0.319,734
-0.0492,6646
0.126,3293
0.0386,3906
0.327,2045
0.0277,4273
0.0478,4655
-0.222,10765
-0.139,7906
-0.141,8863
-0.113,9878
-0.0357,6273
0.0592,3895
-0.0939,7880
0.144,3759
-0.0356,5354
0.156,806
-0.105,9907
0.259,1424
0.187,1342
0.863,184
-0.61,9447
0.0449,3630
0.0182,4871
-0.0166,5772
-0.0967,8934
-0.19,9394
0.0412,4195
0.188,910
0.00412,5390
0.124,1089
-0.105,8419
0.286,427
-0.0755,7906
0.013,4491
-0.019,6093
0.192,2374
0.0404,3886
-0.0403,6023
0.036,4254
0.255,172
0.0197,4637
-0.151,8439
-0.427,10628
-0.155,9733
-0.0587,6312
-0.0219,6463
-0.0673,7054
0.0572,653
0.264,1925
0.0687,48
-0.0782,6513
-0.0163,5908
0.419,1586
-0.115,7437
-0.0757,7616
-0.279,10174
-0.23,6938
-0.0631,6812
-0.0146,5411
-0.135,7438
-0.111,9095
0.141,3120
-0.409,10582
0.519,175
-0.273,10611
-0.0683,6653
-0.0195,5909
-0.0124,5576
-0.204,7551
-0.244,7830
-0.317,10454
0.164,1882
-0.18,10017
-0.11,8652
0.0976,2758
-0.451,10824
-0.103,6635
0.726,63
-0.0204,6548
-0.159,8467
0.313,220
-0.152,9060
0.252,762
0.645,286
-0.00337,5466
0.0271,4238
-0.0542,6916
-0.00182,5283
0.29,278
0.262,2072
0.00706,5039
0.0642,3393
0.00479,5082
-0.303,10575
-0.146,8715
0.105,3843
0.0234,4656
0.016,4741
-0.138,7535
0.653,78
0.563,278
-0.0842,5798
-0.0693,7005
-0.148,7798
0.0807,3250
0.193,1093
0.142,3604
-0.0441,6305
0.206,560
0.133,2331
0.137,2903
-0.106,8258
-0.129,8062
-0.141,7038
0.0408,4176
0.149,252
0.475,612
0.212,1575
-0.191,8762
0.209,3005
0.0418,3916
0.109,2471
-0.0949,7823
-0.27,10569
-0.00949,5193
0.0839,3353
0.058,2326
0.0206,4068
-0.166,9859
0.188,1118
-0.398,8860
-0.00777,5657
-0.16,10354
0.00999,4803
-0.0276,5625
0.391,1104
-0.15,7131
0.014,4837
-0.172,8707
0.00954,5111
0.000894,5337
0.0662,3308
0.517,260
-0.185,9548
0.093,2801
-0.169,10193
0.0203,4711
0.0639,3830
-0.112,8011
-0.316,10830
-0.0384,7447
0.0564,2905
-0.0284,5432
-0.311,8679
-0.164,7466
-0.282,9809
-0.372,10316
-0.125,9223
-0.00386,5560
0.363,107
0.109,2940
0.452,192
0.00965,4914
0.194,1944
-0.345,9438
-0.223,7793
-0.015,5028
-0.0987,7175
-0.0887,8206
-0.194,9132
-0.136,7513
0.122,646
0.545,870
-0.247,7413
0.317,16
-0.195,9798
0.378,102
0.514,1312
-0.564,9621
0.112,3140
-0.151,9578
-0.209,10529
-0.119,6965
0.967,307
0.045,3555
-0.0288,6340
0.022,4639
-0.157,9448
0.0402,3598
-0.015,5673
-0.157,8920
0.446,121
0.283,449
-0.219,10378
-0.0501,6040
0.0808,3358
-0.00573,5170
-0.0719,5461
-0.299,10456
-0.389,10820
0.0756,3608
