coef,rank
0.2,2485
-0.173,9123
-0.215,10685
0.245,2032
-0.373,6575
-0.679,10532
-0.316,8455
-0.0891,7741
-0.137,9484
0.22,1223
-0.0162,5560
0.341,878
-0.0737,7363
-0.124,9654
0.0539,3919
0.226,1516
0.594,811
0.49,1302
-0.0633,8227
0.0908,1427
-0.206,10157
0.0457,3794
0.00436,4944
-0.012,5467
-0.156,9308
-0.0707,6717
-0.381,10401
-0.336,10482
-0.0661,8109
0.29,2776
-0.331,10662
-0.0233,6094
0.0334,4672
-0.104,6331
-0.128,7877
-0.0533,6291
-0.0109,5816
-0.0754,8455
-0.156,9231
-0.299,9604
0.0963,3353
0.082,3534
-0.135,9498
-0.135,10689
-5.98e-05,5282
0.0884,2908
0.378,538
-0.159,7448
0.0608,2409
0.0969,1244
-0.107,7361
0.2,1226
-0.2,8927
-0.112,7536
-0.246,9740
0.000263,5214
0.0598,3426
0.282,1558
0.0686,4296
-0.224,8955
0.0248,4192
-0.18,10379
0.182,2360
-0.177,8701
-0.225,10874
-0.226,10989
0.00329,5199
-0.147,10109
0.0286,4621
0.319,107
0.256,849
-0.101,5983
0.132,1719
-0.0738,7495
0.189,1614
0.382,655
0.335,1741
0.0893,2716
-0.0663,7254
0.283,227
0.0693,3691
-0.0955,7813
-0.914,11022
0.17,2871
0.0525,3545
0.24,392
-0.269,10645
0.38,889
0.133,2344
-0.116,6980
0.115,1678
0.0268,4081
0.457,196
0.0894,3352
-0.258,9180
-0.349,10383
0.344,706
-0.0629,7573
0.178,2771
-0.0399,7396
0.0986,2929
-0.0992,7513
-0.248,10821
-0.0513,7021
0.0859,2851
0.271,1029
-0.377,9989
-0.273,9675
0.224,1585
-0.333,10791
-0.126,7817
-0.0125,5549
-0.598,10162
-0.137,7698
-0.171,10334
0.138,899
1.01,6
0.0941,3032
0.00335,5224
0.071,3877
-0.0757,7233
0.205,322
-0.0659,7890
0.0649,3137
0.0934,3821
-0.1,6142
-0.135,9747
-0.234,9822
-0.156,8433
-0.175,9095
0.838,31
-0.194,9054
-0.202,10563
-0.0502,7035
0.381,837
-0.0266,6249
-1.1,10405
-0.337,9173
-0.0919,8453
0.19,932
0.271,1778
-0.136,10039
0.248,1704
0.268,961
-0.00987,5496
0.0422,4387
0.00312,4959
-0.0323,6074
0.000656,5565
-0.21,8742
-0.126,9017
-0.215,10799
0.148,3777
-0.242,9921
-0.346,9183
-0.0582,6612
0.0338,4307
0.0901,3269
0.152,2981
0.0278,4647
-0.0333,6349
0.00965,5069
0.0535,4189
0.0815,1738
0.0605,3750
0.273,872
0.0414,3928
0.133,1309
0.197,1856
0.193,706
0.0958,3286
-0.185,7722
-0.0923,8393
-0.106,8962
0.0544,2370
-0.0428,6483
-0.0197,6017
0.0494,4374
-0.192,7374
0.0381,3553
-0.0187,6144
-0.0381,6362
-0.115,8255
-0.186,9799
0.0489,3277
0.00648,4729
-0.114,8984
-0.0549,7038
-0.124,7612
-0.0707,7594
-0.45,9505
-0.0314,6389
-0.205,10477
0.0216,4417
-0.0328,6363
-0.022,5694
-0.195,7822
0.031,4420
-0.155,8396
0.0565,4044
-0.0864,8595
0.102,3272
0.0359,4001
0.126,3578
0.239,155
0.0183,4898
-0.0427,6372
-0.433,9984
-0.0991,7878
0.125,2876
-0.0996,8455
0.00743,5050
-0.0629,7124
-0.13,7837
0.372,702
0.0709,3605
-0.0109,6206
0.0421,4062
0.0827,3309
-0.00622,5530
-0.223,8754
-0.0792,6371
-0.307,10576
0.00175,5232
0.0575,2783
0.0302,4645
0.0573,4218
-0.098,8028
0.115,1876
0.044,3689
0.0529,3350
-0.0255,5888
-0.209,9841
0.036,4581
0.00737,5069
-0.0695,9015
-0.288,10543
0.139,2539
-0.293,9309
-0.191,9100
0.1,3322
0.0283,3576
-0.394,10004
-0.102,8327
0.0178,4622
-0.132,8334
-0.0647,7687
-0.298,10689
-0.0281,6032
0.0149,4932
0.382,3323
-0.0351,5819
-0.262,10967
-0.054,7752
-0.237,8672
0.421,1193
-0.0819,6180
0.827,581
-0.0568,7036
-0.205,10236
-0.209,10320
0.15,1832
-0.0884,7611
0.222,1387
0.118,2340
-0.13,8319
0.0526,4179
-0.0832,7777
-0.201,9945
0.0217,4744
0.155,2123
0.0523,2957
0.126,2089
0.00137,5111
0.0122,5157
0.113,2516
-0.0497,6483
-0.162,8180
-0.339,10780
-0.102,7604
-0.0988,7378
0.257,585
0.00561,5109
0.0552,4486
0.0935,3269
0.133,3001
-0.113,7322
0.032,4629
0.0188,4681
-0.111,8266
-0.177,8758
-0.138,7681
0.0992,3503
0.111,3177
-0.0911,9190
0.089,2501
-0.388,10179
-0.252,10426
0.285,1553
0.0209,4548
0.242,734
-0.147,9492
-0.014,5712
-0.0987,7256
-0.218,9877
0.0123,4746
0.0814,1946
0.0233,4656
-0.0163,5815
-0.25,8774
0.241,1906
0.13,1576
-0.0147,5888
-0.124,8865
0.00226,5481
-0.34,9334
-0.189,8524
0.852,5
0.0604,4110
0.0453,4387
-0.0463,6145
-0.0144,5820
-0.15,7756
0.594,986
-0.0649,7721
0.154,1872
0.0704,3173
0.0166,4664
0.00993,4782
0.194,2794
-0.0865,8714
-0.0764,7883
-0.00526,5319
0.116,3149
-0.155,9543
0.823,213
-0.0455,6816
-0.0661,7894
-0.113,8978
0.0162,4816
-0.0852,7841
-0.00198,5159
-0.0483,7171
-0.428,10348
0.47,645
0.118,1083
-0.0385,7086
-0.181,8876
0.263,324
0.093,3036
1.86,312
-0.111,5889
-0.445,6594
-0.172,5597
-0.151,6997
1.87,71
-0.368,10626
0.117,3165
0.263,753
-0.248,10250
0.0591,2741
0.0732,1818
-0.362,7254
0.184,2179
-0.263,9961
0.214,2045
0.0393,4571
-0.0704,8385
-0.311,8665
-0.0562,6598
0.0407,4501
0.243,1124
0.0483,4331
-0.0165,5881
-0.0645,6962
0.211,2039
0.147,2818
-0.312,8538
-0.215,9675
-0.128,9423
-0.499,10822
0.0882,1679
-0.084,6963
0.173,3350
-0.123,8919
0.333,203
0.0509,3855
0.0448,4232
0.0293,4510
0.0472,4197
0.113,1919
0.469,34
-0.178,9504
-0.118,6787
0.304,623
0.0877,3819
-0.407,10976
-0.104,8855
0.582,639
0.0328,4412
0.265,1102
-0.0519,6651
-0.0749,7341
-0.0619,7201
0.111,3030
-0.0781,6698
-0.196,9011
-0.362,8938
-0.0537,9842
-0.0871,7998
-0.118,7849
-0.346,10303
-0.127,7828
0.175,2247
-0.113,9250
0.11,516
-0.000721,5716
-0.259,10321
-0.594,10790
0.13,2266
0.502,851
0.048,3277
-0.28,9946
-0.0994,7268
0.371,543
-0.132,6526
0.17,2354
0.104,2127
-0.243,10124
-0.187,8530
0.0283,4632
-0.312,10735
0.0299,3892
-0.0875,8368
-0.0367,6288
-0.0255,5869
-0.128,7799
-0.049,6947
0.134,3064
-0.0799,8205
0.0708,2553
3.85,27
-0.301,9167
0.608,104
-0.39,9856
-0.148,9882
0.209,1891
-0.0603,6524
0.211,2869
-0.194,8633
0.903,73
0.0633,3614
-0.137,7033
-0.0768,6584
0.191,1194
0.108,3718
-0.25,10307
0.04,3614
0.0517,3104
-0.0308,6021
-0.298,10379
-0.0595,7049
-0.0756,7588
-0.155,10191
0.0186,4841
0.175,2427
0.448,547
0.0568,4438
-0.205,8894
-0.165,9317
0.192,1007
0.232,1655
0.134,2518
0.143,1401
-0.115,8272
0.285,451
-0.0736,7395
0.163,1354
-0.573,10885
0.12,2031
-0.215,10139
-0.0604,7484
0.24,1914
0.0053,5227
-0.00694,5335
0.39,962
-0.0743,7434
0.169,1178
0.0281,4392
0.213,697
0.224,631
0.00702,5246
-0.0251,6076
-0.0646,10370
0.0747,3569
-0.0439,7024
-0.118,6642
0.507,859
-0.0512,7257
-0.0235,6055
-0.0721,8019
0.213,1283
-0.0064,5227
0.94,346
-0.115,8086
-0.0417,7260
0.296,71
0.2,2744
0.00289,5458
0.471,1196
0.293,1075
-0.113,6916
0.0205,4621
0.176,3279
-0.499,10244
0.206,2941
-0.313,9242
-0.126,9785
