coef,rank
0.0161,4920
0.297,686
-0.0493,7189
-0.0834,6371
0.995,1379
0.894,807
-0.054,5561
0.0796,3357
-0.183,10326
0.206,1374
0.191,1787
-0.114,7372
-0.143,9111
-0.129,9765
-0.156,9557
-0.387,10895
0.603,787
-0.273,7904
0.0871,2067
-0.106,10202
-0.1,8130
-0.242,10768
0.245,2152
0.397,1135
0.0612,3738
0.164,2041
0.162,2644
-0.0425,5934
0.0962,2294
-0.00423,4592
0.0521,4176
-0.138,9300
0.0644,4059
-0.613,10837
-0.09,7073
0.15,2835
-0.152,9442
0.183,385
-0.234,10331
-0.559,10951
0.0652,3952
0.0817,3542
-0.1,8660
0.0115,4839
-0.236,9854
0.0166,4697
0.0322,4725
0.191,2298
0.0952,1407
-0.0737,9103
-0.0707,6647
0.0995,3001
-0.182,8630
-0.00612,5381
-0.134,7888
-0.132,9869
-0.266,10659
-0.126,7045
0.0241,4826
0.102,3383
0.0568,2874
-0.208,10662
0.282,1309
0.131,2748
-0.0649,7882
0.0673,2403
-0.214,10041
-0.137,9939
-0.112,8639
-0.175,10223
0.121,2520
0.0957,4046
0.0254,4350
-0.14,9161
-0.109,8154
-0.279,9815
-0.308,9019
-0.0635,7646
-0.19,10057
-0.213,10584
-0.0136,6086
0.138,2194
-0.0673,6058
0.114,3550
-0.233,10915
-0.11,8841
-0.102,8170
-0.119,7362
0.119,2576
0.107,3423
0.208,393
0.13,823
-0.231,9711
-0.117,7788
-0.0936,6667
0.015,4838
-0.132,7802
-0.17,10157
-0.244,8674
-0.0366,7252
0.0399,4207
-0.151,8585
0.235,493
-0.00583,5464
-0.19,10018
-0.0143,5637
0.511,640
0.00417,5144
-0.0738,6831
0.357,341
0.183,1903
0.244,793
-0.0332,5093
0.388,794
-0.0343,6837
-0.0334,7111
0.318,1078
0.278,492
0.0148,4775
-0.251,9898
0.0035,5291
0.0284,4122
0.13,1457
-0.00813,5832
0.00324,5181
-0.164,6923
0.00529,5135
0.17,2003
-0.115,7695
-0.0695,6812
-0.443,10954
-0.0296,5849
-0.0878,8366
-0.0935,8212
0.0911,3669
0.0721,2895
0.0574,3952
-0.165,7229
0.192,574
-0.0219,6117
-0.174,8228
0.0881,2380
0.0365,4586
0.0154,5105
0.0302,4478
0.0928,2986
-0.473,10822
0.106,3026
0.0842,2827
-0.376,10473
0.0293,4429
-0.11,9272
3.88,221
-0.0343,5840
-0.367,9393
0.365,387
-0.0309,6458
0.188,1456
-0.436,10698
0.0772,3469
-0.22,10193
0.103,2515
-0.0728,7155
0.0709,2094
0.0542,3889
-0.109,8244
0.0506,3631
-0.0867,8538
-0.015,5870
0.0976,2290
0.206,1523
0.313,1629
0.138,1356
-0.0158,5783
-0.0662,9087
-0.104,8247
-0.176,10228
0.0341,4681
0.0893,4320
