coef,rank
-0.181,7966
-0.175,9154
-0.0354,6704
-0.416,10325
0.107,3569
-0.108,5543
-0.219,7437
-0.222,10214
-0.0646,7428
0.11,2784
-0.117,7714
0.134,2932
0.0222,4560
0.0212,4470
-0.146,9403
-0.0297,6133
0.51,1100
0.446,1501
-0.0439,7428
0.171,191
-0.186,9878
-0.126,9196
-0.146,7113
0.499,694
-0.24,10448
0.0194,4706
-0.0994,6796
-0.249,9688
-0.0458,7407
-0.301,7356
0.17,2073
-0.196,10257
0.178,2185
-0.0582,5728
-0.00586,5251
0.191,2343
-0.0878,8028
-0.0124,5827
-0.0321,6198
-0.225,8642
0.153,2389
-0.132,7947
-0.11,8899
-0.0238,6845
-0.396,10899
-0.367,10958
-0.115,7715
0.151,2723
0.0125,4579
0.043,3198
-0.0735,6696
-0.0881,8076
0.118,3091
-0.224,9354
-0.15,8161
0.0232,4268
-0.0305,6014
-0.365,10204
0.902,148
-0.172,8149
-0.123,9984
-0.117,9321
-0.0674,6566
-0.0368,5926
-0.0488,7296
-0.0151,5997
0.0751,3394
0.118,1630
-0.0665,7484
-0.204,10536
-0.0662,6917
-0.305,8225
0.143,1539
-0.236,10574
0.025,4834
-0.0438,6015
-0.377,9699
0.0658,3358
0.0183,4728
-0.0369,6670
0.173,1479
-0.317,10831
0.543,845
-0.0338,5617
0.108,1880
-0.217,10636
-0.0672,7294
0.0885,3898
0.362,317
0.432,693
-0.0704,8225
0.0727,2228
-0.322,10549
-0.0211,5684
0.199,2292
-0.416,10739
-0.246,9594
-0.105,8831
-0.353,9939
-0.0501,7795
0.212,1241
-0.0239,5857
0.281,249
-0.0982,8439
0.0421,3980
0.0811,3629
-0.228,8409
0.0879,3677
0.59,79
-0.0221,5772
-0.138,8048
0.0951,2957
-0.334,8035
-0.00632,5386
-0.188,10527
0.00991,5078
-0.209,8975
-0.0577,7170
-0.126,9697
-0.0903,7287
0.064,3863
0.0629,2883
0.0837,2544
0.356,16
-0.238,8987
-0.35,9063
0.0615,3095
0.128,2605
0.314,1066
0.106,2773
0.732,59
0.0169,4908
0.0735,2951
-0.218,10400
0.205,2205
0.0685,3004
-0.487,7490
0.224,2794
-0.0563,7330
-0.0884,8096
0.594,241
-0.104,9302
0.208,2139
0.0614,4028
0.0624,3737
0.238,701
0.385,657
-0.0472,6442
0.0948,2570
-0.252,9297
0.0423,4029
-0.116,9393
1,1770
-0.311,10543
-0.213,7721
-0.17,8928
0.0618,3425
0.135,2342
-0.0772,6592
0.231,1078
0.145,2119
0.271,387
0.258,993
-0.06,8343
-0.0762,7154
0.175,1936
0.0984,2297
0.148,1038
0.0323,4789
-0.0792,8157
-0.169,9080
0.0963,3742
-0.0106,5599
-0.0785,8081
-0.00477,5637
0.182,1025
0.188,743
0.249,1418
0.332,2357
-0.0421,7260
0.0189,4953
-0.0875,7472
0.0443,4168
-0.0149,5756
-0.163,10231
0.13,383
0.15,1331
0.0243,4680
0.189,2085
-0.173,9986
-0.462,9610
-0.0642,7505
-0.0783,7996
-0.0494,8305
0.199,744
0.073,3654
0.194,2447
-0.275,10860
-0.172,8721
0.0999,3229
0.0341,4055
-0.02,5540
-0.12,8389
0.209,2619
-0.1,9132
0.296,362
0.096,3331
-0.165,7031
-0.293,10644
-0.0992,7598
-0.071,7614
-0.0382,6955
0.167,1524
-0.221,9336
0.113,3307
-0.255,9856
-0.12,10490
0.00148,5419
0.308,497
0.128,2790
0.218,2014
0.108,3466
-0.0771,7178
-0.0215,6140
-0.166,10668
-0.191,8693
0.682,150
0.168,1875
0.0536,3591
-0.0245,6517
-0.129,9951
0.17,2087
-0.00652,5719
0.0217,4911
0.465,467
0.0471,2987
-0.216,9768
-0.353,10709
-0.181,7961
0.241,1059
0.0702,3816
-0.149,4682
0.514,943
0.383,100
-0.116,8070
-0.00905,5666
-0.153,9925
0.213,1328
0.0492,4337
0.132,2208
-0.189,6465
0.0372,4672
-0.0595,7660
0.0802,2300
0.133,3389
0.447,1079
0.535,594
-0.0637,5268
0.000516,5409
0.117,2098
0.0352,4343
0.0295,4569
-0.0518,6781
0.448,177
0.0782,3227
0.266,820
1.36,0
0.0783,3481
0.277,629
-0.241,9149
-0.15,9117
-0.0145,6153
-0.00508,5246
-0.248,10118
0.0738,3994
-0.13,8627
0.134,2192
-0.09,6879
-0.106,7818
-0.115,7862
-0.258,9846
-0.223,10352
0.000701,5235
0.445,356
0.0588,3963
0.0175,4978
0.606,101
