coef,rank
-0.251,8878
0.641,15
-0.0924,8552
0.44,766
-0.0987,4758
1.72,97
-0.164,6794
-0.00952,5680
-0.0858,8118
-0.0568,6359
-0.177,8919
-0.228,9268
-0.181,9797
0.0583,3087
0.26,493
-0.124,8165
-0.369,9185
-0.166,6620
0.167,542
-0.116,10407
0.367,140
0.254,363
-0.0747,6075
0.0929,3953
-0.133,8867
0.0369,4306
-0.571,10967
-0.349,10553
-0.0682,8168
0.0345,4304
-0.13,8215
-0.021,6019
-0.183,9060
0.0147,4791
0.507,99
-0.265,9517
-0.166,9640
0.0523,3170
-0.163,9338
-0.171,7842
-0.185,9051
-0.216,9361
-0.0408,6763
-0.00339,5661
-0.303,10522
0.0715,3301
0.0057,5235
-0.0806,6181
-0.0115,5877
0.091,1426
-0.329,10384
0.0179,5117
0.0924,3505
-0.287,10115
0.187,1808
0.179,483
0.00575,4947
-0.0802,6321
0.141,3462
-0.0905,6712
-0.00587,5584
0.339,80
0.217,1959
-0.0415,6012
-0.0172,6079
-0.0397,7148
-0.0585,6840
0.0877,2441
0.181,1302
-0.171,10163
0.0899,3110
-0.196,7019
0.0953,2479
0.187,1063
0.328,490
0.11,3266
0.0533,4463
-0.143,9689
0.041,4113
0.0921,2635
0.0345,4656
-0.0405,6391
0.236,2744
0.143,3203
0.211,392
0.0794,2842
-0.0451,6706
0.383,873
-0.211,9560
0.0137,4785
0.11,1802
-0.102,9702
0.124,2794
0.137,2535
-0.194,8301
-0.00368,5186
-0.144,8027
0.285,146
0.17,2866
-0.0362,7230
-0.0495,6459
0.297,778
-0.02,6112
0.158,1275
-0.212,10297
0.212,1613
-0.115,6814
-0.309,10015
0.234,1470
-0.129,8226
-0.118,7646
0.123,2398
0.454,1842
-0.396,10640
0.117,1871
-0.0215,6557
0.0732,4036
0.351,211
0.172,664
-0.101,7506
-0.428,11002
0.139,1048
-0.0251,6370
-0.0708,8035
-0.195,8368
0.21,2925
-0.206,10730
0.264,972
-0.162,8528
-0.0488,6313
0.0828,3785
-0.176,8764
-0.0796,8108
0.0573,3791
-0.508,10922
0.0174,4699
-0.36,6590
0.306,2106
-0.274,10965
-0.29,10893
0.332,1296
-0.18,10650
-0.332,10190
0.127,2699
0.183,1537
-0.12,8851
0.289,1239
-0.0465,6412
0.0774,3012
0.125,3182
0.101,2434
0.227,321
0.27,3305
-0.116,7694
-0.124,6625
0.118,2764
-0.0147,5938
0.158,1933
0.187,2545
0.0998,3015
-0.118,8520
0.121,2144
-0.0125,5695
-0.122,10286
0.109,2711
-0.0347,6498
0.274,200
-0.0358,6724
0.0602,4182
-0.0401,6849
0.0846,3507
-0.124,6829
-0.00175,5275
-0.0222,6036
0.0163,4335
-0.123,8705
0.0864,2547
0.0624,4095
-0.555,10437
-0.0064,5601
0.104,2596
0.382,406
-0.159,9166
0.0391,4344
-0.0117,5580
-0.0413,7680
0.0864,2705
0.111,2485
0.292,1116
0.0502,3869
0.825,485
-0.092,8285
-0.188,10295
-0.0536,8491
0.0256,4441
0.0433,4269
0.21,2299
-0.346,10994
-0.0517,6373
0.488,128
0.173,679
0.0306,4543
0.0947,2578
-0.173,7844
0.00381,5070
0.0526,3970
0.14,2470
0.142,3475
0.0899,3271
-0.262,10146
0.147,1470
-0.101,9209
0.103,2700
0.0964,3497
0.164,2525
0.0875,3304
0.0257,4114
0.0334,4363
0.265,775
0.0287,4758
-0.133,7312
-0.118,7016
0.0671,3879
-0.164,10308
-0.0269,6581
-0.462,10902
0.222,2170
0.0697,3815
0.159,1083
-0.0228,6450
0.0966,1995
-0.162,8911
0.213,1503
-0.183,9242
0.418,623
-0.0514,8217
0.305,543
0.186,1889
0.239,2314
-0.0285,5573
-0.222,9231
-0.213,5206
0.715,407
-0.206,10294
0.218,1107
0.437,207
0.117,1777
0.339,393
-0.0737,7017
-0.102,8046
0.565,2570
0.173,2801
-0.0181,6060
0.0172,4630
0.242,2326
0.101,3905
-0.104,6525
0.285,2352
-0.166,9632
-0.0401,6471
0.118,2270
0.0665,3580
0.0458,4535
0.425,221
0.0152,4951
-0.241,10153
-0.108,6637
-0.279,10728
-0.0689,7330
0.00789,4971
-0.0738,7479
0.0396,3531
0.0379,4037
0.257,908
-0.151,8398
0.165,1593
0.178,1521
-0.286,9921
-0.0538,6678
-0.172,8922
-0.0762,6924
-0.0332,6417
-0.0582,6936
-0.219,9487
-0.249,10138
-0.192,8792
0.289,1070
0.132,2425
-0.0881,9009
-0.284,10730
0.252,1125
-0.212,8912
0.47,292
0.168,2335
-0.0605,8116
0.0192,4695
-0.194,8042
0.107,2604
0.00184,5140
0.154,2794
-0.256,10528
-0.106,8533
-0.042,6542
-0.0426,6012
0.148,2199
0.112,3390
0.0568,2726
0.0209,4712
-0.00296,5429
-0.164,7576
0.00717,4834
0.0807,2617
0.0703,2623
0.124,2139
-0.356,10957
-0.0451,5740
0.0596,4375
0.504,145
-0.343,10189
0.066,4105
-0.0619,6390
-0.231,10228
-0.175,8160
0.57,1079
0.142,1092
0.149,1966
-0.0935,8226
0.172,1640
-0.121,9704
-0.165,7529
0.0828,2281
-0.0372,6663
0.0442,4453
0.293,1281
0.232,612
-0.248,8264
-0.0566,7187
0.00641,5139
-0.178,10240
0.348,88
-0.0993,8193
0.0967,3437
-0.117,9336
0.048,4500
0.411,877
0.105,1346
-0.181,10728
0.139,2351
0.123,1880
0.0561,3853
0.189,3536
0.694,765
-0.313,5527
-0.0462,4670
0.186,3039
-0.266,7164
-0.0586,6450
0.321,787
-0.018,5881
-0.0788,7144
-0.115,9968
0.0113,4539
-0.316,6883
0.504,192
-0.132,7862
-0.329,10412
-0.00444,5645
-0.092,9096
-0.308,8637
-0.139,8296
0.148,2078
-0.0261,5838
0.0304,4660
0.038,3991
-0.0812,7375
-0.213,8619
0.31,1234
0.536,1146
-0.0586,6697
-0.147,9812
-0.159,7638
-0.00284,5512
-0.183,8798
-0.369,9280
-0.0806,7782
0.0793,3103
-0.0897,7801
0.0541,4050
0.423,1660
-0.219,9350
-0.0651,7490
-0.029,6071
0.0515,4247
0.0291,4742
0.134,2549
-0.183,7456
0.113,2742
-0.0436,6922
-0.00515,5282
0.151,1759
0.152,2434
0.0579,3820
-0.141,8956
0.0334,4242
0.224,1331
-0.151,8105
0.201,1965
0.258,2667
0.0659,755
-0.24,10671
0.153,2314
-0.0626,6541
-0.262,9949
0.164,2384
0.0632,3219
0.0464,2487
0.0344,1762
-0.27,10409
0.438,1299
-0.0386,6141
-0.0602,5812
0.016,4611
-0.322,10329
0.0413,4299
-0.172,8458
-0.297,8520
0.114,3220
-0.195,10602
-0.0588,6552
0.356,875
-0.117,7477
-0.136,8605
-0.0391,6602
-0.0191,6161
-0.107,7911
0.331,392
0.368,651
0.0192,4869
-0.358,10319
0.00748,5289
0.00913,5052
-0.23,5200
0.244,2576
-0.0131,5456
-0.000796,5188
0.0433,3880
0.11,3325
0.926,10
-0.268,8240
-0.193,8615
0.236,2308
0.29,322
-0.214,8094
-0.0937,6877
-0.0696,7188
-0.184,8027
0.273,774
-0.058,8025
-0.161,10655
-0.149,8500
0.207,1664
-0.153,9185
-0.0713,7461
-0.0218,6206
0.0541,4243
0.153,2742
0.111,3410
-0.322,10742
0.199,2198
-0.124,8494
0.0206,4783
-0.04,6023
-0.116,7623
0.0449,3845
0.392,135
-0.0299,5906
-0.0693,7283
0.0346,4094
-0.431,10435
-0.182,9778
-0.235,10357
-0.124,9382
-0.347,9882
-0.0578,7469
-0.119,7676
-0.0546,6059
-0.108,8297
-0.0543,7175
0.0345,4188
-0.00922,5443
0.0245,4591
-0.106,8101
-0.0328,6282
0.000561,5562
0.182,1495
0.063,3207
-0.227,8152
0.108,3717
0.123,2071
-0.0702,7600
0.129,1557
-0.197,9519
0.0168,4727
-0.457,9701
0.00614,4999
-0.0242,6444
-0.184,10491
-0.373,9655
0.0429,4461
-0.382,9258
-0.0553,6409
0.651,127
0.0272,4378
-0.0182,5151
-0.215,7538
-0.45,10305
0.52,866
0.21,246
0.079,2754
0.138,1614
-0.00773,5358
0.481,563
-0.0294,5889
-0.0915,8445
0.0626,3892
1.09,246
0.23,2080
-0.126,7508
-0.489,9028
-0.157,10019
-0.103,8342
0.195,1573
-0.0479,6774
-0.0338,6161
-0.0145,5558
0.0906,2416
0.0105,4969
-0.41,8133
0.073,4143
-0.136,6100
0.0792,4464
0.0924,2640
0.398,751
0.0398,4067
0.846,2
-0.194,9092
-0.0865,7587
-0.117,8553
-0.313,10584
0.0293,4713
0.183,1448
-0.0479,5619
-0.536,9574
-0.0415,6514
-0.195,9073
-0.303,10453
0.0163,4585
0.223,1275
0.122,2687
-0.0974,7850
0.102,3193
0.2,1259
-0.109,8573
-0.194,9023
0.029,4733
-0.115,8995
-0.0975,8406
-0.154,9371
-0.0912,7985
-0.274,9564
-0.119,9404
0.245,503
0.355,905
-0.13,8385
-0.32,10702
-0.251,10041
0.0593,4219
0.409,76
-0.137,10096
-0.302,8729
-0.135,8690
0.242,1388
0.0917,4292
0.305,221
-0.0708,7215
-0.156,7424
0.0434,3934
-0.174,10237
0.136,2567
-0.122,9062
-0.227,10562
0.119,2608
-0.179,10207
0.427,972
-0.446,10428
-0.133,10564
-0.154,8670
-0.0364,5852
0.194,1310
-0.382,10792
-0.104,8312
0.13,2294
0.263,485
0.531,177
-0.0127,5281
0.165,1934
0.0851,3972
-0.136,8994
-0.107,9108
0.0445,4340
0.0364,3761
-0.18,7500
0.0821,3890
0.0744,3389
-0.0296,6402
0.14,2590
-0.0661,6964
0.453,528
-0.0082,5487
0.136,1965
-0.0445,7013
0.0206,4356
0.0576,3769
-0.145,9089
0.578,20
-0.109,8478
-0.291,9808
-0.187,10504
0.614,301
-0.675,10045
0.0981,2687
-0.0194,6110
-0.019,6316
-0.0584,7662
0.157,2699
-0.0202,5639
0.304,56
-0.0685,8923
-0.151,9594
-0.0738,6467
-0.0138,5626
-0.375,10397
-0.101,7601
0.0136,4873
-0.288,9819
-0.202,9695
0.106,3604
-0.0511,6713
-0.0521,7427
0.0304,4218
-1.13,10596
0.0868,2733
-0.529,10764
-0.0766,6564
-0.0333,7137
-0.461,10290
1.01,767
0.234,2966
-0.283,8577
-0.385,8789
0.0764,3941
-0.128,7923
0.0113,5286
0.0234,4973
-0.0512,7378
0.0137,4621
-0.171,8693
-0.332,9533
0.224,2502
-0.0664,7734
-0.0944,7975
0.146,1277
0.425,467
0.128,2103
0.0701,4053
-0.211,10539
-0.0014,5487
-0.268,10323
-0.17,7497
-0.273,9896
-0.031,6151
0.0258,4712
-0.103,8835
-0.106,8911
-0.146,7358
-0.212,10632
-0.229,9551
0.267,1688
0.0677,3365
0.04,4408
0.086,3587
-0.515,10020
-0.225,9945
-0.274,9725
0.118,2314
-0.00213,5273
0.0183,4732
-0.0612,6470
-0.185,8631
-0.0925,6752
0.375,656
0.335,214
-0.0857,7422
-0.725,10839
-0.316,10118
-0.00156,5387
0.0431,4102
-0.0962,7998
0.0556,3457
-0.154,9025
-0.48,9747
-0.818,8982
0.0903,2873
-0.0135,5966
-0.0561,7526
-0.00565,5523
-0.0573,8035
-0.0759,6483
-0.174,9367
-0.0544,7666
0.0353,4498
0.409,551
-0.00987,5201
0.0144,5060
-0.0943,7387
0.0846,2796
0.121,3466
0.0672,4189
1.01,558
0.352,1236
0.0602,2992
0.127,2985
-0.257,9944
-0.0979,8303
-0.111,8403
0.368,1654
0.0405,4280
-0.0763,7381
-0.0639,7070
0.12,1947
-0.476,9860
-0.235,6431
0.0022,5402
0.0132,4806
-0.0774,7530
-0.0805,7477
0.272,832
-0.0814,6401
-0.0703,7783
0.117,2348
-0.137,8506
-0.414,10368
-0.139,8716
-0.0175,6034
-0.0722,7910
0.0903,1834
-0.114,8283
-0.029,5662
0.142,854
-0.00624,5447
0.26,1832
0.104,1875
-0.264,10277
-0.244,9842
-0.168,8792
-0.26,8603
-0.0458,6483
-0.278,10122
-0.207,9709
-0.2,7786
-0.486,10833
0.203,1373
0.0216,4535
-0.105,6964
0.123,3647
0.451,344
0.201,2147
-0.251,9794
0.281,259
-0.0461,6375
-0.19,8402
0.099,2048
-0.0338,5215
0.659,515
0.271,901
-0.0564,8005
0.305,625
-0.148,8027
0.0827,3147
-0.222,8458
-0.0405,6648
0.0207,4694
0.0359,2362
-0.00716,6484
-0.084,10954
0.0385,497
-0.00217,5893
-0.721,8172
-0.242,10045
0.604,1383
-0.332,6726
0.633,2044
-0.113,7963
-0.00471,5489
0.0274,4540
-0.33,10462
1.04,86
0.0127,4995
-0.197,8889
