coef,rank
0.475,587
0.144,2379
0.0336,4275
0.0663,4119
0.0312,4007
-0.0389,4950
-0.193,7125
-0.0867,7681
-0.0406,6576
0.186,1612
-0.159,8600
0.0969,3476
-0.156,9351
-0.0516,7411
0.00186,5490
0.118,3016
-0.486,10151
-0.28,7995
-0.111,9736
-0.159,10889
-0.0838,7664
-0.0787,7847
-0.0647,5934
-0.23,8456
0.0997,2851
-0.126,7904
-0.111,6996
-0.0489,6047
0.0193,4881
0.687,1236
0.0955,3280
0.03,4399
0.29,1018
-0.136,6745
-0.0814,6900
-0.00701,5456
-0.077,7703
0.0548,3080
0.389,125
-0.177,7941
-0.31,10476
-0.214,9334
0.16,1137
-0.0987,10061
0.0899,3374
-0.000111,5172
-0.18,8769
0.111,3190
-0.0799,9023
-0.0636,8719
0.215,1910
0.0825,3396
-0.256,9660
-0.0781,6903
-0.287,10177
0.144,931
0.181,1213
0.0411,4343
0.22,2688
-0.105,6972
0.0603,2757
0.258,294
0.258,1522
-0.152,8260
0.195,467
0.071,2298
0.148,1992
0.0832,2565
-0.0822,7906
-0.0154,5851
0.0679,3575
-0.0656,5565
0.0151,4654
-0.176,9850
0.0257,4816
0.0644,4007
-0.285,8715
0.29,198
-0.0757,7559
0.334,100
0.175,1450
0.283,605
0.0453,4708
-0.197,8081
-0.118,9521
-0.121,9103
-0.121,8590
-0.0823,6780
0.0075,4881
-0.00147,5035
-0.00835,5810
0.0397,3509
-0.298,10390
0.102,3117
-0.345,10096
-0.175,8263
-0.302,10185
-0.0998,8710
-0.202,8098
0.0073,5287
0.0566,3814
-0.136,8299
-0.0806,8067
0.115,2043
0.0786,3040
0.16,2257
-0.0587,5979
0.309,1197
0.663,35
-0.118,7984
0.136,2544
-0.165,9236
0.575,1332
-0.125,7507
-0.015,6101
-0.0949,9327
0.159,2756
-0.0163,5995
0.0261,4349
0.155,2483
-0.0853,7475
-0.0749,8314
0.0856,2485
0.156,957
-0.372,10282
0.127,3634
0.0299,4207
-0.124,8045
0.19,2244
-0.147,8546
-0.147,8241
0.0112,5010
0.00367,5263
0.344,170
0.165,2664
0.0335,4132
2.28,304
-0.058,5938
0.0994,2012
0.117,2109
-0.269,9472
-0.0024,5681
0.106,3488
-0.108,8005
-0.26,10463
0.25,616
0.331,961
0.152,2247
0.186,908
0.184,2423
0.211,713
0.0904,2356
-0.12,5063
-0.0204,5524
0.506,980
-0.0713,6920
-0.0471,7001
-0.254,10479
-0.0137,5524
0.0055,5169
-0.405,11004
-0.0585,7231
-0.0909,7605
0.132,613
0.49,44
0.107,3153
0.0534,3543
-0.051,7360
0.193,1900
-0.0637,7674
-0.207,9690
-0.0697,6010
-0.0135,5691
-0.195,10555
0.0831,1322
0.0597,3341
-0.196,10460
0.0273,4826
-0.462,9932
0.0795,1989
0.0723,3358
-0.18,9305
0.17,1741
-0.00551,5485
-0.0888,8493
-0.0505,8195
-0.167,10039
-0.0971,8251
0.132,2786
-0.2,10336
-0.56,10238
-0.0985,8466
0.167,1127
0.104,1080
0.0437,3908
-0.0112,5446
0.232,2088
0.168,1258
-0.0486,6300
-0.179,9032
0.312,55
-0.16,8234
-0.0501,6483
0.615,365
-0.051,7346
0.108,2644
-0.148,8634
0.922,170
0.186,1646
0.518,120
0.201,796
-0.143,10196
-0.0592,7027
-0.0598,6465
-0.184,8724
-0.0501,6079
0.138,446
0.0587,3573
-0.0938,7669
0.175,2107
0.254,1647
0.122,3294
0.0999,3255
-0.162,10273
-0.113,9773
0.226,1788
0.407,907
0.187,1619
0.0187,4761
0.00738,5173
-0.0873,8885
-0.0188,5717
-0.0636,7148
-0.135,8343
0.332,1080
0.094,1320
0.374,279
0.282,903
-0.142,7404
-0.273,10204
-0.182,8560
2.04,280
-0.163,7350
-0.144,9311
0.107,2688
0.36,456
0.151,1201
-0.0511,6774
-0.0837,7239
0.314,345
-1.45,10810
-0.175,8100
-0.0245,6316
-0.0178,6197
0.446,970
0.362,1521
-0.148,7161
-0.236,7232
-0.0454,6707
0.14,1662
-0.12,8740
0.014,5003
0.273,990
0.0369,4528
-0.0891,7941
-0.0525,6537
0.208,2240
-0.0669,7373
0.0583,4052
-0.128,7377
-0.0236,6184
-0.132,10423
-0.217,10196
-0.138,8444
0.0618,4205
-0.159,9186
0.199,1267
-0.051,6100
