coef,rank
0.79,61
-0.0915,7497
0.0121,5022
-0.0208,5385
-0.469,7193
0.422,2290
0.000393,4930
-0.338,10921
-0.104,8647
0.209,1338
-0.22,9589
-0.0728,6568
-0.0981,8009
0.144,998
-0.0815,7897
0.315,771
-0.345,8962
-0.384,9139
0.0894,2009
0.0129,4921
-0.0781,7518
0.171,1079
-0.158,7266
0.287,1860
-0.074,7450
0.0943,3175
-0.25,9135
0.273,1006
-0.298,11012
-0.673,10177
0.0313,4619
0.0822,2882
-0.0485,6424
-0.479,10329
-0.0778,6808
0.0418,4522
0.136,2094
0.169,514
-0.0864,7606
-0.48,10812
0.205,1650
0.0494,4154
0.0458,3794
0.033,3588
-0.0245,5822
-0.197,9895
0.222,1730
-0.338,9927
0.0463,3010
0.0622,2353
-0.0708,6652
0.114,2679
-0.155,8223
0.169,2255
-0.303,10311
0.0176,4494
0.212,864
0.254,1798
0.591,657
0.238,1673
0.00467,5078
-0.018,6250
0.0518,4323
0.114,3027
0.0176,4737
0.013,4645
-0.299,10753
-0.0504,7427
-0.161,9666
-0.0895,8374
0.0237,4638
0.851,447
-0.0194,5754
-0.294,10884
0.0521,4200
-0.0264,5702
-0.101,6413
-0.0791,8103
-0.0841,7800
0.161,1227
-0.176,9972
0.0113,5003
-0.0598,5959
0.235,2159
-0.103,9181
0.0835,2725
0.42,116
-0.00369,5387
0.111,2716
-0.226,8639
0.0468,3642
0.107,1304
-0.0219,5757
-0.177,8921
-0.0221,5455
0.0766,3825
-0.115,7490
-0.106,8854
-0.395,10251
-0.00625,5894
0.0238,4628
0.285,853
-0.0734,7843
-0.171,10028
0.0673,3299
-0.14,8357
0.231,2288
0.36,856
-0.291,10264
0.0535,4032
-0.073,6737
-0.0594,6791
0.468,1770
-0.379,10551
0.0193,4809
-0.0862,9079
0.106,3503
-0.0596,7221
0.109,1719
0.0501,4253
0.37,276
0.0195,4475
-0.00872,5718
0.312,51
-0.0487,6040
0.0569,4361
0.00811,5030
-0.19,9224
-0.217,9345
-0.149,8604
0.093,3593
-0.214,9373
0.0543,3538
0.0812,3175
-0.438,10710
0.0125,4862
-0.189,5403
-0.172,7318
-0.163,10102
0.00955,5109
-0.0683,6592
0.00217,5486
-0.554,10966
-0.0362,6348
0.0782,3375
0.0235,4907
0.0219,4639
0.5,78
-0.143,9840
0.327,1156
0.218,653
0.0736,2873
-0.492,7023
0.185,1766
-0.534,10544
0.363,392
0.0238,4648
-0.202,9914
-0.0977,6912
0.852,0
-0.151,9167
-0.0755,7710
-0.067,7025
0.0841,1661
-0.0751,7125
0.194,1695
-0.0405,6852
-0.101,8980
0.25,1229
0.00318,5342
-0.218,9845
0.278,1870
-0.211,10609
-0.000154,5170
0.186,72
-0.0361,6276
-0.0864,8226
0.0366,4629
-0.073,6018
-0.103,9617
-0.0169,6085
-0.0715,7112
-0.217,10055
-0.256,10561
-0.0784,8141
-0.0133,6028
-0.129,9338
0.153,1710
-0.115,7424
-0.0423,6777
-0.121,6039
-0.0829,8023
0.0589,3524
-0.103,10132
-0.275,10905
-0.0459,6231
0.408,883
0.0174,4826
0.353,703
0.00294,5196
-0.0239,6347
0.0685,3853
0.0137,4614
0.214,2575
-0.0369,6759
0.235,777
-0.0972,7580
-0.576,10706
-0.114,8197
0.364,513
-0.129,9166
-0.195,10785
0.142,1936
0.0606,4078
0.679,69
-0.0987,7171
-0.119,10487
0.16,1267
0.489,59
-0.0165,5774
-0.229,8840
0.00281,5016
-0.0869,7386
-0.198,10678
0.0616,2636
-0.112,7385
-0.154,7685
-0.327,10879
-0.197,10548
-0.0497,7552
0.0963,2003
0.311,778
-0.107,8125
-0.276,10357
0.0447,4459
-0.0117,6115
0.111,2708
-0.016,5593
0.304,1744
-0.18,8915
-0.2,8851
-0.15,4689
-0.201,7865
-0.204,10272
0.139,2125
0.168,2238
-0.0719,7918
0.0549,4128
0.343,599
0.0614,3706
1.08,1135
-0.507,10844
0.0892,2218
-0.086,8941
-0.106,6829
0.648,382
0.426,1011
-0.276,7661
-0.0393,6524
-0.00761,5438
0.176,1347
0.0486,4027
0.0642,4145
-0.182,9325
-0.068,7384
0.341,416
-0.225,8368
0.0998,2986
0.552,18
0.132,2983
0.0112,5298
0.0957,1426
0.0452,3848
-0.113,7889
-0.135,8126
-0.136,8757
-0.155,8955
0.0235,4669
0.19,1750
-0.163,8771
-0.0855,7107
-0.0588,7163
0.0115,4933
0.268,1382
-0.15,8598
0.0213,4901
-0.085,6747
-0.205,9875
0.117,1423
-0.00637,5584
-0.221,9467
-0.204,8798
0.0377,4589
0.131,2838
-0.024,6615
-0.0766,8054
0.0476,4531
-0.0403,6256
-0.145,7570
-0.141,7239
0.135,2069
0.045,3800
-0.168,9511
0.171,1955
0.15,2175
-0.0518,5677
0.0629,2535
-0.0813,6795
0.0992,2619
-0.0911,6485
0.0421,4310
0.0193,4385
-0.0516,7336
0.179,1281
0.149,2005
-0.101,6434
-0.0849,6850
-0.225,9647
0.0955,3551
0.412,835
-0.181,8332
0.386,207
0.166,2463
0.373,2013
-0.23,10835
0.101,2835
0.0433,3986
0.253,747
0.0182,4413
-0.225,8339
0.103,1726
-0.0684,7654
0.424,806
0.0627,4004
-0.0897,8023
0.224,2639
0.231,387
0.0281,4324
-0.0854,8210
-0.0631,7430
-0.0128,5803
0.134,2902
-0.0536,7343
-0.185,7885
0.0597,4252
0.131,843
-0.0257,6540
-0.104,7360
0.123,1878
-0.134,8738
-0.791,9695
0.451,1648
-0.19,4680
-1.09,10898
-0.458,10289
-0.277,7263
0.143,2939
-0.0253,5916
-0.0805,7497
-0.0928,7500
0.0827,1901
-0.0715,8722
-0.382,7417
0.0013,5243
-0.00934,5338
-0.0363,6123
-0.0711,7338
0.144,870
-0.486,10375
0.148,2429
0.0851,3366
-0.143,8430
-0.101,7066
-0.0523,7135
0.115,2868
-0.0942,6669
-0.249,9223
0.671,723
0.0989,3303
-0.0959,8611
0.286,1564
0.0475,3124
0.0495,4229
-0.0941,6164
-0.0959,8242
-0.202,10226
0.028,4451
-0.217,9669
-0.275,7794
0.339,650
0.098,2250
-0.164,9550
-0.0298,6233
-0.114,6734
0.21,1442
-0.00421,5011
0.0257,4694
-0.0214,6133
0.218,2716
0.312,276
-0.165,8578
-0.0591,6840
0.125,2288
-0.108,8476
-0.137,8600
-0.00727,5249
0.118,3133
0.311,2327
0.0725,547
-0.00385,5343
0.0985,3254
0.682,147
0.206,1818
0.229,1634
0.0363,4113
0.0832,1100
0.0149,3695
0.151,2034
-0.0862,6297
-0.193,9646
-0.311,9037
0.0438,3427
-0.0511,6204
-0.258,9903
0.144,2550
-0.235,7767
0.21,1850
-0.0167,6092
0.0101,4762
0.0676,4069
0.385,490
-0.0302,6176
0.0791,2343
-0.023,6296
-0.144,8641
0.0312,4489
0.0938,3590
0.0781,3152
-0.0734,6445
-0.0138,6023
0.0405,3690
0.7,1668
-0.29,9033
0.168,2419
-0.511,10598
0.0411,3951
-0.0262,6074
0.0917,3759
-0.0605,5633
0.112,3155
-0.0536,5845
-0.0554,7167
0.266,1918
-0.19,8306
-0.0257,6005
-0.299,9435
-0.0132,5723
0.135,941
-0.0304,6944
0.0992,3329
-0.0165,5637
0.00586,5352
-0.121,8774
0.0139,4817
-0.0161,5463
0.0708,4020
-0.201,8663
0.168,2364
0.274,1431
-0.00854,5478
-0.0595,7288
-0.223,9269
0.0306,4407
-0.111,8871
-0.25,10411
0.0904,2858
0.00711,5341
0.0836,2898
0.325,1772
0.0406,3886
0.205,1272
-0.0841,8286
-0.33,9708
-0.0129,5912
0.047,4275
0.257,1899
0.127,2167
0.208,694
-0.0465,7086
-0.14,9186
0.0529,3735
0.192,1408
0.233,884
-0.00507,6130
-0.0214,6156
0.158,1049
-0.524,10660
-0.321,8904
0.0504,3919
-0.0532,7062
-0.107,9038
0.159,1971
-0.0212,5578
-0.265,7829
0.0174,4698
0.024,4009
0.0226,4385
-0.163,7273
0.224,1348
-0.176,6888
0.359,663
-0.254,9122
-0.177,10583
0.366,1906
-0.475,10111
-0.128,6864
0.384,1513
0.0678,2612
0.116,1848
-0.0826,8300
0.0166,4552
-0.189,8145
0.367,313
-0.0956,8566
0.0988,3138
-0.0824,5625
-0.376,10308
0.0444,4748
-0.352,7889
-0.00505,5453
-0.117,8662
-0.104,7408
0.0931,3402
-0.183,9578
-0.179,8290
0.151,1218
-0.0474,7757
-0.519,9225
0.201,3353
-0.0721,5543
-0.671,9886
-0.237,10663
0.534,296
-0.2,10185
0.0509,4036
0.0965,3337
-0.245,10255
-0.156,9407
-0.145,8521
0.173,1745
-0.0826,7504
-0.436,9634
-0.18,6872
-0.121,8706
-0.333,10544
0.236,1186
0.0806,3182
-0.228,9889
0.233,1216
0.249,779
-0.124,7707
0.0994,2910
0.0864,2725
-0.277,10069
-0.00369,5519
-0.153,9862
-0.0418,6803
0.218,1057
-0.183,9887
0.15,2884
0.0587,3213
0.14,1789
0.167,2619
0.143,2258
-0.0015,5452
-0.00565,5282
0.303,838
0.17,1423
0.06,2874
-0.172,7271
0.274,515
-0.0399,5753
0.0403,4721
0.33,148
0.037,4265
-0.161,7509
0.114,1953
-0.125,9359
0.311,717
0.0394,4099
-0.191,10211
0.023,4923
-0.144,9623
-0.184,7802
0.128,3626
0.0776,1813
0.244,1254
-0.0507,6123
0.528,28
-0.243,9741
0.204,1163
-0.169,9556
-0.0538,6989
0.136,2966
-0.461,10813
-0.000312,5467
-0.0589,6433
-0.0901,7808
-0.222,10802
-0.139,7049
0.11,1398
-0.0309,5463
1.36,110
0.111,2499
0.27,398
-0.184,9154
-0.112,8231
-0.17,7849
0.23,1554
0.00797,5015
0.169,903
0.0594,2760
0.184,1229
-0.0202,5981
-0.076,7364
-0.0284,6110
0.575,191
0.0323,3955
0.147,3097
-0.515,9085
0.0711,3367
0.01,4861
-0.104,9702
0.0314,4542
-0.229,9415
-0.2,9159
0.0736,2680
0.109,924
-0.0426,6604
0.0572,4006
0.169,2653
-0.108,6982
0.305,801
0.102,3036
-0.317,10048
0.13,2413
-0.298,9580
-0.0306,6078
-0.0569,7627
-0.0251,6043
0.125,2996
-0.231,10835
-0.199,7975
0.0156,4875
-0.197,10871
-0.561,10728
-0.652,9786
2.1,795
-0.217,7776
-0.0674,5632
-0.0856,6449
0.119,3236
-0.0832,8182
-0.1,8292
-0.0121,6087
0.0156,4513
