coef,rank
-0.0423,5817
0.265,935
-0.158,10043
0.408,931
-0.464,7165
-0.595,10153
0.536,1151
-0.172,9471
-0.0448,6730
0.133,2406
-0.35,10742
-0.00649,5285
0.0462,3868
0.107,1726
0.07,3485
0.116,3038
0.225,2819
-0.372,9038
0.114,1383
-0.037,7698
-0.0571,6896
-0.0956,8366
0.187,2719
-0.573,10834
0.0252,4689
-0.149,8375
-0.317,9876
-0.0289,5645
0.0168,4979
-0.296,7306
-0.0924,7414
0.277,277
0.0832,3707
-0.142,6811
-0.0768,6783
-0.0311,5872
0.0899,3060
0.0668,2667
-0.011,5578
0.296,1519
0.685,18
-0.194,9054
-0.0199,6008
0.00864,4982
-0.0548,6543
0.248,622
-0.337,10522
0.0348,4314
-0.0318,6954
-0.0205,6556
-0.159,8318
0.169,1644
-0.193,8818
-0.219,9297
0.179,1911
-0.149,10170
0.0444,3861
0.225,2058
-0.273,8696
0.558,206
0.0416,3474
-0.0977,8816
0.102,3490
-0.00425,5217
-0.0303,6574
0.0531,2912
-0.046,6529
0.0539,3448
-0.164,9719
0.165,1058
0.206,1273
-0.51,9904
0.113,2113
0.373,67
-0.105,8086
0.127,3037
-0.222,7993
-0.113,9001
-0.0654,7221
0.259,332
0.255,598
0.0438,4140
-0.106,6541
-0.658,10978
-0.0998,9089
-0.204,10510
-0.131,8799
-0.114,7278
0.0461,3996
-0.0839,6420
0.16,863
0.0996,1467
-0.158,8576
-0.0604,6551
-0.19,8240
0.133,3030
0.0823,3680
0.0149,4757
-0.493,10742
-0.0268,6831
-0.203,9698
0.214,1489
-0.235,10755
0.0805,2868
0.198,934
0.124,2863
0.228,2316
-0.0647,6464
0.0462,4320
-0.0955,7506
-0.112,7549
0.231,912
-0.273,7413
0.221,2028
-0.175,10392
0.064,2829
0.352,834
0.109,2724
-0.119,9508
-0.227,9621
0.131,2492
0.0276,4143
-0.183,10460
-0.135,9728
-0.398,10463
-0.146,6695
0.107,1807
0.0457,4256
-0.357,10610
0.105,2781
0.173,2329
-0.396,10860
-0.00272,5506
-0.23,10519
-0.371,10391
-0.133,9434
-0.239,5759
0.49,1077
0.136,1261
0.0224,4693
0.445,631
-0.121,9706
-0.118,7376
-0.0216,5993
-0.0084,5459
0.124,2327
0.272,1377
-0.0657,6877
0.0555,3699
0.462,492
0.0465,3915
-0.0492,7330
6.09,23
-0.0161,5430
-0.109,6417
0.0589,3935
-0.246,10822
0.188,1460
0.206,2343
-0.179,9406
-0.178,9618
-0.029,6317
-0.109,8027
0.0132,4659
0.0422,4126
-0.258,10440
-0.019,6061
-0.069,7990
0.0576,4237
-0.0286,6469
-0.206,9674
0.339,1481
-0.104,8727
-0.0496,7044
0.0887,1169
-0.0259,5949
0.00223,5233
-0.122,7877
-0.289,8392
0.0347,3710
-0.131,9242
-0.163,8989
-0.0353,6252
0.113,2676
-0.103,8930
0.052,2329
0.123,1841
0.228,789
0.52,221
0.255,399
0.266,2669
0.183,938
0.00414,5277
0.0182,4595
0.143,1477
-0.02,5643
0.635,240
-0.0648,7444
-0.141,8130
0.193,1782
-0.0626,7823
-0.124,7571
0.0237,4328
-0.19,8094
0.221,210
0.142,1961
-0.013,5673
0.523,933
-0.101,7935
-0.272,10240
-0.0784,7840
-0.0895,8848
-0.0722,7369
-0.237,9556
-0.116,7493
-0.0942,7059
-0.139,10732
-0.122,9237
0.322,445
0.0832,3622
-0.00508,5100
-0.0463,5812
0.0767,3690
-0.138,9889
0.0469,3189
0.0807,3744
0.212,2276
0.0881,3401
-0.189,10463
-0.102,9306
-0.0191,6279
-0.0904,7385
-0.142,8827
-0.0375,6256
0.0587,4228
0.163,275
-0.0446,6150
0.0514,4166
-0.322,9595
0.29,696
0.0199,4774
0.393,2494
-0.27,8744
0.262,490
-0.139,8626
-0.172,9071
0.00144,5217
0.289,643
-0.0513,6537
-0.0383,6346
-0.752,9408
0.415,827
-0.1,8948
-0.0368,7035
-0.452,10589
-0.0175,5461
0.119,3518
1.05,331
0.184,1293
-0.0718,7380
-0.000742,5412
0.335,197
0.0947,3512
-0.291,10545
-0.259,10686
-0.297,10615
-0.204,8097
0.202,1265
-0.152,9164
0.139,2901
0.364,272
-0.0219,6538
0.369,118
-0.0744,6965
-0.153,8436
0.022,4640
-0.144,8737
0.193,2012
-0.251,10217
-0.017,5646
0.298,1192
0.0499,3988
-0.0862,7730
-0.122,8026
-0.0121,5549
0.254,1577
0.00599,4975
0.325,408
0.0108,5009
0.229,971
0.127,2646
0.0414,4540
0.0898,3659
-0.155,8320
-0.0656,8291
-0.0185,6056
-0.388,10176
0.00246,5080
-0.375,10284
0.0521,4134
0.0259,4557
0.207,708
0.0726,3344
0.0263,4454
0.11,2856
-0.414,10322
0.137,760
0.125,2726
-0.243,10607
-0.199,8066
0.199,2293
-0.00645,5237
-0.0137,5855
-0.121,8812
0.0934,3086
-0.264,8487
0.231,2095
0.139,2777
0.0424,4428
-0.171,7936
0.195,2473
0.0472,4294
0.496,280
-0.172,7108
-0.318,11017
0.175,1583
0.173,1113
0.138,2088
-0.0835,8611
0.214,2593
0.0431,3518
-0.135,9369
-0.147,7876
-0.262,9485
0.0705,3336
-0.153,7021
0.0169,4655
-0.0772,8261
-0.0829,8144
0.0803,2861
-0.304,10851
0.0266,4644
-0.147,9982
0.331,1534
0.301,1558
-0.184,10814
0.071,2483
0.0176,4710
0.113,2086
-0.274,10625
-0.704,9260
0.165,3454
-0.629,7948
-0.28,6579
-0.329,9193
0.577,1594
0.183,2430
0.419,354
-0.0666,7148
-0.162,8999
-0.048,7732
0.0435,2949
-0.427,7794
-0.245,9660
0.138,2609
0.278,1366
0.161,2186
0.18,457
-0.416,9880
-0.296,10373
-0.345,10945
0.159,2097
-0.433,10741
-0.111,8942
0.233,1194
-0.122,7183
0.258,1640
-0.043,5576
-0.024,5869
-0.21,10655
-0.163,7691
-0.12,10175
0.295,964
-0.254,8044
-0.0781,7708
-0.00994,5613
-0.206,10100
-0.158,8688
0.778,548
-0.058,6303
-0.22,10636
-0.269,10743
0.0695,3808
-0.31,9397
0.068,3812
-0.339,9528
0.351,338
-0.169,10132
-0.275,8656
-0.0672,7359
-0.166,8590
0.305,437
0.36,166
0.294,281
-0.205,9737
0.00599,4976
0.174,2312
0.279,2525
0.0827,348
-0.0477,6756
0.263,1062
-0.119,7483
0.045,4366
0.116,3073
-0.0429,7056
-0.0655,9213
0.0326,1900
-0.0752,7079
-0.346,9392
-0.181,9469
0.145,3316
0.0316,3913
0.0769,3752
0.048,4182
-0.47,10947
0.214,2950
0.135,2887
0.171,900
0.0626,3554
0.0337,4655
0.11,3162
0.0399,4532
-0.144,9852
0.151,1455
0.0134,5131
-0.0956,7607
-0.163,8393
-0.0086,5672
0.185,2393
-0.207,10582
0.144,808
-0.101,4109
0.0264,4953
-0.315,10279
-0.0204,5446
-0.066,7701
-0.0392,6360
0.27,1537
-0.13,6451
-0.418,10762
-0.474,10516
-0.00908,5732
0.205,2497
0.303,1585
0.184,1297
0.158,3097
0.0173,4952
0.0342,3860
-0.0785,8932
-0.2,9387
0.002,5246
0.126,2484
-0.179,9930
-0.0147,5937
-0.00183,5225
-0.175,8653
0.33,1118
-0.132,8638
-0.0136,5481
-0.102,7987
0.258,436
-0.294,10107
0.293,808
-0.177,10193
0.149,1874
0.0409,3980
-0.135,8722
-0.174,9685
0.274,2199
0.131,1818
0.123,2511
0.0897,2327
-0.252,8793
-0.22,10704
-0.317,10441
-0.0504,5990
-0.109,8313
-0.0923,8326
-0.132,9552
-0.15,9385
-0.148,9584
0.114,2690
-0.193,9893
-0.0271,8216
-0.149,9226
-0.0683,7866
0.0894,3978
-0.651,10839
0.0719,3335
-0.288,10912
-0.0266,6390
0.147,2128
0.192,1631
0.126,3866
-0.117,8121
-0.00456,5440
-0.0649,7706
-0.0123,5209
-0.181,9390
0.163,3251
0.119,3025
-0.0176,5185
-0.00405,5696
0.328,2130
0.495,1221
0.32,2004
-0.326,9381
-0.116,9529
-0.021,6230
-0.0527,7375
-0.318,11001
-0.0638,6180
-0.0105,5418
-0.0293,6230
-0.0229,5931
0.526,1446
-0.144,7547
0.111,3829
1.32,359
0.074,2855
0.13,2270
0.11,2797
-0.145,8792
0.0279,4447
0.25,1966
-0.0253,6064
0.0954,1498
0.101,4111
0.0175,4541
-0.243,7079
-0.688,9964
-0.156,9674
-0.0286,5778
-0.218,10407
0.114,2829
-0.0112,5428
0.0375,4396
-0.313,10902
0.435,199
-0.0503,6835
0.223,995
-0.218,7545
0.764,925
0.159,1486
-0.336,10563
0.218,1363
0.136,2201
-0.269,10308
0.112,2864
-0.0613,6924
-0.0527,6204
0.264,662
-0.105,8454
0.0111,4911
0.238,1246
-0.00846,5710
0.0637,3382
0.127,2385
-0.155,9384
0.293,1401
0.0861,2341
-0.0889,8231
-0.456,10841
0.0633,3828
0.262,948
-0.303,10500
-0.0115,5755
-0.191,9993
-0.0102,5754
-0.328,9003
0.302,352
0.246,1348
0.00485,4998
-0.358,11012
-0.0444,6465
-0.0252,5405
-0.0551,7377
0.0725,2989
0.0108,4998
0.0419,4018
-0.025,6155
-0.0897,8008
0.0837,2601
-0.35,9833
0.145,3445
-0.153,10774
-0.0873,7333
0.123,3111
-0.0224,5904
0.178,2050
-0.0595,7137
0.0505,4044
0.269,446
0.0726,3982
-0.0125,5276
0.0471,4266
0.306,1424
0.118,2139
-0.0943,8792
-0.349,9724
-0.0993,9301
0.166,3133
0.147,3420
0.0262,4689
0.266,425
0.0346,4560
0.0322,4247
0.244,1729
-0.11,7710
-0.236,10437
-0.126,9439
-0.0341,6972
0.00952,5148
-0.0352,6389
-0.0341,6291
-0.165,9667
-0.0619,6326
-0.178,10380
-0.24,8995
-0.353,7840
0.105,2516
0.117,1304
0.117,1154
-0.0217,6359
0.252,1587
0.323,730
0.0718,2746
-0.157,10843
0.0648,3288
0.138,2784
0.333,1003
0.142,2812
0.181,2036
-0.0839,7095
-0.184,8375
0.281,642
-0.113,7033
0.0226,4570
0.154,978
-0.0318,6264
-0.574,7797
0.135,1600
0.503,623
-0.367,10480
-0.0926,9284
0.413,1632
2.09,50
-0.49,6780
-0.00613,5095
-0.222,7211
0.299,1504
-0.00666,5538
0.00148,5610
0.482,41
0.336,143
-0.0762,9467
-0.0639,6759
0.615,481
0.47,966
0.00116,5423
-0.0356,6318
0.0927,2421
-0.372,10654
-0.124,8598
-0.283,9677
-0.0412,6642
-0.239,10340
0.0567,4013
0.0189,4464
-0.128,7748
0.022,4985
0.0399,4436
0.209,515
-0.127,9416
-0.0266,5471
-0.143,9725
0.176,2417
0.00658,5293
-0.133,9367
0.321,988
-0.197,9413
-0.601,10488
0.0334,4562
0.221,2016
0.0748,3259
-0.137,8923
0.0453,4255
-0.102,7304
-0.241,9457
-0.0398,5840
0.00511,5073
-0.0801,7490
-0.131,8390
-0.106,5635
-0.081,6710
-0.135,8035
-0.0987,7901
0.0335,4415
-0.0375,6746
0.386,142
-0.152,6363
0.216,2886
-0.0361,6602
0.0724,2531
-0.141,9818
0.0211,4940
-0.0396,7218
0.452,867
0.0531,3858
0.0369,4307
-0.153,7144
-0.26,9797
-0.0294,5651
-0.0627,6742
-0.211,9494
-0.0457,7086
-0.114,7278
-0.0498,5989
-0.231,7138
0.172,2907
0.0288,4073
-0.094,7799
-0.0872,7089
0.542,10
0.322,324
0.0796,4125
-0.108,7740
0.123,2539
0.148,2126
0.111,2163
0.44,1535
-0.233,6408
-0.0342,6611
-0.0644,7690
0.128,1975
-0.204,9923
-0.126,8174
-0.157,7663
0.209,567
0.0355,4314
0.00694,4914
-0.325,9617
-0.0432,6503
-0.0306,6494
0.347,71
-0.0344,6955
0.204,1018
-0.141,7620
0.163,573
-0.372,10915
-0.0602,6406
0.0749,2591
0.31,657
-0.177,8817
-0.00712,5547
0.0099,4975
0.258,908
0.119,3060
0.491,74
-0.168,7351
-0.476,10807
0.0676,3647
0.00476,5177
-0.377,10163
-0.511,10568
0.0724,4038
-0.259,9576
0.0966,3502
0.24,498
-0.215,9610
-0.109,7113
-0.155,10266
-0.102,5916
-0.116,6754
-0.207,9667
0.0126,5083
-0.339,10819
-0.0525,6286
0.0952,2841
-0.00749,5078
0.14,1595
0.0125,4961
0.013,4295
0.046,310
0.0414,1269
0.0413,388
0.023,1768
-0.962,9135
0.0275,4683
0.26,2913
0.431,2607
0.658,2003
-0.379,10934
0.253,1442
0.138,3631
-0.399,10825
-0.0981,6185
0.0124,5005
0.131,2978
-0.485,6981
0.0223,4825
0.352,844
0.111,941
0.0879,2829
0.309,531
0.102,3853
-0.286,9708
-0.125,6577
-0.411,10658
0.0815,3200
-0.0735,6737
0.729,1593
-0.298,9385
0.301,1114
0.709,1956
0.276,840
0.143,2016
-0.356,10429
0.0302,4761
0.134,1420
0.0469,3574
-0.216,9315
-0.395,10480
0.054,3966
-0.182,7313
-0.123,8212
-0.148,9987
-0.0187,6702
-0.0953,7524
0.122,2127
-0.0329,6247
-0.08,6462
-0.215,9617
-0.132,8823
-0.00676,5337
-0.0685,7103
-0.233,9990
-0.123,9375
0.0961,2343
0.0557,3887
-0.00909,5530
-0.15,9915
-0.122,7139
0.0731,4253
-0.158,9139
0.179,1032
-0.548,8735
0.0696,3310
0.0307,4475
-0.178,8757
-0.0132,5824
-0.0337,5977
0.0975,3473
0.0375,4276
-0.284,9194
-0.235,10408
0.0577,3139
-0.043,6679
0.161,1429
-0.103,7785
-0.211,9420
0.263,2079
0.209,380
-0.0053,5551
0.41,1938
-0.0983,7106
-0.0485,6832
0.338,527
-0.0689,7309
-0.0577,7788
7.43,10
-0.857,8634
0.265,325
-0.175,6381
0.471,57
-0.0253,6607
0.154,2974
-0.177,9886
0.112,3560
0.0819,2050
0.171,1258
-0.114,8914
-0.557,9720
-0.649,9032
-0.563,8246
0.0181,4758
-0.0681,6757
-0.00123,5288
0.0554,4326
-0.12,8471
-0.172,10100
-0.184,9903
0.0803,3107
0.0381,4461
0.0788,3578
0.188,1407
0.236,1049
-0.0564,7072
0.0313,4445
0.0902,3727
0.0276,4279
-0.165,8110
0.18,1990
0.046,4074
0.0535,4324
0.143,3596
-0.265,9146
0.155,2208
0.0541,3990
-0.165,9450
-0.00529,5554
0.0151,5029
-0.0673,7164
0.121,2778
0.122,1654
0.12,1891
0.08,1257
-0.09,7465
0.0223,4930
0.00633,4914
-0.00788,5894
0.00832,5297
0.0251,4510
0.0717,3988
-0.541,10967
0.522,518
-0.135,7536
-0.00281,5380
0.28,850
-0.655,10599
-0.471,11021
0.138,1840
0.303,1847
0.0255,4397
0.0228,4808
0.199,2629
-0.0192,5830
0.146,2303
-0.367,10290
0.185,268
-0.0353,6616
-0.131,7245
0.061,3738
-0.217,8787
-0.376,9506
-0.182,8417
-0.318,10103
0.205,1570
0.18,1952
-0.076,8349
0.0904,3627
-0.123,6533
0.466,505
-0.148,7362
0.318,73
0.122,2595
0.166,1614
0.589,452
0.338,1779
2.98,30
0.00606,5094
0.0285,4732
0.387,1756
-0.0026,5353
-0.313,9386
0.0716,3769
0.169,921
-0.0917,8965
-0.0841,9377
-0.0781,6799
-0.00536,5618
0.0566,3486
0.0069,5266
0.0795,2942
0.166,2301
0.0597,3456
0.27,1781
-0.211,7970
0.0449,4340
0.32,529
0.327,464
-0.031,6208
0.248,1287
-0.481,10955
-0.103,7552
0.211,825
-0.234,9595
-0.262,9280
-0.093,6819
0.24,974
-0.0622,7254
-0.222,8728
0.00449,4987
0.212,698
0.0993,3348
-0.0371,6324
0.0363,2707
-0.162,8041
0.0193,4148
-0.228,7417
-0.00688,5645
-0.066,7781
0.0957,2837
0.141,2571
0.0933,2985
-0.42,9200
-0.0851,8318
0.184,2025
0.0174,4390
-0.0763,6869
-0.219,9013
-0.107,5507
0.21,2455
0.557,383
0.394,88
0.124,3153
0.0356,4588
0.301,1079
0.367,1082
0.0561,3424
0.273,347
0.00978,4727
-0.0311,6314
-0.617,11033
-0.0531,5840
-0.0253,5882
-0.0586,7141
0.0709,3958
0.11,2818
0.149,2890
-0.358,9872
0.0387,4343
0.233,740
-0.284,10619
-0.0441,5928
0.22,318
-0.0693,5276
-0.115,10069
0.154,1694
-0.169,8600
0.414,682
0.669,293
0.436,127
-0.0577,6672
0.00538,5106
-0.273,9569
-0.0196,5873
-0.0908,9244
-0.0269,5884
0.0349,4193
-0.226,10520
-0.0782,7906
-0.141,9475
0.26,1116
0.0341,4789
-0.0832,8605
0.124,2016
0.0803,2947
0.148,2146
0.113,2318
0.31,1099
0.0808,3043
-0.181,10513
-0.254,7324
0.132,2722
0.0636,3517
-0.409,10526
0.0722,3563
0.05,3988
-0.262,9844
-0.039,6654
0.932,1517
0.258,800
0.181,1745
-0.13,8556
-0.0722,8123
-0.0719,6689
-0.298,10887
0.364,373
0.164,1284
-0.305,9525
0.0868,3561
-0.1,7807
-0.0754,7759
-0.0239,6345
0.0916,2760
0.278,928
-0.172,7938
0.172,1797
0.0819,2813
-0.112,9141
-0.053,7374
0.00053,5535
-0.0316,5646
-0.0705,5605
0.0645,2794
-0.031,6502
-0.0436,6263
0.16,1291
0.221,2442
0.0575,4071
