coef,rank
0.085,3922
0.11,2970
0.21,538
0.27,1832
0.565,2050
-0.28,7236
-0.175,6928
-0.0602,7048
-0.0738,7757
0.000294,4984
0.0632,3804
-0.382,10600
0.311,304
0.0926,2097
0.112,2418
0.245,1329
0.297,2261
-0.581,10502
0.0497,3322
0.0679,2162
-0.0886,7804
0.529,1
0.157,3011
-0.358,9844
-0.138,8997
-0.218,9572
0.166,2594
-0.349,10554
-0.011,6037
-0.387,8177
-0.224,9703
0.0702,3202
0.00563,5264
-0.0731,5923
0.349,472
0.194,2298
-0.125,8900
-0.0773,8518
-0.0445,6539
-0.089,6499
-0.16,8647
0.126,2753
0.167,1027
0.0778,1648
-0.112,7790
0.0786,3146
0.18,2222
0.0337,4332
0.0355,3454
0.0422,3231
0.302,1138
0.0411,4461
0.164,2407
-0.0732,6806
0.0615,3689
0.172,555
-0.0532,6698
-0.0203,5356
-0.615,10887
-0.00614,5175
0.019,4445
0.099,2531
-0.191,8713
0.166,2227
-0.0171,6073
-0.0893,9128
-0.0482,6594
-0.107,9258
0.114,2496
0.0966,2322
0.308,498
-0.585,10293
0.0899,2602
-0.183,9940
0.408,209
-0.0546,6235
-0.399,9866
0.0985,2484
0.0679,3369
-0.0813,8075
-0.152,9580
0.0898,3095
-0.272,8569
-0.159,7515
-0.18,10581
-0.0418,6731
-0.138,8961
0.0388,4680
-0.339,10754
9.52e-05,5001
0.0553,3351
0.0156,4644
-0.101,7422
-0.191,9146
0.207,2207
-0.00391,5192
0.175,2261
-0.0042,5449
-0.118,6845
-0.081,8867
0.0191,4767
-0.277,10325
0.105,2325
0.073,3075
-0.0448,6568
-0.0128,5597
-0.00115,5081
0.0957,3547
0.0528,4195
0.265,864
0.109,3005
0.202,1207
-0.159,6244
-0.229,9127
0.000907,5515
-0.0787,8835
-0.0797,6865
-0.278,10782
0.0351,4013
-0.339,10622
-0.036,6257
0.00423,5091
0.0118,4954
0.016,4891
-0.18,8170
-0.0469,5487
0.165,761
-0.136,8300
-0.26,9871
-0.0488,6314
0.239,1563
0.0055,5133
-0.0115,5805
-0.0292,6434
0.161,2724
0.133,1566
-0.628,8402
-0.538,10567
0.0129,4729
-0.0819,7925
0.0718,4369
0.141,1160
0.204,2197
0.217,1434
-0.315,10765
-0.117,8795
-0.182,8218
0.00382,5154
0.00435,5441
0.0541,4224
-0.026,6242
0.091,2342
0.0848,4040
-0.104,7429
-0.381,9522
0.288,785
0.19,877
-0.224,10165
-0.0273,5741
-0.359,10913
-0.0218,5995
0.015,4901
0.0748,3756
0.105,1126
-0.00332,5245
0.178,1889
0.0276,4384
0.00354,5211
0.0418,4582
-0.0533,7323
0.023,4831
0.273,1912
-0.066,7564
0.0133,4651
-0.0186,6465
-0.116,8553
0.0299,4228
0.177,2237
1.27,86
0.176,301
0.0704,3419
-0.0942,7608
0.0915,3087
-0.0294,6184
0.0354,3735
0.0054,4796
-0.0127,5727
0.135,2025
0.214,1795
0.154,1434
0.206,3076
-0.128,9213
-0.00801,5713
-0.0267,7100
-0.199,10390
0.0434,4263
0.239,2036
-0.195,10202
0.326,840
-0.204,9420
-0.0108,5799
0.104,3239
-0.162,9326
-0.184,8007
-0.124,9760
-0.0242,6160
-0.203,9571
-0.434,9997
-0.175,9378
0.218,1646
-0.0677,7512
-0.0373,6921
0.29,396
-0.0532,6330
-0.189,8796
0.161,2155
0.0731,1968
0.0833,2903
0.156,2017
0.281,981
-0.181,8110
0.045,4365
0.175,2051
0.13,1342
0.116,1138
0.0267,4719
0.0963,3688
-0.00195,5596
-0.0314,6524
0.00762,5162
0.0983,1948
0.0807,3585
0.0478,4460
-0.0666,6853
0.424,595
0.00383,5230
-0.0398,6028
0.0408,4372
-0.273,9088
0.0718,3434
0.134,2798
-0.269,5752
-0.218,8063
-0.0561,7073
0.154,1896
0.0906,3547
-0.125,9359
-0.171,9381
0.36,517
-0.0229,5933
-0.386,7623
0.175,2777
-0.00371,5449
-0.07,8343
-0.314,9593
-0.615,10937
0.548,546
0.321,2132
0.343,200
0.0108,4871
0.00549,5238
-0.38,11010
-0.0854,7542
-0.159,8947
-0.0363,6460
-0.325,10762
-0.541,10827
0.0323,4638
-0.331,10898
-0.185,8330
-0.111,8338
0.0562,2784
0.0129,4754
0.278,745
0.107,3426
-0.114,8252
-0.0232,5795
-0.0877,6842
0.399,284
-0.362,10828
-0.0229,5898
-0.108,8441
-0.302,10874
-0.075,7091
0.135,2495
0.0969,3523
-0.116,7378
0.373,238
-0.133,10110
0.261,697
0.181,1906
0.58,199
0.136,2905
0.0869,3573
0.0185,4758
0.161,1033
-0.079,6375
-0.177,9467
-0.45,10683
-0.309,9540
0.183,1338
0.0339,4124
-0.0947,7950
-0.115,7594
-0.151,8867
0.123,3265
0.0447,3204
0.352,565
0.0862,2934
0.385,1085
-0.214,8447
0.0957,2242
-0.0411,6917
-0.173,9835
-0.0777,7643
-0.454,10208
0.568,327
-0.367,10772
-0.122,7282
-0.136,7356
0.418,733
-0.265,10526
-0.25,9280
0.166,3504
-0.00744,5631
-0.00366,5465
-0.0609,7243
0.298,458
-0.00249,5292
0.279,2059
0.00396,5067
0.066,3335
0.217,2215
-0.154,7892
0.0244,4594
0.0696,4181
0.154,1200
0.156,1033
-0.273,10921
-0.0799,7933
0.34,226
-0.19,8651
-0.179,10467
0.00401,5081
0.0287,4670
