coef,rank
-0.0728,6334
-0.228,9866
-0.118,9236
-0.38,10105
-0.566,7883
-0.183,6236
0.0295,4661
-0.0698,7306
-0.0134,5614
-0.0449,6018
0.265,1025
-0.249,9528
0.0267,4435
0.0854,2280
-0.194,10139
-0.124,8153
-0.174,7003
0.664,704
0.0198,4624
-0.038,7754
-0.122,8641
-0.128,9265
-0.0304,5447
0.0455,4644
0.0634,3674
-0.278,10266
0.153,2758
0.176,2011
0.0275,4562
-0.153,5893
-0.103,7619
-0.237,10652
-0.257,10070
-0.0919,6162
-0.0327,5807
-0.141,7771
0.00981,5237
0.0245,4256
-0.139,8886
0.19,2547
-0.122,7905
-0.103,7391
-0.133,9452
-0.0215,6689
0.166,2088
-0.0972,7826
-0.14,8111
0.0469,4121
-0.104,9752
-0.0157,6289
-0.207,9084
0.0473,4304
0.479,258
-0.00372,5334
-0.262,9943
0.0751,2483
0.0478,3773
0.173,2588
-0.18,7520
-0.247,9286
0.104,1501
0.073,3209
-0.157,8215
0.0641,3893
-0.0277,6479
0.101,1400
-0.071,7173
0.0999,2110
-0.0537,7122
0.14,1419
0.227,1074
-0.273,7878
0.153,1401
-0.178,9890
-0.211,9942
0.248,1575
-0.153,7106
0.035,4312
0.086,2923
-0.237,10747
-0.063,7516
-0.0674,7088
0.209,2967
0.0601,4240
0.0617,3251
-0.238,10772
-0.279,10695
-0.176,8342
-0.0519,6287
-0.103,6749
0.068,2951
-0.134,10353
0.0521,4154
0.626,28
-0.433,10653
-0.148,7837
-0.415,10827
0.00626,5075
-0.242,8643
-0.0708,8551
-0.174,9242
-0.182,9107
0.0731,3133
0.0249,4492
-0.147,9259
-0.277,10312
0.113,3520
-0.236,9231
0.0865,3551
-0.0346,6085
-0.0808,6891
0.448,76
0.0172,4674
-0.0841,6774
-0.0323,6763
-0.0792,8851
-0.358,10450
-0.249,10602
0.0248,4395
-0.283,10212
-0.104,7942
0.152,856
-0.036,6796
0.0402,3985
0.0946,3804
-0.0824,5913
0.134,1263
0.148,2292
0.234,1730
0.071,3474
0.463,342
0.162,2436
0.124,1729
0.174,1443
-0.0727,6423
-0.0415,6790
6.17,5
0.222,2811
-0.139,9659
0.213,703
-0.0417,6149
-0.0795,8598
-0.0127,5460
-0.18,9341
-0.159,9153
-0.106,8562
-0.248,9165
-0.156,8833
0.206,694
0.307,1286
0.0306,4385
-0.147,10029
-0.43,6686
0.153,2193
-0.247,8114
0.0334,4489
-0.0353,6622
0.00569,5282
0.0984,3734
0.0755,3511
0.00444,5261
-0.0429,6770
-0.163,9058
-0.0108,5921
-0.056,6644
-0.143,8905
-0.0812,8201
-0.137,9873
0.286,920
0.00284,5360
0.226,1297
-0.00241,5036
-0.0559,7203
0.0372,3783
0.116,549
-0.0542,6826
-0.111,8966
-0.0779,6995
0.128,3984
0.0904,1677
0.131,1987
0.0699,3935
-0.17,9365
-0.0472,6710
-0.0275,6194
0.0204,3911
0.0684,3224
-0.0842,7875
-0.303,10189
0.0526,3789
-0.2,6943
-0.0393,6677
0.126,1850
0.103,1097
-0.0106,5603
