coef,rank
0.228,2195
0.00448,5196
0.172,953
0.33,1392
0.29,2813
0.641,1425
0.173,3386
-0.0698,7303
0.131,1382
0.16,1942
-0.151,8405
-0.17,8349
-0.16,9401
-0.0482,7259
0.0283,4655
0.0173,5051
0.19,3132
-0.157,6508
-0.0123,6064
-0.138,10719
0.121,2232
-0.0799,7883
0.142,3174
0.074,4207
0.0906,3048
0.146,2318
-0.437,10684
-0.124,7664
0.236,325
0.72,1130
0.0318,4609
-0.147,9470
-0.175,8945
0.343,1630
-0.187,9005
0.0452,4469
-0.0278,6320
0.155,693
0.138,2071
-0.0516,5860
-0.0888,7204
0.201,1743
0.0377,4038
0.0521,2637
0.117,2864
0.115,2357
-0.00403,5446
-0.0689,5995
5.7e-05,5267
0.0267,3947
-0.347,10486
0.00391,5527
-0.237,9432
-0.0904,7116
-0.0901,6964
-0.0288,6455
-0.132,8765
-0.264,9117
-0.327,9276
-0.0916,6723
0.047,3246
0.0156,5070
-0.0198,5645
0.0744,3720
0.0355,4019
-0.0675,8358
-0.131,8631
0.158,919
0.146,1870
-0.205,10544
0.224,1113
-0.413,9187
0.112,2146
-0.0256,6051
-0.0858,7613
-0.407,10733
-0.121,6678
0.202,777
-0.0681,7313
-0.175,10193
0.155,1764
0.000303,5286
-0.503,10347
-0.0806,6330
-0.176,10540
0.221,513
-0.18,9726
-0.239,9211
0.0893,3133
0.0648,4015
-0.0978,9106
0.0518,3004
0.0764,3657
0.0594,3936
0.113,3407
-0.151,7885
0.288,1091
-0.151,9863
0.384,1138
-0.0863,9025
0.143,2162
-0.322,10644
0.155,1372
0.106,2232
-0.0789,7534
-0.0405,6200
-0.236,8491
0.0251,4774
-0.0588,6520
-0.151,8666
0.256,1102
0.387,154
-0.163,6289
0.289,1431
0.0498,3685
0.087,2064
-0.307,10073
-0.0694,7487
-0.0743,8213
0.0383,4499
-0.272,10551
0.136,1087
0.0194,4659
-0.0294,6584
-0.355,10168
-0.0884,6003
0.0961,2098
-0.26,10084
-0.225,9443
0.222,1135
-0.261,9944
-0.116,7638
0.149,1302
-0.000936,5565
-0.0226,5524
0.00784,5035
0.049,3995
-0.0547,5901
0.0548,3314
0.0232,4664
0.0759,4292
-0.142,10139
0.498,305
-0.159,8951
0.154,1956
-0.0874,8062
0.3,1157
-0.151,8735
0.198,775
-0.0402,5903
0.125,1896
-0.037,6849
1.99,999
-0.114,7641
-0.886,11021
-0.123,8036
-0.103,8734
0.138,2284
0.173,2736
-0.106,7969
-0.0245,6077
-0.0274,6286
-0.0746,7202
0.231,35
-0.191,9542
-0.119,8439
0.0792,2772
-0.0138,5887
-0.0462,6572
-0.317,11006
-0.273,10394
0.301,1713
0.044,3732
-0.032,6419
0.0654,1908
-0.203,10217
-0.00321,5439
0.429,366
0.0317,4920
0.066,2462
-0.0705,7727
0.29,889
0.269,696
-0.166,9437
0.03,3938
0.123,452
-0.105,8774
0.247,608
0.318,919
-0.0449,6846
0.0257,4601
-0.139,9432
-0.0328,6547
0.0423,3289
-0.000764,5248
0.0687,3727
-0.0517,5656
0.238,520
-0.0576,6484
-0.324,10643
0.0418,3774
0.0492,4192
-0.147,9009
-0.15,7509
-0.135,9982
0.335,209
-0.252,10169
-0.226,7824
-0.111,8131
-0.271,10226
0.00546,5067
0.0642,2827
-0.000627,5309
-0.43,10891
-0.172,8552
-0.199,9087
0.0213,4373
0.0718,3225
0.232,1071
0.0447,4400
-0.217,8670
-0.0484,5852
-0.225,9835
-0.142,9964
0.154,528
0.00556,5107
0.278,1673
0.143,2279
0.157,1119
-0.00642,5746
-0.0214,6391
0.0262,4684
-0.00769,5739
0.0617,4085
-0.238,9162
-0.0309,7144
0.0762,3382
-0.0697,6703
0.198,2684
0.317,532
-0.042,5940
0.0406,3515
0.212,2811
-0.22,10452
0.068,3448
0.0816,3714
0.39,22
-0.0425,6553
-0.283,10335
0.0538,3910
0.94,1462
-0.378,10289
0.0544,3260
0.101,1708
-0.179,7868
-0.173,7516
0.234,2347
0.18,3021
0.137,1976
-0.0152,5665
-0.278,10809
-0.245,10562
-0.195,9523
0.0645,3915
-0.108,8417
-0.233,10076
-0.5,10700
-0.0153,5937
-0.165,9405
0.263,1557
0.116,2843
-0.142,10575
-0.0163,5566
0.0637,3672
0.18,2273
0.226,884
-0.0493,6470
-0.109,7207
0.0524,4217
0.114,2869
0.0535,4399
-0.108,8440
0.0557,3671
0.0468,4655
0.0953,3234
0.0495,4348
0.0475,4206
-0.151,8974
-0.0279,6776
0.0951,3034
-0.0393,5906
0.0434,4508
-0.259,9716
0.188,2073
-8.3e-05,5587
-0.0599,7513
-0.359,9937
0.288,436
-0.0651,6241
0.196,2336
-0.225,10218
-0.0111,5555
0.0271,4532
0.119,2721
-0.0811,7356
0.0517,4186
0.00372,5026
0.315,746
-0.0347,6401
0.281,1811
0.613,283
-0.208,10498
0.122,1355
0.0651,3483
-0.0599,7158
-0.218,7939
0.0311,4861
0.226,1544
0.104,3428
-0.0276,5517
0.00532,5204
0.192,1569
-0.113,7111
-0.393,9499
0.0868,2282
0.162,1727
0.0449,3947
0.0104,4825
0.116,1296
0.0771,4150
-0.0262,6380
-0.171,10003
-0.543,10993
-0.146,7741
-0.0842,7865
0.0121,4832
-0.146,9648
-0.0674,7945
0.078,2918
-0.0349,6516
0.137,2112
0.296,1189
-0.031,6507
0.0854,3996
-0.368,10026
-0.131,10238
0.0114,4857
-0.0314,5791
0.157,1281
-0.00658,5533
1.98,244
-0.00321,4812
2.52,400
-0.796,10301
-0.025,5417
-0.656,10187
-0.253,9643
-0.148,8405
0.183,1562
0.215,1127
0.115,1098
0.0511,2631
-0.4,7568
-0.172,8590
0.0969,3248
0.126,3203
-0.0603,7076
-0.0816,8769
0.735,318
-0.00354,5419
-0.201,10078
0.263,947
-0.229,9085
0.00905,4971
-0.221,9997
-0.26,9275
0.274,1504
0.888,300
-0.117,7977
-0.0148,5955
-0.264,9068
-0.155,10694
-0.158,8394
-0.781,10967
0.24,591
-0.0843,7825
0.0705,3348
-0.154,8633
0.28,2528
-0.256,9845
0.119,1778
0.175,1263
-0.206,9928
0.0633,4255
0.163,2089
0.595,485
-0.0269,5946
0.0513,3547
-0.139,7023
0.241,666
-0.21,9278
0.0779,3341
-0.174,9576
0.257,463
0.191,1721
0.0562,3988
-0.196,9000
-0.282,8089
0.112,87
0.0732,3047
-0.24,9806
0.485,542
-0.121,7703
0.0956,3414
0.0207,4711
-0.0359,7679
0.00194,5348
-0.0209,5734
0.305,2112
0.0402,4163
-0.376,9659
-0.0187,6203
0.183,2134
-0.101,7293
0.145,2533
-0.00473,5043
-0.00782,5619
-0.104,8987
0.0511,3782
-0.309,10053
0.128,2894
0.0772,3724
0.115,1488
0.116,2130
0.246,1234
-0.0123,5550
-0.0882,7071
0.0249,4685
-0.188,8366
0.0289,4527
-0.0575,7933
-0.491,8168
-0.203,7990
0.032,4614
-0.594,10857
-0.0739,7974
-0.469,10994
0.0586,4318
-0.155,6771
0.055,4054
-0.141,7024
-0.147,9475
-0.042,5683
0.0488,4590
0.0121,4954
0.0372,4695
-0.0361,6279
0.138,904
0.067,2512
-0.2,9378
-0.256,10007
0.118,2667
0.0691,3302
-0.0973,8832
-0.45,10718
-0.167,8517
-0.137,7640
0.108,3373
0.196,2248
0.00781,5032
-0.187,10203
0.000476,5164
-0.17,8662
-0.12,9079
0.333,257
-0.0536,6594
-0.194,9750
0.116,2153
-0.0953,6906
-0.0586,6833
0.17,1718
0.0418,3794
-0.408,10361
0.00436,5263
0.051,4200
-0.365,10337
0.0698,3390
0.305,162
0.0497,3691
-0.049,6721
0.171,1187
0.449,72
0.128,2255
-0.0732,10596
-0.025,6249
-0.0457,7089
-0.576,10801
0.174,3041
-0.193,10376
-0.166,9841
0.0139,4898
0.334,440
0.256,1013
-0.238,7515
0.507,31
0.0122,4571
-0.1,8870
-0.235,8172
0.413,190
-0.0257,5170
0.28,1178
0.371,873
-0.0965,9082
-0.537,10281
-0.333,8881
-0.634,10905
0.455,1124
-0.0714,8095
-0.0434,7017
0.0454,3931
0.0399,3760
-0.459,10709
-0.127,8129
-8.83e-05,5164
0.0341,4542
1.12,218
0.702,116
0.231,2352
0.054,4390
0.322,72
0.234,828
0.185,1712
-0.234,10138
-0.0156,5651
0.625,169
0.0662,3053
-0.0822,9124
-0.0402,4768
0.16,3599
-0.71,10271
-1.14,10933
0.0152,4877
0.137,3096
-0.00625,5481
-0.00202,5124
0.104,3203
-0.129,8467
-0.0909,7855
0.168,2076
0.0369,4516
-0.12,8372
0.254,2667
0.505,1857
0.0533,3673
-0.0923,7168
-0.134,8108
-0.054,6440
0.231,1191
-0.00978,5345
0.0706,3488
0.0123,4831
0.208,1154
0.0498,3737
-0.242,9698
-0.179,9187
0.0193,4762
-0.202,10457
0.2,1279
0.0258,4618
-0.135,7581
0.0794,2553
0.268,366
0.0302,4742
-0.0395,6271
0.157,2155
0.0589,3864
0.22,1530
0.074,3241
0.0153,4597
0.286,2133
-0.0555,6733
0.287,1017
1.06,382
0.0773,3158
-0.0471,6543
-0.373,10151
-0.179,10316
-0.0314,6530
0.318,684
0.135,1673
0.00488,5142
0.0037,5421
-0.0445,6803
0.0999,3709
0.28,2051
0.00709,5045
0.0413,4414
-0.0303,5724
-0.236,10268
-0.431,10914
-0.156,9360
-0.177,9671
-0.0154,5833
-0.106,7375
0.298,1350
-0.202,9885
-0.346,10347
-0.0898,7802
0.0875,2502
0.446,795
0.0743,2399
-0.0186,5331
-0.296,7629
0.0259,4703
-0.295,10912
-0.312,10613
0.156,1669
0.186,2287
-0.0252,5838
-0.203,10076
0.0704,3043
0.0679,2466
-0.0274,6305
-0.251,10498
0.0917,3195
-0.165,9674
0.162,2719
-0.132,9606
0.0139,4971
-0.656,9961
-0.244,10759
-0.152,10316
-0.0535,7946
0.0339,4466
-0.0746,6840
-0.363,10741
0.0747,2646
0.0224,4190
0.0226,4499
0.109,3174
0.443,464
-0.405,10580
0.159,2362
0.0599,3844
0.467,462
0.15,2059
-0.0646,6240
-0.0977,7954
-0.0492,7308
0.198,789
-0.208,4784
-0.213,10737
-0.377,9963
-0.554,10999
0.0431,3776
-0.806,11012
-0.605,9539
-0.443,6466
0.157,3302
0.174,3433
0.0566,4217
0.0518,4393
0.0931,2869
0.175,1634
0.0781,3196
-0.0379,7729
-0.00278,5600
-0.0542,5812
0.28,2062
-0.194,10435
0.153,1734
-0.119,9214
-0.19,8848
0.0241,4560
-0.19,8432
0.183,803
0.0215,4873
-0.289,10476
0.021,4437
-0.0851,6984
-0.0264,6052
0.0596,4103
-0.0681,7846
-0.167,10141
-0.002,5098
0.0753,3050
-0.174,8748
0.113,3544
-0.0928,8357
-0.086,6755
-0.142,8478
0.71,679
-0.0273,5985
0.155,2806
0.104,2601
0.0425,4026
0.0911,3476
-0.0221,5602
-0.0929,7035
0.0372,4550
-0.115,7497
-0.232,10348
-0.0951,7657
-0.539,10109
-0.169,8254
-0.254,9841
0.0808,3161
-0.119,8534
-0.0529,7279
0.185,1293
-0.856,10965
-0.624,7827
-0.0656,7536
-0.177,10669
0.118,1924
-0.105,7580
-0.0818,8981
-0.358,10063
0.0924,2980
-0.0697,8194
-0.272,8782
-0.149,8113
0.426,233
-0.00181,5389
-0.11,7714
-0.252,10840
-0.102,7097
-0.387,10385
-0.596,9974
0.139,3347
0.123,1388
-0.154,8992
-0.026,5767
-0.206,10321
-0.225,10341
-0.63,10886
0.095,3148
-0.141,8920
0.427,100
-0.0295,6248
-0.0997,5885
0.0919,4065
0.162,1311
-0.102,8946
-0.00308,5364
-0.101,8022
-0.0238,5862
0.192,2333
-0.0897,8372
-0.13,8796
0.19,1396
0.087,3937
0.0661,3751
-0.113,9041
-0.252,10822
-0.0551,7879
0.0661,3367
0.231,1993
0.169,497
-0.067,6942
-0.438,10731
0.218,321
-0.0169,5653
0.0321,4490
-0.0522,6505
0.19,2876
0.285,724
0.186,2079
0.0494,3958
0.084,4079
-0.356,10222
0.251,899
-0.0671,7850
-0.03,5824
0.385,1584
-0.363,10613
-0.241,9333
0.484,252
-0.0575,7335
-0.0686,6866
-0.136,7544
0.0737,2693
-0.00661,4950
0.0463,4666
-0.095,7616
0.0137,5046
-0.0319,6327
0.476,402
0.0331,4457
0.0239,4563
-0.0136,5761
0.233,550
-0.0142,6992
0.00821,3804
-0.0009,5484
0.0325,816
0.0406,478
-1.21,9889
0.107,3034
-0.842,10782
-0.376,7116
1.91,634
-0.168,9109
-0.19,8999
0.038,4453
-0.0606,6527
0.612,706
-0.0861,8100
-0.0245,5635
-0.992,9455
-0.311,10793
-0.107,7064
0.0506,2823
-0.344,10914
0.141,2253
0.552,463
0.101,3689
0.0276,4754
-0.116,7239
-0.0442,6364
0.0405,4466
0.978,1020
-0.108,6767
0.0436,4439
0.765,1855
0.0877,3407
0.114,2551
0.36,918
-0.138,8926
-0.192,10668
0.0332,4038
0.036,4608
-0.137,7437
0.238,826
-0.578,10753
0.399,228
0.0732,2855
-0.0321,7440
0.0626,3635
0.0596,3608
-0.27,10172
-0.152,7652
-0.143,8366
0.0113,4880
0.101,3423
-0.0809,7390
-0.256,10233
-0.23,10780
-0.0118,6017
0.251,715
0.236,858
0.187,796
0.109,3440
0.435,1329
-0.105,8090
-0.00758,5243
-0.534,8607
-0.00421,5496
-0.264,9508
-0.12,7684
-0.251,10675
0.118,2647
0.0699,3888
0.0559,3628
0.396,965
-0.19,9859
0.0526,3319
-0.00657,5447
0.251,501
0.302,545
-0.246,9909
-0.316,9441
0.163,811
0.0723,2737
0.122,4053
0.0302,4591
-0.0127,5784
0.0398,4487
-0.271,10768
-0.102,9182
-0.404,6379
