coef,rank
-0.15,7516
-0.0706,7005
-0.185,10406
-0.232,8562
0.0917,3658
0.346,2671
0.355,2073
-0.24,10401
-0.112,8878
-0.0488,6128
-0.181,8976
-0.212,9036
-0.0521,6728
0.052,3295
-0.02,6126
0.0889,3577
0.128,3664
0.0696,4093
0.122,1212
0.0275,4154
-0.151,9226
-0.0108,5614
0.665,259
0.0124,5112
-0.038,6482
0.293,795
0.25,1751
0.399,355
-0.255,10948
0.117,3740
-0.221,9670
-0.11,8661
-0.306,10494
0.111,3643
-0.0972,7246
-0.0969,7051
-0.0237,6189
-0.134,10048
-0.137,8826
-0.142,7399
-0.314,10494
-0.0936,7210
-0.206,10562
0.0138,4676
-0.209,9481
0.12,2284
0.161,2512
0.0689,3799
0.132,691
-0.117,10333
-0.134,7862
-0.44,11026
-0.0826,6851
0.183,2075
0.22,1435
-0.145,10104
0.153,1572
0.222,2080
-0.376,9753
-0.131,7469
0.0322,3847
-0.0425,7131
-0.21,9003
-0.0701,6603
-0.0279,6486
0.219,125
-0.00613,5443
-0.0221,6370
-0.055,7150
-0.118,9117
-0.143,8718
0.591,1097
0.04,3920
-0.00444,5435
-0.274,10562
-0.0238,5628
0.362,1549
-0.0438,7009
-0.178,9898
-0.156,9898
-0.112,8807
0.103,2804
-0.206,7810
0.286,1680
-0.0269,6588
0.0289,4365
-0.132,8830
0.0011,5309
-0.255,10098
0.425,724
0.0272,4371
-0.0133,6100
-0.0227,5767
-0.0595,6531
-0.101,6788
0.773,27
0.0382,4467
0.129,1582
0.173,2834
0.0217,4698
-0.0579,6679
0.0439,4311
-0.224,10700
-0.0962,8383
-0.0428,6500
-0.222,9741
0.00577,4967
-0.048,6142
-0.0585,6513
-0.143,8502
0.143,2451
0.199,1239
-0.244,7096
-0.159,8052
-0.248,10923
-0.0368,7242
0.689,65
-0.0212,6133
-0.118,9492
-0.115,7782
-0.325,10819
0.165,684
-0.166,10260
-0.203,10698
-0.252,9156
0.471,1300
0.0279,4263
0.113,2897
-0.0567,6595
0.142,2103
-0.298,10309
-0.172,8679
-0.123,9278
0.0659,3554
-0.186,8314
0.479,3
-0.417,6981
-0.441,10028
0.106,1852
0.0716,3202
-0.384,10387
-0.0394,7149
-0.311,9996
0.0586,4079
-0.02,5777
0.206,1004
0.0733,3827
0.0509,4115
0.101,2413
0.217,2078
0.213,697
-0.1,9017
-0.165,5253
0.357,435
-0.333,9045
0.0359,4438
0.0297,4459
-0.107,8202
-0.17,8054
0.085,3308
-0.159,9316
-0.11,8605
0.416,204
0.0202,4282
-0.175,9309
0.276,842
0.0276,4386
-0.0412,6960
-0.213,9694
0.17,968
-0.103,7753
-0.309,9343
0.0732,2820
0.0514,3294
0.00115,5268
0.343,110
-0.0343,6504
0.033,4706
-0.283,8329
-0.0263,6545
-0.14,9419
-0.107,7904
0.152,2020
-0.0429,6584
0.0796,2290
-0.0241,6678
-0.177,10194
0.0821,3080
0.213,1803
-0.0125,5812
0.404,1831
0.0259,4491
-0.0134,5897
0.00386,5355
-0.0204,5935
-0.267,10158
-0.458,10573
0.0424,4056
0.326,842
0.308,749
-0.189,10605
-0.103,7167
0.0244,4302
-0.274,9108
-0.0827,8550
-0.132,8950
0.341,480
0.014,4868
-0.185,9563
0.127,2840
0.132,1748
-0.0781,8492
-0.0937,7957
0.605,69
-0.152,8185
-0.00574,5127
-0.0434,8034
-0.231,10738
0.148,2128
-0.136,8417
-0.0556,5982
-0.0535,5951
0.305,750
0.0428,3704
0.019,4398
0.0672,3970
-0.224,8783
-0.0434,6688
-0.106,8903
-0.123,9850
0.266,85
-0.0346,6082
0.202,1653
-0.293,10478
0.394,739
0.094,1323
-0.195,9456
0.196,1768
0.261,2113
-0.00662,5054
-0.291,10025
-0.226,5320
0.382,1584
-0.135,9108
0.121,2415
-0.0765,7170
-0.0559,7368
-0.0683,7221
-0.00495,5508
-0.0904,7765
-0.129,6102
0.221,2246
-0.0241,6299
0.126,1156
0.666,299
0.117,3720
0.416,1057
0.25,2572
0.0644,3622
0.225,612
-0.172,9794
0.0108,5099
0.473,146
0.0199,4915
-0.0561,7033
-0.163,9000
0.366,1033
-0.0431,6699
-0.206,10005
0.154,2683
-0.123,8597
-0.0631,8485
0.0287,4296
0.0302,4418
0.186,2213
-0.163,9253
0.455,67
-0.129,7589
-0.28,10452
-0.0987,7541
0.0465,4543
0.218,877
-0.156,9369
-0.0534,6672
0.0797,3563
-0.136,7842
0.103,3232
0.0493,4194
-0.00729,5853
0.346,277
0.0384,4294
0.18,2459
-0.328,10361
0.0418,4423
0.139,1121
0.0139,4908
0.58,455
0.131,2145
-0.374,10271
0.386,923
-0.0466,6582
-0.0896,8070
-0.261,10651
-0.321,10498
0.401,209
0.383,1106
-0.113,9666
-0.228,9443
-0.0713,7493
0.343,1387
-0.044,5677
-0.0381,6322
0.0399,3676
-0.162,9652
-0.00207,5593
0.201,2885
0.0619,4341
0.0983,3482
-0.302,9836
-0.458,10777
-0.102,7063
0.155,2111
0.00843,4914
0.817,468
-0.0805,8249
-0.12,8599
0.106,2301
0.43,90
0.202,286
-0.00226,5239
-0.0142,5855
0.0578,3558
-0.00937,5381
-0.158,7975
0.193,976
-0.231,8057
0.316,74
-0.143,9954
-0.0771,7976
-0.0922,8307
-0.000742,5459
-0.405,10760
0.117,1701
0.854,74
-0.38,10124
-0.0799,8905
0.0277,4113
0.0268,4516
-0.0751,7693
0.337,307
-0.452,7648
0.242,2881
0.179,2853
0.276,2902
0.294,2094
0.548,1695
-0.13,7763
-0.00473,5480
-0.213,10028
0.157,1876
0.0328,3871
-0.0764,8880
-0.186,5743
-0.0142,5557
-0.314,10396
-0.112,7529
0.243,1104
0.163,620
0.254,2125
-0.188,9146
-0.223,10308
0.114,2837
0.0874,3705
0.222,439
0.167,2009
0.106,3339
0.0519,4233
1.14,100
0.42,227
0.121,1790
-0.313,9619
-0.0187,6339
0.498,204
1.16,78
0.195,986
0.173,1343
-0.202,10046
0.192,1698
0.868,400
-0.0123,5328
-0.166,9998
-0.0296,6091
-0.235,10257
