coef,rank
0.203,2454
-0.0906,7463
-0.0893,8481
-0.157,7525
-0.197,5404
1.47,178
-0.11,6181
0.092,3095
0.00123,5100
0.00428,4907
0.146,2383
0.0574,4122
0.0368,4124
0.179,542
0.116,2346
0.0374,4594
-0.0811,5895
-0.261,7754
0.173,472
-0.0863,9731
-0.0974,8053
-0.0372,6538
0.135,3265
-0.0749,6388
0.103,2773
0.576,46
-0.267,9332
0.0503,4050
0.179,738
-0.328,7629
-0.0754,7012
-0.173,9940
0.15,2585
-0.106,6356
0.0516,4032
-0.128,7538
-0.137,9127
-0.129,9946
-0.0337,6241
-0.397,10438
0.067,3912
0.00296,5099
-0.0703,7746
0.0972,1096
-0.0441,6290
0.278,428
0.103,3413
0.0868,3523
0.127,777
0.0518,2795
0.191,2187
0.00736,5414
-0.299,10133
0.122,2986
-0.147,8118
-0.187,10678
0.171,1330
0.176,2531
-0.163,7284
0.155,2607
-0.101,9438
0.0909,2739
0.033,4647
-0.0696,6594
0.064,3078
-0.0766,8693
-0.0119,5622
-0.0903,8798
-0.185,10046
-0.016,5868
-0.0445,6371
0.0679,4281
-0.138,9181
0.21,783
-0.155,9073
0.0798,3761
-0.241,8216
0.00436,5336
-0.152,9442
0.333,106
0.302,331
-0.00188,5343
0.392,1582
0.112,3573
0.126,1492
-0.0526,7072
-0.00832,5699
-0.18,8386
-0.208,9511
0.0254,4621
-0.23,10925
0.138,701
0.105,3124
-0.265,10118
0.4,764
-0.101,7042
-0.238,9502
0.192,663
0.356,1298
0.096,2050
0.219,1164
-0.316,10613
0.0285,4486
-0.152,9679
-0.149,9291
0.0419,4429
-0.118,6846
-0.0645,6460
0.594,72
-0.0936,7452
-0.269,10107
0.0694,3535
-0.375,8464
0.0534,4304
0.115,1899
0.0354,3903
-0.135,7884
0.16,1720
-0.0946,8845
0.00429,5240
0.234,1072
-0.193,10721
0.0608,3220
0.105,1948
-0.211,8636
0.935,212
0.0148,4747
0.224,1332
0.102,3562
-0.0195,5564
0.17,2377
-0.146,8234
-0.0213,6145
0.203,1036
-0.276,9553
-0.199,10455
-0.322,6332
-0.22,7885
-0.00196,5252
0.167,1237
0.0398,4849
0.0624,3184
0.241,1784
0.0344,4623
-0.132,8603
0.0203,5011
0.0839,3660
0.158,2158
0.239,442
0.616,148
-0.0374,6597
0.204,480
-0.382,6430
-0.0934,7198
0.0166,4908
0.185,1743
0.000937,5397
0.159,1910
0.132,3261
-0.0481,6597
-0.0249,6088
-0.139,9308
0.163,2111
-0.176,10912
-0.0593,6730
-0.171,9416
0.046,3782
-0.034,6667
-0.0589,6836
-0.231,10781
-0.0626,6872
0.0605,4181
0.11,1881
-0.121,9320
-0.00819,5851
-0.0536,6813
0.00974,4933
0.55,121
0.13,3959
-0.0249,6477
0.0726,3348
0.276,982
0.495,55
-0.114,8407
-0.0688,7827
0.00438,4880
0.0405,4043
0.113,2419
-0.247,9609
0.0916,2724
0.0293,4568
-0.151,9677
0.148,1424
0.15,366
0.00586,5042
-0.058,6500
0.247,1962
-0.141,9323
-0.426,10914
0.0666,3837
-0.2,10692
0.241,1476
-0.0016,5031
-0.105,6858
-0.00716,5521
0.013,5040
