coef,rank
0.502,492
0.139,2446
0.176,888
-0.0238,5426
-0.488,7341
0.17,3661
0.319,2296
0.0101,5129
0.0685,2872
0.116,2688
0.124,2713
0.0773,3768
-0.407,11015
-0.0577,7637
0.347,140
0.0807,3728
0.238,2677
-0.0847,5666
-0.00405,5694
0.0724,1999
-0.25,10584
-0.103,8561
-0.282,8819
0.0498,4577
-0.218,10220
0.105,2992
-0.354,10204
0.153,2349
0.0601,3353
-0.437,8590
0.0893,3381
0.0161,4837
0.241,1483
-0.204,7639
-0.219,9510
0.207,2154
-0.278,10795
0.159,634
-0.29,10760
0.151,2943
0.396,360
-0.179,8819
0.17,993
-0.0302,7193
-0.0981,7481
-0.072,7171
0.0328,4708
-0.316,9692
-0.136,10450
0.00498,5120
0.213,1933
0.404,81
-0.0869,6943
-0.218,9280
0.236,1285
-0.0103,5663
0.143,1758
-0.392,10400
-0.442,10238
-0.0712,6347
-0.147,10418
-0.0843,8464
0.197,2183
-0.0268,5691
-0.114,9390
0.0886,1711
0.0592,3818
0.000135,5516
-0.0823,7908
-0.0567,7309
-0.0595,6739
-0.237,7475
-0.0315,6173
0.149,1571
0.085,3450
-0.242,9400
-0.29,8779
0.0773,3029
-0.0402,6503
-0.0956,8484
-0.258,10750
-0.0854,7556
-0.264,8477
-0.0796,6312
-0.0302,6715
0.219,520
0.117,2671
0.474,469
0.172,1788
0.0954,3591
-0.00861,5827
-0.00609,5723
0.344,569
-0.0784,6976
-0.0487,5889
0.0887,3639
-0.0461,6127
-0.0382,6673
-0.272,9042
0.196,420
-0.154,8908
0.0614,3962
-0.0443,6923
-0.00838,5543
-0.106,8305
-0.184,9170
-0.317,9481
0.228,1875
-0.103,7418
-0.133,8330
-0.0776,6824
-0.0165,5644
0.434,1931
-0.394,10632
-0.0153,6116
-0.211,10914
-0.421,10771
-0.216,10339
0.0898,2224
0.281,1065
0.131,2497
0.025,4247
0.0041,5223
-0.132,9688
-0.107,7019
0.335,1985
-0.165,10313
0.0361,4457
-0.137,8071
-0.108,7747
0.057,4236
0.377,690
-0.0169,5998
-0.00517,5685
0.418,638
-0.131,9376
0.809,1813
0.0233,4943
-0.103,8766
-0.0423,6732
-0.22,8926
0.00496,5379
0.0249,4773
-0.0701,7141
-0.0507,6584
0.115,2511
0.12,3100
0.417,197
0.101,2424
-0.156,7916
0.0634,3419
-0.00531,5650
3.47,330
-0.0828,6945
-0.344,9168
-0.245,10001
-0.21,10576
0.203,1279
-0.296,9734
-0.153,8953
0.137,2266
-0.0638,7377
-0.228,9996
-0.0423,7598
-0.11,7966
0.165,2080
-0.052,7233
-0.058,7610
-0.15,8743
