coef,rank
-0.0268,5580
-0.149,8671
0.198,646
0.12,3366
0.417,2407
0.0735,4227
-0.0227,5194
-0.16,9271
0.0472,3522
-0.306,10522
0.152,2303
0.595,115
0.0762,3084
0.116,1503
0.00556,5370
0.385,433
-0.801,10986
-0.403,9319
-0.152,10510
0.0666,2226
-0.088,7785
0.0188,4649
0.718,197
0.112,3711
0.0891,3075
-0.178,8914
-0.216,8685
-0.305,10269
0.000212,5599
0.497,1840
-0.199,9377
-0.0698,7525
-0.0516,6491
0.825,194
-0.0773,6792
0.0789,3919
-0.191,10045
0.146,797
0.146,1925
0.147,2993
-0.273,10179
0.396,392
-0.0806,8081
-0.0948,9970
0.0583,4030
-0.139,8834
0.2,1991
0.266,1598
0.00841,4813
0.0283,3871
-0.263,9770
0.246,719
-0.0547,6321
-0.326,10413
-0.0999,7167
0.00833,4869
0.0785,2969
0.314,1313
0.297,2071
-0.373,10463
-0.0933,9195
-0.0637,7801
0.0357,4593
-0.0391,5970
-0.166,10396
0.0222,4230
0.133,2247
-0.0397,7040
-0.0837,7951
0.0897,2488
0.0782,3339
0.287,2551
-0.126,8890
0.00544,5136
-0.0711,7270
-0.4,10707
0.48,965
0.0503,3835
0.264,445
-0.0566,7309
0.159,1694
0.148,2041
0.246,2651
-0.148,7346
0.0655,3104
-0.122,9140
0.104,2905
0.227,2044
0.125,2478
0.141,3011
0.0294,4281
-0.122,10160
0.145,2465
0.0492,4127
-0.101,6779
-0.195,8579
-0.0462,6129
0.0369,3997
0.585,402
0.117,1453
0.0454,4070
0.0233,4741
0.163,1262
0.00713,5023
-0.0434,6514
-0.0304,5960
-0.0751,6213
0.104,3408
0.333,726
0.00948,5026
-0.147,8247
0.0842,3192
0.154,3596
-0.252,9438
-0.0542,7509
0.0855,2110
0.648,84
0.051,4094
-0.0558,7561
0.29,987
0.113,2844
-0.0504,7385
-0.0774,8246
-0.252,10941
0.204,2344
-0.545,10416
-0.0545,7376
0.122,2706
0.0805,3925
-0.203,9541
0.099,3482
0.0161,4926
-0.0666,7653
0.323,227
-0.189,8355
-0.0958,8571
-1.85,11007
0.628,609
-0.0765,7982
0.104,2392
0.306,1503
0.0221,4686
-0.0104,5409
-0.105,7946
0.197,1340
-0.112,8709
0.119,3125
0.243,1116
0.238,445
-0.116,7237
0.177,1103
0.0626,3214
-0.293,5932
0.0846,3318
-0.102,6340
-0.00735,5434
-0.0104,5772
0.0453,4306
0.0667,4203
0.0671,3702
0.157,1918
0.123,2086
-0.171,9179
0.0367,3474
-0.26,10413
0.251,1054
0.0375,4058
-0.132,9765
-0.15,8755
0.0669,3148
0.122,2785
-0.19,7796
-0.13,9386
-0.162,10124
0.123,454
-0.069,7261
0.0471,3708
0.164,2425
-0.183,7259
-0.000346,5304
0.113,2381
0.054,4236
-0.116,8276
-0.0879,7759
-0.222,10814
-0.0639,8884
0.208,636
0.0852,3005
0.158,2462
0.115,2184
-0.485,9783
0.0576,3552
0.132,1716
-0.091,9837
-0.103,8479
-0.0551,6426
-0.0102,5002
0.0655,3427
0.224,1705
-0.199,9364
-0.152,10149
0.118,3014
-0.216,10178
0.392,1192
-0.0864,8674
-0.055,7036
-0.202,9549
0.383,1561
0.0202,4894
0.0849,3636
0.0295,4279
0.053,3209
-0.0116,5643
0.409,438
0.222,1856
0.00749,4857
0.0459,3114
0.0699,3266
-0.0909,7589
0.00939,5180
0.356,951
0.207,2279
-0.0387,6285
-0.259,10953
-0.00134,5324
-0.334,10347
-0.112,6943
-0.00373,5639
0.336,57
0.147,924
0.123,1372
0.13,2689
0.0191,5133
0.232,1394
-0.139,7654
-0.161,10854
-0.264,10344
-0.0286,5866
0.285,1891
-0.2,9242
0.0246,4665
0.194,2971
-0.147,7134
0.0137,4947
-0.327,10814
0.0243,4935
0.0335,4077
-0.168,9335
-0.218,9645
0.274,538
0.0389,5060
0.663,175
-0.162,10251
0.122,1237
1.04,43
0.173,3113
-0.54,10714
-0.065,5286
-0.232,10474
-0.288,10854
-0.131,8986
0.048,4044
-0.0266,6162
0.0117,5107
0.0261,4654
0.118,2676
-0.0554,5828
-0.0849,7820
0.335,332
0.212,2011
0.151,2198
-0.0237,6622
-0.0683,7103
0.134,2372
0.156,2640
0.0175,4762
0.0269,4412
-0.0633,6349
0.248,1118
0.0335,4491
-0.0796,6999
0.106,2599
-0.0892,7807
0.0641,4324
-0.0173,5663
0.361,799
0.354,683
0.13,2472
-0.0653,8284
-0.0535,6799
0.251,1138
0.396,721
-0.345,10498
0.36,680
-0.0532,7848
0.0923,2413
-0.164,7582
0.041,4055
-0.145,7568
-0.248,8808
0.128,2198
0.0377,3999
0.0788,3198
0.428,254
0.0289,4651
-0.34,9667
-0.148,10369
-0.357,10626
-0.0522,6926
-0.0303,5652
0.0305,4484
0.392,20
-0.085,8514
-0.045,6704
0.226,995
0.542,807
0.0776,4090
-0.178,9013
-0.109,7068
-0.543,10972
-0.0703,6527
0.13,2517
-0.0235,5501
-0.27,8236
-0.0543,7350
-0.0286,6206
0.0855,2778
-0.251,10386
0.0679,2504
-0.913,11032
0.194,360
-0.0184,6009
-0.311,10072
0.00813,4916
-0.015,5788
0.257,2341
-0.108,8765
0.00774,5084
0.038,4108
-0.00839,5665
-0.142,9093
-0.0558,6225
-0.000428,5384
0.492,737
0.397,947
-0.0212,6382
0.0769,2288
0.195,1644
-0.041,6585
-0.128,8585
-0.00439,4534
0.033,4504
-1.24,10596
0.0157,4225
0.0314,4710
0.0639,4254
-0.0249,5792
-0.051,6479
-0.0329,6278
0.436,96
-0.0701,8619
0.0292,3622
1.94,148
-0.0122,5513
0.0517,4147
-0.0514,6402
-0.137,8729
0.103,1659
-0.139,6364
0.127,2768
-0.0796,7774
0.223,1322
0.0423,4449
-0.115,9032
0.302,655
0.555,230
-0.0421,5752
0.182,3333
-0.324,10656
-0.0343,6643
0.0253,4713
0.0434,3284
-0.0453,6113
-0.0462,5645
-0.0474,6807
-0.185,10002
0.201,1018
-0.101,7501
0.46,1482
-0.124,7735
-0.104,8624
-0.104,8248
-0.121,8408
-0.00465,5204
-0.106,7876
0.296,1810
-0.226,9982
0.151,1219
-0.0576,5954
0.244,643
0.126,2864
0.0397,4266
-0.191,9834
0.0995,2612
0.257,1002
0.149,2437
-0.255,9772
0.47,1456
0.0623,884
-0.0565,7057
-0.0875,7186
0.0964,3944
0.198,1920
0.298,1049
-0.0759,8184
-0.0448,8202
-0.0466,10220
-0.103,7730
0.405,1466
-0.0973,7684
0.0299,4643
-0.0541,7702
-0.146,8012
-0.25,9800
-0.25,9671
-0.055,5596
0.0615,4195
0.0629,3260
-0.0692,6808
-0.247,9358
0.158,2453
0.207,1492
-0.0481,6956
0.245,402
0.0957,3347
0.165,1870
-0.137,7958
0.00079,5374
0.0619,4167
0.0862,2862
-0.0914,9174
0.0626,3289
0.182,3155
0.29,1147
0.516,781
-0.134,9610
0.173,2336
-0.353,10474
-0.378,9526
0.181,2242
0.214,2517
0.252,548
-0.0271,5472
-0.00435,5415
0.0646,3567
-0.25,8894
-0.117,8167
-0.151,10464
0.0393,3614
0.335,732
-0.0158,5616
-0.141,8958
-0.133,9062
-0.00309,5467
-0.11,7044
0.197,2139
0.0272,4758
0.434,287
-0.157,8105
0.236,829
0.0663,3447
-0.0416,6051
-0.0188,5493
0.105,2180
-0.0356,6233
-0.131,8517
0.049,4274
-0.125,8615
0.269,2246
0.0141,4657
0.399,154
0.0726,2829
-0.564,10922
-0.103,8767
-0.0516,6259
-0.0295,5626
-0.284,10760
-0.138,9400
0.0197,4698
-0.00998,5469
-0.0726,7761
-0.0679,7177
-0.0606,7059
0.042,1897
0.547,25
-0.0889,8483
-0.291,8937
-0.0844,5990
0.102,2531
-0.0689,7563
-0.119,9336
0.156,2018
-0.332,10597
1.81,12
-0.0328,6000
0.0621,2394
-0.0667,7759
0.359,1516
0.0748,3723
-0.431,9670
-0.103,7323
-0.305,9717
-0.00843,5839
-0.373,9097
0.0299,4724
0.526,963
-0.0593,6024
-0.00819,5507
-0.161,10120
0.000296,5424
-0.0324,6248
-0.108,6884
0.124,2533
-0.0674,7639
-0.063,6951
-0.48,9652
-0.232,8821
0.179,2965
-0.326,7640
0.173,878
-0.0438,6745
0.0632,3656
-0.0189,6064
-0.0211,5803
-0.123,7365
0.0593,3253
-0.0837,9169
0.523,2549
-0.422,8488
0.263,3187
0.779,1278
-0.0864,8003
-0.264,9526
-0.0551,7018
0.18,1882
0.0283,4559
-0.0486,6612
0.0148,4688
0.257,1051
0.00884,5248
0.235,890
-0.327,8731
0.616,1362
0.0642,3408
0.266,1128
0.171,1859
-0.135,8394
-0.156,8664
-0.0759,6905
-0.16,9219
-0.0487,6118
-0.0975,7915
0.118,2015
-0.0625,6468
-0.256,10171
0.219,604
0.104,2338
0.148,2009
-0.0996,8198
0.445,548
-0.0335,6594
-0.286,10889
-0.0407,6025
0.276,716
-0.154,8923
-0.0306,5888
-0.016,5879
-0.109,8362
0.102,1652
-0.212,7741
-0.261,10519
-0.283,9914
-0.15,6402
0.127,2021
0.0214,4697
-0.12,6893
0.199,657
-0.19,10435
0.352,498
-0.262,10810
-0.248,10731
0.0683,3714
-0.269,10907
-0.242,8625
-0.0671,6279
0.0109,4841
-0.217,9654
0.0733,3894
0.419,103
0.187,1935
-0.0132,5820
0.315,344
-0.113,8636
0.297,1137
-0.00658,5170
-0.137,8755
-0.0989,7163
0.0704,3210
0.113,1845
0.0934,3682
-0.0475,7498
