coef,rank
0.327,1350
0.224,1294
0.0471,3812
-0.145,7355
2.08,413
-0.573,10046
-0.1,6093
-0.0107,5715
0.153,1044
-0.136,8166
-0.052,6335
-0.227,9262
0.00558,5069
0.167,679
-0.052,7083
0.0204,4966
0.0262,4705
-0.0996,5824
0.115,1373
0.00973,5090
-0.0911,7870
-0.0852,8036
0.104,3632
0.039,4740
0.0144,4980
-0.0525,6302
-0.296,9674
0.0135,4786
0.255,234
0.49,1867
-0.298,10441
0.205,750
0.59,87
-0.643,10885
0.297,786
0.139,2993
-0.198,10139
-0.0562,7716
0.538,12
-0.0959,6605
-0.29,10345
-0.176,8766
0.147,1351
-0.162,10896
-0.209,9479
-0.0766,7292
-0.103,7489
-0.236,8656
0.00506,4994
0.239,25
0.0174,4920
0.0885,3267
-0.115,7481
-0.193,8924
-0.0994,7152
-0.0787,8385
0.07,3160
0.281,1561
0.11,3821
0.161,2536
0.17,422
-0.0866,8534
-0.0663,6543
-0.171,8597
-0.00283,5501
-0.0209,6267
0.0361,4361
-0.0308,6710
0.122,2339
-0.0662,7619
0.146,2103
-0.215,7234
0.0897,2608
0.18,1165
-0.301,10724
-0.025,5660
-0.11,6537
0.268,292
-0.149,9365
0.0234,4667
0.163,1634
0.0629,3661
0.285,2334
0.237,2143
0.0246,4570
-0.0437,6788
-0.119,8546
0.406,749
0.0209,4590
-0.272,9204
0.06,3205
-0.0485,7774
-0.262,10086
0.272,947
-0.178,8064
0.0457,4326
0.0188,4839
-0.0483,7050
-0.513,10797
0.12,1390
-0.174,9258
0.0713,3770
0.0456,3961
-0.222,10620
-0.176,9810
0.0442,4378
0.324,1529
-0.236,9233
-0.0509,6346
-0.14,8451
-0.134,7982
-0.011,5507
-0.623,10274
-0.135,7664
-0.11,9207
-0.085,9042
-0.324,10238
0.0586,3897
0.104,1841
0.0942,3453
-0.0488,6588
-0.168,10475
-0.0385,6886
0.0515,3577
-0.188,8288
-0.371,9276
-0.0282,6418
0.0812,3508
-0.466,10939
0.393,218
0.1,3458
-0.15,8316
-0.0669,7666
-0.0754,7762
-0.0631,6237
-0.0652,7604
0.148,3522
0.0214,4979
0.0515,3420
-0.0169,5954
0.474,511
0.0714,2873
-0.0279,5734
0.129,2657
0.0561,3885
-0.0435,6855
0.153,2656
0.0738,3629
0.0415,4138
-0.428,10708
0.133,1757
-0.192,10602
2.48,725
0.308,653
-0.135,6768
0.0577,3966
0.00492,5284
-0.238,10320
-0.0133,5513
0.0215,4810
0.136,2267
-0.0808,7857
0.114,2934
0.00718,4984
0.0255,4526
-0.322,10792
0.0189,4701
-0.0905,8646
-0.176,9175
0.00781,5150
-0.264,10317
0.113,3532
-0.0416,6706
-0.0612,7467
0.0543,2375
-0.0289,6052
-0.0715,7764
0.146,2666
-0.121,6556
0.192,203
0.245,526
0.139,2599
0.42,139
0.121,2515
-0.276,10987
-0.00455,5465
-0.0372,6618
0.271,470
-0.331,10412
0.173,1168
0.38,1955
-0.213,10498
-0.143,9647
-0.0308,7328
-0.0651,7368
-0.0433,6174
-0.117,6633
-0.124,8955
-0.0438,6210
-0.0953,7444
-0.047,7222
-0.199,8902
0.198,945
0.547,537
0.0315,3934
0.0396,4317
-0.1,7646
0.409,1421
0.0849,3360
0.303,859
-0.0663,7471
-0.183,10691
-0.257,10616
-0.324,10419
0.0131,4995
0.0046,4919
-0.173,10957
-0.146,9724
0.135,2333
-0.11,7940
-0.222,8734
0.547,365
0.0138,5068
-0.059,7593
0.0496,3094
0.208,1972
-0.0264,5532
-0.0541,6951
-0.0926,8572
0.0345,4045
0.0298,4268
-0.0744,6995
-0.132,8637
0.0196,4959
-0.0215,5572
0.12,757
-0.286,10528
0.215,1538
-0.0325,5738
-0.128,7854
-0.138,7766
-0.641,9174
-0.111,6627
0.0873,3010
-0.234,10103
-0.0443,6454
-0.106,8863
-0.0591,7001
-0.147,8467
-0.154,9165
-0.182,6421
0.0305,4769
0.093,2113
-0.125,9891
0.203,2665
-0.108,6664
-0.287,8931
-0.13,5981
-0.167,9645
0.0726,3102
-0.0496,6891
0.121,2434
-0.251,10205
-0.372,10884
-0.341,10965
-0.0496,6464
0.209,2226
-0.144,9120
-0.0219,6099
-0.388,10559
-0.163,9354
0.144,582
-0.15,9145
-0.119,8019
0.422,425
0.143,1921
-0.15,8854
0.244,1443
0.224,1346
-0.249,10070
0.43,442
-0.0675,7406
0.232,717
-0.0131,5833
-0.291,10507
-0.29,9994
-0.307,10220
-0.217,10043
0.00484,5275
0.119,2527
0.067,3732
0.21,2100
-0.214,9192
0.111,3172
0.3,35
-0.0195,6092
-0.0099,5322
-0.239,10319
-0.209,8543
0.193,2374
-0.063,6999
-0.0493,6814
0.234,730
-0.041,5970
0.141,2311
-0.295,9152
0.0296,3842
-0.148,8124
0.189,1139
-0.169,7661
-0.247,8965
-0.116,8745
-0.0887,8639
0.0732,3271
0.117,2568
-0.203,7727
-0.242,9224
-0.355,10724
0.155,2733
0.754,103
0.0854,3922
0.0984,3164
0.428,464
-0.176,7165
0.0422,3642
-0.0184,5906
-0.0925,8203
-0.149,8800
-0.108,9374
-0.00685,5299
-0.137,9994
0.0992,2471
-0.222,9037
-0.311,10020
-0.0744,7568
-0.161,7132
-0.00764,5505
-0.108,9171
-0.0499,7087
0.114,2033
0.0591,3832
0.309,1089
0.027,4373
-0.441,10422
0.187,2632
-0.239,11012
0.0259,4187
-0.00682,5259
0.107,2196
0.152,1977
0.0314,4340
0.527,1312
-0.409,6273
-0.389,7564
-0.0136,5277
-0.207,6564
0.0551,4337
0.439,304
0.152,1994
-0.106,7797
-0.00654,5784
-0.0412,7341
-0.641,9355
0.0697,3948
-0.19,8912
-0.147,8160
0.114,2992
0.0701,2587
-0.162,6705
0.312,740
0.0974,3098
0.0621,3830
0.199,2177
-0.0297,6334
-0.0294,6102
0.291,1351
-0.263,9397
-0.348,8842
0.129,2713
0.178,927
0.387,885
-0.0221,6528
-0.0701,6662
-0.644,10784
-0.0816,7804
0.0396,4161
-0.0443,6516
-0.274,10306
-0.253,7542
-0.134,7951
-0.192,10347
0.337,195
0.0937,3251
0.726,204
0.0263,4676
-0.187,7506
-0.112,7964
0.299,116
-0.317,9112
-0.182,9849
0.144,2564
-0.0585,6825
-0.0968,7926
-0.0747,7555
0.21,1483
0.342,687
-0.218,9331
-0.207,7217
-0.00618,6164
-0.259,10762
-0.518,11017
-0.1,7146
-0.102,7319
-0.00185,5250
0.0815,2659
-0.0145,6346
0.0217,2961
0.0639,3669
-0.00761,5303
0.0714,3429
0.623,467
-0.101,9315
-0.0296,5781
-0.297,10270
-0.0545,6175
0.723,518
0.00446,5359
-0.0651,7818
0.0891,2979
-0.148,7922
-0.0871,6885
0.0114,5226
-0.0587,7343
-0.0358,6725
0.0224,4930
-0.0207,5764
-0.0214,5737
0.0227,4753
0.0407,4487
-0.0889,8441
-0.0479,7564
1.72,502
-0.051,5954
-0.252,9586
0.339,1694
-0.266,10910
0.0878,3717
0.039,4648
-0.298,8606
-0.182,8457
0.406,1108
-0.0223,6172
0.908,53
-0.011,5516
-0.047,6598
-0.447,10547
0.212,1339
-0.144,10379
-0.124,10152
-0.0385,6184
-0.211,9434
0.102,2995
0.000805,5217
-0.162,10288
0.395,830
-0.101,7250
0.127,3168
-0.0725,7391
0.0504,4389
0.0108,4942
-0.277,10870
0.0916,3493
-0.13,7921
-0.0909,8255
0.0933,2894
0.0812,3077
0.163,2043
-0.201,10093
0.0308,5060
0.0838,2785
-0.0418,6622
-0.247,10891
0.131,3073
0.0208,4672
0.112,3103
-0.0847,6603
-0.321,10893
-0.124,9109
0.012,4963
0.0165,4630
0.192,953
-0.0481,6695
-0.0462,6650
-0.00592,6216
-0.165,9501
-0.12,9284
-0.309,9127
-0.276,8401
0.117,2195
-0.0636,7393
0.143,1307
0.0837,3272
-0.123,7861
-0.564,10386
-0.114,8067
-0.0595,8091
-0.157,10156
0.0438,4475
-0.0151,5905
0.126,3581
0.129,2866
-0.0436,5649
0.135,1238
0.135,3656
1.27,75
1.25,30
-0.316,9279
0.0325,3841
-0.0284,6484
-0.01,5792
-0.136,9414
0.309,1463
0.19,1589
-0.0164,5747
-0.199,9619
0.509,1521
0.841,45
-0.127,7537
0.458,2204
-0.07,7814
-0.0645,7350
-0.177,8931
0.00508,5437
-0.129,8543
-0.154,7890
-0.153,9740
-0.184,10871
1.6,487
-0.639,9948
-0.059,5448
-0.00831,5060
-0.0756,7721
-0.234,9120
-0.153,9432
0.152,2254
0.0349,4427
0.0203,4835
-0.158,9455
0.169,2050
0.137,2325
-0.124,8479
-0.152,6775
0.19,3705
0.0701,3257
-0.0591,6463
-0.32,10563
-0.0572,6518
0.115,2828
-0.162,8743
0.231,932
-0.0494,6133
0.089,3120
0.0452,3857
-0.234,9612
0.311,677
-0.2,10489
-0.144,9580
-0.314,10906
0.174,1401
0.0555,4250
0.168,791
-0.132,9244
-0.128,7634
0.0499,4129
-0.08,7389
0.0511,4010
0.147,2477
-0.0171,5836
-0.0594,7862
0.269,2286
0.0894,2921
-0.225,9176
-0.229,7075
0.275,349
-0.142,8931
0.161,2867
-0.0516,7278
-0.148,9822
-0.29,10378
-0.154,9735
0.0125,4871
