coef,rank
-0.205,8335
0.219,1350
0.381,24
-0.274,9048
0.596,1985
0.152,3756
-0.0896,5987
-0.0292,6220
0.105,1954
0.0768,3407
0.142,2447
0.391,605
-0.0321,6149
0.178,558
0.193,1097
0.245,1322
-0.267,8135
0.316,2184
-0.111,9729
0.0232,4362
-0.00495,5446
-0.0507,6979
0.152,3062
-0.382,10030
-0.13,8812
-0.0892,7141
0.262,1642
-0.233,9476
-0.00221,5686
-0.452,8724
-0.0941,7444
-0.168,9857
0.0533,4299
0.0329,4564
-0.0624,6470
-0.187,8495
-0.11,8575
-0.0231,6328
0.0243,4608
-0.261,9112
0.371,453
0.352,558
-0.00406,5464
0.0843,1471
-0.422,10948
-0.211,10093
-0.314,10368
-0.217,8374
0.00258,5134
-0.0118,6061
0.279,1295
0.0317,4731
-0.25,9586
0.229,1577
-0.218,9342
0.218,229
0.219,802
-0.299,9546
-0.323,9244
-0.303,9900
-0.0629,8135
-0.0274,6580
0.274,1359
-0.129,7816
0.0825,2504
-0.158,10631
-0.221,10132
0.0188,4768
-0.0112,5817
-0.128,9342
-0.189,9536
-0.271,7848
-0.0592,7059
0.106,2393
-0.175,9435
-0.198,8798
-0.0858,6219
0.121,1973
-0.179,9903
-0.0279,6361
0.00401,5552
0.253,829
-0.0122,5391
-0.0523,5918
-0.0835,8605
-0.114,8942
0.33,342
0.236,1953
-0.243,9966
-0.298,9534
0.148,1050
0.0324,3836
-0.0831,7085
0.166,2122
-0.108,6912
-0.372,10541
0.0196,4820
0.00233,5210
-0.179,7778
0.0898,2234
0.0917,3067
-0.0152,5649
0.104,2359
-0.0378,6570
0.0746,3130
-0.0459,6319
-0.297,9232
0.0196,4862
-0.0326,5946
-0.105,7709
0.183,1905
-0.0226,5813
-0.428,8970
-0.217,8957
0.0585,3432
-0.0177,6382
0.553,188
0.0075,5313
-0.0414,7013
0.145,2606
-0.237,10233
-0.24,10950
0.028,4353
-0.125,9537
-0.0237,5632
0.0551,4381
-0.0835,8418
-0.202,9408
0.0247,4940
0.112,2649
0.143,2781
-0.223,9507
-0.14,9652
-0.0747,7741
0.278,1509
0.104,2143
2.25,318
-0.0672,6054
0.0783,2590
-0.0223,6132
0.804,49
-0.104,9310
0.25,1694
-0.124,8330
0.441,91
0.116,2505
0.425,484
0.0774,3561
0.113,2158
-0.274,9543
-0.135,9197
-0.0344,6741
-0.713,8120
0.0607,3783
-0.182,7320
-0.127,8130
0.107,2290
0.195,1374
-0.118,7255
0.104,2934
-0.0628,7112
-0.133,9152
-0.154,8886
-0.167,10850
-0.219,9971
0.0203,5147
0.0986,2289
-0.0427,7026
-0.319,10641
-0.156,10021
-0.139,8526
-0.246,8603
-0.0948,8468
0.187,586
0.199,42
-0.12,8656
-0.296,10973
-0.0819,7085
0.133,3937
-0.125,10114
-0.117,8917
-0.153,8814
0.047,4098
-0.0286,6157
0.107,1608
0.0631,1888
-0.127,9302
0.0336,4443
-0.23,9385
-0.0999,8474
-0.269,7682
-0.209,10467
0.00524,5233
0.0601,2513
0.204,690
-0.263,10121
-0.285,9020
0.0173,4828
-0.065,6649
-0.333,10696
0.334,32
-0.378,10670
0.0953,2565
-0.524,10789
-0.159,10386
0.316,276
-0.332,10725
-0.233,7922
0.0308,4635
-0.147,8509
-0.0444,6745
0.0197,4501
0.235,770
-0.308,10293
0.463,363
0.0367,4267
-0.0176,6583
-0.0567,7413
0.178,1719
-0.0697,7050
-0.289,9593
-0.363,10135
-0.211,9653
0.0439,3665
-0.132,10224
-0.184,8577
0.222,2175
0.343,330
0.106,2083
-0.055,7772
0.11,1669
-0.0669,6862
-0.0333,6367
-0.168,8976
0.387,772
-0.165,10879
-0.0988,7543
0.126,2755
-0.218,8444
-0.00242,4976
-0.239,9463
-0.417,7152
-0.227,8180
-0.0593,7167
0.082,3169
-0.0818,7283
-0.17,10212
