coef,rank
-0.212,8425
0.0941,3283
-0.0558,7404
-0.099,6624
-0.39,6700
-0.237,6787
-0.608,10545
-0.188,9732
-0.0377,6466
0.0775,3390
-0.0301,5864
-0.26,9681
0.0142,4811
0.146,971
0.00725,5325
-0.102,7686
-0.166,6900
-0.643,10727
-0.0773,8772
0.0618,2429
-0.168,9548
-0.182,10248
-0.153,7210
0.343,1464
-0.111,8386
0.251,1087
0.27,1569
0.0715,3630
0.115,1828
0.662,1320
-0.0857,7252
0.0285,4447
0.282,1092
0.0607,4241
0.126,2654
-0.24,9195
0.00256,5428
0.0731,2470
0.188,1310
0.146,2998
0.0185,4940
0.149,2433
-0.0751,7896
-0.0952,9975
0.0222,4775
-0.355,10937
-0.208,9219
0.0807,3625
0.166,320
-0.0281,6942
0.013,5018
0.044,4385
0.276,1172
-0.312,10315
0.0342,4250
-0.00262,5335
-0.18,9703
-0.506,10855
0.158,3291
-0.182,8291
0.0209,4361
-0.112,9186
0.132,2994
-0.224,9429
-0.0769,8293
0.177,320
0.263,682
-0.0812,8497
0.1,2801
0.184,817
0.0191,4737
-0.529,10033
-0.0764,7568
-0.273,10802
0.0934,3256
-0.202,8846
0.465,1024
0.0604,3523
0.134,1951
0.112,2130
0.0128,5284
-0.088,7626
-0.156,7197
-0.273,9119
-0.0586,7748
-0.266,10890
-0.0125,5811
0.46,521
-0.265,10187
-0.03,5524
0.0454,3685
-0.14,10462
-0.0753,6919
0.142,2466
-0.137,7362
0.494,332
-0.341,10492
0.0685,3044
0.295,1716
-0.133,10153
-0.124,8293
0.0157,4905
-0.0252,6294
0.0562,3550
0.0949,2618
0.208,1669
-0.0275,5508
0.0277,4727
-0.259,9947
0.053,4047
0.124,2725
-0.29,10682
0.126,3808
0.655,101
0.07,3088
-0.0583,8088
0.413,548
0.0532,4049
0.133,1231
-0.134,8159
-0.264,10482
0.321,22
-0.174,10363
-0.00528,5720
-0.32,9871
0.421,1523
0.0134,4818
0.0806,3522
-0.302,10260
-0.281,10463
0.0289,4750
-0.356,10704
0.214,548
-0.147,9414
-0.29,9689
0.209,586
0.179,3403
0.34,1883
0.0545,3324
-0.161,9706
-0.496,10835
-0.0354,7000
0.0987,3595
-0.134,8500
0.0972,2981
0.162,1608
0.16,2558
-0.0571,6681
0.124,1927
0.114,3328
-0.174,9912
-0.0666,7933
-0.299,5970
-0.0869,7047
-0.332,9035
-0.3,10526
-0.183,10295
-0.0543,6892
0.198,2426
0.23,1100
-0.0468,6698
0.0143,4923
-0.109,8040
0.0113,4750
0.00245,5102
-0.00965,5890
0.175,901
-0.0892,8604
0.145,2581
0.0837,2643
0.165,2093
0.225,2297
0.164,969
0.159,879
-0.0435,7903
0.0388,3921
-0.121,9219
-0.0105,5639
0.106,4173
0.0226,4231
0.00823,5265
-0.142,8573
0.107,2779
0.113,2685
-0.139,9797
0.147,240
0.0992,2376
-0.191,10070
-0.406,10797
-0.088,8127
0.00639,4767
-0.0986,8469
-0.00359,5541
0.0839,1638
0.0892,2631
-0.0964,7373
0.249,1947
-0.0438,6803
-0.00735,5439
-0.151,8533
0.1,2010
-0.299,10114
-0.094,7708
0.0978,3915
-0.0677,7990
-0.119,8696
0.198,1668
-0.392,9642
0.48,65
-0.195,9321
-0.0153,5781
-0.0238,6360
-0.248,10568
-0.0632,6532
-0.0966,7137
-0.285,10213
-0.0747,9391
-0.00716,5708
-0.0416,6374
-0.0612,6847
-0.443,10687
0.613,243
-0.0398,6316
0.0342,4007
0.0773,2073
-0.229,9272
0.525,424
-0.024,6150
-0.0811,8226
-0.0131,6017
-0.168,10551
-0.0494,6435
0.296,743
-0.241,10004
-0.0362,5842
-0.064,8777
-0.106,7713
-0.166,8645
0.29,1853
0.242,1046
0.413,451
-0.24,5457
-0.0999,6473
-0.186,10030
-0.403,10985
-0.00865,5656
0.102,2118
0.129,2591
-0.214,9600
0.084,3196
1.15,995
-0.165,7945
-0.154,10118
-0.0585,7938
