coef,rank
-0.0806,6440
0.21,1442
0.224,433
0.0361,4545
-1.47,10843
-0.263,7058
0.897,298
-0.0836,7616
0.00808,4847
-0.123,7918
0.0519,4033
-0.058,6295
-0.181,9782
0.064,2903
0.0625,3665
0.353,560
-0.651,10788
0.0266,4487
-0.0508,7719
0.113,863
-0.0914,7876
0.135,1608
-0.328,9349
-0.247,8690
0.0637,3662
-0.175,8875
-0.2,8450
-0.000494,5093
0.00516,5423
0.0669,4071
0.0502,4211
0.0703,3196
0.0778,3799
0.0203,4723
-0.212,9414
-0.163,8115
-0.159,9544
-0.0403,7050
0.189,1295
0.129,3219
0.24,1275
-0.00432,5283
-0.00842,5610
0.02,4306
-0.134,8229
-0.313,10851
-0.425,10884
0.316,1228
0.063,2338
0.0849,1578
-0.0676,6578
0.287,456
-0.13,7767
0.529,147
0.0508,3897
0.0361,3794
-0.133,8771
0.229,2021
0.357,1646
-0.0956,6792
0.109,1397
0.113,2161
-0.0301,5820
0.297,935
0.0593,3238
0.0889,1702
-0.208,9958
0.0142,4949
-0.163,9716
-0.149,9749
-0.174,9301
0.21,3134
-0.0625,7161
0.112,2261
-0.195,9719
-0.191,8687
0.834,167
-0.043,6971
-0.142,9213
-0.0584,7361
0.319,244
0.00806,5097
-0.084,6260
0.0653,4170
0.107,1895
-0.0547,7139
-0.146,9097
-0.344,10220
0.0818,3245
-0.0176,5324
-0.0755,8393
0.066,2454
-0.129,8014
0.164,2157
-0.263,9241
-0.086,6774
0.0688,3925
-0.115,9098
0.143,3152
0.0695,2853
0.0993,2921
-0.0778,7068
0.0167,4897
0.0389,4059
-0.155,9423
-0.515,11021
-0.00214,5102
-0.0742,6631
-0.0461,6243
-0.0156,5604
-0.199,9161
0.13,2267
-0.184,6487
-0.175,8323
0.184,746
0.0834,2178
0.361,778
0.024,4868
-0.222,10854
0.288,1007
0.143,2270
-0.0942,8935
-0.198,10633
-0.0443,7123
0.379,957
-0.249,7924
-0.209,10751
-0.134,8241
-0.0608,6668
0.0831,3221
-0.00642,5437
0.162,2433
-0.192,10461
-0.0642,7434
-0.145,7673
-0.152,9840
-1.31,10736
-0.215,7822
-0.19,10480
0.0965,2563
-0.219,8905
-0.042,7247
-0.396,10593
0.0726,3794
-0.238,10266
0.141,1982
0.27,1397
0.146,2340
0.0736,3129
0.159,2721
-0.0128,5809
-0.145,10012
-0.809,8564
-0.303,10491
-0.00194,5127
-0.0189,5688
-0.0318,6487
0.223,1068
-0.206,8575
0.101,2986
-0.0617,7078
0.111,2351
0.0651,3942
0.00477,5111
-0.122,8258
0.0368,4736
-0.141,9686
-0.238,10911
-0.168,9041
