coef,rank
-0.0736,6343
-0.0911,7484
0.0723,3033
-0.194,8076
-0.357,6468
1.62,124
-0.429,9538
0.142,2175
-0.051,6948
-0.0528,6240
0.0153,4814
0.206,1974
0.188,1176
-0.0131,5869
-0.0543,7149
0.0329,4695
0.283,2334
0.391,1775
-0.031,6915
0.0195,4558
-0.12,8595
0.0982,2392
0.36,1329
-0.241,8603
0.045,4163
0.119,2740
-0.0703,6320
0.261,1095
0.11,1934
-0.633,9989
0.163,2163
0.145,1564
0.106,3295
-0.452,10160
0.0626,3820
-0.176,8325
0.018,4999
-0.139,10158
0.212,1049
-0.331,9929
0.0306,4671
0.21,1637
-0.127,9298
0.0306,3709
-0.0223,5769
0.385,100
0.419,381
-0.261,9046
-0.061,8294
0.152,369
-0.363,10578
-0.103,8424
-0.132,7814
-0.0462,6214
0.108,2882
-0.0363,6758
0.159,1496
-0.45,10693
0.245,2472
-0.109,7073
-0.131,10146
0.00539,5419
-0.0419,6073
-0.0879,7004
-0.0588,7670
0.0579,2723
0.0433,4213
-0.0529,7538
0.162,1578
0.111,1978
-0.118,8169
0.046,4483
0.0339,4081
-0.123,8772
0.00872,5256
-0.304,10057
0.248,2421
0.149,1431
-0.0918,8009
0.356,61
0.167,1573
-0.034,6211
0.345,1892
0.38,1073
-0.0125,6041
0.0019,5225
0.232,1007
0.107,3630
-0.0336,5858
-0.0116,5221
-0.0932,8960
-0.144,10504
-0.142,8277
-0.1,7435
-0.0813,6454
0.256,1637
-0.205,9063
-0.105,8834
-0.531,10832
-0.166,10583
-0.00658,5417
0.0484,4223
-0.124,9225
0.0217,4585
0.147,1644
0.0497,4263
0.51,642
-0.0534,6246
0.0248,4752
0.0508,4098
-0.0635,6534
-0.0421,6325
2.23e-05,4809
-0.163,8107
0.076,2917
0.0913,1948
-0.139,7963
0.0836,3268
0.137,1156
0.207,1723
0.307,537
-0.112,9413
-0.05,7327
-0.159,10197
0.0515,4449
0.421,1522
0.017,4675
-0.0685,6850
0.094,3695
-0.111,7808
-0.13,7924
0.048,4302
0.159,1138
0.0987,2767
0.213,2120
0.0136,4828
-0.256,5862
0.408,1460
-0.153,9944
-0.101,8457
0.225,2270
-0.0475,7446
0.0039,5144
0.218,1428
0.368,222
-0.0724,7673
-0.0782,6414
-0.141,8538
-0.0478,7285
-0.179,8290
-0.0643,7402
-0.158,10213
-0.338,6190
0.153,2191
0.136,3596
0.00596,5111
-0.0206,6134
-0.115,8392
0.0934,3806
-0.198,9696
-0.0206,5959
0.0729,3250
0.139,2500
0.113,934
-0.0477,6430
0.0928,3446
0.0905,2490
-0.0503,7321
-0.13,8367
0.00356,5315
0.0903,3386
0.0323,4581
0.0971,2186
-0.185,10451
0.0476,2689
0.0197,4482
0.216,468
0.143,2708
0.347,2266
-0.0431,7315
-0.0952,8388
-0.177,9252
0.11,2710
0.106,2852
-0.145,9927
0.0319,3271
0.126,1771
0.0939,2807
0.198,1981
-0.0851,8038
-0.303,8075
-0.138,9404
-0.173,10110
-0.0472,8199
-0.0371,6484
-0.0055,5306
0.161,2788
-0.294,10912
-0.145,8210
0.419,271
0.14,1182
0.853,6
-0.265,10655
0.289,1865
0.0588,2928
-0.0378,6539
0.174,1976
-0.277,8439
0.0344,4545
0.283,1023
-0.102,8521
-0.104,9282
-0.0528,6851
-0.362,10685
0.342,851
0.0863,3328
-0.0189,6646
0.0841,2888
-0.0231,5879
-0.383,10882
-0.225,8777
0.132,3162
-0.139,8484
-0.0449,7055
-0.0565,7910
-0.329,10317
-0.0955,6662
-0.253,10464
0.114,1892
-0.149,10358
0.219,240
-0.00682,5438
-0.162,9169
0.17,2172
-0.164,8052
-0.0779,9292
0.0572,3788
-0.167,8665
-0.485,10646
0.123,2495
0.298,1078
2.71,81
0.846,221
-0.124,8872
0.0135,4733
-0.372,10841
-0.0108,5711
0.378,265
-0.317,10574
-0.141,8911
-1.13,10409
-0.118,7190
0.0778,2519
0.0561,3107
-0.354,9937
-0.107,6650
-0.0681,5984
-0.609,10449
-0.0256,6113
-0.159,9532
0.36,147
-0.043,6705
0.151,2447
-0.144,8679
-0.0856,7847
0.159,2018
0.597,278
0.0289,4724
0.0109,5268
-0.22,8857
-0.482,11027
0.019,4522
0.197,1054
-0.0569,6570
-0.138,8201
0.0643,3560
0.0591,3665
-0.222,9124
0.0288,4756
-0.0362,6093
0.303,1156
-0.0481,6862
-0.074,7408
0.165,2600
-0.0462,6351
-0.342,10421
0.0533,4100
-0.077,7398
-0.0897,9054
-0.0154,5830
0.0727,3635
0.252,1723
-0.29,10046
-0.0113,5465
0.0269,4422
0.0429,3875
0.327,1568
0.0988,2753
-0.15,7649
-0.123,6947
-0.176,9520
0.112,2138
0.169,1451
0.0156,4664
-0.119,8231
0.713,196
-0.167,10611
0.0462,4170
0.0142,4906
0.0503,4486
0.266,1714
0.0568,3242
0.108,1632
0.293,324
-0.211,10126
-0.26,8451
0.198,2452
-0.158,8647
-0.383,10474
-0.271,9385
-0.235,9096
0.107,2966
-0.109,7038
0.0467,4669
-0.0374,6728
0.0101,5080
0.279,303
-0.0275,5852
-0.0119,5700
0.0973,3891
-0.00617,5518
0.0402,4119
-0.0299,5737
-0.068,6338
0.092,2820
-0.0412,5525
-0.247,10819
-0.0225,6292
-0.19,10378
-0.0343,6485
-0.048,6829
0.085,3615
0.225,346
-0.246,8675
-0.0477,5776
-0.0101,5819
0.0916,1862
-0.054,6283
-0.291,10921
-0.0329,6194
2.83,53
0.0431,4423
0.512,2096
-0.365,7345
-0.216,7878
0.295,2812
-0.0832,6901
0.00592,5272
-0.271,10596
0.101,2803
-0.214,10960
0.0673,2001
-0.623,9235
-0.166,8492
0.608,64
0.131,3141
-0.0256,6173
-0.1,9306
0.243,2200
0.203,1694
0.218,1089
-0.37,10887
-0.239,9209
-0.0275,6257
-0.0178,5815
-0.0503,5923
0.00831,4927
0.454,1525
-0.051,6506
0.0412,3953
0.0884,3793
-0.0924,9484
-0.264,9904
1.36,31
0.0374,4255
0.107,2461
0.422,57
0.0882,3337
0.459,1488
-0.376,10740
0.134,1494
0.0721,3256
0.00709,5288
-0.0652,6056
-0.211,9757
0.156,3051
-0.141,8529
0.161,1063
-0.251,8372
-0.123,8792
-0.0577,6442
0.148,1968
0.0984,2798
0.0875,2853
0.262,972
0.275,1142
0.06,4148
0.0977,3974
-0.0572,9992
-0.108,8586
0.0365,4439
-0.312,10038
-0.0402,6068
0.0863,3573
-0.101,8965
0.0601,1880
0.0156,3599
-0.231,10004
0.388,1557
-0.144,8761
0.235,2400
0.1,1670
-0.156,8192
-0.0876,7023
-0.0652,6394
-0.277,8310
-0.399,10838
-0.187,10506
0.158,1803
-0.147,7899
0.149,2586
0.222,1314
-0.125,9466
0.0556,3733
0.568,56
0.0368,4356
0.225,1768
0.0868,2908
0.178,2471
0.178,1039
-0.000862,5461
-0.448,7677
0.175,3231
0.277,1261
-0.0386,5689
-0.189,10435
0.218,1788
-0.0323,5978
-0.472,10250
-0.0961,6935
-0.237,8400
0.00517,5315
0.132,3326
0.775,109
0.126,2183
-0.308,9525
0.0189,4905
-0.0282,6733
-0.0878,9262
-0.205,9462
0.158,2292
0.101,3000
0.149,1545
0.105,1915
-0.0706,6410
-0.0807,6890
0.104,3530
0.113,3268
-0.192,8706
0.142,2036
0.0714,3296
-0.0433,6082
0.000951,5006
-0.0256,6193
-0.0818,7453
-0.304,10789
-0.211,9979
0.144,1639
-0.471,10603
-0.301,10870
0.119,2583
0.0625,3152
-0.205,8100
0.118,1910
-0.0134,5482
0.115,3459
0.138,1976
0.0281,4500
0.218,491
0.0451,3874
0.169,1232
0.264,736
-0.0726,7358
0.0161,3985
-0.0741,7590
-0.0749,8079
0.734,251
-0.588,10681
