coef,rank
-0.457,10576
0.0687,3793
-0.0242,6327
-0.161,7571
0.297,2789
0.105,4020
0.206,3112
0.0742,3483
-0.0146,5649
0.252,933
-0.147,8317
0.43,455
-0.237,10446
-0.0481,7249
-0.16,9638
0.0691,3928
0.206,2977
0.293,2330
-0.0345,7053
0.0802,1736
0.372,131
0.0192,4635
-0.00173,5040
-0.0354,5779
0.115,2522
0.209,1445
-0.285,9541
-0.257,9785
0.0263,4608
-0.19,6264
0.29,805
-0.0271,6216
0.188,2053
0.473,985
-0.328,10579
-0.044,6112
-0.128,8969
0.0567,3016
-0.0506,6720
-0.257,9048
-0.0512,6419
-0.0935,7208
0.00832,5039
-0.0137,6241
0.0157,4923
-0.181,9624
-0.0111,5601
-0.00489,4945
-0.0567,8093
-0.0292,6996
0.0377,4567
-0.264,10714
-0.0644,6498
0.471,251
-0.108,7340
0.00919,4828
-0.0054,5294
-0.0762,6262
-0.351,9540
0.0539,4155
0.116,1219
0.202,697
-0.365,10539
-0.0544,6300
0.115,1625
0.0208,4288
0.103,2822
0.116,1718
0.108,2620
0.0552,3487
-0.0742,7117
0.37,2014
-0.0949,8105
0.121,2098
0.015,5103
0.1,3409
-0.205,7782
0.23,523
0.104,2521
0.0268,4558
-0.152,9596
0.107,2706
0.345,1891
-0.288,9310
0.14,1220
0.134,1602
-0.183,9777
-0.0638,6450
-0.0208,5549
0.113,3329
-0.0701,8216
0.0661,2450
0.105,3126
-0.127,8006
0.199,2287
0.0611,4070
0.681,48
-0.122,9228
0.658,266
-0.0983,9383
-0.393,10963
0.255,1093
0.236,487
-0.0808,7945
0.114,2191
-0.241,9960
0.0177,4791
0.196,2195
0.594,74
-0.154,8727
0.401,326
-0.11,8060
-0.00803,4884
-0.0828,6751
0.0963,2365
-0.039,7335
0.0552,4346
0.218,975
0.155,881
-0.138,8230
-0.122,8372
-0.125,9695
-0.138,9773
0.122,1527
-0.122,7262
-0.316,8701
0.206,371
-0.258,10069
0.187,2284
0.0357,4268
0.34,800
-0.0406,6095
-0.171,10182
0.00471,5380
-0.36,10315
-0.175,10191
-1.16,10518
-0.304,8833
-0.0415,6786
0.216,684
0.135,3407
-0.0241,6553
0.0995,3582
-0.277,10503
0.0744,3457
0.132,2162
-0.358,10307
-0.28,10452
-0.0924,8666
0.0444,4384
0.0415,4042
-0.0142,6010
-1.12,9713
0.446,165
1.13,55
-0.139,8396
0.212,644
0.15,2068
-0.27,9399
-0.141,8715
0.0126,5041
-0.0242,6183
-0.124,8322
-0.00336,5527
-0.129,8390
-0.179,9555
0.0926,2434
0.0126,4863
0.156,2416
-0.133,9560
-0.19,9437
-0.196,7897
-0.0397,6640
0.235,239
-0.0684,9159
-0.0974,8062
0.116,1844
0.172,2317
-0.419,9608
0.119,1010
0.0777,3231
0.286,918
-0.138,8743
-0.0708,7325
0.0237,4179
-0.105,10233
0.0841,2779
0.0453,4086
0.0957,3364
-0.0781,7838
-0.264,7632
0.000827,5300
-0.161,9948
-0.0734,9274
-0.00785,5502
0.271,976
-0.41,10305
-0.0395,6660
-0.244,9734
-0.0273,5871
0.162,813
-0.161,8255
0.0937,2605
0.955,46
0.00174,5159
0.0106,5120
-0.185,9307
-0.449,10097
0.192,1572
-0.104,7693
-0.0372,6494
0.111,1513
-0.069,7294
-0.105,7358
-0.184,8720
-0.336,10587
-0.0386,7770
0.00892,5179
0.126,2504
0.0909,3474
-0.0493,5889
-0.353,10060
-0.0169,5775
-0.0295,6450
0.0116,4737
-0.136,7791
0.685,145
0.325,414
0.158,1098
-0.1,9249
0.0777,2542
-0.00278,5350
-0.323,10769
-0.00207,5467
0.237,1806
0.049,2910
-0.232,9991
0.988,0
-0.136,7309
0.268,842
-0.109,7229
-0.953,10610
