coef,rank
0.372,1060
0.132,2575
-0.24,10820
0.345,1282
-0.0334,4362
-0.237,6789
0.392,1861
-0.105,8116
-0.11,8820
0.235,1074
-0.107,7524
0.175,2368
-0.233,10410
0.0121,4848
-0.13,9074
-0.0573,6765
0.447,1338
-0.212,7171
-0.0661,8342
0.0839,1626
0.0946,2814
-0.0298,6291
-0.292,8941
-0.52,10704
0.236,815
-0.224,9657
0.183,2382
0.00935,4873
-0.0869,8719
0.00803,4494
-0.0101,5548
-0.175,9966
0.155,2497
-0.449,10138
0.35,470
-0.105,7182
-0.0484,6919
0.00503,5064
0.0787,3244
-0.105,6769
0.014,5043
-0.0721,6754
0.0911,2511
-0.134,10676
0.43,220
0.0569,3673
0.16,2526
-0.175,7690
-0.00721,5653
-0.0532,8235
0.304,1113
-0.173,9825
-0.291,10067
0.254,1349
-0.0313,5670
-0.0368,6775
0.243,616
-0.00412,5064
-0.19,7671
0.106,3314
-0.158,10575
0.235,437
0.0331,4644
0.0483,4159
-0.0237,6343
-0.00546,5492
-0.0535,6718
-0.066,7999
-0.0796,7846
-0.176,10231
-0.203,9745
-0.262,7746
-0.0899,7946
-0.376,11011
0.0241,4861
-0.0645,6452
0.481,961
0.00434,5337
-0.15,9392
-0.137,9529
0.103,2886
-0.0403,6385
0.478,1128
-0.0543,5948
-0.0134,6067
-0.234,10751
0.11,2800
0.165,2799
-0.239,9918
-0.256,9030
0.284,88
-0.00887,5879
-0.269,10153
-0.13,8073
0.0466,4349
-0.227,9028
0.147,2642
0.152,1192
0.111,3555
-0.167,10593
0.207,1297
0.0808,3570
-0.0447,6937
-0.0702,7610
0.127,1968
0.0476,4315
0.271,1904
0.172,2487
0.157,2403
-0.148,8613
0.273,978
0.117,2492
-0.227,6911
-0.141,7759
0.042,3979
-0.135,10240
-0.197,8837
0.145,2028
-0.0253,6380
0.142,2669
0.072,3693
0.0447,3508
-0.108,9120
0.103,2017
0.243,1943
-0.253,7971
-0.0353,6689
-0.371,10805
-0.00679,5585
-0.0347,5924
-0.175,8737
0.399,604
-0.0067,5659
-0.0922,8172
0.0917,3658
-0.0688,7720
-0.269,5969
-0.266,8423
-0.11,8969
0.2,836
0.1,3901
0.219,334
0.0406,4514
0.23,1310
-0.137,8700
0.0361,4539
-0.246,9134
-0.00918,5497
-0.176,10380
-0.262,9408
0.0525,3729
0.391,7
0.0556,4185
0.145,2313
-0.0139,5262
-0.159,8738
-0.0683,7733
-0.127,8638
-0.224,8827
-0.113,8142
0.0719,3595
0.0314,4427
-0.0376,6297
0.172,225
0.0953,2983
0.104,3236
0.0365,4094
0.0521,3371
0.0732,3905
0.302,98
-0.0586,6780
0.422,1007
-0.146,9741
-0.155,10015
0.0711,1680
0.157,1339
-0.119,9163
0.00617,5258
-0.439,9758
0.141,654
-0.0642,7548
0.149,2428
0.0415,4226
-0.332,10902
-0.0629,7585
-0.0218,6541
0.0648,3320
-0.301,10878
-0.119,7516
0.102,2472
0.325,2274
-0.0284,6278
-0.108,8817
-0.00359,5800
-0.117,8885
0.0388,4360
-0.275,8904
0.291,257
-0.344,10628
-0.079,7098
-0.0122,5875
0.18,2131
0.0994,2483
-0.196,8168
-0.00109,5263
0.0335,4491
-0.0647,6877
-0.322,8939
-0.287,10601
0.0748,3821
-0.0866,8089
-0.0218,6258
0.0886,3036
-0.0499,6265
-0.0328,5883
-0.315,10477
0.00426,5354
-0.0138,5954
0.207,1328
-0.134,8369
0.229,1886
0.282,1596
-0.321,10660
0.073,2736
0.0481,3148
-0.231,9285
-0.312,9804
0.227,1137
-0.0158,6001
-0.156,10445
-0.126,9899
0.482,207
-0.076,7460
0.0723,3883
0.0608,4185
-0.0489,8089
0.226,1176
-0.00453,5310
-0.063,6179
-0.0313,5649
-0.0539,6172
-0.323,6249
-0.182,7602
-0.0389,6553
0.0951,2914
0.0621,4143
0.358,36
-0.403,10991
-0.0144,5738
-0.0542,6764
-0.367,7509
-0.1,6883
-0.157,10167
0.0331,3982
0.0903,3931
0.262,2291
0.453,884
-0.463,9542
-0.0906,7949
-0.0976,8081
-0.0222,6095
0.226,819
0.138,2672
0.16,2232
0.0592,3689
0.24,1047
0.186,2495
-0.0674,7383
0.0178,5086
-0.17,8089
-0.151,9129
0.0424,3406
-0.287,10767
0.397,205
0.079,3898
-0.00132,5257
-0.0676,6959
-0.319,10239
-0.000717,5422
0.234,1223
-0.0834,7065
-0.189,9938
0.133,1990
-0.041,6424
0.0428,4302
0.253,1586
-0.22,9168
-0.12,8357
-0.0918,9114
-0.0518,6760
-0.223,9500
-0.0271,5718
-0.32,10302
-0.366,10699
-0.00117,5629
-0.262,10924
-0.154,7444
-0.0906,7602
0.108,3505
-0.0696,6022
-0.289,10752
0.0178,4593
0.0254,4581
-0.145,8186
0.0656,3787
0.168,2786
-0.0404,7069
-0.181,8724
0.126,2110
0.358,1266
-0.123,7032
-0.0492,6715
-0.00245,5375
-0.0942,8146
-0.0808,7715
0.0211,4876
-0.155,7990
-0.322,10566
-0.213,8742
-0.0642,6135
0.41,777
0.0343,4605
0.106,3292
-0.366,9232
-0.0377,6736
0.0593,3811
0.0643,3358
0.0623,3534
-0.206,10870
-0.594,10909
0.0284,4057
0.198,778
0.312,1381
-0.0558,6095
0.041,4133
-0.117,6515
-0.0218,5984
0.0102,4990
0.164,1156
0.0383,4097
-0.057,7072
-0.28,9875
-0.0975,8803
-0.26,8837
-0.149,7322
-0.02,6304
-0.0197,6267
-0.0767,6802
0.127,1790
-0.119,8405
3.79,9
-0.514,9824
-0.267,5188
-0.313,6873
0.52,844
0.557,1668
0.192,2342
-0.101,7513
-0.217,10081
-0.193,9528
-0.0819,9042
-0.0161,5978
0.429,2491
-0.254,9772
0.0851,3474
0.0433,4615
-0.157,9082
-0.00314,5562
0.0203,4336
-0.0522,6510
-0.0617,7264
0.153,2192
0.0234,4795
0.134,1555
0.191,1690
0.00948,4884
-0.00731,5174
-0.649,10661
-0.369,10848
0.152,1252
-0.117,6981
-0.0181,6293
0.525,158
-0.178,7158
0.0941,2720
0.165,1452
0.228,773
-0.121,7976
-0.291,7986
0.0931,3370
0.0725,2936
-0.0947,7998
0.0693,3810
0.286,1851
-0.215,9812
-0.258,8531
-0.0221,5821
0.0975,2291
0.336,1780
-0.127,8875
0.0316,4549
0.288,524
0.15,1865
-0.0627,7226
-0.0151,5781
0.0865,3415
0.21,1871
-0.161,6713
0.0307,2673
-0.0341,6348
-0.173,8870
0.635,210
0.32,812
-0.185,8811
0.108,1966
0.0196,4063
0.00359,5125
-0.0351,6089
-0.0395,5696
0.205,1209
-0.0109,5143
0.106,1526
0.246,1475
0.364,535
0.0716,3683
0.271,2537
-0.00475,5547
0.0366,4148
0.119,2431
0.3,1227
0.447,321
0.22,1337
-0.113,9153
-0.0382,6807
0.0243,4888
0.0257,4627
0.145,2772
-0.0292,6317
-0.0683,6365
-0.02,6251
0.0053,5197
-0.217,5061
0.38,1568
