coef,rank
-0.417,10391
0.31,601
-0.0117,5876
0.168,2794
-0.182,5292
-0.33,7792
-0.21,7316
0.38,216
0.0343,3944
0.0253,4427
0.326,610
0.0639,4002
-0.242,10491
-0.212,10776
-0.0521,7086
0.143,2598
0.333,2010
0.0385,4393
-0.0199,6409
-0.0105,6214
-0.009,5561
-0.0932,8291
-0.126,6836
0.147,3289
0.211,1068
0.114,2835
0.568,241
-0.187,8786
0.0581,3437
0.833,879
0.0275,4711
0.374,73
0.0707,3940
-0.4,9784
-0.0604,6421
-0.188,8509
0.0616,3767
-0.0275,6493
0.235,818
-0.19,8119
0.122,2913
-0.197,9109
-0.146,9696
-0.0667,8958
0.164,2115
-0.196,9873
-0.0123,5625
-0.111,6717
-0.0343,7067
-0.0336,7257
-0.436,10860
-0.125,8922
-0.218,9175
-0.0993,7306
0.0272,4399
0.0471,3436
-0.255,10586
-0.387,10363
0.209,2784
0.0677,3956
-0.0879,9014
-0.218,10724
-0.0844,6854
-0.317,10408
0.158,872
-0.107,9677
-0.192,9760
-0.0905,8807
0.023,4783
-0.0862,8267
-0.0213,5784
-0.0801,5741
0.218,646
-0.183,9941
-0.139,8792
0.00566,5058
-0.0112,5287
0.106,2317
0.0747,3224
0.0297,4459
-0.00449,5808
-0.0581,6845
-0.239,8190
-0.116,6915
0.187,616
-0.282,10933
-0.238,10412
0.485,430
-0.05,6238
-0.157,7660
0.0761,2693
0.169,366
-0.122,7861
0.139,2502
-0.0728,6302
-0.399,10668
-0.113,7464
0.0443,3744
-0.484,10719
-0.0419,7474
-0.27,10463
-0.0798,7119
-0.131,9410
0.0205,4626
-0.187,9976
0.222,1500
-0.269,8919
-0.0695,6537
-0.0708,6774
-0.204,9624
0.227,1399
0.0356,4322
1.79,31
0.0661,4099
0.0391,4068
0.0589,2998
-0.271,9741
0.245,728
0.0536,3321
-0.0373,6132
-0.0719,7145
0.065,2823
-0.0385,6883
-0.004,5673
0.582,240
0.232,2751
-0.062,7673
-0.205,9440
-0.0801,7040
-0.154,8705
-0.316,10455
0.0799,3684
-0.0115,5801
-0.14,9289
0.392,761
0.119,1837
0.179,3405
0.3,2143
0.086,2382
-0.0924,8205
0.161,3049
0.0616,3218
-0.229,9122
-0.161,8991
-0.237,10253
0.0573,3951
-0.101,6845
0.0957,3202
0.166,1174
0.125,3185
-0.106,8535
0.21,434
-0.13,5096
-0.265,10182
0.371,1698
-0.0385,6125
-0.12,9168
-0.101,8074
0.286,1545
-0.173,9291
-0.199,9936
-0.182,10052
0.0903,3417
-0.0235,6616
0.149,2001
0.0539,4333
-0.0434,6958
-0.143,9997
-0.155,8823
-0.156,10005
0.0335,4614
0.171,2847
-0.135,9504
-0.0837,8247
0.0193,4173
-0.176,9821
-0.0492,6995
0.0599,4148
-0.456,9883
0.104,1331
0.0304,4605
0.148,2438
0.129,2394
0.0891,3158
-0.266,10966
0.0485,2470
-0.0976,8554
0.076,3222
-0.0695,6545
-0.222,10534
-0.255,7539
0.00607,5121
-0.156,9871
-0.0782,9434
-0.172,10034
-0.183,9057
-0.172,7502
-0.314,10959
-0.215,9357
-0.0504,6401
-0.0581,7669
0.0401,4349
-0.0689,6990
-0.245,8749
-0.0589,7654
0.176,1426
-0.104,7733
0.178,3116
-0.0508,6669
-0.0129,5692
-0.192,10301
-0.147,10254
-0.0903,7853
-0.357,10650
-0.188,8778
0.293,833
-0.0371,7678
-0.134,9484
0.0506,4042
-0.216,9711
0.0359,4399
0.223,2115
-0.0731,7078
0.0247,4327
-0.0645,8238
0.285,1267
0.0528,4278
0.254,885
-0.0505,7211
-0.109,9491
0.0101,5038
-0.427,10988
-0.0139,5880
-0.0135,5706
-0.282,9716
-0.0672,8920
0.12,2553
-0.315,10489
0.0593,4372
-0.0244,5476
-0.235,9418
2.8,70
0.569,752
-0.0294,6237
-0.00877,5317
0.388,334
0.0589,3283
-0.0726,7336
-0.0719,6975
0.236,824
-1.59,10897
-0.117,7167
-0.0576,7580
-0.0285,6684
0.261,2159
0.0999,3921
0.457,865
0.153,3236
0.0807,3191
0.196,903
-0.0572,7119
0.0343,4428
0.0431,4597
0.0468,4324
0.236,765
0.198,1478
0.0671,3950
0.193,1363
-0.192,9819
0.116,3232
0.0735,3771
0.0341,3804
-0.0214,5712
-0.0308,5916
0.241,1582
0.0597,3666
-0.0375,6167
-0.0388,5857
0.0286,4761
0.0776,3534
0.119,3302
-0.212,10238
0.14,1860
-0.126,8088
0.104,3060
0.0933,3594
-0.138,7790
-0.108,8113
-0.0145,6169
-0.237,10379
0.295,814
-0.164,8142
0.418,436
0.0786,3727
-0.116,9825
0.027,4434
0.43,987
-0.175,9428
0.0172,4884
0.168,2640
-0.00247,5349
-0.0212,5895
-0.126,8694
-0.362,10720
0.0468,4217
-0.207,7917
0.0144,4528
-0.381,10750
0.148,1695
-0.331,9708
0.0108,4774
-0.101,8333
0.00705,4972
-0.0588,7147
-0.0348,6492
-0.267,8544
0.112,3558
0.189,2044
0.419,616
0.158,2886
-0.0594,6350
-0.208,9963
0.128,2988
-0.42,9707
-0.155,10108
-0.0386,6490
0.0134,4884
-0.139,8604
-0.103,9229
-0.548,10836
0.175,535
-0.103,8627
-0.0767,6627
0.174,2408
0.133,1929
0.235,2529
-0.221,10652
-0.0967,8842
-0.00248,5464
0.0149,4866
0.041,4307
-0.0798,6678
0.183,677
-0.323,9577
0.335,1324
0.00969,4906
-0.0165,6124
0.366,449
0.0757,2978
-0.113,8281
-0.374,7069
-0.497,9707
-1.05,10142
1.04,830
-0.356,9478
0.466,1986
-0.0319,5926
0.0226,4957
0.01,5128
0.163,1791
0.0289,4037
-0.126,10274
-0.193,5813
0.0424,4417
-0.36,10663
0.0502,4473
-0.00429,5641
-0.1,9299
-0.558,10679
0.627,23
0.107,2912
0.11,2914
0.218,1968
-0.0111,5704
-0.178,9369
0.256,1668
-0.0763,6329
-0.58,10412
0.111,3044
0.103,2184
0.701,141
0.113,1101
0.0558,4105
-0.312,8656
-0.0839,7877
0.152,1646
0.128,2112
-0.0141,5531
-0.367,8805
0.0354,4429
0.0717,2955
0.0123,4805
-0.0622,7025
-0.328,9576
-0.0015,5362
-0.318,9296
0.0256,4699
0.0682,3074
0.49,962
0.0686,3445
-0.155,8416
-0.0371,6280
-0.071,7246
-0.137,9184
-0.0982,7819
0.0338,4410
-0.158,8366
-0.267,7907
-0.00977,6519
-0.0562,7049
0.243,1255
-0.46,10829
-0.00852,5460
-0.297,10266
0.0311,4306
-0.00418,5638
0.00419,5050
-0.085,7303
0.954,128
0.101,2777
-0.459,10262
-0.111,9614
0.0586,4061
0.0248,4614
0.0519,4016
0.0601,4377
-0.0748,6964
0.0706,3023
-0.0645,6689
-0.143,7847
-0.188,8707
-0.172,9302
0.00632,4805
-0.0816,8175
0.0207,4972
0.0938,3117
0.273,1295
-0.254,10747
-0.25,9245
0.085,2899
-0.115,9806
-0.314,6109
0.0344,4846
-0.00359,5275
0.444,1097
0.0958,2322
-0.00171,5556
0.0484,4486
-0.285,8456
-0.32,10156
-0.403,10095
0.00285,5392
-0.606,10924
0.028,4913
0.00225,5209
0.025,4872
-0.111,8057
-0.104,9526
-0.0839,9107
-0.251,10053
0.0355,4532
-0.0672,7234
-0.0732,7503
-0.123,9505
0.0226,4778
0.00454,5244
0.305,1290
0.045,4688
-0.168,8280
0.0063,5071
0.0438,4087
-0.195,8864
-0.344,10636
-0.0452,6868
-0.0132,5577
0.0195,4498
-0.215,10036
-0.101,8044
0.253,2390
-0.167,9517
-0.236,10370
-0.131,9546
0.0991,3484
0.098,2382
-0.102,7332
0.295,1578
-0.0262,6053
