coef,rank
0.391,965
0.109,2993
0.0186,4775
0.134,3190
0.0259,4028
0.495,1970
-0.398,9260
-0.0431,6582
0.0998,2059
-0.324,10624
0.302,750
-0.0922,6956
-0.287,10780
0.143,1032
0.193,1098
0.54,110
0.0744,4176
-0.256,7682
-0.0649,8300
-0.0379,7748
0.0019,5255
0.187,894
0.393,1126
-0.249,8720
0.306,360
-0.375,10834
-0.0114,5260
-0.433,10900
0.0972,2264
-0.638,10020
0.00269,5266
0.0761,3041
0.268,1221
-0.373,9532
0.0668,3723
-0.0156,5605
0.0537,3995
0.09,1963
0.155,1789
0.743,106
0.184,1930
0.286,957
-0.069,7709
0.0975,1091
-0.0963,7446
0.00116,5129
-0.381,10728
0.0263,4465
0.111,1038
-0.0437,7783
-0.334,10412
0.013,5244
0.0382,4448
0.0261,4714
-0.117,7529
-0.0605,7730
-0.247,10513
0.0796,3768
0.211,2760
-0.218,8869
-0.145,10391
-0.256,10918
-0.154,8161
-0.0578,6377
0.0249,4434
0.00582,4967
0.117,2533
0.043,3814
-0.123,8876
-0.208,10570
-0.188,9522
0.372,1997
0.144,1523
0.244,503
0.251,976
-0.0712,6589
-0.524,10621
-0.151,9829
0.0707,3287
-0.1,8601
-0.0647,7571
0.161,1834
0.312,2132
-0.215,8345
0.136,1300
-0.0529,7078
0.133,2342
-0.256,9423
-0.0191,5506
0.618,200
0.155,934
-0.0543,8047
-0.122,7853
0.249,1139
-0.00674,5182
-0.317,10138
-0.107,7339
-0.0756,7990
-0.0995,6576
0.131,1201
0.393,204
-0.355,10797
0.27,290
0.0468,3823
-0.13,8880
0.0137,4995
0.177,2820
0.159,2655
0.465,253
0.153,2119
-0.355,10713
-0.13,8541
0.794,696
-0.158,8033
-0.184,10479
-0.0203,6499
0.316,1097
-0.0849,7882
0.0301,4192
0.336,682
0.213,1312
-0.0876,8732
0.00467,5208
0.117,1656
0.155,2954
-0.343,8988
0.0127,4850
-0.227,9729
0.17,2498
0.235,1007
-0.368,10754
-0.227,9573
0.217,511
0.00496,5371
-0.505,10914
-0.186,10332
2.19,344
0.306,2097
-0.0255,6158
0.0333,4350
-0.354,10209
-0.0688,8212
0.159,2768
-0.0404,6439
0.416,128
0.149,1834
0.0129,4791
0.0046,5134
-0.1,8913
0.263,1642
-0.109,8605
0.259,181
-0.336,6176
-0.149,8396
0.0636,4347
-0.0255,5812
-0.066,7649
0.211,1193
-0.0148,5545
0.0168,4912
-0.219,10182
-0.0163,5929
0.083,3563
-0.155,10768
0.0675,3582
-0.0284,6348
-0.0322,6537
0.0912,2222
0.0498,4395
-0.118,9219
0.0413,4424
0.0953,3749
0.369,27
0.0849,2333
-0.0759,9431
0.0505,3575
0.0612,3259
0.0859,3646
-0.0303,5561
0.0719,2252
0.116,2308
0.315,710
0.24,939
-0.242,10468
-0.035,6497
-0.0288,6993
0.0244,4570
-0.139,9217
0.49,278
0.247,444
0.293,2482
0.176,1033
0.221,563
-0.0725,9239
0.000696,5204
0.17,2013
-0.331,9596
0.364,80
-0.158,8467
-0.0104,5502
-0.0439,7133
-0.0736,6629
0.19,1049
-0.379,10088
0.139,1006
-0.178,9807
-0.153,8717
-0.149,6846
-0.144,8852
-0.0283,6039
0.15,1429
-0.0835,8660
0.133,2111
-0.252,9748
0.64,94
-0.0158,5337
0.0458,3122
0.146,1501
-0.029,6020
-0.156,8812
0.175,2498
-0.355,10085
0.132,2668
-0.0558,7478
0.0141,4622
-0.141,7890
0.136,3164
0.181,1698
0.257,239
0.0346,4042
-0.0683,8287
0.0446,4282
-0.085,7638
0.0525,4263
0.0607,4189
0.0542,2671
0.224,1189
0.112,2997
0.338,1504
0.17,1828
-0.227,9300
-0.0473,3994
-0.086,6287
0.0156,4891
-0.0206,5625
-0.00944,5673
0.201,598
-0.0136,5845
-0.0399,6284
-0.0763,7375
-0.082,5787
0.282,1680
0.0202,4496
0.0529,3219
0.33,1624
-0.398,10080
-0.00357,5109
-0.245,7317
0.106,2616
0.224,620
0.0656,3521
0.212,959
-0.0206,6018
0.178,1956
0.0191,4853
0.0854,3299
-0.204,8084
0.171,1670
-0.0794,7597
-0.123,7274
0.0841,3520
0.184,236
0.169,1405
-0.0652,6745
0.159,2599
-0.23,10247
-0.148,8814
0.0357,4423
-0.000277,5417
-0.286,10403
-0.165,8561
0.39,86
-0.122,8647
0.172,2509
-0.00621,5403
-0.17,8435
-0.0608,6268
-0.00184,5441
0.036,3999
-0.108,8186
0.112,2890
-0.036,5873
0.0927,3615
-0.202,9082
0.197,404
0.0316,4263
-0.135,7181
-0.154,9046
0.176,2629
-0.337,9799
0.214,991
-0.0361,6349
0.128,2127
-0.0992,7268
0.0705,3683
-0.249,8518
-0.0312,6646
-0.138,7940
0.246,587
-0.388,10210
-0.385,10368
-0.175,10039
0.148,932
-0.21,10325
0.0244,4869
-0.275,8627
-0.159,8051
-0.15,8490
-0.23,8982
-0.0876,6539
-0.196,8566
0.0378,4520
0.248,1585
0.0395,4735
-0.067,7799
0.147,1997
-0.0655,7370
0.0429,3970
-0.0385,6838
-0.253,8710
0.0575,3013
-0.0695,7690
0.109,3492
-0.0423,5855
-0.094,8146
0.21,2748
-0.12,9069
-0.00137,5440
-0.115,9044
-0.0901,8252
-0.0521,6947
0.0062,4999
-0.111,9196
-0.132,7133
-0.179,7760
-0.096,9425
-0.136,10104
-0.238,9735
0.0389,4023
-0.0348,6245
0.0353,4324
-0.0995,5772
-0.21,4826
0.432,2297
-0.0935,6275
-0.266,7163
-0.233,9374
-0.0937,7360
-0.27,10586
0.132,2251
-0.00379,5633
0.0515,2616
-0.525,8555
-0.074,6788
0.135,2652
0.339,943
0.162,2176
0.0213,4439
0.395,1235
0.104,3213
0.0488,4270
0.482,88
0.25,1647
0.134,1558
-0.268,10439
-0.163,7859
0.408,675
-0.373,9058
-0.0299,6008
-0.0457,7027
0.0193,4800
-0.046,7665
0.0858,3521
0.125,3827
0.0863,2927
-0.364,10997
-0.129,8761
0.156,2194
0.378,1916
0.102,3200
0.0962,2287
-0.127,8796
-0.0536,6817
-0.0442,5777
-0.0223,5897
-0.41,10155
-0.379,10923
-0.134,9533
-0.293,8856
0.0157,4889
-0.121,7745
-0.258,10473
0.00306,5142
-0.214,10424
0.457,153
0.581,100
0.106,3329
-0.0575,5581
-0.0234,7829
0.0151,4753
-0.0158,5614
-0.163,8188
0.0638,4012
-0.239,9641
0.00606,5244
0.029,3481
-0.0837,10987
0.0411,4202
-0.512,10490
-0.0445,6295
-0.238,8203
-0.0151,6030
-0.00315,5247
-0.0107,5326
-0.219,9223
0.225,2878
-0.0326,6119
-0.175,10363
0.064,3523
0.0717,4000
-0.0124,5419
-0.254,10348
-0.0139,5616
0.274,276
-0.202,9588
-0.0594,6712
-0.00971,5494
-0.139,9310
0.418,638
-0.0403,6945
0.055,3122
-0.542,8684
0.436,1247
-0.167,8353
0.282,2078
-0.0627,7598
0.068,4072
0.344,973
0.892,240
-0.179,8408
-0.337,9548
-0.0542,7135
0.12,3466
0.63,255
0.0221,4693
-0.156,7634
0.236,1092
0.0631,2761
-0.0201,6443
0.117,3059
0.258,1171
-0.21,10085
-0.0556,7012
-0.0225,6228
0.405,775
-0.272,9903
-0.169,8184
0.236,1489
0.0724,4026
-0.0272,5965
0.0307,4474
-0.127,7716
0.00764,4874
0.0302,4321
-0.185,9616
0.167,1498
0.0173,5069
0.0488,3725
0.278,2166
-0.3,10862
0.0127,5141
-0.033,6543
-0.63,10985
0.157,1188
-0.15,8262
0.59,285
-0.276,10725
0.206,717
-0.104,8864
-0.196,10145
-0.221,10552
-0.108,8135
-0.0933,7881
0.0551,1201
0.0253,4836
0.107,1979
0.108,3764
0.516,828
0.107,2412
-0.0282,6240
0.0782,2774
-0.214,9783
-0.184,8988
0.21,3194
0.0316,4332
-0.0856,9139
-0.0255,6223
0.636,433
0.295,736
0.34,1903
-0.15,8188
-0.283,9474
0.0226,4554
0.142,3590
-0.00225,5066
-0.267,8637
0.0385,4713
0.131,1072
-0.0318,6597
0.145,1479
-0.103,8575
0.683,164
-0.00902,5380
-0.0399,6605
-0.0855,7484
-0.319,8192
-0.0903,6647
-0.232,9031
-0.365,8001
-0.167,10179
0.00795,5268
-0.228,9761
0.101,3241
0.0828,3125
-0.0154,5571
-0.117,8964
0.235,67
0.0738,4236
-0.504,9169
-0.348,7986
-0.33,7685
-0.0259,6148
0.0629,4199
-0.0484,6823
-0.215,9525
0.498,168
0.345,307
-0.125,8734
-0.084,7263
-0.283,10713
0.253,732
-0.198,7329
-0.526,9515
-0.24,10523
-0.106,7451
-0.135,8130
0.0628,3547
0.0964,3160
-0.195,9293
0.174,1547
-0.403,10815
-0.109,8197
-0.000813,5233
-0.202,9142
0.196,1704
-0.179,10251
-0.0559,7223
0.0387,4432
-0.178,9822
-0.267,9473
-0.145,9983
-0.188,10171
0.576,178
-0.18,9313
0.0815,3521
0.467,133
-0.0178,5918
-0.097,8042
-0.043,7174
0.0218,4785
-0.00538,5307
-0.116,7265
-0.133,6230
0.0819,3026
0.138,1963
-0.0974,6548
0.0154,4843
0.19,736
0.127,2715
-0.0516,7114
-0.0333,6416
-0.103,8332
0.0769,2771
-0.292,9239
0.248,2343
-0.113,10218
0.483,153
-0.229,9128
0.238,882
0.0653,3900
-0.0989,8188
0.0878,3161
-0.000404,5394
-0.136,7931
-0.214,8645
-0.0413,6542
-0.211,8983
-0.0824,7574
-0.111,9237
0.153,2957
-0.046,7441
0.47,927
-0.206,6591
-0.15,9512
0.0843,3074
0.0152,4996
-0.259,10524
-0.105,6782
0.329,763
0.258,517
0.0449,3871
0.0249,4158
-0.129,9114
0.132,2448
0.124,2588
-0.0688,7356
0.395,725
-0.128,9516
-0.0374,5809
-0.174,6254
0.215,762
-0.162,10463
