coef,rank
-0.452,10559
-0.356,10824
-0.00127,5496
0.268,1845
-0.197,5407
0.111,3980
-0.447,9686
-0.206,9982
0.0339,3962
0.0899,3145
-0.0717,6779
0.266,1429
-0.0786,7496
-0.0422,7019
0.374,93
-0.207,9585
0.196,3075
0.342,2024
0.121,1242
-0.00396,5867
0.224,804
0.0119,4878
0.22,2396
0.357,1381
-0.2,9976
-0.0638,6548
-0.0928,6686
0.222,1454
0.304,95
0.265,2898
0.154,2289
0.0666,3304
-0.296,10422
-0.0943,6203
0.157,2162
-0.113,7307
-0.0643,7357
-0.127,9909
-0.174,9536
0.0742,3914
-0.357,10733
-0.00824,5372
-0.0433,6852
0.0158,4551
-0.00479,5387
-0.013,5541
-0.0892,7210
0.403,734
-0.0713,8740
0.0579,2537
-0.0995,7209
-0.0441,6871
-0.109,7373
0.218,1678
0.0304,4330
-0.126,9750
-0.106,8118
0.0644,4001
0.522,893
-0.224,8961
0.0169,4546
0.00201,5525
0.197,2172
-0.313,10379
-0.024,6351
-0.0218,6298
0.345,279
0.062,3169
-0.0398,6699
0.0833,2669
-0.0904,7547
0.748,631
-0.0522,6802
-0.114,8554
0.0399,4472
-0.205,8879
-0.505,10529
-0.143,9691
0.0204,4670
-0.0131,5868
0.0914,3163
-0.0941,7784
-0.654,10831
-0.0484,5856
0.0466,3736
0.152,1311
-0.0397,6548
0.676,98
0.209,1326
0.196,2371
-0.166,10462
-0.0318,7034
0.216,1531
-0.0709,6793
-0.331,9970
-0.0634,6332
0.297,1022
-0.0529,7205
-0.154,7390
0.144,966
-0.0298,5977
0.227,1340
-0.00249,5521
-0.0161,5816
0.344,143
-0.26,10148
-0.13,7041
0.0094,5048
0.0574,4092
-0.104,7686
-0.101,7306
0.117,2486
-0.574,10035
0.328,1136
0.00457,5399
-0.0727,8637
0.142,2983
0.188,1352
0.0236,4440
-0.0724,6899
0.322,460
-0.0308,6543
0.0607,3223
0.0454,3795
-0.103,6950
-0.103,6171
0.0541,3360
-0.0748,7007
-0.014,5745
0.22,1162
0.0383,4586
-0.0657,6618
-0.00564,5618
-0.181,10017
0.317,1227
-0.0465,6948
0.265,3074
-0.576,10697
0.0472,3555
0.195,883
-0.165,8102
0.164,828
-0.126,7522
-0.139,8606
0.119,2554
-0.0378,6692
0.206,1990
0.44,152
-0.0902,8604
-0.192,8490
-0.0891,8133
-0.119,9467
0.106,3942
0.0885,3262
0.0243,4817
-0.0883,7337
0.208,689
0.0895,3280
-0.0279,5751
0.112,2766
-0.04,6531
-0.0577,7205
0.0922,3376
0.0139,4615
0.0268,4491
0.0839,3629
-0.122,9273
-0.0988,8905
0.151,2475
-0.0303,6534
0.193,1715
-0.252,8685
0.0725,2843
0.161,856
-0.000464,5358
-0.0241,5890
-0.157,9920
-0.0868,7190
-0.189,7340
-0.0785,8805
0.356,100
-0.00384,5535
0.12,2537
-0.215,10166
0.0361,3707
0.0282,3479
0.16,1180
-0.139,9208
0.101,3277
0.146,1567
-0.763,10854
-0.112,8846
0.131,1747
0.183,138
-0.188,10261
-0.154,8532
0.344,1247
-0.00454,5548
-0.0753,6865
-0.0953,7443
-0.0626,7825
-0.17,8436
-0.168,9438
0.0356,4771
0.083,2163
-0.0451,6743
0.381,317
-0.0795,5943
-0.0552,6780
0.113,3091
-0.339,11005
-0.0614,7877
-0.269,10691
-0.0914,7101
-0.0371,5959
0.0364,4274
-0.0569,8653
0.00718,5234
0.0889,3194
0.314,759
0.00906,4884
-0.366,10163
-0.0261,5977
0.0535,3322
0.0635,2549
-0.197,8771
-0.162,7800
-0.0111,5831
0.074,2998
0.102,1826
0.044,3680
-0.133,8339
-0.0773,7485
-0.0924,7419
-0.0451,5984
-0.0644,8793
0.0714,3484
-0.337,10623
-0.529,10788
-0.246,9899
0.245,1490
-0.124,4478
-0.107,6575
0.0334,4390
0.357,243
0.197,1847
0.133,1454
0.226,1190
0.0593,4123
-0.0204,5860
-0.731,9333
0.0136,5007
-0.118,9371
0.00432,5212
-0.258,8944
0.0195,4986
-0.137,6993
0.628,945
-0.042,6603
0.0553,3580
-0.00373,5496
0.349,157
-0.0701,7176
0.168,2099
0.073,3351
0.238,1058
-0.443,10470
-0.218,10271
0.0682,3821
0.388,722
0.215,1293
0.0221,4363
0.000214,5102
-0.0753,6999
-0.142,8255
0.0311,4418
-0.0182,5646
-0.156,8079
-0.0745,7133
-0.08,7099
0.509,219
-0.209,10197
-0.0347,6258
0.0976,3687
-0.399,10926
-0.0924,7065
0.259,1288
0.0976,3123
-0.0321,6950
-0.135,8797
-0.00412,5127
0.236,1863
0.221,1758
0.567,115
0.122,1435
-0.115,9161
0.271,1982
0.144,1925
0.738,98
-0.0347,5424
-0.0974,7910
-0.106,8525
-0.129,8772
0.03,4390
-0.113,8093
-0.121,6647
0.113,1195
-0.282,10075
0.0326,4389
-0.414,10364
-0.195,8176
0.0297,4046
0.0251,4234
-0.144,9291
-0.0371,6553
0.296,2113
-0.194,8600
-0.44,10974
-0.486,10876
-0.306,9781
0.1,3701
0.151,2171
-0.179,8223
-0.504,10218
0.0815,2420
-0.12,8583
0.118,2029
-0.27,10537
-0.146,10248
-0.366,9902
0.00306,5096
-0.0362,6626
0.243,1944
-0.0056,5154
0.241,536
-0.473,10440
0.182,837
-0.177,10458
0.297,147
0.219,540
0.058,3866
0.215,1913
-0.0107,5744
0.294,1807
0.401,928
0.0142,4705
0.0565,2963
-0.0585,6380
0.146,1466
0.185,1482
-0.996,10398
-0.449,9300
-0.612,7831
-0.694,9822
-0.254,8331
-0.444,8820
0.191,2354
0.165,2369
-0.139,8818
-0.343,10845
-0.0163,6289
0.0818,1545
-0.615,9175
0.0715,3911
0.176,2063
-0.0852,7018
0.251,1041
-0.178,10689
0.308,1746
0.0173,4944
-0.117,8666
-0.0237,5784
0.402,650
0.0384,3978
-0.198,9702
-0.0383,5689
0.254,1671
-0.188,7212
-0.238,9968
-0.0413,6879
0.156,2925
-0.0347,7105
0.0326,4542
0.105,4022
-0.187,10049
-0.103,8321
-0.123,8602
-0.0522,6403
-0.374,8866
0.0107,4895
-0.169,10044
-0.153,9341
-0.254,10410
-0.4,10217
0.356,386
-0.235,8232
-0.16,8928
0.0487,3639
-0.462,10269
-0.0321,6281
-0.00717,5347
0.114,2563
0.0743,3318
-0.0816,7756
0.352,440
-0.182,8631
0.00538,5190
-0.199,7140
-0.0655,10319
0.222,606
-0.0908,7269
-0.0975,7105
0.221,1641
-0.144,8074
-0.0198,6216
0.027,3610
-0.0178,7771
-0.025,5825
0.0556,4494
0.0363,4257
-0.156,7121
-0.023,6393
0.542,166
0.111,3063
-0.254,9717
0.498,1195
0.225,1669
0.0829,2685
0.0286,4315
-0.214,8921
0.0555,4110
-0.0542,6775
-0.143,9836
0.245,408
