coef,rank
-0.235,8704
-0.0775,7171
-0.111,9071
0.0193,4770
-0.177,5257
-0.217,6575
0.0758,4211
-0.00318,5487
-0.149,9768
0.16,1941
-0.142,8236
0.279,1318
-0.0282,6037
0.0283,4188
-0.296,10875
0.0406,4534
0.0454,4478
-0.159,6531
0.0524,3213
-0.0908,9848
-0.221,10318
0.134,1637
0.0932,3735
0.0384,4748
0.0162,4930
-0.108,7561
-0.0691,6302
-0.179,8655
0.0894,2455
-0.0734,5144
-0.388,10877
0.0377,4151
0.0209,4956
-0.365,9468
-0.0123,5379
-0.0352,5941
-0.0768,7697
-0.0299,6602
0.0479,3950
-0.0817,6377
0.0826,3584
-0.107,7480
-0.166,10036
0.000564,5422
0.0664,3853
-0.104,8019
-0.135,8035
-0.4,10419
0.119,883
0.0663,2184
-0.244,9564
-0.03,6468
-0.313,10257
0.355,670
0.207,1577
0.0736,2530
-0.0689,7116
0.11,3351
-0.147,7061
-0.283,9675
-0.128,10080
0.031,4542
-0.114,7421
-0.166,8499
-0.0228,6307
0.00411,5039
-0.00627,5447
0.236,266
0.107,2640
0.358,50
-0.333,10830
-0.501,9866
0.151,1439
0.15,1565
-0.155,9069
0.362,750
-0.00159,5157
0.125,1918
0.178,1226
-0.132,9412
0.0613,3910
-0.0627,6982
-0.147,7080
0.123,3436
-0.123,9635
0.00138,5247
-0.298,10797
-0.323,10055
0.368,291
-0.254,9006
-0.0326,6803
0.107,1294
0.0578,4035
0.274,931
-0.0574,6037
0.126,3113
-0.162,8344
-0.152,9875
-0.119,6854
0.0806,2489
0.0675,3576
0.839,0
0.232,525
-0.0113,5667
0.0249,4460
-0.0512,6453
-0.135,7106
0.0307,4671
-0.135,8028
0.146,2221
-0.0431,6089
-0.0985,7820
1.33,115
0.18,2527
0.00795,5268
0.0609,2937
0.118,3326
-0.109,8461
0.0201,4584
-0.172,8810
0.0572,4011
0.104,1721
-0.0998,8929
-0.0153,6057
0.195,2457
0.277,2408
-0.0446,7011
-0.109,7727
0.0847,3849
-0.151,8651
-0.0501,6340
1.16,0
-0.113,9077
-0.192,10130
-0.00363,5165
-0.277,10930
0.0812,3851
-0.264,8410
0.0419,3726
-0.0171,5962
0.222,2304
-0.135,10028
0.565,182
0.00388,5393
0.0192,4736
0.0448,4305
0.394,615
0.124,2723
-0.174,10350
0.0552,4203
-0.155,9592
0.0207,4657
0.556,2464
-0.112,7594
-0.132,6732
-0.11,7773
-0.103,8748
-0.0638,7146
0.331,1212
-0.0617,6933
0.118,2644
0.228,694
0.0361,4577
-0.0378,7344
-0.0125,5487
-0.301,10699
0.0186,4713
0.0477,3547
0.492,132
-0.0445,7002
-0.0313,6112
0.065,4115
-0.279,10952
0.0101,4777
0.0308,3551
-0.00437,5213
-0.0407,6728
0.169,2344
-0.231,7780
0.154,488
0.0394,4319
0.179,1972
0.0313,4483
-0.129,8731
-0.0933,8647
-0.0319,7174
-0.299,10971
0.321,233
0.879,14
-0.0215,6101
-0.248,7458
-0.258,10807
0.0727,3105
0.00938,5080
0.188,857
-0.113,7709
0.557,398
-0.116,8773
-0.165,8596
-0.253,10063
-0.12,9475
-0.0183,5503
0.146,1662
0.051,4545
-0.0682,8012
-0.127,8852
0.121,2837
0.159,3310
-0.141,8783
0.63,31
-0.0786,7852
0.0333,3993
0.247,671
-0.4,10821
-0.182,8695
-0.0795,6749
0.0509,2841
0.12,2021
0.0214,4750
0.0806,3670
-0.0401,5724
-0.302,9584
-0.0478,6497
-0.0241,6235
-0.174,10747
-0.11,7359
-0.167,7879
-0.148,9089
-0.0648,7717
-0.0183,6238
0.0934,2078
0.0791,3621
0.0931,3456
-0.0423,6372
-0.158,7940
-0.000887,5498
-0.0286,5736
-0.0349,5997
-0.133,7268
0.208,1345
0.831,6
-0.584,8733
-0.247,8480
-0.259,10725
0.12,2433
-0.423,10956
-0.0726,7938
-0.0673,7187
-0.171,8912
0.0867,3120
1.27,831
-0.141,7561
-0.141,9881
-0.0913,9091
-0.142,7335
0.208,2758
0.113,3593
0.112,3582
-0.172,9722
-0.069,7303
-0.14,9184
-0.0032,5528
-0.24,10087
0.254,1083
0.0492,3990
-0.0909,7463
-0.388,10124
0.287,481
-0.0847,7732
0.271,1487
0.0368,4688
0.0224,4342
-0.107,8173
0.0314,4399
-0.0198,5808
0.0937,2905
0.00785,4902
-0.0804,6676
0.851,1
-0.0325,6002
-0.0549,6533
0.162,1567
0.0961,2695
-0.332,10554
-0.041,6226
-0.29,9999
-0.0483,6001
0.00461,5279
0.202,319
-0.0296,6187
0.0888,3330
0.267,1578
0.0486,4387
0.22,1715
-0.129,10050
-0.0152,5947
0.893,76
0.146,1901
-0.0805,6498
-0.00847,5000
-0.212,10052
-0.0583,7091
-0.194,9933
0.0253,4479
-0.0603,6866
-0.403,10235
-0.115,9710
-0.189,8864
0.472,23
-0.231,8524
-0.103,6667
0.00299,4916
-0.00484,5477
0.0397,4204
-0.134,8916
-0.0189,5395
-0.0577,6379
-0.313,10507
-0.33,10082
-0.365,10311
-0.204,8687
-0.143,8915
-0.14,7559
-0.0887,6111
-0.184,10474
0.117,2498
0.126,1891
-0.0689,6918
-0.083,8601
-0.2,8014
0.0639,2802
0.195,825
-0.163,8139
0.00531,4961
0.0572,3684
-0.332,9296
-0.0294,6244
0.0504,3553
-0.0262,6295
0.117,1985
0.111,2632
0.817,17
-0.256,10935
-0.223,8380
-0.29,9217
-0.071,8581
0.0357,3739
-0.04,5985
-0.0215,5927
0.218,1106
1.62,449
-0.358,8431
-0.399,6184
-0.21,5932
-0.248,8263
1.68,126
-0.0158,5641
0.0899,3619
-0.0514,6750
0.108,2664
-0.124,10152
0.11,847
-1.09,10843
-0.126,7778
-0.0216,5632
-0.0316,6036
-0.0415,6568
-0.202,10844
0.187,2722
0.242,1310
-0.184,9855
0.0901,3282
0.241,1742
-0.108,8853
0.106,3044
-0.249,9150
0.0972,3542
-0.388,9185
-0.151,8658
-0.0581,7465
-0.257,8982
0.012,4770
-0.04,5998
0.035,4716
-0.254,10723
0.378,126
-0.0574,6910
-0.119,7926
1.41,49
-0.07,6561
0.00626,4962
-0.0574,6913
-0.0943,7822
-0.105,6625
0.0262,4679
-0.245,8369
0.0243,4724
-0.0151,5916
0.0999,3922
0.242,654
0.175,2102
-0.0902,7636
0.0126,4913
0.014,4850
-0.143,8715
-0.0511,6121
-0.106,7436
-0.501,10050
-0.0587,10063
-0.0133,5650
0.113,2995
-0.105,7226
-0.33,10544
-0.101,7246
-0.0885,8593
0.0225,3888
-0.0457,10173
-0.0703,6959
0.382,1589
-0.307,10713
-0.138,6853
-0.0077,5693
-0.265,9778
0.171,2150
-0.226,9337
-0.208,7422
-0.173,8756
-0.117,9293
-0.163,8951
-0.254,9453
-0.0128,5425
0.21,1446
0.149,919
0.194,827
-0.0369,6292
0.0806,3365
-0.416,10827
0.111,2380
0.305,1245
0.113,2208
-0.0441,7398
-0.202,4913
-0.362,9751
-0.0865,6919
0.333,1740
0.164,1016
-0.276,10261
0.196,2293
0.208,2893
0.386,643
-0.345,9628
-0.167,9818
0.0896,3869
0.896,55
-0.294,10765
0.279,1854
0.0125,5076
0.116,1308
0.0418,3504
-0.259,10143
-0.192,9148
-0.111,8280
-0.0496,6839
-0.279,10996
-0.129,7391
-0.364,10628
0.114,3364
0.21,1767
0.0975,3632
-0.0752,7290
-0.0318,6458
-0.118,7569
0.166,2101
-0.187,10323
0.177,1451
0.0925,2816
-0.0329,6359
-0.144,9059
-0.197,8322
-0.104,8155
-0.0748,7540
-0.147,9866
0.134,3037
-0.237,10814
0.18,2093
-0.217,8766
-0.266,10678
-0.0169,5930
-0.00771,5688
0.0373,4077
0.00959,5044
-0.0859,7632
-0.0331,6290
-0.0101,6629
-0.133,8898
-0.213,10697
0.701,291
1.09,52
0.0643,3514
0.36,90
-0.097,8760
-0.132,8350
-0.00339,5156
-0.252,7680
0.0735,3335
0.158,387
-0.0784,8164
0.0109,4890
-0.141,8677
-0.446,9773
-0.112,7489
-0.071,6158
0.106,1844
0.116,3825
-0.314,8669
-0.0526,5891
1.33,16
-0.0983,9041
-0.0235,6312
0.0683,3230
-0.16,9918
-0.33,9896
-0.296,10484
0.184,632
0.0989,3131
-0.469,9561
-0.0969,6784
0.568,409
-0.0416,5083
-0.0077,5538
-0.0371,6547
0.258,961
-0.227,10051
-0.113,8190
0.0525,4490
0.0636,3127
-0.0572,8183
-0.181,5731
-0.237,6812
-0.258,7228
-0.0878,5663
-0.0469,6821
-0.243,9263
-0.119,8720
0.0671,3694
-0.158,8491
-0.0442,6482
-0.219,10320
0.298,756
-0.0127,5829
-0.068,7160
-0.157,6845
-0.438,8929
-0.109,8436
-0.0624,6532
-0.114,7708
0.165,1771
-0.167,8873
-0.174,8940
-0.0268,5976
0.528,103
0.202,1229
0.0495,3744
-0.109,7443
-0.0509,6619
-0.00102,5434
-0.193,10344
0.0776,3445
0.351,181
-0.117,7278
-0.137,9818
-0.188,10184
0.177,2473
0.425,146
0.351,436
0.146,2264
0.263,1103
-0.0122,5690
0.339,11
-0.24,8066
0.0345,4260
0.102,3135
-0.00254,5059
0.0151,4893
-0.0437,6446
0.164,2831
-0.0176,6031
-0.0923,8554
0.142,2481
0.174,1076
-0.113,8734
0.272,626
0.00259,5141
0.29,1814
-0.176,7833
-0.00756,5850
-0.172,8979
-0.168,8234
-0.214,10010
-0.0866,7110
0.091,3062
0.0678,3634
-0.14,9242
0.114,3278
-0.183,8182
-0.143,8894
0.572,275
-0.0233,5855
-0.000704,5378
-0.302,9240
0.196,289
-0.552,10720
0.0728,3962
0.0309,4562
0.0897,2946
-0.0444,6336
-0.0512,6525
0.0179,4633
0.207,1782
0.117,2317
0.22,410
0.00414,5171
-0.113,8724
0.0517,4116
0.157,2059
0.0952,2537
0.162,2718
-0.0621,7521
-0.156,7720
-0.055,5270
0.0191,4948
0.193,353
-0.0421,7470
0.166,1252
-0.311,10289
0.115,3022
-0.0814,8444
0.0632,2291
-0.186,10118
0.41,482
-0.198,8807
-0.257,9260
0.000478,5420
-0.178,9021
0.0848,3823
-0.0546,6655
0.381,951
0.0253,4485
0.015,4865
0.0812,2792
-0.0778,3927
-0.0132,6072
0.0242,4716
-0.172,8204
-0.0449,7569
-0.185,7627
-0.293,7315
-0.0602,4185
-0.19,7431
-0.515,9775
0.0521,4279
-0.183,8825
-0.183,10273
-0.0471,6951
0.128,1964
0.0413,3063
-0.206,9213
-0.151,7235
0.0912,3768
0.283,246
0.201,1078
0.295,109
-0.124,7716
0.0431,4083
-0.00761,5347
-0.179,10149
0.217,1195
-0.0688,6903
-0.117,6670
0.138,2898
0.0227,4968
-0.214,9009
0.0513,3627
-0.104,8861
0.0259,4677
0.06,3484
0.199,2121
0.131,3308
-0.107,8733
-0.0478,6017
0.00979,5236
-0.213,7074
0.267,849
0.21,2135
0.11,2488
0.0595,3521
-0.243,9332
-0.0645,6523
-0.106,7300
-0.307,9906
-0.46,10919
0.0807,3133
-0.15,8789
-0.332,8209
0.0986,3492
-0.215,9318
-0.209,9979
-0.191,9872
0.234,319
-0.0101,5409
-0.261,7609
-0.554,7343
0.0419,4177
-0.126,9926
-0.0128,5986
-0.0124,5649
-0.135,10343
-0.108,6998
0.419,100
-0.133,9772
0.0872,3814
0.0504,4222
0.206,1560
-0.0745,6993
-0.291,10427
-0.119,9170
0.00319,5304
0.233,2063
-0.21,6936
-0.467,10676
-0.0786,8185
-0.141,8770
-0.165,8653
-0.0545,7127
-0.0122,5840
-0.324,9122
0.16,2073
-0.0992,7953
0.247,890
0.389,45
0.1,3838
-0.487,8593
0.0399,4212
0.0369,3932
-0.176,9760
-0.00603,5478
-0.24,10015
-0.2,8362
-0.035,6594
-0.0987,8080
-0.306,10715
-0.19,8000
0.135,2336
-0.192,10412
0.0455,4109
-0.03,6735
-0.289,10743
0.364,971
0.109,1457
0.0124,5012
0.0197,5047
-0.0619,7645
-0.21,9609
0.287,936
-0.231,9746
0.0552,4398
-0.219,9926
-0.0794,6977
0.0054,5015
0.0399,4623
-0.226,8823
-0.097,7563
0.0147,4816
-0.179,8065
-0.155,6892
-0.104,7450
-0.303,10051
0.084,3710
0.0613,3528
-0.0262,5907
-0.232,8986
0.0692,2854
-0.375,8820
-0.271,8659
-0.0971,7667
-0.00915,6061
0.0675,3967
0.192,2317
0.143,1859
0.366,1033
0.255,345
0.131,1914
-0.0218,7701
0.0157,2669
-0.00382,5866
-0.014,7942
-0.00125,5710
-0.0591,4739
-0.155,8782
-0.411,8561
-0.504,8209
-0.8,8946
0.128,2449
-0.116,7761
1.1,196
-0.135,7957
-0.18,7135
-0.0133,5835
-0.0862,6856
0.493,2320
-0.295,10720
0.237,1744
-0.126,10390
0.249,648
0.121,2580
-0.0623,6339
0.0948,3789
0.291,2287
0.0517,4161
0.0951,2879
0.375,583
-0.324,6844
0.101,3671
-0.179,8641
0.22,3381
-0.0541,6627
0.0467,4221
0.384,802
-0.0677,7307
-0.12,9670
0.0707,2727
-0.0293,5880
-0.252,9142
-0.168,9575
0.461,1053
0.099,3235
-0.214,10760
-0.0117,6286
-0.0759,7076
0.115,2247
0.316,854
-0.0836,6512
-0.109,7627
-0.0904,7861
0.0685,3971
-0.142,8644
-0.0286,6089
-0.0299,6651
-0.132,9736
-0.0946,7736
0.432,72
0.00875,5073
0.234,1955
0.0647,4346
0.0816,3416
-0.143,9169
-0.454,7891
-0.174,9973
0.32,1042
-0.564,11020
-0.0443,6753
-0.0255,5769
-0.242,8829
0.0118,5196
-0.249,8786
0.132,1955
-0.118,9118
-0.0576,7159
-0.0042,5577
0.0717,3502
0.388,333
0.0768,4071
-0.0835,8696
-0.0499,7289
-0.331,8714
-0.0638,6409
-0.217,10335
0.029,4722
0.0729,3060
0.156,1054
0.472,2495
-0.103,5022
-0.0818,7960
-0.0388,5171
-0.293,10643
-0.0134,6077
-0.214,8497
-0.176,9862
0.205,2396
-0.113,10084
-0.0432,7046
-0.071,7666
0.0371,4553
-0.486,8163
-0.517,7898
0.224,1926
0.107,3274
-0.116,7917
-0.161,6703
0.0363,4488
0.285,155
-0.0712,7473
0.0659,3410
0.146,2337
-0.017,5663
-0.137,8845
-0.108,8238
-0.18,9808
0.139,2047
0.283,1388
0.015,4629
0.182,2318
-0.105,7491
-0.336,10729
-0.108,8313
0.431,1474
0.205,2395
-0.103,7797
-0.115,7215
-0.172,9560
-0.0547,6904
0.065,4059
0.342,228
0.00852,5006
0.0398,4038
0.0917,2502
-0.0347,7539
-0.215,9716
-0.243,10371
-0.0546,6317
0.00151,5389
-0.128,8135
0.0267,4444
2.4,5
0.631,100
-0.402,10367
-0.199,8614
0.0958,1736
0.0196,4746
-0.536,10073
0.0903,3111
-0.13,8862
0.329,1642
-0.168,10124
-0.0825,7249
-0.153,7302
0.222,1435
0.149,2265
-0.248,9177
0.0955,1624
0.0267,4502
-0.477,10745
0.0846,3099
0.0276,4765
-0.38,9545
-0.153,7949
-0.145,7991
0.182,1847
0.0745,3681
0.25,197
-0.167,8479
-0.162,7070
-0.0278,5503
-0.369,9866
0.0125,4910
0.172,1824
-0.0545,7343
-0.146,7069
-0.224,7480
0.772,1658
-0.0322,6655
-0.174,9671
-0.498,10262
0.0465,4150
0.00332,5139
-0.0507,7064
-0.0029,5730
-0.0395,6968
0.0412,3436
0.0547,4261
0.104,1964
-0.175,10203
-0.134,9902
-0.147,9485
0.0151,5176
-0.135,9136
-0.0679,6261
-0.22,8069
-0.0811,7498
-0.215,10192
0.0558,4057
-0.211,9510
-0.0276,5890
-0.315,10301
0.192,2052
-0.195,10212
-0.0942,7113
-0.489,10844
-0.291,9533
0.403,183
-0.0662,7384
0.112,3599
0.0699,3829
-0.319,10972
0.183,2110
-0.0116,5621
-0.0512,9330
0.163,2690
-0.337,7391
0.367,1954
0.139,2264
-0.0791,8240
-0.0109,5820
0.000353,5001
-0.227,10431
-0.168,6676
-0.0671,7752
0.0505,4198
-0.101,9194
0.289,1060
-0.0686,6659
0.626,1302
0.156,3087
-0.366,9999
0.211,959
-0.128,7798
-0.333,10757
0.214,1917
-0.29,9406
-0.195,10377
-0.0931,7932
-0.00819,4936
0.374,391
0.115,3092
-0.352,9432
-0.0652,7177
0.356,189
-0.204,8865
-0.268,10246
-0.0341,5833
-0.381,10058
-0.278,10507
0.404,79
0.0103,5034
0.107,3249
-0.125,9421
-0.36,7625
