coef,rank
-0.0209,5498
-0.0628,6832
-0.0602,7570
-0.225,8481
0.303,2773
-0.338,7885
-0.284,8140
-0.187,9717
0.0186,4494
0.569,35
-0.216,9535
-0.217,9114
0.168,1447
-0.0185,6096
-0.0331,6517
-0.0293,6123
-0.16,6833
-0.508,10111
0.0342,3972
-0.0159,6515
0.257,542
-0.056,7137
-0.036,5527
-0.111,6872
-0.215,10180
-0.148,8370
0.543,285
0.271,1014
0.143,1224
-0.0986,5392
-0.353,10763
0.309,176
0.11,3229
-0.313,8955
-0.00117,5165
-0.322,10080
-0.231,10485
0.00807,4942
0.0562,3753
-0.156,7588
0.105,3195
-0.0882,7108
0.0844,2698
-0.0621,8744
-0.185,9156
0.00407,5040
-0.0668,6735
-0.035,5442
0.138,614
-0.125,10475
0.0747,3934
0.119,2593
-0.109,7383
-0.126,7809
-0.134,7886
-0.0572,7598
-0.137,8856
0.0658,3980
-0.218,8006
-0.241,9193
0.0317,3872
-0.0012,5649
-0.169,8409
0.109,3112
0.14,1119
0.057,2760
0.0775,3329
-0.0828,8544
-0.0571,7208
-0.0815,8108
-0.112,8061
0.543,1249
0.00703,4889
-0.13,8941
0.185,1665
-0.107,7277
-0.302,8953
-0.192,10396
-0.0312,6230
-0.0171,6008
-0.0752,7852
0.0201,4753
0.176,3274
0.177,2804
-0.0708,8191
-0.0263,6208
0.185,1538
-0.0052,5413
-0.0538,6331
0.446,627
-0.0545,7627
-0.0577,8191
-0.237,9794
0.0198,4770
-0.282,9453
0.185,2373
-0.0801,6806
0.0129,4821
-0.187,7892
0.0198,4770
0.16,1910
0.0212,4776
0.163,1263
0.473,11
0.0952,2608
-0.233,9861
-0.158,7428
-0.14,7841
-0.166,8624
0.229,1195
0.0374,4366
0.0374,4278
-0.321,7904
0.0878,3756
0.194,644
0.0806,2277
0.124,3228
-0.0449,6804
0.088,2271
-0.248,9874
-0.192,9663
0.089,2128
-0.117,9343
-0.0331,6728
-0.286,9543
-0.169,6998
-0.241,10904
0.262,985
-0.114,7669
-0.155,8723
0.184,2183
0.63,109
-0.00326,5525
-0.122,8896
0.176,2520
-0.156,9913
0.251,3124
-0.232,8029
0.109,1792
-0.105,8549
-0.338,10102
0.0248,4575
-0.0211,5619
0.131,2621
-0.0639,6934
0.149,1826
0.143,2799
-0.0257,5910
-0.235,10863
-0.256,9331
-0.0265,6250
0.0872,2451
-1.06,9499
0.0492,4010
-0.275,8471
0.0192,4792
-0.0438,6890
0.0698,3715
0.0838,3934
0.251,898
-0.0629,7119
-0.0248,6198
0.261,963
-0.0237,6628
-0.052,6538
-0.243,10304
0.0174,4762
-0.0773,8262
-0.181,9273
0.163,1060
0.0402,4461
1.22,16
0.00565,5009
-0.121,9318
-0.144,10833
0.033,4087
0.0505,3605
-0.0629,6701
-0.17,7088
0.0414,3368
0.207,843
-0.187,9429
0.202,1297
-0.125,8638
-0.0979,8763
-0.0733,9302
-0.0787,8037
-0.0699,7479
0.139,2690
0.0695,3266
0.0938,3986
0.119,2048
0.0718,3130
0.0791,1790
-0.102,8459
0.151,2273
-0.000113,4855
0.0114,5036
-0.238,9656
0.223,1453
-0.141,9942
0.0917,3427
0.206,868
-0.197,8186
0.074,2440
-0.136,9032
0.0902,3446
-0.198,7430
-0.145,8874
0.063,4064
-0.209,10480
0.0224,4383
0.374,124
-0.0668,6608
0.0177,4913
-0.246,9741
-0.0516,8425
-0.156,9924
-0.117,8187
0.296,869
0.026,4571
-0.267,9188
0.386,366
0.0782,2581
-0.113,9776
0.394,628
-0.154,7672
0.0488,4342
0.0695,3117
0.129,1227
-0.174,10611
-0.293,10526
-0.134,8686
0.0948,3442
-0.149,7797
0.0184,4416
-0.126,8187
0.505,112
-0.25,8844
-0.0278,5557
-0.0589,6265
-0.22,5266
0.428,1327
-0.0638,7293
-0.215,9850
-0.053,6634
-0.0107,5705
0.106,3032
0.278,1032
0.0233,4680
-0.514,8331
0.238,2067
0.0103,4891
0.22,170
0.524,668
0.137,3489
-0.363,9694
-0.0234,4807
-0.18,9841
0.217,689
0.029,4520
0.0729,3414
0.19,1883
0.333,556
-0.101,8234
0.313,531
-0.0164,5228
-0.191,9942
-0.0236,6148
-0.142,7607
-0.205,9936
-0.0056,5721
-0.042,6305
0.505,66
0.0108,5189
-0.0973,7823
-0.0187,5660
-0.0594,6277
-0.128,8312
-0.237,9935
-0.233,9551
0.085,3093
-0.264,10690
0.144,2926
-0.00724,5423
0.0255,4817
-0.156,8121
0.0259,4771
-0.0676,8362
0.068,3652
0.131,2578
-0.277,9691
0.0878,3693
-0.0318,5910
-0.174,10650
0.119,1795
0.833,117
-0.0592,6802
-0.167,7915
-0.215,8368
0.104,2685
0.0631,3310
-0.116,8486
-0.0791,6811
0.283,724
-0.381,10082
-0.158,10505
-0.00794,5328
-0.0039,5453
0.159,3012
0.477,608
-0.0373,6287
-0.0908,8712
-0.0743,7610
0.0115,5236
0.0451,4565
-0.103,7168
0.16,2439
0.0304,4643
0.153,2948
-0.0108,5506
-0.248,10401
-0.0482,5941
0.378,1980
0.00791,4989
-0.174,9679
0.0593,3495
-0.0662,6855
0.143,857
-0.632,10951
0.262,82
0.276,288
-0.15,7928
-0.0895,6732
-0.111,8575
0.677,443
0.0294,4250
0.0691,2953
0.0451,3875
-0.0625,7405
0.0283,4657
-0.0236,5592
-0.00968,5709
-0.367,9961
0.424,813
-0.0271,6634
-0.0568,7851
-0.0754,6765
-0.0854,7984
-0.0903,7752
-0.153,5458
-0.325,8100
-0.582,7617
-0.385,7525
-0.293,8783
-0.209,6583
-0.224,9270
0.19,2024
-0.0697,7226
-0.022,5758
0.00926,4945
-0.0556,8047
-0.415,7695
0.0464,4357
0.065,3887
-0.415,10804
0.0998,3248
0.087,2074
-0.311,8674
0.0409,4427
-0.052,7011
-0.253,10168
0.0887,3684
-0.215,10610
0.0738,3698
-0.103,6831
-0.055,5992
0.314,2337
0.36,416
-0.0156,5982
-0.369,10132
-0.0075,5780
-0.143,8109
-0.387,9462
-0.000801,5383
-0.0344,6362
0.127,2136
0.101,3091
-0.218,7116
0.0604,3942
-0.207,10529
0.23,696
0.412,145
-0.164,7483
0.319,554
-0.352,9661
0.334,402
-0.0731,7923
-0.0327,5633
0.145,1853
-0.211,9296
-0.154,9052
0.0253,4568
0.111,2373
0.0513,4237
0.142,2530
0.0584,4185
-0.136,6419
-0.0432,9307
-0.0468,6729
0.0334,4509
-0.0594,6479
-0.163,8510
-0.077,6736
-0.0645,7815
0.0846,1065
0.00918,4382
-0.275,10442
-0.11,6599
-0.0264,5813
-0.137,6840
-0.0612,7991
-0.334,10418
-0.125,7776
-0.254,9716
-0.322,8800
0.156,2576
-0.0108,5878
-0.00857,5237
0.234,1800
-0.114,7430
-0.107,7995
0.0246,4108
-0.22,10655
-0.0168,5809
0.0112,4991
-0.0119,5532
-0.121,8917
0.323,1107
0.0423,4113
0.011,4978
-0.277,5686
-0.0925,6492
-0.116,7471
0.196,2844
0.0446,3834
-0.277,10272
0.0993,3640
0.3,2211
-0.243,9289
-0.262,8722
-0.0902,8199
0.329,1443
-0.133,7492
0.0422,4123
0.243,2199
0.407,192
-0.185,10768
0.182,282
0.495,227
-0.0503,6377
-0.13,8746
0.0435,3986
-0.119,9402
0.19,2487
-0.036,5991
0.173,2578
0.2,1894
-0.253,9504
-0.126,8531
0.0279,4581
-0.137,7912
-0.344,10635
-0.116,8966
0.252,687
-0.0303,5922
-0.0499,6801
0.0631,3372
-0.146,7617
0.129,1847
0.0587,3951
0.023,4449
0.193,2383
0.25,336
0.124,2916
0.393,946
0.173,1415
0.135,1713
-0.0251,6304
-0.118,8670
0.0759,3078
0.0369,4468
-0.184,9731
0.0233,3331
0.168,1683
0.119,1749
1.29,13
-0.136,6681
0.148,1585
-0.296,10931
0.0098,5048
-0.035,6042
0.3,699
-0.448,9635
-0.251,10324
-0.00676,5563
0.246,173
-0.311,9053
0.34,454
-0.205,7232
0.321,882
-0.148,7520
-0.105,9326
-0.213,7363
0.706,589
-0.132,6929
0.783,248
-0.107,9301
0.12,1747
0.148,1421
-0.131,9302
-0.164,7761
0.502,57
-0.111,9025
-0.0186,5824
0.0654,4293
0.154,2945
0.186,2863
-0.63,9903
0.0379,3930
-0.0586,7173
0.101,2957
0.0828,3640
-0.174,9438
0.0971,3842
0.0374,3927
0.104,1297
-0.388,7896
-0.0329,4935
-0.481,9029
-0.639,9733
-0.035,6451
0.135,3121
-0.0305,6227
0.487,128
-0.195,9116
0.0956,3062
-0.105,8270
-0.224,9784
0.3,501
-0.0252,6039
-0.424,9551
0.0408,4827
0.0802,3018
-0.157,8412
-0.165,8723
-0.242,10080
-0.0953,7404
-0.37,10829
0.0977,2878
0.0383,4349
-0.0819,7510
-0.0991,8328
0.0319,4483
-0.0232,5987
0.171,1145
-0.0322,6461
-0.141,9100
0.153,1717
-0.238,9120
-0.188,10590
-0.0984,8438
-0.167,8287
-0.0824,7325
0.272,859
-0.0216,5687
0.131,2728
0.257,571
-0.156,10397
0.412,1343
0.0616,3601
