coef,rank
-0.412,10360
-0.117,8014
0.107,2140
0.00888,4930
-0.576,7948
1.11,474
-0.221,7459
-0.104,8091
0.178,735
-0.214,9518
0.259,1071
-0.243,9454
-0.107,8218
0.0692,2745
-0.0947,8258
-0.411,10934
-0.335,8860
-0.542,10312
0.104,1639
0.0122,4948
-0.119,8579
0.152,1360
0.0569,4192
-0.286,9151
0.12,2426
0.671,13
0.111,3361
0.114,2921
0.107,2001
0.526,1733
-0.103,7622
0.0257,4539
-0.132,8144
0.0364,4524
-0.0848,6964
-0.301,9898
-0.0532,7051
0.0322,3949
-0.0504,6713
-0.17,7817
0.0177,4955
-0.244,9738
-0.0635,7516
-0.096,9992
-0.00858,5479
0.181,1305
0.304,963
0.598,193
0.0247,3968
0.0625,2347
0.467,349
0.155,1902
0.209,1869
-0.113,7558
-0.0227,5474
0.0487,3375
0.0899,2726
-0.0514,5853
0.0836,4117
-0.302,9888
-0.151,10473
0.277,206
0.228,1816
-0.0846,6940
0.125,1389
0.0915,1633
-0.241,10355
-0.014,6060
-0.0363,6592
-0.0858,8253
0.00378,5127
0.0487,4460
0.304,197
0.0751,3110
-0.0261,6130
0.0297,4623
-0.466,10322
-0.0209,6227
0.179,1213
0.00759,5207
0.0315,4742
-0.0921,7735
-0.0114,5381
-0.102,6677
-0.121,9603
-0.0384,6619
-0.128,8755
0.129,3296
-0.0198,5525
0.219,2133
0.0561,3325
0.446,0
-0.254,9986
0.159,2232
0.0459,4355
0.169,2544
-0.0127,5440
-0.102,8774
0.0846,3880
0.00874,5234
0.241,943
-0.132,8238
-0.0146,5937
-0.0505,6996
-0.0842,7698
-0.102,7566
0.327,1512
-0.208,8837
-0.074,6835
0.075,3558
0.352,504
0.357,228
0.338,2471
0.382,831
0.109,2050
-0.143,10356
-0.414,10745
-0.265,10715
-0.158,10290
0.333,691
0.0606,3940
0.0803,2363
-0.0412,6997
-0.0634,7793
-0.0866,6671
0.353,1867
-0.147,9991
0.0479,4194
0.0171,5094
0.0927,3040
-0.257,9909
0.216,1821
-0.0229,6204
-0.176,9936
0.158,2756
-0.0898,8374
-0.204,5512
0.624,624
-0.185,10411
-0.25,10714
0.16,3056
-0.0207,6408
0.581,154
0.0334,4645
-0.0113,5532
-0.0579,7274
0.303,1143
0.365,374
0.198,768
-0.14,7630
0.201,824
-0.13,9685
-0.639,7779
-0.108,7523
0.246,2632
0.19,1686
0.18,977
-0.0983,8003
0.0159,4995
-0.0451,6506
-0.114,8427
0.0339,4355
-0.142,8667
0.0159,4514
0.574,16
-0.128,8645
0.0698,3034
0.0583,3191
-0.155,8831
-0.0166,6019
-0.35,10823
-0.209,8089
-0.0209,5949
0.153,963
0.0308,3556
0.0415,3842
-0.199,10494
0.177,2231
-0.184,7277
0.126,888
-0.0874,8196
0.306,770
0.0982,2939
-0.0573,6978
0.19,460
-0.0351,7344
-0.0504,7082
-0.239,10569
-0.099,7110
-0.0451,6853
-0.167,6544
-0.0327,6436
0.166,1146
0.105,1063
0.139,1545
-0.158,8601
-0.275,8901
-0.0397,6664
0.199,1957
-0.276,10284
0.125,1471
0.436,356
-0.0264,5768
-0.0391,5894
-0.143,10144
0.0712,3498
0.356,412
-0.1,6195
0.111,2863
-0.123,8093
-0.0531,7015
0.0459,3492
0.284,421
0.19,2057
-0.128,7761
-0.0514,6102
-0.0158,6492
0.148,1472
-0.168,9186
0.0607,4090
-0.148,7570
0.00181,5035
-0.0213,5878
-0.0938,8830
-0.087,9043
-0.00922,5407
-0.0741,6318
0.177,1767
0.106,2084
-0.11,9536
-0.185,10711
0.106,3101
0.168,2114
0.248,1244
0.151,2802
-0.0968,9901
0.188,1565
-0.111,7597
-0.122,7095
-0.0658,6456
0.081,3634
-0.182,4925
-0.381,9884
-0.0346,6408
0.0131,4745
-0.341,10728
0.103,2089
-0.137,8761
-0.15,8524
-0.221,10178
-0.217,6603
-0.34,10022
0.0829,2373
-0.0885,9021
-0.158,7576
-0.449,10421
-0.292,8993
1.13,272
0.176,1397
0.0517,3670
0.0371,4297
-0.26,10665
-0.384,10912
-0.0556,6683
0.0338,4435
0.0353,4396
0.706,135
-0.249,10546
0.0744,3661
-0.194,8469
0.108,2994
-0.119,10185
0.125,2108
-0.121,8067
0.386,550
-0.1,7894
-0.0395,6213
-0.208,8938
-0.287,10503
-0.196,9340
-0.188,8917
-0.404,11019
-0.077,7487
-0.0755,7099
0.411,228
0.00341,5227
0.148,2578
0.0355,4544
-0.21,10902
0.344,286
-0.0362,5828
0.0447,4484
-0.225,9329
-0.064,6552
-0.0083,5945
-0.0027,5502
-0.112,6868
0.159,1713
0.129,3195
0.0533,4117
-0.0689,7180
-0.118,8860
0.0757,3264
0.407,311
-0.117,8186
0.165,2814
-0.205,10889
-0.222,9360
-0.101,8346
0.0477,4517
-0.26,9135
0.245,324
-0.201,10765
-0.193,10111
-0.103,8239
-0.277,8645
0.246,1954
0.113,3218
0.19,2306
-0.288,9583
0.164,2820
-0.0312,6257
-0.338,10246
-0.537,10415
0.184,522
-0.0247,6080
0.06,3478
-0.189,9595
-0.0362,6736
-0.372,9954
-0.094,8938
-0.0452,6913
0.741,160
-0.267,9542
0.0831,3032
-0.235,8108
-0.0781,7867
-0.117,9411
0.171,1058
-0.0195,6008
-0.0165,5916
-0.251,9551
-0.0709,7941
0.0174,4901
-0.183,7825
-0.0964,9435
0.119,1236
-0.0225,5606
-0.141,9428
0.146,2071
-0.104,5129
-0.272,7568
-0.651,8102
-0.139,5338
-0.00768,5208
-0.319,7686
-0.352,10541
-0.149,8413
-0.00871,5616
0.056,3763
0.0535,2952
0.0715,1869
-0.344,7129
0.182,2194
0.0862,3449
-0.0229,5875
0.278,836
0.0523,3204
1.16,47
0.11,3084
0.0722,3680
0.284,774
0.288,1317
0.0732,2922
0.0288,4683
0.206,2091
0.0851,3714
-0.186,7189
-0.0528,6556
-0.0528,7293
-0.224,8567
-0.115,10079
-0.104,7422
-0.211,7543
-0.11,8615
-0.0935,8072
0.138,1906
-0.0287,5869
-0.45,9560
0.397,409
-0.0437,6762
-0.136,9000
0.208,1355
-0.23,8392
-0.329,10770
0.0608,4174
0.0418,4278
0.073,2953
-0.653,10903
0.193,1154
-0.144,8224
-0.0674,7065
-0.0458,6537
-0.0746,7553
0.156,2252
-0.327,10368
-0.519,11001
-0.607,10562
0.0437,1723
-0.229,10599
-0.374,10807
0.947,21
-0.168,8606
-0.0845,6907
0.0107,5074
-0.00635,5775
0.0397,1386
0.0284,4517
-0.0663,6039
0.172,1622
-0.447,10198
0.154,700
0.0474,4263
-0.0908,7091
0.0634,3811
-0.35,9122
-0.069,6839
0.175,856
-0.143,8559
0.104,3486
0.0271,4653
-0.0724,7195
-0.0778,8087
0.17,1130
0.12,2912
-0.126,8294
-0.389,10739
-0.0519,7029
0.21,2134
-0.0899,8468
-0.0373,7096
1,1150
-0.397,10033
0.0331,4588
-0.381,9791
-0.126,9409
0.0657,4122
-0.264,9692
-0.31,8746
0.387,635
0.181,2878
-0.134,9197
-0.46,10490
-0.0372,5956
-0.0265,6027
0.0131,5070
-0.0736,7188
-0.082,8898
-0.211,10940
-0.217,9643
-0.165,8730
0.0364,4579
-0.0251,6039
-0.0672,7929
-0.0896,6703
-0.107,7355
-0.0716,6516
-0.324,10753
0.711,80
0.0339,4310
-0.0599,7300
-0.0356,5912
-0.116,7616
-0.119,9057
-0.143,8857
-0.029,5880
-0.0398,6538
-0.0919,7821
-0.0974,6936
0.491,11
-0.0975,8121
-0.0357,6632
0.0475,4191
0.0357,4161
0.127,2873
-0.489,10870
-0.0964,8025
0.159,1311
-0.161,10121
0.0297,4276
-0.125,9068
0.0136,5049
0.197,1242
0.0181,3809
0.0637,3846
0.0795,2718
0.0673,4270
-0.153,6900
0.058,3693
-0.0483,6906
-0.0666,7816
-0.178,9223
-0.199,9207
-0.107,6055
0.0971,2818
0.00403,4992
-0.13,9638
0.34,1648
-0.352,10850
-0.58,10535
-0.198,8974
0.00356,4806
0.0165,4786
-0.523,10216
-0.113,6348
0.489,1109
-0.448,10333
-0.194,10722
-0.112,9085
-0.0635,7703
-0.116,8929
-0.372,10241
0.499,62
-0.0744,7882
-0.0662,7030
0.248,2988
-0.264,9277
-0.0868,6863
-0.249,6939
0.0454,3704
-0.0357,6504
0.219,1323
0.243,1161
-0.253,10443
-0.00882,5473
0.155,1161
0.0208,4454
0.11,4077
-0.00921,4755
0.194,3604
-0.0738,5576
0.191,949
0.187,2425
0.176,1169
-0.0415,6070
0.128,2795
-0.212,9884
-0.0781,7482
0.673,12
-0.0189,6006
0.0272,4668
0.069,4357
0.483,1946
-0.0987,8138
-0.359,10675
0.143,2249
-0.08,7104
0.137,2446
-0.319,10623
0.0246,4603
0.0803,3578
-0.15,9052
-0.0446,6623
-0.122,7736
0.0336,4647
-0.0219,6169
-0.135,9397
0.261,674
0.0204,4764
0.461,497
0.00635,5055
0.0246,4685
0.144,2923
0.113,2807
0.0707,3772
-0.223,9669
-0.0828,7318
-0.092,7927
-0.0745,8422
-0.049,5655
-0.00953,5424
0.25,1310
-0.149,6385
-0.154,9636
0.18,1339
-0.297,9387
-0.199,10523
-0.0745,7990
-0.137,8266
0.14,1592
0.109,2243
0.113,2714
0.13,1599
-0.383,10106
-0.0453,5939
-0.034,7256
-0.023,5873
-0.0433,5981
-0.0669,7087
0.0506,4194
-0.0336,6395
0.0849,3230
0.0565,3744
0.649,63
-0.235,8942
0.504,45
0.185,2604
0.0872,2797
-0.0906,8687
-0.243,8514
-0.0524,7682
0.139,3412
1.37,101
0.0481,4082
0.123,2154
0.102,3253
0.125,2205
-0.0149,5165
-0.0594,6661
0.11,2442
-0.188,10465
-0.0565,7978
-0.309,10933
0.384,202
-0.0102,5685
0.0331,4153
0.471,445
0.00694,4890
0.261,1928
0.0453,4462
0.0487,4000
-0.000906,5309
-0.21,10959
0.133,1821
0.0821,3880
0.123,2885
-0.0561,7522
-0.0344,7314
0.252,420
0.199,1942
0.477,357
0.196,2146
-0.139,8347
-0.259,10160
-0.145,7798
-0.101,7771
-0.414,10536
-0.022,5833
-0.0538,7506
-0.118,8837
-0.488,7118
0.0128,5121
0.0345,4580
-0.173,8222
0.135,1086
1.06,97
1.08,632
-0.893,9099
0.202,2868
0.509,1448
0.193,2477
0.223,1881
-0.00134,5702
0.00538,5487
0.0542,3919
0.132,438
-0.248,9778
-0.377,9942
0.0686,4035
0.104,2374
-0.115,8474
-0.145,9796
0.425,470
-0.00187,5291
-0.0771,6568
0.0522,3545
-0.0129,5777
-0.209,9654
-0.33,9632
-0.375,10661
-0.362,10810
-0.0671,6526
-0.0197,6181
-0.0225,6330
-0.302,9561
-0.00135,5540
0.319,1000
0.0257,4979
0.198,854
0.236,1692
0.0334,4688
0.158,3392
0.175,1873
0.0916,3722
-0.0787,7467
0.169,1403
-0.255,9465
0.242,1256
0.0529,4210
-0.0834,6595
-0.0674,6515
0.0699,3385
-0.105,7861
0.475,1528
-0.0976,6997
-0.101,7399
0.286,475
-0.055,6917
-0.177,10337
0.372,164
-0.398,9096
0.00965,3743
0.0205,4800
0.0134,4752
0.269,179
0.411,332
0.0779,1951
0.0797,4179
-0.119,8262
-0.105,9152
0.0293,4585
-0.12,7519
0.0915,3220
-0.0514,6511
0.00554,5240
-0.133,9483
-0.0433,6083
-0.27,9285
-0.343,8132
0.575,335
0.0735,2607
0.0521,4485
-0.165,8649
0.162,1597
-0.254,10579
-0.283,8691
-0.11,7772
0.254,812
0.165,1831
0.131,1742
0.892,300
-0.258,6636
0.0813,3057
-0.249,10928
-0.205,10144
-0.00298,5374
-0.244,10055
-0.0375,5591
0.0164,4770
-0.203,10024
-0.0148,5450
0.125,3458
0.323,461
0.113,2034
0.0158,5063
-0.0282,6651
0.0866,2893
-0.192,8471
-0.0266,6773
-0.0971,7651
0.00579,5291
-0.0813,8287
0.049,4132
0.344,586
-0.169,8804
-0.0828,6188
-0.307,10696
-0.118,7750
0.0812,3279
0.706,377
-0.0431,5905
-0.0401,6190
-0.0433,6987
-0.145,7565
0.161,3252
-0.203,9092
-0.0776,6647
-0.34,10563
-0.0102,5789
-0.0749,7024
-0.138,7571
-0.0309,6708
-0.0189,5066
0.96,113
-0.123,8220
-0.138,10215
-0.204,9740
0.0289,4777
-0.166,9530
-0.563,10944
-0.0221,6057
0.066,3374
0.00244,5331
0.00829,3794
-0.0135,6987
0.0244,1488
0.0136,3089
0.0315,4335
-0.0985,7567
-0.586,9856
0.155,3473
-0.643,8097
-0.295,10599
0.19,2133
-0.104,5716
0.338,775
0.16,3379
-0.0168,5939
0.0713,3899
-0.527,7274
-0.11,8231
-0.0979,6917
0.0504,2833
-0.0893,7484
0.43,136
0.476,699
-0.336,10167
0.0986,4003
0.0656,3924
-0.0936,7691
0.115,3146
-0.41,7632
-0.425,10440
0.225,1780
-1.13,9634
0.101,3141
0.023,4877
