coef,rank
-0.118,7018
0.18,1830
0.00578,5249
-0.0684,6129
-0.621,8206
-0.479,9372
-0.0489,5507
0.0225,4772
0.0546,3283
-0.0846,7051
0.0618,3824
-0.155,8078
0.0891,2796
0.164,724
0.0857,3065
0.222,1557
1.19,69
0.0763,4040
-0.0207,6453
0.0315,3921
0.345,193
-0.00165,5312
-0.196,7782
0.535,579
-0.205,10053
0.508,104
-0.267,9345
-0.068,6453
-0.0446,7362
-0.231,6657
-0.0995,7550
-0.0669,7451
-0.186,9118
-0.123,6569
-0.1,7317
-0.278,9654
-0.222,10402
-0.0465,7315
-0.152,9152
0.0786,3863
0.241,1270
0.109,3028
0.194,694
-0.079,9437
-0.00844,5476
0.00213,5101
0.132,2928
0.104,3287
-0.158,10681
0.162,289
-0.0446,6132
0.153,1926
0.0295,4621
-0.00187,5301
0.369,427
0.0872,2119
-0.0542,6725
0.381,938
0.205,2824
-0.219,8882
0.167,455
0.0322,4485
-0.281,9874
0.487,173
0.0569,3318
0.127,849
0.1,2880
-0.112,9370
0.229,777
-0.226,10704
0.171,1733
0.187,3303
-0.078,7617
0.198,923
0.309,583
-0.0762,6685
-0.358,9506
-0.0126,5923
-0.117,8632
0.634,0
-0.028,6470
-0.252,10449
-0.284,8707
-0.0554,5967
0.071,2918
0.0746,2986
0.139,2237
-0.146,7863
0.356,335
-0.123,7105
-0.0638,7983
-0.0143,6147
-0.0908,7239
0.0169,4839
0.147,2942
-0.181,8349
-0.302,10190
0.0926,2393
-0.207,8161
0.107,1733
0.04,4206
0.267,987
-0.00741,5675
0.0181,4702
0.123,2041
-0.201,9438
-0.367,9925
-0.282,9779
-0.0644,6640
0.0272,4660
-0.0438,6109
0.171,1583
0.0903,4075
-0.081,6718
-0.171,10322
0.108,1490
-0.0268,5892
0.05,4118
0.226,254
0.154,2495
0.00916,5155
0.272,68
-0.0496,7313
-0.0303,6617
-0.188,8293
-0.0973,6111
-0.0977,8860
0.14,2402
0.45,390
0.0618,3669
0.136,2889
0.78,32
-0.103,8805
0.0494,4014
0.111,3380
0.11,2006
-0.277,6027
-0.0474,5807
0.246,221
0.0962,2570
0.146,3248
0.174,706
-0.073,6584
-0.258,10338
-0.00645,5395
0.0116,5269
-0.203,8533
-0.21,9705
0.151,1398
0.187,2393
0.00111,5343
-0.00997,5832
-0.478,6939
0.0749,3485
-0.0573,5798
-0.0959,7492
0.0454,3950
-0.174,9494
0.181,2622
-0.112,8117
-0.0204,5954
-0.0537,7091
0.364,346
-0.0263,6766
0.634,6
0.198,1621
-0.0338,6600
0.059,3162
0.186,1992
0.192,709
0.128,2686
-0.284,9048
-0.232,10748
0.0549,3179
0.0853,1268
-0.119,8630
-0.224,10684
0.171,2320
-0.518,10268
-0.0517,7701
0.00782,5273
0.27,1037
0.00412,5173
0.15,2023
-0.177,10422
-0.0898,9862
0.047,3868
-0.14,9239
-0.0423,5992
-0.0886,8145
-0.312,8173
-0.0668,7571
0.007,5183
-0.0211,6792
0.0252,4456
0.0155,4841
-0.0485,5599
0.0788,3063
0.291,1082
0.236,1324
0.0812,2490
0.134,2774
0.0122,4653
0.466,819
0.166,630
0.224,867
0.255,1077
0.166,3241
0.0409,4378
-0.0457,6457
0.0233,4476
-0.0299,6615
-0.346,10964
0.0383,4525
-0.038,5980
-0.283,10184
0.107,976
-0.0508,7213
0.266,767
-0.179,9217
-0.302,9744
-0.103,6757
0.0279,4743
0.107,1819
-0.0664,8315
0.192,2185
-0.206,8520
-0.172,9484
0.0159,4855
0.136,1076
0.0742,2656
0.0877,3445
-0.00791,5743
0.15,2475
0.218,2001
0.0376,3434
-0.0243,5636
-0.166,8653
-0.451,10503
-0.106,7377
0.454,329
0.212,2935
-0.219,8086
-0.0826,7857
0.0177,4630
0.303,792
0.251,278
-0.34,10878
0.0959,3425
0.0439,4151
0.378,3341
-0.251,9134
0.0782,2501
-0.0208,6344
-0.217,8397
0.11,3807
-0.135,6964
-0.339,8390
-0.0888,7897
-0.0732,7418
-0.0151,5883
0.149,1855
0.211,1617
-0.0815,7286
-0.0207,6008
