coef,rank
-0.299,9400
0.0163,4940
0.027,4494
-0.0855,6403
0.0103,4112
-0.36,8123
-0.0616,5648
0.305,481
0.0556,3251
-0.0665,6619
0.0732,3589
-0.285,9912
0.106,2472
0.223,236
0.0825,3153
0.187,1970
0.156,3429
-0.366,8973
-0.135,10245
0.0106,5046
-0.00396,5419
0.0795,2864
-0.158,7278
0.0628,4380
-0.22,10239
-0.193,9183
-0.112,7021
-0.353,10577
-0.0192,6367
-0.499,9083
-0.00178,5368
0.141,1636
0.0996,3400
-0.358,9414
0.0219,4660
-0.361,10347
0.0733,3454
-0.0116,5795
-0.12,8413
0.0333,4497
-0.104,7546
0.0172,4794
-0.169,10077
0.00768,5031
0.162,2146
-0.187,9713
-0.508,11004
-0.0197,5178
0.0181,4289
0.131,592
-0.0577,6390
-0.0429,6833
-0.103,7268
-0.116,7614
0.232,1316
-0.139,10012
-0.15,9124
0.318,1293
0.725,342
-0.245,9253
0.0815,2072
-0.0017,5669
-0.0198,5642
-0.406,10838
0.0736,2771
0.258,41
-0.0136,5668
0.0894,2396
-0.0216,6128
-0.106,8802
-0.14,8651
0.0814,4169
-0.12,8762
0.0341,4274
0.0813,3534
0.0395,4460
-0.649,10922
0.215,640
0.0109,4951
-0.164,10025
0.0151,5212
0.066,3589
-0.322,9074
-0.334,9764
-0.144,10125
0.168,1080
0.23,1032
0.573,235
-0.264,10179
0.0778,3821
0.0473,3631
-0.152,10613
-0.0442,6235
0.209,1570
0.115,3390
-0.12,7369
-0.241,9532
-0.147,9779
0.0502,4334
0.0939,2117
0.0909,3088
0.274,933
0.187,945
0.0763,2989
-0.00365,5310
0.397,349
-0.18,7767
-0.32,10112
-0.157,8430
-0.195,9452
-0.0891,7067
-0.00612,5363
0.285,2760
0.267,1603
-0.173,10353
-0.0452,7568
-0.193,8776
-0.244,10572
-0.0624,7778
0.136,2762
0.0102,5136
-0.064,7892
-0.143,9895
-0.152,10075
-0.388,10393
-0.482,10083
-0.176,10483
-0.0217,5799
0.0823,3887
-0.0346,5921
-0.3,10328
0.332,897
0.03,4359
-0.274,10810
-0.104,6989
-0.0318,6450
-0.058,4579
-0.316,8957
-0.161,10072
-0.158,9646
-0.308,9865
0.0171,4865
-0.0794,6703
-0.113,8110
-0.101,7897
-0.171,9877
-0.0198,5364
-0.0166,5695
-0.107,9078
0.31,1269
-0.0347,6508
-0.0538,7489
2.27,841
0.12,2681
-0.253,8193
-0.253,10082
0.22,585
0.323,389
0.283,1572
0.0987,3035
-0.207,10046
0.113,2288
0.0726,3804
0.0995,1253
-0.0987,7688
0.0416,4628
0.262,236
0.155,931
0.119,3034
-0.053,7308
0.249,1075
0.0435,4410
-0.173,10193
-0.00921,5514
0.0765,1522
-0.0225,5842
0.179,834
-0.0567,6566
0.211,3262
0.00176,5206
0.244,535
0.138,2615
-0.0786,7366
0.0793,3378
-0.14,9816
-0.0756,9404
-0.0147,5806
0.329,202
0.141,2658
0.0148,4933
0.0505,4393
0.148,1464
0.297,195
-0.000728,5629
0.0244,4486
-0.181,9031
0.166,2735
0.103,2419
-0.167,8637
0.406,311
0.0537,3346
-0.122,7528
0.0435,3798
0.118,3665
-0.124,9752
-0.0339,6412
-0.119,8037
0.0152,4855
0.149,2206
-0.0883,7371
-0.149,9604
0.0426,3603
0.174,1435
-0.209,9173
-0.0319,5859
0.11,2960
-0.0375,7700
0.0747,3147
-0.152,8877
0.167,2212
0.109,3300
0.808,76
0.0312,4664
0.127,1397
0.0654,2485
