coef,rank
-0.178,7927
0.175,1903
-0.0141,5975
0.0586,4230
1.22,1111
-0.0543,5069
0.251,2760
-0.194,9824
0.111,1809
0.221,1211
0.0264,4558
-0.244,9468
-0.0086,5430
-0.0187,6103
0.172,1352
-0.193,9385
-0.286,8355
0.105,3796
-0.0109,5996
0.00524,5342
0.0687,3413
0.303,174
-0.185,7653
0.329,1552
-0.189,9842
0.223,1305
-0.0388,5736
-0.0707,6511
-0.0479,7479
0.178,3385
-0.125,8111
-0.265,10822
0.00591,5260
-0.0594,5743
-0.275,10212
0.515,326
-0.0653,7387
-0.0511,7530
0.131,2198
0.21,2308
0.331,620
-0.00141,5204
0.0312,4273
-0.0435,7878
-0.0253,5850
0.097,2718
0.214,1831
-0.167,7586
-0.0975,9575
-0.0672,8856
-0.136,7891
0.221,978
-0.0446,6133
0.0874,3550
-0.16,8363
0.0373,3750
0.221,787
-0.127,7064
-0.296,8952
0.0693,3934
-0.0841,8887
0.0706,3291
0.021,4871
0.186,1974
0.08,2576
0.0247,4096
0.174,1621
0.108,1886
0.079,3297
-0.13,9375
0.0127,4889
0.191,3271
-0.142,9290
0.192,1006
0.187,1637
0.407,558
-0.0167,5353
-0.0492,7191
0.0301,4409
-0.101,8606
-0.0568,7354
0.107,2707
-0.219,7951
-0.0672,6135
-0.00587,5795
0.348,66
-0.0162,5934
0.0483,4519
0.12,2575
0.324,1254
-0.0642,7997
0.125,909
0.154,2341
0.00468,5089
-0.0221,5453
0.0783,3796
-0.0956,7129
-0.0357,6595
-0.256,8839
-0.152,10411
-0.229,10084
-0.0517,6464
-0.027,6366
-0.355,11017
0.161,1421
-0.0958,7434
0.035,4572
-0.0321,5839
0.122,2938
-0.118,8001
-0.00254,5192
-0.0503,6542
0.176,3457
0.0903,3712
-0.196,10609
0.00721,5198
0.574,149
-0.262,10690
-0.0809,8451
0.061,4056
0.247,949
0.00594,5018
-0.0794,8312
-0.101,8952
-0.0346,5809
-0.227,7677
0.139,1156
0.329,549
-0.0325,6117
-0.25,10169
0.202,1950
-0.279,10141
0.0712,3024
0.195,1136
-0.0749,6456
-0.237,10764
1.19,1234
-0.129,6757
-0.112,9029
-0.0923,8202
-0.0316,5970
-0.00504,5772
0.452,455
0.125,2726
-0.223,10107
0.105,2728
-0.436,10727
-0.049,6479
0.226,530
-0.26,9383
0.00472,5222
0.0632,3193
-0.534,7242
0.27,905
-0.601,10746
-0.32,10649
0.14,1603
0.178,1604
0.192,2493
0.331,422
-0.015,5825
-0.0229,6142
-0.172,9194
-0.00576,5656
-0.0364,6112
0.109,3126
-0.142,9708
-0.0419,6991
-0.0722,7121
-0.0185,6097
0.144,2407
0.0769,3984
-0.061,7385
-0.13,9503
0.0701,1720
0.114,2101
0.0738,2899
0.00549,5271
-0.329,8783
0.0375,3584
0.0709,3406
0.125,2863
-0.0192,5834
0.0902,3137
-0.185,10508
-0.093,9951
-0.137,9539
-0.0527,6967
0.147,2579
0.0276,4559
-0.273,7720
-0.237,10683
0.063,3407
0.00947,5070
0.287,208
-0.0945,7331
-0.202,7921
0.0171,4834
-0.0454,6235
0.151,2418
0.0411,3799
-0.15,8039
0.0479,3678
-0.324,9646
-0.0379,6805
-0.236,10497
0.398,268
0.25,2494
-0.142,8808
-0.217,9627
0.034,4141
0.0391,3755
0.0765,3307
0.402,468
-0.192,8843
-0.035,5739
0.133,494
0.0775,3073
0.0152,4904
-0.103,7768
-0.113,6986
-0.0913,6557
-0.24,10029
-0.0685,7953
-0.109,9683
0.0548,4185
0.712,122
0.0341,4683
0.00944,5054
-0.0645,8123
0.0937,2072
0.382,456
-0.0792,7523
-0.225,9809
-0.208,8744
-0.0442,7846
-0.105,7674
0.0694,3802
-0.0296,5696
0.122,2513
-0.137,7744
-0.23,5356
-0.204,7886
-0.0625,7256
0.3,486
-0.291,10456
-0.144,9769
-0.151,9055
0.443,238
0.295,426
0.662,2238
0.0571,4363
0.129,1279
-0.0184,6234
0.275,2049
-0.402,10100
0.422,1033
-0.431,9264
-0.286,10805
-0.0541,6857
-0.0431,6685
0.225,829
0.0534,4367
0.0892,3444
0.0104,5080
-0.171,9127
-0.233,8473
0.0885,3231
0.137,2277
-0.218,8831
-0.102,8154
0.00935,4976
-0.0579,6772
-0.236,9971
-0.00503,5525
0.226,881
-0.213,9912
-0.27,9761
0.282,846
0.281,824
-0.0938,7284
-0.177,9780
0.0301,4407
0.167,2576
0.109,2971
-0.0577,6412
0.0692,3818
0.0373,4486
-0.0713,8489
0.164,1774
-0.00546,5158
0.306,1238
0.106,3399
-0.207,9157
0.00649,5295
0.186,720
0.425,1005
-0.0688,7083
0.00161,5144
0.555,332
0.337,230
-0.0607,7182
0.0666,3487
-0.344,10630
-0.365,10887
0.157,2885
-0.0265,6451
-0.106,7317
0.0139,4916
0.337,1422
-0.0187,5293
0.189,731
-0.00403,5444
-0.0324,6322
-0.228,10288
0.302,2056
-0.0515,6263
0.372,501
0.293,1327
0.165,2809
-0.265,9475
0.015,5069
-0.294,9818
-0.245,7954
0.0812,2428
0.0284,4595
0.155,1376
-0.0762,7113
-0.0201,6044
0.0133,5013
0.00033,5206
-0.188,10223
-0.0274,5692
-0.174,8248
0.142,1728
0.164,3154
-0.149,9714
-0.182,10524
-0.0835,8162
-0.0883,8192
-0.00969,5709
-0.0929,6920
0.0309,4211
0.308,1697
-0.0858,6338
-0.0236,6492
-0.0695,8338
0.0868,3303
-0.152,9633
0.0343,4409
-0.446,7616
-0.465,9447
-0.309,5494
-1.11,10911
0.367,1581
-0.234,6836
-0.202,8956
0.0942,3541
-0.108,8140
0.132,2253
0.00504,5165
-0.0576,8136
-0.247,6265
-0.157,8315
-0.0194,5567
0.105,3514
0.0469,4398
0.106,1609
0.58,595
0.472,146
0.117,2695
0.0804,3458
0.206,2097
-0.26,10890
-0.279,10524
0.255,1678
-0.301,9838
-0.24,7821
0.0372,4512
-0.206,10613
-0.205,8298
-0.0631,8435
-0.218,9318
-0.362,9215
-0.286,10864
0.235,676
0.118,2318
0.177,1894
-0.367,8802
-0.255,9824
0.0742,2880
-0.177,9763
-0.124,8477
0.00152,5121
0.026,4683
0.492,782
0.223,1137
-0.0726,7909
0.111,3800
-0.373,11000
-0.176,8769
-0.0674,7063
-0.3,10811
-0.147,9408
-0.107,7984
0.248,1344
0.0768,3843
-0.0548,5546
-0.0111,6659
0.0249,4432
0.139,2545
-0.215,8963
0.0053,5186
-0.28,10122
-0.122,9478
0.104,633
-0.0241,8457
-0.0756,7091
-0.591,10774
0.0849,3101
-0.263,8519
0.252,82
0.145,2668
0.0127,4845
-0.0935,6972
0.25,2684
0.36,635
-0.115,9256
0.186,1432
-0.106,7167
0.166,2355
0.147,2316
-0.133,9632
-0.182,10277
0.0633,4028
0.33,395
0.187,2207
-0.136,9249
-0.12,7257
0.0933,2678
-0.183,10772
-0.606,9239
-0.367,9795
-0.124,7630
0.0173,4967
0.0988,2247
0.222,1747
-0.224,9226
-0.0391,5397
0.312,1035
0.33,1569
0.0193,4851
0.387,1087
-0.192,8346
-0.17,9510
0.278,1860
-0.199,9721
-0.0955,9294
-0.136,10351
0.0656,3928
0.165,2176
-0.0909,7822
0.0896,2725
-0.0859,8497
0.0647,4091
0.523,186
0.0259,4785
0.0778,3980
0.128,3174
0.0781,3253
-0.046,6874
-0.188,8758
0.106,2951
-2.29e-05,5348
0.0849,3105
-0.0151,5478
0.111,2956
-0.229,10411
0.512,726
-0.0643,7023
0.0107,5186
-0.0921,8529
-0.127,6905
-0.055,7362
0.27,1105
-0.726,11031
0.143,1880
0.0652,3385
-0.0348,6651
-0.0134,5584
-0.14,9420
0.233,978
-0.0829,7611
-0.126,11020
-0.0972,8137
-0.114,9142
-0.319,9228
-0.104,6254
-0.0328,6638
0.143,1635
-0.0655,7782
0.461,100
0.166,1961
-0.498,9999
-0.12,8212
0.105,1156
-0.0344,6564
0.251,2314
0.144,2456
-0.102,6061
0.269,1274
0.228,1872
-0.0131,6059
-0.22,7445
0.829,370
-0.32,9223
0.514,885
-0.0735,8175
-0.0217,6247
0.149,1401
0.143,1239
-0.247,8967
0.556,28
0.104,1909
-0.107,8022
0.0913,4086
0.0174,4889
0.281,1875
0.569,1805
-0.0645,7622
0.278,501
0.0149,4714
-0.0615,7076
0.0363,4265
-0.212,8742
-0.0792,7882
-0.0978,9623
0.1,4114
-0.597,9717
-0.338,7905
0.337,2982
-0.0712,7590
-0.202,8693
0.0894,2732
0.0793,3444
-0.157,8458
0.253,840
-0.143,9132
0.117,2851
0.193,1432
0.282,550
-0.409,9432
0.352,2613
0.0806,3009
-0.15,8272
0.132,2420
-0.244,10123
0.0714,3681
0.00613,4968
-0.0552,6750
-0.0979,7180
0.209,1140
-0.103,8402
-0.177,8754
0.201,1636
0.000788,5379
-0.00145,5445
0.035,4534
-0.0246,6031
0.252,1766
-0.0236,6214
-0.144,9487
-0.268,9681
0.0661,3768
0.268,888
0.0157,4809
-0.0333,6246
-0.236,10482
0.00967,4839
0.0295,4679
-0.128,8568
0.0202,4571
0.366,2470
-0.0465,6888
0.291,416
-0.19,7977
-0.15,9845
0.224,453
-0.082,7095
0.0959,2483
