coef,rank
0.0114,4997
-0.0341,6157
0.0802,2777
0.388,1053
-0.494,7386
-0.147,5895
-0.287,8177
-0.201,9922
0.0938,2222
0.17,1801
0.15,2332
-0.141,7848
-0.00288,5282
-0.0177,6055
0.101,2675
-0.18,9160
0.0946,3988
0.293,2335
-0.00094,5553
-0.0435,8003
0.149,1722
0.0166,4718
-0.0436,5636
0.00934,5157
-0.114,8438
-0.0696,6694
-0.434,10677
-0.0701,6499
0.116,1803
-0.416,8424
0.5,116
0.144,1581
0.0507,4355
-0.385,9643
-0.0507,6211
0.0691,4077
0.0112,5202
0.0483,3310
-0.175,9547
0.138,3108
-0.24,9841
-0.0531,6367
-0.0096,5650
-0.117,10445
-0.17,8914
0.129,2126
-0.248,9731
-0.225,8496
-0.0614,8318
-0.0876,9565
0.422,487
-0.0353,6624
0.147,2656
-0.104,7388
-0.0798,6751
0.155,751
-0.078,7381
-0.405,10478
0.212,2757
-0.0075,5207
0.159,536
0.121,1961
-0.0741,6688
0.0267,4562
-0.0839,8534
-0.0763,8680
0.132,2265
0.162,871
0.245,641
0.0631,3233
-0.0495,6498
-0.064,5549
-0.0989,8211
-0.0227,5949
0.188,1626
0.258,1491
-0.422,10055
-0.000233,5505
-0.00555,5473
-0.0377,6687
0.0923,3141
0.236,994
0.139,3635
-0.0433,5766
0.0401,3989
-0.111,8867
-0.125,8684
0.14,3137
-0.297,10490
0.036,4464
0.0387,3933
-0.114,9991
0.179,1978
-0.361,10743
-0.291,9560
0.098,3492
-0.128,7730
-0.144,9724
0.234,2224
0.0177,4857
0.00925,5030
0.132,2655
0.0404,4121
0.0722,3099
0.125,2017
-0.375,10867
-0.0819,6296
-0.121,7483
0.157,2393
0.0728,3608
-0.00964,5356
0.0214,4633
0.493,1653
0.322,1172
0.0355,4193
-0.101,9472
-0.00161,5415
-0.174,9795
-0.0499,7332
-0.0322,6028
-0.259,10440
-0.221,10870
0.0617,3186
0.0599,3315
-0.0403,5905
0.196,3036
0.0207,4529
-0.0362,6128
-0.387,10753
-0.138,8394
-0.246,9764
0.184,2168
0.304,115
-0.197,10189
0.0285,4657
0.044,3771
-0.0197,4343
-0.055,5904
0.0816,2492
0.109,2264
0.0788,4236
-0.15,10272
0.369,824
0.114,2942
0.262,734
0.0786,3369
0.563,174
-0.186,9368
-0.0436,7157
-0.249,9262
-0.232,10594
0.0879,2419
-0.582,7517
0.0893,3250
0.076,4212
-0.292,10455
0.142,1578
0.133,2375
0.0994,3723
0.143,2233
0.219,1086
-0.0323,6419
-0.226,9974
-0.0114,5961
0.0262,4507
0.343,416
-0.00851,5691
0.0719,2761
0.445,213
-0.384,11031
0.254,1035
0.331,1524
0.115,1772
-0.0056,5370
-0.0476,8146
-0.171,9729
-0.11,8956
0.335,745
0.637,919
-0.0541,7801
0.0492,4030
0.236,1341
-0.0168,5782
0.138,2233
-0.0037,5224
0.00341,4949
-0.151,9800
-0.154,9490
0.0875,3501
0.0473,3948
-0.0778,5574
-0.124,9123
0.0282,4449
-0.116,10390
-0.231,10667
-0.0555,6439
0.292,1585
-0.0129,5805
0.154,2575
0.174,2066
-0.184,10561
0.237,1520
0.031,4134
-0.21,8339
0.0588,2933
-0.197,10069
-0.386,10891
-0.537,10559
-0.107,8047
0.258,1244
-0.0763,7790
0.173,527
-0.0803,7577
0.277,1158
-0.221,9271
-0.275,10093
0.0507,2851
-0.0193,6138
-0.00495,5417
-0.119,8102
0.104,3363
-0.332,9885
0.0306,4682
0.0474,3529
-0.0765,8703
-0.101,7198
0.117,3398
0.0495,4328
-0.0344,6647
0.0847,2351
-0.15,10327
0.00431,5192
-0.0851,7644
0.184,1982
0.0662,4088
0.0507,2825
0.0607,3710
-0.114,7667
-0.106,6848
-0.092,7071
0.0741,3763
0.691,1893
0.186,3052
0.118,2312
-0.0992,7663
0.0823,3699
-0.297,10996
0.168,1916
-0.136,8290
-0.298,10781
-0.136,6145
0.0617,4296
0.024,4373
0.0502,3314
0.0553,4381
0.267,2250
-0.303,9099
-0.448,9418
-0.0355,6422
0.0948,2590
0.158,1570
0.162,1639
-0.333,10745
0.456,168
0.129,2116
0.00921,5032
0.117,3311
-0.226,10350
-0.0354,6461
-0.237,9097
0.115,2858
0.0977,1382
-0.216,10172
0.0228,4590
0.109,3378
0.172,1490
0.331,347
0.367,580
0.133,2651
0.254,1047
0.0887,3788
0.178,1329
-0.25,10592
-0.0807,7211
0.0201,4796
0.602,127
0.164,2353
0.18,1713
-0.0766,8674
0.0942,3058
-0.247,9811
0.585,189
0.103,3448
-0.00144,5255
-0.118,9859
0.059,3328
-0.108,6788
-0.0417,6293
-0.23,8841
-0.387,10246
-0.17,9416
-0.000377,5179
0.0978,2778
0.405,316
0.00537,5258
-0.264,8773
0.0918,1661
-0.392,10786
-0.125,8961
-0.106,6711
0.0594,4026
0.369,38
0.0829,2269
0.00062,5315
0.207,1214
-0.119,6670
-0.0315,5931
0.0747,3925
-0.312,9941
0.00246,5023
-0.241,9169
-0.272,10571
0.17,2423
-0.123,6521
-0.0015,5385
0.0993,2880
-0.00538,5451
0.198,1302
-0.026,6288
-0.181,7753
0.0486,3310
-0.0645,7527
0.291,1535
0.213,1995
-0.0658,7316
-0.0671,5880
-0.092,8295
0.103,2050
-0.187,10345
-0.0123,5785
0.031,4577
-0.311,10163
0.0691,2931
0.533,581
-0.313,9481
-0.077,8801
0.0198,4458
-0.0717,6686
-0.0309,6258
0.122,2481
-1.27,10865
0.527,1315
-0.45,6636
0.236,3079
-0.00755,5206
0.811,947
0.113,3372
0.0264,4871
-0.0902,7726
0.0423,4094
0.0489,3159
-0.0921,9442
-0.71,9753
-0.024,5764
0.136,2642
-0.184,8787
-0.0261,6183
0.021,4452
0.0716,3800
-0.304,10433
-0.0058,5780
0.173,1894
-0.291,9810
0.142,1402
-0.0109,5653
-0.0509,5930
-0.216,8737
-0.167,6977
0.386,331
0.0407,3977
-0.0664,6142
0.00873,4905
-0.0777,6837
0.562,957
-0.241,10623
-0.211,10333
0.0339,4285
0.14,2430
0.117,3778
0.318,763
0.254,238
-0.0186,5754
0.486,52
0.153,3151
0.174,1937
0.661,342
-0.14,8524
-0.155,9919
0.304,1990
0.284,377
-0.133,8017
0.0718,3468
0.0521,3870
0.00662,5063
0.0789,3649
0.501,195
0.0635,4088
0.411,1742
0.0126,4299
-0.0511,6857
0.098,3263
0.599,268
-0.09,7103
0.317,918
0.16,978
0.078,1256
0.00395,5082
-0.0897,7424
0.0188,4947
-0.177,9404
-0.334,9263
0.0125,4781
0.0498,4222
-0.215,9308
-0.0713,6530
-0.0623,5678
-0.172,8753
0.168,949
0.0564,3670
0.173,2519
-0.278,9950
0.0364,4614
-0.0316,6301
0.111,2241
0.0944,3372
-0.0734,7032
-0.055,6387
-0.145,9436
-0.0828,6609
-0.0571,7520
0.0201,4582
-0.701,9904
-0.0575,6051
0.0624,4040
0.235,2468
-0.0887,8413
0.249,1443
-0.0291,5916
-0.102,6130
0.0388,4345
-0.274,8879
-0.0256,6259
-0.345,9649
-0.213,8637
0.0715,3409
-0.111,6963
-0.084,7446
0.0722,2461
-0.0176,6310
0.089,3502
0.0745,3751
0.018,5051
0.138,1712
0.0293,4233
0.322,1259
-0.388,10750
0.623,159
-0.00257,5734
-0.341,10330
0.191,1324
-0.0973,8366
-0.0384,5984
-0.0649,6518
0.0809,2816
-0.133,8658
0.124,2201
-0.0769,7464
-0.0234,5788
0.239,2518
-0.241,10535
-0.14,9019
0.0781,2650
-0.554,10904
0.139,1546
-0.308,10358
-0.308,9873
0.175,1396
-0.211,10475
-0.114,9133
-0.111,8499
-0.000198,5377
0.154,1982
0.129,2236
0.00611,5001
-0.171,9618
-0.206,10642
-0.188,7619
0.214,2651
0.0145,5049
0.118,2103
