coef,rank
-0.021,5502
-0.052,6575
-0.18,10334
-0.242,8691
-0.278,5953
-0.159,6006
-0.433,9580
0.0772,3411
-0.0476,6821
-0.308,10529
-0.35,10746
0.173,2390
-0.0179,5733
-0.0837,8541
-0.103,8479
-0.0169,5793
0.328,2051
-0.143,6366
0.0606,2895
-0.0292,7292
0.0577,3675
-0.0983,8444
-0.195,7769
-0.391,10088
-0.143,9096
0.0595,3870
-0.293,9644
0.0831,3421
0.0857,2552
-0.47,8851
0.0893,3380
-0.041,6669
-0.15,8491
-0.426,9975
-0.00978,5335
-0.0151,5597
-0.144,9256
0.00373,5127
0.106,2657
-0.15,7510
-0.00485,5460
-0.0734,6784
-0.00971,5657
-0.116,10432
-0.152,8571
-0.0347,6128
-0.0572,6532
-0.419,10532
0.012,4595
-0.017,6365
0.724,34
-0.159,9583
0.0665,3923
0.107,3231
-0.267,9994
-0.218,10877
0.152,1600
-0.249,8902
0.567,728
0.191,2152
-0.0165,6095
0.0991,2527
-0.154,8163
0.196,1841
-0.064,7847
-0.11,9757
0.0972,2939
-0.0796,8447
0.0355,4428
-0.109,8893
0.0873,3159
0.0866,4127
0.161,1274
-0.078,7602
-0.00509,5612
-0.139,7794
-0.206,7787
0.196,834
-0.0606,7092
-0.154,9865
0.0454,4359
-0.121,8421
-0.0221,5501
0.303,1546
0.29,79
-0.0397,6661
-0.0157,5912
0.0368,4713
0.254,903
-0.145,7457
0.0675,2965
-0.126,10238
-0.13,8036
-0.313,10504
0.274,1617
-0.11,7208
-0.0239,5663
-0.197,10520
0.481,691
0.277,69
-0.0818,7304
0.0102,5055
-0.0354,6640
-0.00111,5297
-0.0687,7226
-0.328,10668
-0.0805,6279
0.177,2425
-0.0802,6962
0.364,319
-0.167,8610
-0.132,8580
-0.201,6644
-0.14,7733
0.291,121
-0.0802,8884
0.311,1131
-0.0702,7509
-0.137,9934
-0.348,10662
0.188,1593
-0.224,10883
-0.111,9212
-0.00509,5711
0.171,2739
0.0356,4563
-0.0829,8396
0.264,973
-0.215,9326
0.0775,3338
0.419,472
-0.104,7421
0.172,979
0.0404,4263
0.217,2076
-0.241,10789
-0.706,8870
1.03,76
-0.113,9045
0.076,3086
-0.218,8883
-0.202,10801
-0.13,7576
-0.198,9630
0.211,1197
0.0229,4935
-0.113,7052
-0.172,9139
0.106,2298
-0.054,6144
0.195,906
-0.0142,6014
-0.146,5163
0.344,492
-0.433,9953
-0.112,7820
-0.0238,6228
-0.0762,7482
-0.302,9791
-0.144,8758
-0.18,9654
-0.131,9112
0.126,2712
-0.14,10589
0.195,1340
-0.106,8186
0.178,867
-0.0757,8221
-0.00568,5650
-0.0736,7993
-0.0832,7311
0.25,2094
0.0213,4444
-0.151,9941
0.022,4030
-0.234,10503
-0.0689,7668
-0.376,10803
-0.114,6461
-0.0302,6718
0.113,2375
0.00725,5262
-0.0691,7128
-0.154,9252
-0.112,9178
-0.0268,6874
0.0872,2684
-0.235,10544
0.217,1754
0.0293,4507
0.69,770
0.097,2523
0.174,1051
0.0751,1932
0.0274,4391
-0.125,8001
0.154,2855
0.0166,4858
0.101,3379
0.107,3107
0.0484,3537
0.358,661
-0.316,10895
-0.313,9531
0.0691,2585
-0.109,8434
-0.206,9616
-0.0482,5596
-0.0991,7879
-0.319,10578
-0.0279,6194
-0.0229,6318
-0.166,9588
-0.0278,5863
-0.0605,6405
0.732,8
0.126,600
-0.138,9581
-0.0927,7637
-0.0789,7266
-0.188,8227
-0.239,8840
0.119,2891
0.0562,3233
-0.0551,7863
-0.136,7799
0.0833,3841
-0.019,6017
-0.0434,6980
-0.0912,8995
0.123,1365
0.12,2858
-0.0192,6004
-0.136,8371
-0.0819,6685
-0.0218,6650
0.453,106
0.137,2583
0.489,751
0.145,2179
-0.318,10243
-0.285,5904
0.104,3897
-0.17,9783
0.137,2160
0.0798,3753
-0.0615,7570
-0.0391,6474
-0.0762,7077
0.229,891
0.0205,5171
