coef,rank
-0.365,10029
0.159,2127
-0.123,9367
0.644,227
0.0538,3888
-0.00838,4747
1.11,124
0.0262,4680
0.0743,2700
0.178,1709
-0.045,6190
0.0995,3444
0.218,840
-0.0907,8751
0.0964,2792
0.161,2339
-0.0149,5185
-0.131,6206
-0.0331,7005
-0.00336,5829
0.401,86
0.0773,2915
-0.00679,5112
-0.00157,5309
-0.317,10872
0.0314,4435
-0.0137,5298
0.458,200
0.0349,4272
0.125,3699
-0.162,8785
-0.376,11020
0.0072,5233
-0.457,10200
0.0378,4299
-0.187,8497
0.0752,3412
-0.042,7131
-0.141,8918
0.267,1773
-0.171,8830
0.267,1101
0.0645,3257
0.0705,1921
0.158,2204
-0.0162,5628
-0.211,9268
0.137,2872
-0.0807,9057
0.0494,2902
-0.224,9310
-0.0527,7082
0.185,2154
-0.327,10424
0.0664,3591
-0.0251,6285
0.0919,2687
0.469,540
-0.0705,5989
-0.338,10238
0.052,3045
-0.0775,8252
-0.467,10904
-0.269,10009
0.0641,3071
0.0519,2957
0.339,295
-0.00327,5627
-0.0818,7897
-0.0293,6343
0.298,559
0.175,3397
0.244,447
-0.0485,6771
-0.223,10089
-0.123,7531
-0.433,10134
-0.155,9892
0.0525,3793
0.0258,4592
-0.0026,5757
-0.00077,5323
-0.286,8727
-0.197,8086
0.194,530
-0.0614,7388
-0.0554,6988
-0.0107,5507
-0.0366,5952
-0.328,9842
0.0881,2344
0.0435,3322
-0.181,8976
0.248,1160
0.274,1622
-0.0377,5821
0.315,895
0.0743,2880
0.419,953
0.00191,5555
0.173,1717
0.278,906
-0.0591,7419
0.055,3588
-0.206,10227
0.113,3047
-0.24,8555
-0.261,9568
-0.0628,6610
0.14,2315
0.204,1657
-0.0485,6507
0.0688,4230
0.733,56
0.106,2144
0.0524,3242
0.0571,4313
0.111,2697
-0.0128,5866
0.0339,4588
0.167,1897
0.0532,3212
-0.0816,8384
-0.135,9746
-0.0949,6806
-0.404,9537
-0.116,9348
0.401,270
-0.143,8194
0.0988,2922
-0.257,9914
-0.308,10387
0.246,316
-0.102,8409
-0.128,7374
-0.0149,5840
-0.789,9292
0.235,2688
0.0348,3979
-0.0124,5817
0.13,3483
0.101,2019
-0.133,7631
0.0675,3899
-0.0974,7804
0.106,2698
0.442,437
-0.087,7379
0.0916,2646
-0.127,7425
-0.213,10398
0.11,1837
0.143,3793
0.0637,3727
0.0407,4609
-0.0834,7212
0.0947,2585
-0.12,8488
-0.0376,5904
0.0341,4489
-0.0667,7232
-0.204,10307
-0.248,10196
-0.00155,5435
0.17,1665
0.334,462
-0.0459,7032
-0.072,8093
0.0532,4333
0.0966,2319
0.22,1368
-0.064,5918
-0.19,10412
-0.147,9857
-0.0541,8489
-0.0636,7096
-0.0638,7495
0.332,767
0.412,1909
-0.0132,5943
0.00411,5407
0.237,1335
0.0181,4818
-0.086,7712
0.109,1566
0.0619,1942
-0.21,10573
-0.0501,6886
-0.202,8959
0.178,1087
0.261,2707
0.091,2674
0.151,1352
-0.0338,7510
-0.14,9418
-0.0252,5761
-0.172,7496
-0.0196,6033
0.742,20
0.107,3099
-0.166,10352
-0.119,7478
0.0704,3119
0.0103,5148
-0.0401,6907
-0.282,10810
-0.026,5976
0.654,567
-0.249,10346
0.111,3137
-0.0472,6840
0.115,1453
-0.068,7271
0.0084,5147
-0.215,9176
0.535,83
0.0438,3199
-0.0201,6173
-0.0971,7747
0.124,2857
0.0503,4163
-0.1,6721
0.0809,3614
-0.082,8419
0.14,724
0.247,1575
0.305,1474
-0.137,8862
0.0194,4737
0.16,744
0.0327,4160
-0.13,8259
0.158,2287
0.103,3288
0.243,1750
0.00513,5151
0.0384,4188
0.416,265
-0.0126,5429
0.0579,3686
0.216,1782
-0.745,9850
0.24,2572
-0.275,10804
-0.0716,6959
-0.0629,6854
0.17,928
0.279,713
-0.115,7883
-0.233,10325
-0.247,6794
-0.227,8832
-0.0515,7353
0.0825,2230
0.336,1573
0.142,3436
0.367,1331
0.556,1146
-0.0674,7338
-0.101,8190
-0.0028,5472
-0.131,8962
0.134,2741
-0.00461,5498
0.0711,3393
-0.437,11007
-0.383,10089
-0.102,8235
-0.0788,7585
0.0741,3878
-0.153,9173
-0.00464,5672
-0.000507,5123
-0.257,10211
-0.148,8344
0.0591,3680
-0.133,8528
-0.195,8739
0.0537,4191
-0.183,9113
-0.000735,5481
-0.0149,5894
-0.103,8179
0.138,3004
-0.0701,6920
-0.266,9762
0.00127,5071
0.171,1851
-0.00423,5707
-0.00339,5519
0.163,2145
0.49,392
-0.0832,6946
-0.0634,6539
-0.0102,6022
-0.0363,6707
-0.286,9206
-0.126,8424
0.0812,3865
0.0942,3537
-0.00373,5383
0.0398,3936
0.0337,4346
0.211,1531
-0.0856,7465
0.218,2296
0.0134,4580
0.0652,3771
0.0872,2905
0.466,729
-0.147,7431
-0.14,9356
-0.109,9237
-0.326,10959
-0.1,8178
0.433,1274
-0.0621,6469
-0.153,8549
-0.192,8430
0.384,976
-0.106,7136
-0.187,9672
-0.313,10021
0.211,3084
0.0741,2613
-0.052,6863
-0.321,10975
-0.175,9331
-0.222,10925
-0.132,7059
0.0197,4390
0.0227,4667
-0.11,7213
-0.329,10175
-0.00237,5397
0.0372,4549
0.232,380
0.143,1275
-0.0854,8211
0.00727,5122
-0.174,9656
-0.0141,5394
-0.137,9791
-0.402,10187
-0.169,7632
-0.0545,7875
-0.123,9882
-0.037,5911
-0.0502,6860
-0.11,8224
-0.589,8575
0.165,3453
1.41,1086
-0.493,8445
-0.542,10682
0.493,1884
-0.0664,6600
0.0613,4168
-0.123,8458
-0.0745,7021
-0.179,10817
0.039,3139
-0.293,6671
-0.139,8023
-0.12,7611
-0.721,11031
-0.183,9520
-0.113,9678
-0.148,6474
-0.144,8400
0.0514,4210
0.0782,3494
0.109,3374
0.152,1252
0.0865,3443
-0.18,8106
0.0989,3508
-0.244,7859
0.164,2160
-0.0408,6867
0.744,107
-0.00573,5681
-0.0984,7288
-0.0862,6084
-0.0282,6233
-0.0968,8162
0.0681,3412
-0.396,10914
1.19,121
-0.129,7844
0.0601,3285
0.0628,3476
0.0601,4032
0.487,723
0.172,1963
0.298,1793
0.162,1913
0.146,1307
-0.359,9511
0.052,3895
0.0992,3275
0.0124,4982
-0.0959,7894
-0.0373,6434
-0.131,8488
0.439,323
0.169,2383
-0.273,7980
0.0296,2753
0.0789,2893
-0.261,10026
-0.166,8243
-0.241,9716
-0.147,8129
0.0878,2485
0.0331,3221
0.0198,3153
0.78,1
-0.566,10704
-0.305,10707
0.259,2183
0.117,1282
0.0924,3482
-0.0895,7067
0.337,736
0.369,1874
0.0962,3548
0.0532,3582
-0.101,7643
0.125,3164
-0.0242,5651
0.201,1565
0.0256,4075
-0.0333,6645
-0.118,8143
-0.111,7959
-0.175,8577
0.28,332
-0.156,7849
0.0893,2788
0.0186,4639
-0.0837,4008
-0.212,8110
-0.297,10101
-0.0318,5588
-0.00818,5698
-0.118,7957
-0.327,10300
0.653,634
0.335,891
-0.424,10234
0.187,1166
-0.213,8087
-0.367,10279
-0.17,9503
-0.147,7512
-0.249,10299
0.0651,2698
-0.0989,9583
-0.548,11021
-0.0654,6718
0.0121,5200
-0.346,10986
-0.125,9552
-0.391,10479
-0.169,8563
-0.222,8977
-0.282,10488
-0.0689,6473
0.153,1879
-0.048,6927
-0.183,8673
-0.145,8211
0.057,3461
-0.118,8341
0.163,1546
-0.34,10879
0.0327,4153
-0.179,8069
-0.245,10565
0.0654,3801
-0.0414,6829
0.101,3462
-0.125,9342
-0.346,10620
-0.113,7093
0.346,187
0.14,1626
0.303,129
0.197,845
0.04,4114
-0.34,10897
-0.271,10680
-0.0438,9411
0.336,284
-0.165,10179
0.226,2518
-0.185,7284
-0.136,9457
-0.122,8964
-0.117,9305
0.28,718
0.201,1540
-0.167,6706
0.00979,4899
0.023,4045
-0.0524,7257
-0.674,10957
0.0112,5244
-0.486,10052
0.29,1101
0.107,3326
0.195,449
-0.214,7375
0.861,341
0.372,1657
-0.387,9932
-0.0195,5995
-0.0602,7569
0.0988,2412
0.267,177
0.131,3215
0.119,2623
-0.162,10132
-0.0591,6859
0.426,1934
-0.132,7351
-0.159,8026
1.14,542
-0.0753,8002
0.184,1425
0.129,2497
0.0702,3920
0.148,1868
0.0115,5140
-0.0172,5768
0.0751,2101
0.373,3099
0.482,1975
0.989,642
-1.38,11020
-0.368,11021
0.193,2340
-0.0337,6315
0.274,947
-0.0237,5713
0.104,2891
-0.193,10007
0.302,731
0.246,871
-0.132,8657
0.416,1602
-0.598,9886
0.232,643
0.329,695
-0.238,9822
0.0317,4238
-0.0585,6645
0.00782,4940
-0.208,9996
0.406,341
0.0648,3632
0.0438,3895
0.278,1038
-0.261,10224
0.0314,4360
0.0357,4211
0.242,825
-0.209,10222
0.372,885
-0.0402,6879
-0.0559,7270
-0.27,9698
0.0826,3432
0.0956,3232
-0.234,9824
0.00248,5432
-0.0437,6610
0.0832,2167
-0.0144,5218
0.194,1198
-0.0413,5787
-0.0448,5436
-0.0475,6930
0.171,1468
0.781,86
0.0314,4337
-0.0894,8475
-0.226,9758
0.0878,2701
0.0783,2983
-0.132,8968
-0.0195,5921
-0.0356,5606
0.525,673
0.0222,4252
-0.0801,7177
-0.172,8286
-0.0564,6823
-0.253,9860
-0.0492,6847
-0.124,8681
-0.0694,7440
0.26,1459
0.153,2808
0.0219,4891
0.0387,4696
0.238,568
0.0888,2455
0.00541,4880
0.111,1386
-0.0468,5675
0.711,759
-0.0792,7831
0.207,866
-0.0802,7150
-0.185,9723
0.682,88
-0.0548,6553
-0.00702,5462
-0.14,9724
-0.151,10502
-0.125,9009
-0.0909,7864
0.325,457
-0.141,9221
-0.33,10146
0.0027,5034
0.527,489
0.0368,4533
-0.0095,5901
-0.0461,7236
-0.0144,6105
0.2,825
-0.0922,7170
-0.14,8105
-0.0939,8811
-0.00241,5538
-0.152,9612
-0.271,9662
0.122,3309
-0.0642,6205
0.00776,5230
-0.343,10739
-0.136,7649
0.262,785
0.289,1545
-0.144,9054
-0.148,10117
0.153,1300
1.51,1051
0.0633,3407
-0.107,6621
0.536,206
-0.184,10795
0.153,3645
0.497,2229
-0.882,9046
0.285,2192
0.233,2999
0.453,638
-0.0891,7189
-0.138,9543
0.0985,3065
0.0372,4474
0.00339,5244
-0.0631,6735
-0.318,9399
-0.139,6604
0.166,1169
-0.037,6368
0.126,1641
-0.101,7287
0.181,1234
0.282,1517
0.216,531
-0.141,8904
0.37,330
-0.357,9875
-0.338,10465
-0.114,7995
-0.0137,5467
0.0391,4034
0.163,1244
-0.452,10659
-0.0957,8669
-0.0908,7283
0.229,2053
-0.0788,7973
-0.194,8635
-0.0163,5808
0.0266,4517
0.0432,4334
0.164,2694
-0.111,8281
0.141,1865
-0.142,7802
-0.131,7893
0.483,289
0.291,1493
-0.109,7384
0.165,1557
-0.109,7947
0.417,1817
-0.201,8782
