coef,rank
-0.248,8845
-0.131,8308
0.135,1541
0.0172,4807
0.122,3498
-0.345,7965
-0.453,9725
0.155,1961
0.0324,4022
-0.0335,5763
-0.446,10975
-0.00508,5254
-0.201,10042
0.0788,2475
0.139,1915
-0.119,8039
-0.269,8164
-0.391,9187
-0.0102,5974
0.0774,1827
0.0824,3091
-0.151,9757
-0.325,9321
-0.128,7116
0.0181,4884
-0.191,9151
0.144,2875
-0.149,8110
-0.0848,8668
-0.135,5703
0.146,2412
-0.12,8875
0.316,840
-0.0719,5909
0.151,2268
-0.00372,5381
-0.0145,5921
0.00638,4999
0.27,578
-0.411,10528
-0.219,9557
-0.0917,7169
0.21,569
-0.0136,6239
-0.25,10034
-0.0622,6901
-0.194,8995
-0.432,10608
0.0241,3994
0.137,508
-0.172,8541
0.106,2852
-0.181,8609
0.0635,3993
0.0693,3543
-0.103,9147
0.108,2362
-0.301,9566
-0.557,10740
0.498,295
-0.0233,6415
0.123,1919
-0.336,10374
-0.246,9739
-0.00104,5445
0.000803,5193
-0.265,10555
0.00247,5420
0.155,1702
0.0548,3500
-0.274,10491
-0.208,7141
0.0657,3219
-0.0495,6806
-0.282,10606
-0.151,7987
0.123,3660
0.104,2366
0.0579,3637
0.0159,4927
0.323,230
0.0244,4623
1.15,48
-0.236,8652
0.017,4856
0.0179,4743
0.00787,5280
-0.121,7386
-0.0697,6712
-0.224,8609
-0.139,10052
-0.0601,8289
0.3,794
-0.454,10965
0.125,3239
-0.266,9560
-0.107,7330
-0.119,9172
0.17,2860
-0.0134,6221
0.0128,4935
0.00731,5122
0.0234,4668
0.0663,3261
0.0224,4522
-0.0348,6078
-0.352,9805
0.0266,4746
0.28,1089
-0.26,10291
-0.205,9250
-0.0724,7145
0.628,1131
0.104,3519
-0.23,10831
-0.0552,7971
0.244,1717
0.0178,5035
0.101,1924
0.115,3078
-0.19,9642
0.201,351
-0.0531,7462
-0.0398,6964
-0.0554,6152
0.0486,4432
0.0295,4214
0.233,1241
-0.282,10083
-0.18,9160
-0.297,10298
0.152,2567
-0.00548,5614
0.311,266
-0.132,7466
-0.0561,7292
-0.195,5448
-0.277,8558
0.371,21
0.0448,3982
-0.0445,6189
0.00231,5479
-0.0199,5596
-0.0383,6392
-0.0485,6523
0.232,760
0.143,2794
0.205,1528
0.215,616
0.13,3107
-0.2,10263
0.0133,4927
-0.0692,4783
-0.29,10399
-0.119,6550
-0.242,9969
0.0268,4562
0.082,3443
-0.199,8471
-0.14,8684
0.119,2617
-0.149,9487
-0.174,9222
0.00162,5277
0.35,256
-0.0558,7012
0.0647,3192
-0.0376,6819
0.131,2810
-0.0791,8155
-0.0349,6208
-0.0943,6391
-0.00636,5437
0.0458,3488
-0.0395,7702
0.0362,4001
-0.088,8279
-0.325,10561
0.213,3246
0.0169,4477
0.169,1339
-0.0135,5764
0.00652,5105
-0.182,9736
0.0335,3803
0.0486,2468
0.0375,4124
-0.0607,7214
-0.218,9201
-0.178,10054
0.14,3605
-0.00746,5586
0.0556,3623
0.046,3122
0.0468,3811
-0.0376,6026
-0.00396,4910
0.0648,3450
-0.0339,6024
-0.0769,7041
-0.119,9440
-0.0839,6823
-0.0125,5334
0.256,2169
-0.16,10395
0.0232,4752
-0.177,9162
0.771,333
-0.0388,6337
0.0335,4675
-0.137,9367
-0.0312,6667
0.0874,3070
-0.342,10548
0.0784,3879
0.0987,3115
-0.0405,7860
0.324,140
-0.0998,7803
-0.0298,6107
-0.0758,6323
0.332,1216
0.245,1243
0.0831,2446
0.0138,4641
-0.144,7947
-0.208,8569
0.0393,4569
0.00411,5252
0.0815,2462
-0.0401,7163
-0.108,7773
-0.109,8174
0.00858,5215
0.127,3128
-0.0746,9175
-0.0964,7480
0.224,1450
-0.298,9369
0.13,2402
-0.149,7971
-0.409,7074
-0.181,7591
-0.0339,6388
0.316,390
-0.157,8830
0.181,799
-0.318,10793
0.00972,5161
-0.0675,7133
-0.26,6862
0.104,3666
0.333,21
0.0597,2992
-0.358,9969
-0.218,8111
0.0423,4483
-0.179,6553
