coef,rank
0.226,2225
-0.305,10594
-0.0981,8711
0.171,2759
-0.196,5396
0.627,1462
-0.258,7856
-0.0775,7492
-0.217,10659
-0.206,9401
-0.00881,5398
0.124,3079
0.0556,3627
-0.142,10043
0.181,1236
0.0434,4473
0.0977,3955
0.0629,4158
0.0605,2902
-0.0469,8168
0.0519,3806
0.136,1596
0.159,2994
0.134,3442
-0.262,10618
-0.446,10976
-0.56,10958
-0.266,9880
0.0604,3345
1.17,346
0.442,201
-0.212,10450
0.168,2299
0.278,2104
0.0939,3210
0.128,3174
0.278,453
0.0611,2862
-0.0797,7435
-0.273,9288
0.0449,4384
0.425,308
0.414,19
-0.0512,8246
0.103,3098
0.0563,3688
-0.0489,6365
-0.213,8307
-0.117,10071
0.00365,5175
-0.26,9739
0.0955,3089
-0.0456,6152
0.157,2456
0.0107,4746
0.0798,2328
-0.102,8005
0.0148,4730
-0.232,8177
-0.167,8067
0.0127,4712
-0.122,9421
-0.325,10283
-0.0467,6133
0.0296,4246
-0.141,10394
-0.0111,5594
0.111,1812
-0.0102,5792
-0.0417,6815
0.411,152
-0.181,6853
-0.0633,7181
0.156,1473
-0.09,7712
0.103,3374
0.0549,4444
0.0189,4869
-0.113,8523
0.0582,3533
-0.202,10305
0.0727,3436
-0.349,9332
0.205,2496
0.0234,4611
-0.0336,6455
0.157,1956
0.1,3718
0.00649,4911
-0.147,7515
-0.138,10024
0.0187,4488
-0.269,10148
-0.0581,6503
0.195,2336
0.0168,4799
-0.395,10774
-0.0953,8588
-0.204,8116
-0.0295,6935
-0.0809,7278
0.247,1158
0.0652,3368
0.0161,4761
-0.13,8868
-0.166,8874
-0.191,7910
-0.0428,6040
0.175,2165
-0.234,9978
-0.0299,5797
-0.226,10130
-0.454,9184
-0.244,9323
0.304,91
-0.0732,8647
-0.235,9299
0.0227,4903
-0.0425,7056
-0.254,9935
-0.142,8792
0.00884,4896
0.0698,2931
-0.0481,7259
0.129,3330
-0.0778,5863
-0.00594,5568
0.152,2232
-0.0718,6874
-0.318,10692
0.135,2904
0.295,1134
0.158,1162
-0.0958,8278
0.395,744
0.207,599
0.206,3289
0.358,1769
-0.172,10246
0.079,2999
-0.308,9861
-0.155,10356
-0.0965,7017
0.0386,4522
-0.151,9024
0.108,2645
-0.282,9606
-0.408,10970
-0.00275,5675
-0.265,9438
0.441,15
-0.0519,7439
0.603,2376
-0.00965,5271
-0.13,6700
0.0762,3584
0.103,2372
0.0736,3636
0.527,394
-0.322,10794
-0.161,9355
0.473,13
-0.132,8481
0.118,861
-0.0568,6663
-0.291,10653
-0.146,9805
0.0923,2187
0.0489,4412
0.111,2014
-0.23,9970
-0.141,7092
0.136,1384
-0.118,9244
0.0426,2928
0.306,216
0.0362,4032
-0.0469,6360
0.513,1394
-0.0044,5510
0.253,464
-0.105,7853
-0.0169,5786
0.0532,3994
0.263,112
0.0365,3050
-0.0816,8126
0.0602,3658
-0.0615,6393
-0.0946,8327
0.0344,4516
0.233,484
0.0403,4069
-0.0615,8815
0.0127,4843
-0.204,9378
-0.172,7505
0.205,809
-0.102,7366
-0.176,8995
0.104,1907
-0.267,9778
0.133,1890
0.0433,4663
-0.0142,5791
0.186,1308
0.277,902
-0.269,8342
0.22,1229
-0.0152,5749
0.279,265
-0.097,9087
0.107,2617
-0.291,10148
-0.179,8655
0.186,1831
0.00785,5148
0.0413,4090
0.209,1297
0.292,897
0.0141,4790
0.00154,5044
-0.0434,6387
0.0391,3823
0.228,86
-0.318,10198
-0.401,10464
0.089,3382
-0.2,10584
-0.0773,8576
-0.0912,9000
0.0802,3593
0.343,453
-0.26,10199
0.0614,4178
-0.0387,7569
0.00212,5007
-0.0739,6790
-0.173,7847
0.0986,2942
-0.0581,6250
-0.279,5846
-0.116,6690
0.0253,4604
-0.0793,7149
-0.0781,7210
0.00387,5125
-0.137,8759
0.057,4163
-0.0481,6612
-0.331,7291
-0.276,9436
0.0722,2704
-0.112,9615
0.0694,4192
-0.214,8063
-0.0965,6405
0.0675,3963
0.0348,4426
0.0237,4466
-0.0125,5791
-0.18,9800
0.0437,4588
-0.135,8491
0.204,1042
-0.0968,7597
0.108,3426
-0.235,10448
-0.289,10727
-0.186,8337
-0.0116,5863
0.0382,3597
-0.0587,6799
0.0735,3466
-0.186,8963
0.196,1200
0.0331,4252
0.0659,3849
0.0639,3985
-0.314,10603
0.146,2884
0.179,1324
0.174,1337
0.163,2634
0.437,174
0.262,1491
-0.0108,5297
-0.146,8902
0.0497,3484
-0.0449,6571
-0.0033,5114
0.0193,4936
-0.213,9170
0.0836,3632
0.116,1585
0.0352,4126
-0.197,8084
-0.185,9596
0.262,1762
0.204,2254
0.0299,4440
-0.123,8980
-0.0987,8053
-0.0634,6465
-0.343,10822
-0.238,8376
0.223,118
-0.0511,6184
-0.238,10560
0.756,137
-0.237,8801
-0.00449,5180
0.00407,5108
0.271,444
-0.0709,7451
0.777,301
0.12,3458
-0.4,10895
0.0884,3655
-0.195,8299
-0.405,10583
0.0845,3437
-0.232,9041
0.58,1034
-0.0445,6982
0.128,2301
-0.186,10155
-0.0676,6891
-0.00216,5276
-0.363,9867
-0.0858,8689
0.0735,3119
-0.203,8758
0.178,2363
-0.0733,7538
0.3,2011
-0.0894,8213
0.02,4644
0.157,1265
-0.184,10270
-0.167,9550
0.225,1812
0.0327,4140
-0.0448,5820
0.736,124
-0.0433,7404
0.14,878
0.388,359
0.0976,2415
0.0164,4874
-0.617,8728
-0.437,9189
-0.358,5871
-0.147,5414
0.235,2591
-0.36,8054
0.0186,5005
-0.408,10885
0.018,4906
0.48,34
-0.0409,7413
-0.141,10515
1.07,886
-0.123,7706
-0.00871,5328
0.0742,4046
0.113,3002
0.0714,2550
-0.238,7707
-0.0193,5766
0.111,2799
-0.00108,5268
0.0339,4603
0.0538,3479
0.0736,3705
-0.081,6452
0.871,22
-0.401,9309
-0.142,8498
0.0167,4771
0.0316,4624
0.0493,3042
-0.351,10634
0.455,1375
-0.0832,7851
0.215,856
0.0977,2732
0.111,2885
-0.301,8089
0.21,1691
0.0225,4419
-0.0652,7142
-0.115,8277
-0.279,9035
-0.083,7357
0.57,553
-0.136,8431
0.0872,2574
0.19,2941
-0.172,9695
-0.205,9212
-0.0411,6388
-0.00259,5285
-0.131,9052
0.0634,3985
-0.154,8167
0.391,530
-0.295,8233
0.0679,672
-0.0329,6301
-0.35,10714
0.239,2179
0.174,2234
-0.124,7716
0.25,236
0.0603,1872
0.00988,4301
-0.0874,7361
-0.139,6957
-0.0145,5502
0.05,4393
0.277,46
0.237,1574
-0.302,10310
-0.339,10519
-0.409,9690
0.0833,3753
0.0105,5061
0.243,848
-0.108,7197
0.0581,4056
-0.0667,7065
0.117,1439
0.329,118
-0.134,8441
-0.0291,5953
-0.139,7991
0.0504,3923
-0.00153,5223
0.318,139
0.105,1522
-0.336,6375
-0.0517,5964
-0.21,9032
0.548,663
-0.016,5983
-0.119,7970
0.329,1064
1.16,66
-0.205,8781
0.668,270
-0.171,9895
0.0509,4351
-0.253,9131
-0.187,9798
-0.161,7697
0.465,89
0.0248,4259
-0.0771,8881
0.0549,4133
0.195,1805
0.0674,3786
-0.125,8896
0.243,210
-0.177,8174
-0.321,10347
-0.0969,6948
0.307,855
-0.189,8656
-0.0574,6794
0.119,2158
-0.0664,6570
-0.102,7303
0.0875,2612
0.0873,3059
-0.181,9555
0.289,657
0.426,29
-0.109,7090
-0.203,10113
0.0732,3613
-0.0365,6658
-0.0263,5314
-0.151,9843
-0.026,5745
-0.2,8502
-0.177,9739
0.0479,3876
0.0675,3138
0.505,8
-0.166,9901
-0.244,10354
0.0792,3277
0.0316,2655
0.153,1927
-0.0924,8577
-0.135,6895
-0.074,5854
-0.0554,7367
-0.278,10875
-0.00405,5577
0.0822,3305
0.26,977
-0.51,10067
0.087,3006
-0.0456,7457
0.0972,1983
1.13,27
0.0481,4342
-0.451,9801
0.0194,4944
0.135,2912
0.0868,2361
-0.343,8813
0.675,647
0.183,3148
-0.371,9791
-0.03,6423
0.128,1598
0.212,589
-0.0875,8122
0.049,4365
-0.0797,7064
0.0332,3961
0.218,1290
0.215,3216
0.00424,5112
-0.0823,6785
-0.381,8142
-0.0184,5990
0.0465,4190
-0.225,9708
0.348,458
0.142,1983
0.0172,5054
0.057,3332
0.0584,2729
1.13,997
0.23,3174
-0.594,9710
0.00746,4964
0.0598,3489
-0.0793,6694
0.241,496
-0.0613,6487
-0.298,10337
0.0625,3795
-0.0355,6181
-0.117,7983
-0.101,8104
0.278,571
0.497,1183
-0.151,6570
0.0722,3199
-0.0455,6160
0.307,681
0.499,48
-0.215,9700
-0.272,10264
-0.118,8341
-0.0525,6203
0.193,1356
0.107,2262
0.0222,4685
0.108,3068
0.131,1793
-0.156,9810
-0.214,10230
-0.00381,5447
-0.204,8645
-0.0253,6282
-0.0614,7410
-0.353,10404
-0.141,8623
0.00407,5317
-0.14,8311
-0.0889,7433
0.0593,3632
0.132,1036
0.431,1245
0.115,2391
-0.0161,5304
-0.743,10352
-0.0618,7355
0.184,1286
-0.362,10072
0.203,607
-0.0803,8184
0.38,393
-0.0895,8239
-0.145,9471
-0.0551,7076
0.0267,4307
-0.21,8166
0.18,3060
0.146,380
0.0347,4584
0.532,225
-0.0109,5568
0.202,1728
0.168,1617
0.228,916
0.0705,3378
0.0438,4494
-0.207,8526
-0.121,8427
0.0511,4487
0.0483,3757
0.0542,3485
-0.0651,5922
-0.207,10905
0.16,3188
-0.345,8178
0.311,236
0.0612,3684
0.379,356
-0.226,10229
-0.176,7943
-0.0757,7012
-0.0181,5758
0.011,5056
0.12,1048
0.08,3205
0.0236,4847
-0.141,8794
0.0876,2710
0.817,35
-0.0017,5182
0.548,431
-0.222,6700
-0.201,10415
-0.0448,7190
-0.0361,7174
0.0157,5069
-0.0486,6362
0.249,1316
0.00447,5215
0.00563,5076
0.268,332
-0.108,7103
0.134,3134
-0.0581,6089
-0.0749,7061
-0.0604,6596
0.0104,5028
-0.377,10922
-0.189,8227
0.231,749
-0.016,6017
0.141,1515
-0.248,5093
0.292,150
0.196,2599
0.44,446
0.0722,2641
-0.098,6548
0.892,995
-0.329,5775
0.00537,4973
-0.0485,5431
-0.21,8405
0.176,2425
-0.021,6356
0.123,2567
-0.0271,6578
0.0072,5001
0.0374,4800
-0.173,7564
0.488,894
-0.032,6606
-0.171,9604
-0.0408,6850
0.028,4740
-0.218,10228
-0.107,7073
-0.13,9286
0.0411,4393
0.0978,3196
-0.225,8348
0.106,3358
-0.21,9611
0.041,4411
0.33,46
-0.0738,8014
-0.377,10240
-0.0663,7781
0.142,2865
-0.214,9028
0.0676,3370
-0.0142,5407
0.171,2147
-0.415,9236
0.0067,5180
-0.0806,6736
-0.111,8276
-0.104,8130
-0.0443,5932
-0.232,9550
-0.0582,6364
-0.145,7658
-0.243,9564
0.133,2061
0.0178,5040
0.492,1440
0.102,3435
-0.251,9795
-0.163,9251
0.209,1069
0.0313,4238
0.0847,3029
-0.35,8590
-0.153,4649
-0.063,7444
0.169,566
0.348,39
-0.335,10644
0.0476,3027
0.167,3098
-0.13,8499
-0.0494,7513
-0.455,10384
0.201,2020
-0.184,8815
-0.0286,5998
0.277,1104
0.241,403
-0.162,8041
0.341,1221
-0.344,8141
0.0426,4711
0.0568,3105
0.275,1046
0.116,2969
0.294,369
0.0695,3610
0.452,1213
-0.184,9203
-0.107,8129
0.138,2295
0.236,481
0.262,2575
-0.279,6800
-0.123,9171
-0.0311,6497
0.0308,4373
-0.118,8387
-0.071,6986
0.18,2483
-0.0421,6854
-0.179,9696
0.358,250
0.111,3653
0.125,2527
0.13,1723
0.185,984
-0.0159,6083
0.158,1596
0.016,4829
-0.0288,6889
0.0219,4767
-0.0641,6476
-0.138,9830
0.0984,3122
0.0534,4040
-0.0133,5690
-0.163,7285
-0.227,10026
0.111,3197
-0.173,9180
-0.387,9824
-0.0562,6146
0.135,2350
0.191,625
-0.4,10319
-0.178,7228
-0.0504,6392
0.0967,3535
-0.229,9518
0.123,2014
0.073,3637
-0.284,9640
-0.0433,7219
-0.0975,5858
-0.309,9080
-0.338,10749
-0.0998,9410
-0.197,9656
0.176,2483
0.0399,4254
-0.319,9690
0.0259,4436
-0.0309,6282
0.0604,1002
-0.0333,9980
0.0206,2974
6.85e-05,5296
-0.0022,5898
-0.97,9172
0.494,108
-0.414,8582
0.0345,4003
3.31,131
-0.0353,6063
0.639,73
-0.219,6959
0.103,3479
0.611,707
0.379,68
-0.213,9151
-0.257,5606
0.254,853
-0.0763,6549
0.0457,3039
-0.137,8611
-0.22,9899
-0.179,8140
0.174,2728
-0.296,8541
0.107,3289
-0.241,10399
0.407,448
-0.413,7659
-0.228,8540
0.0279,4735
-0.025,4483
-0.0504,6539
0.0491,4150
0.026,4790
0.105,3079
0.00965,5307
0.173,627
-0.04,6107
-0.397,10488
-0.00779,5664
0.166,3071
0.273,850
-0.108,9144
0.0329,3561
-0.304,10676
-0.105,8189
0.0304,4914
-0.263,9216
-0.228,9778
-0.00306,5291
-0.0923,7098
-0.0763,7289
0.083,3629
-0.0344,6800
-0.0132,6066
-0.0139,5636
0.111,2620
0.102,2187
0.267,1646
-0.121,6632
-0.137,8777
0.114,2071
1.93,266
0.146,1606
0.291,1225
-0.159,8432
0.125,2152
-0.0839,7166
-0.261,9097
-0.0864,8702
-0.299,9379
0.00944,4876
0.0193,4409
-0.0403,6588
-0.0668,7456
-0.19,9533
-0.0743,6816
0.479,798
0.0226,4654
-0.0557,7524
0.808,520
-0.415,10762
0.209,945
-0.131,8165
0.0356,4056
-0.169,10388
-0.251,5500
-1.17,9693
-0.0155,5848
-0.183,6452
0.319,361
0.138,1051
-0.186,8096
-0.176,9874
0.165,2866
0.0227,4490
0.133,1906
-0.0442,6799
-0.595,9936
-0.128,5833
-0.0305,4497
0.162,2637
0.32,858
0.315,631
-0.246,7658
0.236,927
-0.0301,6265
-0.206,10158
0.105,2587
0.0705,3773
-0.294,10420
-0.268,10587
-0.317,10837
-0.0512,6928
0.262,664
-0.117,7357
0.0523,3577
0.0884,3629
-0.22,9550
-0.0825,7062
0.0283,4954
-0.19,7383
-0.11,6847
0.118,2819
0.245,1440
-0.113,8324
-0.145,9111
-0.135,8166
0.0958,2803
-0.0743,6869
-0.0351,6935
0.093,2466
0.083,1178
-0.0313,6160
0.307,528
0.166,2068
-0.152,10719
0.243,1513
-0.101,9266
-0.172,6337
0.125,3028
-0.571,10924
0.035,4422
-0.0332,6775
0.139,2391
0.0592,4223
-0.305,10689
0.113,2338
0.0979,3913
0.166,965
0.203,1593
-0.0927,6426
0.117,2921
0.114,2834
-0.243,9121
-0.0284,6876
-0.0292,6395
0.027,4745
0.074,3384
0.0633,4209
0.303,1966
-0.153,7937
0.251,2040
-0.0893,7310
-0.0616,6713
-0.126,9745
0.109,3311
0.00459,4974
-0.22,8727
-0.128,7105
0.278,153
0.0239,4707
-0.0962,8481
-0.283,8935
0.127,3483
-0.0646,4721
-0.0676,8008
0.0248,4827
-0.202,7332
-0.206,9820
0.295,1874
0.285,544
-0.127,9744
-0.046,7266
-0.143,10621
0.273,1440
0.0752,2756
-0.103,8680
-0.0113,5984
-0.0617,7245
-0.0927,7572
-0.0911,8055
-0.158,7709
-0.288,8859
0.378,244
0.128,2583
0.0478,4229
0.4,391
-0.0265,5869
-0.00737,5578
-0.0568,6638
-0.148,9455
-0.198,9088
-0.411,10533
-0.278,9390
0.059,3912
0.317,251
0.373,1071
0.0973,3379
-0.104,8628
0.349,632
0.0693,3368
-0.0177,7015
0.486,398
0.525,1651
0.167,3337
-0.0632,7209
0.0818,2601
0.183,1279
-0.286,9899
-0.098,8223
-0.266,7745
-0.00176,5432
0.169,2211
-0.115,9563
0.0488,4313
-1.85e-05,5382
-0.226,6715
0.408,941
0.374,1080
-0.0101,5725
-0.016,5664
-0.0322,6132
0.0502,4344
-0.273,9190
0.0114,4861
-0.0353,6271
0.178,3117
-0.177,9387
0.0942,3440
-0.0664,6000
-0.0526,6804
0.042,4253
0.0402,4471
0.142,2272
0.151,2860
-0.255,8727
-0.228,10028
0.041,4151
0.323,357
-0.0442,5931
0.0958,2128
-0.206,6360
-0.0617,8315
0.0863,3128
-0.047,6365
-0.124,7423
0.089,3745
0.188,1570
-0.141,8371
-0.366,10103
0.082,3802
0.466,59
-0.065,8405
-0.0785,7177
0.153,1191
-0.124,8886
-0.122,9115
-0.113,8828
-0.0904,7157
-0.0986,7747
0.0878,2100
0.197,973
-0.134,8912
-0.00496,5412
-0.0731,7579
-0.0437,5824
-0.105,8349
0.04,3972
-0.258,7361
0.0391,4351
-0.051,6387
-0.233,8924
0.294,483
0.062,3639
-0.247,9676
-0.2,10219
-0.306,6378
-0.282,10523
-0.0755,7451
-0.258,10426
-0.0345,6707
-0.186,8521
-0.109,8475
0.203,1466
0.119,2048
0.324,1519
0.431,419
-0.223,9906
-0.101,8500
0.0512,3228
-0.0363,6416
-0.0991,7774
0.153,2816
-0.0171,5879
-0.246,10813
-0.00387,5599
0.116,1923
-0.0661,7714
0.645,69
-0.152,6576
0.157,646
0.0591,3204
0.0437,4355
0.133,1738
-0.0489,5887
-0.085,6756
-0.187,8537
-0.00687,5436
-0.0476,6386
-0.24,9764
0.191,3071
0.0237,4782
0.0423,4038
-0.131,9636
-0.283,9915
-0.338,10874
-0.177,9371
0.0586,4137
0.202,605
-0.0209,6132
-0.38,10655
-0.205,9340
-0.0546,6055
-0.231,7586
0.232,1299
-0.191,9913
-0.119,9004
-0.339,10527
0.084,2518
-0.178,7675
0.127,588
0.188,1947
0.0172,4844
-0.287,8244
-0.232,6443
-0.178,9201
0.0996,3029
0.0542,3186
-0.169,9630
0.224,556
-0.342,8008
-0.393,10543
-0.136,9792
-0.0639,7820
0.33,1099
0.229,1950
-0.366,10701
-0.0683,7277
-0.0143,5694
0.134,1778
0.253,1830
0.473,75
-0.0193,5864
-0.585,9389
-0.29,10114
-0.0579,5993
0.0265,4822
0.181,1398
0.0636,2450
-0.245,9585
-0.0712,8710
-0.255,9590
0.294,811
0.104,2896
-0.207,5402
-0.295,9713
-0.211,10880
0.0701,3311
-0.107,8667
-0.232,9456
-0.235,9303
0.136,3435
-0.105,8633
-0.117,9062
0.34,1113
0.139,2720
0.00277,5207
0.15,2587
0.0448,4068
-0.125,9041
-0.0598,6357
-0.188,8146
-0.194,9708
0.103,1973
0.435,345
-0.105,7491
0.199,1953
0.073,3503
-0.173,9535
-0.0205,6631
-0.0638,7536
-0.23,9884
-0.0812,7760
-0.154,8022
0.176,1066
0.0243,4285
-0.183,10600
-0.0845,8223
-0.227,7823
0.191,1660
-0.195,10128
-0.135,9325
-0.198,9129
0.387,1689
-0.216,9539
-0.0953,7535
-0.273,8066
0.0178,4930
0.202,1331
0.22,850
-0.196,9555
-0.167,8862
0.188,1614
0.308,1253
0.0235,4449
0.2,868
-0.302,10598
0.0266,4715
-0.505,10448
0.138,2112
-0.138,10391
0.0326,4479
-0.0727,7239
0.101,2689
-0.0241,6163
-0.0447,6804
0.0658,3061
0.0948,2736
-0.143,7246
0.345,2760
-0.451,9736
-0.193,9158
0.225,957
