coef,rank
-0.318,9588
0.0512,4128
-0.282,10970
-0.0263,5460
2.15,372
-0.315,7632
-0.315,8451
0.00457,5268
-0.0286,6155
-0.246,9947
0.299,769
0.0981,3462
-0.128,8747
0.0203,4508
0.0275,4687
-0.0267,6056
0.727,504
0.184,3128
0.178,429
0.0728,1980
0.118,2298
-0.185,10292
0.0612,4125
0.0121,5114
0.00285,5293
-0.0843,7039
-0.148,7624
0.262,1083
0.0239,4697
-0.558,9502
-0.148,8547
0.0873,2756
0.0206,4961
0.415,1232
0.0768,3542
0.275,1523
0.0543,3976
-0.097,9182
0.377,157
0.357,1110
0.0717,3813
0.00548,5037
0.0218,4590
-0.039,7669
-0.0887,7278
-0.204,9985
-0.282,10102
0.193,2274
-0.218,10991
0.233,31
-0.356,10552
-0.0252,6334
-0.227,9295
-0.15,8263
-0.233,9570
0.0293,4051
-0.0979,7916
0.214,2145
0.605,606
0.392,634
0.0271,4062
0.0182,4982
-0.196,8791
0.113,3042
-0.0706,8095
0.0587,2693
0.446,67
-0.109,9298
0.0814,3244
0.143,1374
0.0636,3675
0.614,1022
-0.0203,5798
-0.042,6566
-0.119,8358
0.0421,4415
-0.383,9748
-0.0144,5997
-0.116,8603
-0.159,9946
0.0569,4031
0.099,2887
0.166,3375
0.136,3272
-0.0254,6523
-0.174,10141
0.115,2699
0.00606,5218
0.174,1759
-0.0621,6082
-0.157,10331
-0.0533,7997
0.381,407
-0.0105,5423
0.0331,4561
-0.191,8509
-0.384,10736
0.187,711
0.206,2480
0.188,481
0.535,34
-0.259,10141
0.0249,4600
0.0936,2542
0.00647,4988
-0.0586,6616
-0.16,7454
0.077,3860
0.244,1385
0.135,2406
-0.0131,5445
0.168,1631
0.204,3279
-0.179,8411
0.0299,4398
0.242,104
0.0108,5177
0.00945,5257
0.101,1909
0.0655,3968
0.23,1107
-0.151,10216
0.156,983
0.137,1255
-0.0472,6018
0.273,2438
-0.00653,5588
0.0751,3611
-0.0975,7359
-0.0192,5555
-0.11,7529
0.0998,3360
0.252,288
0.0857,3080
-0.244,9136
-0.0559,7286
1.82,583
0.11,3929
-0.0435,6871
0.0363,4245
0.74,88
-0.0958,9097
0.164,2725
0.0367,4580
0.134,2268
0.261,545
0.423,496
-0.142,8550
-0.125,9470
0.221,2044
-0.0482,6903
0.0125,4945
0.807,2008
-0.0289,5723
0.0958,4014
0.0785,3533
0.043,4042
0.212,1174
0.0312,4743
0.0687,3661
0.301,459
-0.0762,7732
-0.271,10412
0.0709,2096
-0.107,7892
0.144,2443
0.0201,4664
0.104,1885
0.0145,5191
0.0468,3777
-0.262,10300
0.68,290
0.125,1583
0.0787,2500
-0.0567,8625
-0.142,9169
0.103,2131
-0.0937,7323
-0.0279,5539
0.0431,3296
0.145,1745
-0.233,10030
-0.00277,5367
-0.136,8867
-0.174,10394
-0.0588,8633
-0.0557,7283
0.199,1085
0.19,2078
-0.117,8894
-0.239,7352
0.0492,3778
0.155,1311
0.012,4936
-0.0389,6547
0.275,947
0.0436,4225
-0.0796,7855
0.313,924
0.017,4898
-0.187,10583
0.0536,4097
-0.0659,6908
-0.539,10823
0.0358,3765
-0.281,10805
-0.068,6960
-0.568,10677
0.0271,4728
0.323,736
-0.0823,7960
-0.0202,6177
-0.0678,7262
-0.078,6819
0.117,3230
0.139,2464
0.0201,4438
0.0622,3488
-0.158,9011
0.0405,4507
0.469,468
-0.204,8341
0.223,1454
-0.0462,7091
0.0913,1684
-0.118,7473
0.0248,4699
0.116,2795
-0.126,9397
-0.0304,6760
-0.103,9337
0.0916,3382
0.0554,4277
-0.245,10040
-0.0851,6737
-0.0552,8382
0.277,716
-0.0703,6715
-0.345,9785
-0.0927,7086
-0.227,9306
1.5,673
0.0911,4033
0.052,3861
-0.263,10390
-0.181,9204
-0.117,9172
0.00717,5330
0.124,2942
-0.331,10899
-1.11,10378
-0.225,8800
-0.0978,8846
0.00278,5261
-0.284,9233
0.275,2185
0.0281,4690
0.345,2001
-0.114,8506
-0.189,10031
-0.0249,6180
0.383,94
0.121,2973
-0.121,8160
-0.267,10745
0.0341,4427
0.0853,3713
0.00782,5307
-0.116,8428
-0.167,8044
-0.143,8999
0.0861,1717
-0.153,9215
0.346,358
0.321,896
-0.282,10683
-0.115,8109
0.154,2500
0.278,865
0.13,2598
0.0746,4045
-0.0231,6108
-0.0245,5986
-0.405,10863
0.0165,4876
0.232,1803
0.198,1944
-0.19,9671
0.119,1373
-0.331,10899
0.00963,4859
0.0865,3803
0.573,121
0.131,2842
0.0486,3594
0.0919,2417
0.352,1421
-0.106,7978
0.181,2571
0.168,2639
0.0116,4986
-0.00143,5214
0.0721,3361
-0.0785,6798
0.102,3013
0.268,1865
-0.0122,5790
0.0592,3900
-0.188,10037
-0.00705,5288
-0.164,7699
0.0919,2327
0.0906,2057
0.0402,4193
0.00976,5276
-0.0883,6276
-0.24,9195
0.275,1106
-0.198,8508
-0.216,8623
-0.0632,6405
0.0714,3728
0.537,194
0.288,2553
0.0635,2940
0.0467,4123
-0.208,10424
0.187,1433
0.0809,2160
0.13,3497
-0.0709,8199
0.0902,2679
-0.203,8767
0.0828,3691
-0.228,10505
0.0634,4246
-0.225,10691
-0.0486,7299
-0.125,9281
-0.00656,5591
0.321,284
-0.115,7329
0.00323,5227
0.35,1424
0.311,1486
0.00399,5167
0.222,154
-0.202,9221
-0.127,9121
-0.257,10513
0.383,2802
0.462,1594
1.57,945
-0.819,10378
-0.253,8321
0.191,3405
-0.425,10846
0.148,2622
0.132,2331
0.26,738
-0.0207,6490
-0.18,10891
0.632,1875
0.0571,4185
-0.0708,6652
-0.0277,5962
0.0966,3316
-0.00122,5473
-0.0587,5311
0.215,1577
0.423,82
0.0736,3589
-0.343,10276
0.138,1484
0.0798,3577
0.0167,4764
-0.339,10174
0.195,3224
0.0321,4633
-0.127,9387
-0.0243,5461
-0.0838,9194
-0.0871,7027
0.208,3009
0.00863,5087
0.0188,4745
-0.0571,6897
0.047,4187
-0.194,6835
-0.0802,6781
0.154,1170
-0.0902,7877
0.0235,4905
-0.224,8311
0.0876,3411
-0.346,9612
0.0464,4172
0.112,1979
0.155,3288
-0.127,8868
0.228,1446
-0.103,7949
0.119,2392
-0.225,10524
-0.226,9981
-0.236,9470
-0.00571,5415
0.375,1939
0.024,3206
-0.188,10165
0.284,887
0.35,1202
-0.141,8118
0.0657,3930
-0.21,10730
0.0645,1697
-0.0199,7998
-0.0139,5561
-0.248,8311
0.204,1215
-0.138,6852
0.185,372
-0.121,7574
-0.534,11020
-0.225,9321
-0.165,6926
0.394,493
0.0365,4153
-0.0156,5433
-0.234,9204
0.119,3040
0.132,2610
-0.0182,5775
-0.00024,5530
-0.275,10397
-0.0151,5619
-0.0415,6115
-0.153,9576
0.024,4786
-0.165,10131
-0.0145,6087
0.987,1175
0.551,742
0.123,3029
-0.454,10319
-0.0932,8561
-0.0705,6966
-0.0388,6099
0.0452,4453
0.182,2223
0.14,3308
-0.0602,7328
0.222,2327
-0.00145,5372
0.202,1077
-0.0247,5639
-0.00328,5441
0.0367,3752
0.0812,2075
-0.0477,6396
-0.19,9129
-0.153,9186
-0.235,10584
-0.0256,6345
-0.288,9625
-0.263,9809
-0.118,7316
0.208,1788
-0.272,9720
-0.186,9652
0.0627,3534
-0.067,6588
0.178,1939
0.00657,5096
0.0746,3298
0.363,182
-0.0525,6873
0.153,1505
-0.151,7687
0.197,900
0.053,4114
0.0902,2317
0.0903,3609
-0.214,10659
0.0935,3429
0.286,1667
-0.235,10436
0.0992,2454
-0.103,8833
0.0144,4696
-0.177,10059
0.338,338
0.00242,5307
0.108,84
-0.0843,7840
-0.122,9360
-0.198,7784
-0.128,6548
-0.0526,7290
0.0174,4722
-0.0187,6114
0.0525,3913
-0.0906,7200
-0.226,7361
-0.0163,5575
-0.0585,8044
-0.0271,6282
-0.611,10870
0.0656,3947
0.377,1689
0.319,894
0.185,2323
0.00609,5245
-0.276,8098
-0.118,6397
-0.175,7487
0.514,882
0.0161,4475
-0.0958,8654
-0.0664,7804
-0.00111,5101
-0.126,7168
0.0814,3349
0.0159,4578
-0.0462,6531
-0.541,10082
-0.576,10959
-0.00556,5527
1.2,479
0.0906,2429
-0.0936,8104
-0.258,10122
0.281,837
0.0077,4978
-0.492,10843
-0.123,9117
0.054,2894
-0.894,10767
-0.421,8473
0.185,3658
-0.144,6119
0.0119,4986
0.388,813
0.0121,4894
-0.173,8844
0.0978,3311
-0.0529,6739
-0.144,9161
0.175,1955
-0.0542,6931
0.198,1250
0.207,3031
1.51,87
0.265,418
-0.137,8044
-0.131,8042
-0.0915,7393
0.258,954
-0.241,9936
-0.242,10381
-0.0456,6053
-0.195,9776
-0.0505,6835
-0.15,8280
0.214,1493
0.105,2341
-0.0125,5816
0.0249,4789
0.0844,3075
-0.525,10930
-0.0373,6753
0.0734,3329
-0.495,10926
0.117,2729
-0.014,5764
0.103,2975
-0.293,10504
-0.197,10081
-0.00188,5384
-0.337,9100
-0.125,8481
-0.149,7901
-0.212,6908
-0.081,7895
-0.0694,7172
-0.269,9054
0.244,336
-0.0883,8437
-0.162,8743
-0.131,9258
0.0169,4749
0.0207,4991
0.199,629
-0.433,10444
-0.0889,6589
0.119,753
-0.122,8031
0.194,2194
-0.269,10563
-0.203,9211
0.214,1041
-0.168,9533
0.122,2203
0.407,493
-0.169,7988
0.38,222
-0.0471,6239
0.0796,2991
-0.0223,6235
-0.836,11027
0.00346,5192
-0.11,6563
-0.43,9078
0.223,767
-0.0251,6272
0.14,2595
-0.241,10370
-0.465,10711
-0.011,5546
-0.0141,5659
0.229,348
-0.0481,7647
-0.033,6454
0.0675,3736
0.105,2960
-0.0804,7694
0.284,1452
-0.0846,8308
-0.116,7067
-0.822,10577
-0.19,10289
0.195,330
-0.0442,7572
0.153,1460
0.00503,5322
0.205,1731
-0.091,8723
-0.00287,5568
0.176,1065
-0.152,7851
0.165,2707
0.144,2777
-0.0575,6684
-0.0398,6133
-0.0438,5984
0.057,3908
0.226,2161
-0.165,9451
-0.00643,5666
-0.114,8755
0.463,2300
0.0366,4286
-0.159,7380
-0.0812,6637
0.221,189
0.435,1513
0.557,1994
-1.11,9908
-0.127,6629
0.713,818
0.145,3036
0.0273,4878
-0.00574,5859
0.0207,5051
-0.161,9957
-0.0559,8611
-0.0627,6731
-0.226,8289
0.202,2698
-0.145,9726
-0.0873,7768
0.282,137
-0.348,10520
-0.0966,7920
0.344,1074
0.0436,3820
0.221,1148
0.197,1597
0.184,2390
0.211,1952
0.105,3228
0.153,2644
-0.13,9479
0.0798,3037
-0.182,7937
-0.054,7381
-0.195,9075
0.168,2780
-0.000738,5482
0.159,2526
0.444,208
0.0593,4238
0.108,2931
-0.173,8411
0.0375,4212
-0.185,9828
-0.251,9419
-0.055,6325
-0.457,10879
-0.316,9991
-0.0561,6281
0.106,2568
-0.138,8517
0.444,1693
0.568,177
0.136,2810
-0.122,8399
-0.143,9035
-0.0777,8100
0.117,2375
0.372,2042
-1.06,10005
0.325,156
0.147,840
-0.139,9782
0.194,1918
-0.0924,9328
0.2,2758
0.0151,4797
0.09,2669
0.0133,4810
0.0162,4863
-0.138,7985
0.169,2261
-0.0162,5698
-0.0986,8676
-0.166,8124
0.0398,4617
0.157,3824
-0.0618,6344
0.0718,2655
0.127,2991
0.0295,4587
-0.144,9386
-0.287,10793
-0.74,10997
-0.0911,7387
0.135,2324
-0.0286,6155
-0.238,10686
0.499,1267
-0.413,7974
0.185,971
0.039,3854
-0.17,9659
0.0879,3079
-0.218,9757
0.294,1404
-0.00458,5488
-0.13,8797
0.0707,3400
0.341,1361
-0.177,9400
0.148,1414
0.0905,2835
-0.0173,6148
-0.219,10148
-0.139,7581
0.0293,4220
-0.0431,6350
-0.152,7872
0.132,1286
-0.447,11003
0.108,3006
-0.0692,6869
1.09,58
0.451,119
0.179,2168
0.0872,3127
-0.441,10223
0.17,2630
0.00561,5045
-0.00282,5456
0.108,3857
0.599,737
-0.237,9547
-0.249,9444
0.0422,4475
-0.00274,5554
0.296,719
-0.105,7040
0.0255,4424
-0.139,6335
0.0561,4526
0.0513,4316
0.23,197
0.124,2808
0.179,2453
-0.291,10828
-0.0899,6409
0.0201,4617
-0.124,8976
0.0109,4505
-0.0264,9327
0.0102,4134
-0.0241,9375
0.00372,4774
-0.435,6750
-0.0128,5616
0.0893,3953
-0.251,6047
-0.834,9082
-0.254,10276
0.0373,4675
0.34,2268
0.342,753
-0.0552,5659
0.174,1163
0.079,3761
0.785,1807
0.265,767
-0.0765,6560
0.0154,4610
-0.0543,6484
0.164,1894
-0.151,7719
-0.156,7929
0.665,628
0.0767,3731
-0.0791,7315
0.282,1145
-0.348,7068
0.406,912
0.182,2281
-1.61,10558
-0.229,9943
-0.245,10624
0.0801,3863
0.166,1998
0.152,1085
-0.0411,6926
0.343,885
0.428,728
0.00422,5303
0.339,1688
0.0134,5080
0.236,307
0.0617,2154
-0.0567,6594
-0.0987,8026
0.152,2637
-0.304,9680
0.23,1198
-0.046,6595
-0.119,7588
-0.00564,5683
0.107,3173
0.0032,5518
0.196,603
0.213,1062
0.358,216
0.0365,4089
-0.44,10639
0.121,3697
-0.184,9603
0.124,1881
-0.384,7165
0.0227,4658
0.255,1527
0.0639,3973
0.0363,4337
-0.104,7645
-0.255,9015
-0.0249,6590
0.177,2662
-0.21,10125
-0.0164,5771
0.172,1148
0.108,2497
0.125,2473
-0.282,10281
-0.642,10956
0.119,1607
-0.0602,7704
0.188,3465
-0.0991,7129
0.212,920
-0.156,8636
-0.105,8318
0.0777,2798
0.28,3012
-2.54,11015
-0.203,10403
0.246,3223
0.139,2050
-0.0903,9080
