coef,rank
-0.188,8080
-0.36,10837
-0.0964,8654
-0.22,8422
-0.158,5147
-0.299,7462
-0.429,9540
0.337,335
-0.0924,8324
-0.206,9400
-0.173,8837
0.0482,4277
-0.104,8177
-0.265,10980
0.0608,3703
0.148,2533
0.316,2147
-0.39,9183
0.0504,3298
0.0902,1452
-0.231,10427
-0.222,10643
-0.304,9089
0.149,3259
0.26,620
-0.0829,7003
-0.104,6882
-0.0391,5864
0.0346,4296
0.685,1243
-0.403,10912
0.102,2411
-0.292,10386
-0.533,10608
-0.103,7367
-0.2,8666
0.0542,3977
-0.0384,6971
0.087,3061
0.361,1081
-0.107,7614
0.339,618
-0.106,8790
0.00709,5057
-0.177,9014
-0.0616,6878
0.00182,5323
-0.0345,5431
0.123,831
0.00317,5195
-0.159,8323
0.144,2097
-0.00745,5370
-0.236,9535
-0.285,10162
0.0768,2422
-0.104,8083
-0.333,9921
0.00806,4997
0.177,2326
-0.017,6123
-0.169,10248
0.0453,4431
-0.0732,6678
0.00325,5295
-0.0924,9239
-0.104,8052
0.0415,3866
0.165,1545
-0.202,10506
-0.0902,7544
-0.00355,4963
-0.162,9668
-0.0287,6159
0.206,1433
-0.172,8390
0.221,2676
0.203,773
-0.222,10441
0.0169,4894
-0.0143,6111
0.0597,3741
0.21,2960
0.745,107
-0.00937,5948
-0.255,10849
0.112,2759
-0.165,8173
-0.109,7639
-0.133,7276
0.14,1188
-0.116,10046
-0.142,8272
0.332,591
-0.199,8382
-0.0664,6391
0.309,943
0.233,346
0.157,3000
0.084,2395
0.0222,4684
0.221,1407
-0.0332,6562
-0.0214,6009
0.00308,5088
-0.0208,5763
-0.293,9192
0.207,2077
-0.0989,7335
-0.33,10776
0.0782,3522
0.0594,3753
-0.536,9790
0.0819,3852
-0.131,9677
-0.0484,7710
-0.105,7330
0.0819,3318
-0.125,9672
0.036,4551
0.299,582
-0.106,9253
-0.0566,7591
0.1,2083
-0.102,6922
-0.328,8839
0.0205,4538
0.161,2099
0.201,2102
-0.187,9268
0.0485,4395
-0.0495,6295
0.112,1970
-0.028,6398
-0.27,9502
-0.132,9402
0.24,3161
-0.158,7130
0.0675,2913
0.163,1298
0.0196,5156
0.0275,4472
0.684,66
0.00854,5282
-0.0195,5765
0.13,2204
0.0225,4629
-0.033,6091
-0.0883,8541
-0.475,10850
-0.184,10050
-0.0968,8917
-0.541,7280
0.163,2066
-0.497,10378
0.296,733
-0.0114,5818
-0.0518,6821
0.683,140
0.0601,3853
0.146,2094
0.141,1765
-0.23,10013
-0.0813,9202
-0.221,10013
0.126,2777
-0.113,9070
0.223,289
-0.167,9006
-0.0129,5892
-0.0893,7446
0.113,3531
-0.0544,7153
0.23,260
-0.111,10383
-0.242,10585
0.329,75
-0.0631,6705
0.693,752
-0.0792,8834
0.181,1165
0.0736,3853
-0.0371,6289
-0.1,8054
0.0109,4677
-0.145,10818
0.237,411
0.125,2213
-0.12,7525
0.2,820
-0.312,8178
0.257,337
0.11,2175
0.0217,4410
0.0313,4276
-0.118,7834
-0.104,6455
0.181,1091
-0.178,8814
0.0184,4865
-0.0248,6384
0.0797,3637
0.176,1228
-0.414,10347
0.191,394
0.193,1212
0.0541,4188
-0.241,8035
-0.0518,6698
0.115,3064
0.18,1025
0.158,706
-0.0948,7983
0.408,443
0.0356,4591
-0.115,7493
0.066,2232
-0.175,10189
0.231,1076
-0.146,8613
-0.0405,5735
-0.247,8950
0.11,3069
0.0199,4511
0.0541,2922
0.154,2641
-0.189,8240
0.0302,4798
0.494,0
-0.0977,9182
-0.0933,9068
-0.00816,5474
-0.108,8158
0.00657,5265
0.189,2328
-0.0874,9636
-0.216,9766
-0.00477,5315
-0.279,9162
0.0733,3402
-0.127,7567
-0.0139,3806
-0.138,7015
0.00334,5276
-0.219,9905
-0.131,8327
-0.0807,8180
-0.194,9724
-0.0479,6462
-0.0763,7376
-0.825,9670
0.0324,4735
-0.0451,7099
-0.0349,6947
-0.151,7460
-0.364,9808
-0.255,8554
-0.107,5736
-0.0501,6843
-0.0503,6746
-0.195,10141
-0.136,9047
-0.173,9228
-0.167,9080
0.323,243
-0.052,6524
0.264,1783
0.0999,2985
-0.0481,6768
0.355,902
-0.0123,5887
0.0538,2904
-0.0477,6489
-0.131,8274
-0.033,6073
-0.325,10879
-0.353,10921
-0.165,8229
0.0708,3831
-0.179,9042
-0.34,10535
-0.00127,5494
-0.0954,7991
0.442,366
-0.164,8883
-0.206,9001
-0.118,7406
-0.142,8810
-0.102,9359
-0.107,8172
-0.123,7689
0.0953,3663
-0.00751,5458
-0.278,10058
-0.0823,8888
-0.104,8881
-0.5,10705
-0.327,10865
0.205,2323
-0.16,7551
0.0721,3379
0.212,661
-0.26,10645
-0.0548,6278
0.217,1279
0.232,2177
-0.0482,7397
0.248,1215
0.000714,5304
-0.31,9460
-3.64e-05,4972
0.162,1075
-0.128,9703
-0.116,8696
-0.0171,6035
0.255,2413
0.114,3539
-0.0825,7163
-0.337,10133
-0.261,9252
0.383,927
-0.117,8392
-0.12,7229
-0.0694,5885
0.0876,2253
-0.0369,6430
-0.0262,6131
0.0063,4938
-0.19,10770
0.344,1590
0.0279,4079
0.156,1355
0.106,3542
0.084,3662
-0.0866,7942
-0.418,10092
-0.0573,7203
-0.0383,6922
0.088,2660
-0.119,9055
0.19,1281
-0.344,10411
-0.0691,7884
-0.000564,5153
-0.0312,5543
-0.0157,6090
0.046,3346
-0.0945,7173
0.175,1017
-0.181,9628
0.472,2532
-0.405,8895
2.36,470
-0.274,6525
0.103,3895
-0.38,8260
-0.224,9261
0.158,2461
-0.222,10145
0.066,3523
0.0522,3009
0.133,522
-0.48,8235
-0.283,10090
-0.27,10034
-0.0545,6450
-0.142,8816
-0.0938,9129
1.2,39
-0.163,8743
0.27,608
-0.163,8810
-0.0349,5848
0.183,820
0.205,1516
-0.186,8190
-0.0831,6450
0.336,2188
0.121,2877
-0.0824,8192
0.163,2834
-0.00193,5460
0.0236,4708
0.184,3242
0.0821,3042
-0.0425,6618
-0.113,8371
0.253,1082
0.347,2115
-0.124,7727
-0.027,6149
-0.0651,7139
0.169,1864
0.0841,3995
0.395,246
-0.0561,5712
-0.0199,5765
0.189,728
-0.213,7956
-0.0184,5877
0.0368,4429
0.0859,3133
0.0875,3021
0.199,953
-0.187,9492
0.236,1450
0.05,4328
-0.528,10208
0.024,3207
-0.262,10778
-0.0169,5640
-0.338,10253
0.652,39
0.0377,4418
-0.0665,7877
0.00242,5198
-0.00859,6668
0.124,2467
-0.107,6559
-0.226,10098
-0.0493,5662
0.0818,2176
-0.239,9495
0.121,2885
-0.128,7642
0.938,206
-0.0661,6790
-0.019,6180
-0.0512,6349
0.329,1022
0.0968,3389
0.052,4253
-0.132,9611
-0.0323,6608
0.0773,3725
-0.00605,5395
-0.435,10891
-0.231,10612
-0.177,8193
-0.0087,5852
-0.121,9930
-0.177,4701
-0.0486,5923
-0.108,7337
-0.131,6906
0.089,2480
0.3,969
0.0177,5059
0.204,2934
0.124,2982
0.0371,4596
-0.0294,6399
0.0595,4236
-0.0231,5731
0.0372,4252
-0.455,10577
-0.162,9072
-0.0547,7891
0.0584,2831
-0.155,8610
0.243,1303
-0.0878,7736
0.0014,5201
0.041,3811
-0.089,6694
