coef,rank
-0.469,10632
-0.147,8624
0.0791,2817
-0.209,8287
-0.0222,4304
-0.294,7399
-0.204,7244
0.0297,4595
-0.0566,7139
0.327,477
-0.000209,5188
0.0705,3879
-0.0203,5805
-0.00644,5589
0.0838,3113
0.00533,5316
0.585,834
0.35,1981
-0.0841,9015
0.044,3278
-0.0487,6694
-0.208,10521
0.0536,4240
0.606,403
0.0533,3955
-0.175,8862
-0.257,9213
0.0208,4659
-0.0197,6393
-0.202,6371
-0.25,9990
-0.126,9018
0.0466,4427
0.124,3491
-0.249,9935
0.11,3424
0.174,1478
0.0505,3217
0.294,436
-0.182,8004
0.18,1979
-0.0127,5475
-0.0882,8304
-0.000131,5461
-0.153,8597
-0.117,8326
0.196,2040
-0.191,7973
-0.0111,5855
-0.0528,8223
0.283,1268
0.116,2654
-0.378,10648
0.415,417
-0.00976,5201
0.132,1112
0.151,1611
0.0838,3713
-0.0329,5519
0.148,2709
-0.0346,6952
-0.05,7361
0.263,1479
0.0964,3329
-0.0811,8440
-0.0509,7656
-0.0819,7487
0.0817,2606
-0.141,9245
-0.0981,8584
-0.0476,6446
0.359,2110
0.136,1672
0.167,1320
-0.0897,7702
0.224,1792
-0.0606,5900
-0.0456,7061
0.114,2323
-0.0737,7852
-0.0923,8299
0.0554,3853
0.465,1186
0.178,2790
0.0731,2853
0.106,2191
0.131,2371
0.334,1135
0.154,2004
0.394,861
-0.106,9298
0.0264,4093
0.0122,4995
0.039,4365
-0.0101,5231
0.181,2421
0.146,2666
0.126,1641
-0.135,7102
-0.0683,8453
0.164,1858
-0.151,8575
-0.0674,7673
0.063,3348
-0.101,8161
0.373,428
-0.177,7718
-0.0188,5594
0.00181,5214
0.207,1416
0.186,1865
-0.344,10903
-0.23,6945
-0.201,8738
-0.00194,5630
-0.182,10763
-0.259,9591
0.384,129
-0.0685,7991
0.607,48
0.268,791
0.204,332
-0.242,10902
-0.0681,7958
-0.217,8712
0.0354,4569
0.0613,3102
0.192,1722
-0.23,9507
-0.104,7642
0.197,2000
-0.183,8876
-0.103,8823
-0.112,8655
-0.243,9132
0.0302,4238
0.0297,4079
-0.351,9296
-0.0229,6040
0.0132,4987
-0.053,6336
0.0524,3547
0.166,2706
-0.0378,6385
-0.123,8397
-0.15,9509
-0.0988,6817
0.0463,4214
0.0424,4115
-0.368,10409
-0.0456,6833
-0.109,9235
-0.287,5904
0.111,2832
-0.0409,5580
-0.0433,6230
0.355,67
0.108,2873
0.522,407
-0.23,10098
0.0349,4468
0.117,2214
0.366,338
-0.145,10656
-0.421,11007
-0.121,8483
-0.045,7000
0.0769,2605
-0.196,9492
-0.0778,8111
0.0343,4595
0.255,2061
0.115,1774
-0.00989,5540
0.0748,1564
0.109,2195
0.114,1880
-0.0127,5691
-0.566,10483
-0.035,6938
-0.0902,8262
0.163,2202
-0.0122,5657
-0.127,8683
-0.205,10705
0.00425,4890
0.187,842
-0.196,10137
-0.366,10622
-0.0529,7077
0.583,1072
-0.0739,7769
-0.00848,5725
0.0285,4045
0.0491,3728
0.133,2554
-0.361,9905
-0.335,10979
0.125,2997
-0.0469,6323
0.142,1133
-0.0561,6283
0.144,1705
0.034,4787
-0.0196,6015
-0.154,9394
-0.301,10567
-0.0258,5350
0.0345,4539
0.234,1478
-0.0685,7534
-0.0839,8673
-0.0647,7179
0.685,30
-0.372,10662
-0.0893,6952
0.00902,5066
0.136,1702
0.0605,3816
-0.261,10208
-0.235,8917
0.0374,4477
-0.132,8366
-0.00328,5445
0.11,1252
-0.115,7433
-0.0572,6031
-0.0535,6935
0.0564,3499
-0.159,10484
0.16,785
0.198,1739
0.0594,4182
0.104,3269
0.161,2650
0.0188,4386
-0.0714,6836
0.412,286
0.19,2772
0.0294,4246
0.453,333
-0.409,7065
0.639,564
0.302,285
0.126,2333
0.0471,4454
-0.05,7162
-0.0293,6216
0.268,1110
-0.131,8692
2,182
0.207,2386
-0.15,10042
-0.0706,8368
-0.0754,6356
-0.133,7002
-0.182,7643
-0.323,8208
0.0787,3241
-0.187,9992
0.3,300
-0.142,9148
-0.00286,5605
-0.167,9103
-0.135,9058
0.00127,5243
0.391,917
-0.0486,6831
-0.0325,6372
0.385,741
0.096,3253
-0.0192,6390
0.0225,4478
-0.11,7831
-0.28,10115
0.162,1634
-0.143,8724
-0.0802,6668
