coef,rank
0.646,202
0.204,1516
0.0248,4573
0.346,1278
0.509,2176
-0.646,10395
0.359,2054
-0.138,8853
-0.107,8716
0.124,2560
-0.0143,5511
-0.201,8862
-0.2,10025
-0.0307,6559
-0.154,9529
-0.085,7349
0.353,1877
0.38,1833
0.163,588
0.0489,3044
0.067,3446
-0.101,8506
0.313,1621
-0.185,7882
-0.0367,6441
0.304,734
0.383,812
0.0335,4388
0.00177,5539
0.0342,4309
0.0505,4209
-0.0153,5834
0.0749,3859
0.613,530
-0.231,9685
0.349,1007
-0.0218,6141
0.122,1232
-0.0717,7231
-0.0768,6299
-0.193,9191
0.329,688
0.223,484
0.087,1391
0.11,2994
0.0556,3703
0.467,269
0.247,1768
0.0315,3649
0.0286,3858
-0.00969,5449
-0.287,10836
0.137,2801
0.261,1282
0.367,432
0.13,1148
-0.0742,7260
-0.243,8836
0.678,430
-0.0066,5189
0.0949,1704
-0.0928,8688
-0.0566,6360
0.0886,3461
0.0493,3560
0.155,507
-0.228,10209
-0.0457,7263
0.202,1038
-0.0985,8596
0.0638,3671
0.404,1842
0.119,2001
-0.011,5648
0.0246,4843
-0.0865,6883
-0.603,10844
0.0679,3290
0.0651,3446
0.0977,2496
-0.0157,6149
0.029,4494
0.4,1536
-0.346,9870
0.154,1014
-0.0563,7191
-0.198,9998
0.0389,4677
-0.0932,7282
0.348,1104
-0.0511,7504
0.144,628
0.211,1577
0.28,883
0.0163,4825
0.109,3362
-0.122,7614
0.234,344
0.0467,4369
0.062,3130
-0.103,7788
-0.0882,7287
-0.134,9463
-0.154,9722
0.0123,4804
0.337,575
0.212,2459
-0.185,8512
-0.133,7995
-0.282,10485
-0.24,9740
0.351,249
1.24,156
-0.412,10719
0.0385,4096
0.0219,4498
-0.0641,6591
-0.0608,7259
-0.216,10818
0.0705,3886
-0.183,9559
0.0238,4305
-0.00195,5482
0.0145,4949
0.478,503
0.169,3258
-0.0429,6940
-0.224,9699
0.262,1474
-0.0148,5447
-0.137,8062
0.0168,4910
0.126,1697
0.228,786
0.444,539
0.0539,3464
0.177,3410
-0.394,9685
0.104,1887
-0.0108,5773
-0.367,10281
0.157,907
0.25,1692
0.107,3070
0.0343,4375
0.0178,5088
0.0662,3928
0.00784,5061
-0.0165,6167
0.0777,3841
0.0683,3296
-0.0299,6577
0.849,1949
-0.173,8866
-0.178,7272
-0.0558,6556
-0.113,8974
0.164,1806
0.332,1201
0.049,4115
0.0398,4356
-0.151,9545
-0.36,10869
-0.126,10351
-0.138,8567
-0.29,10646
-0.087,8355
-0.0857,8505
-0.214,9702
0.164,1032
-0.0817,7278
0.671,302
-0.184,10330
-0.00523,5349
0.0932,1046
-0.127,8821
-0.0151,5839
0.243,1484
0.368,2152
-0.0464,7455
0.0745,3301
-0.166,9066
-0.299,10749
0.164,1788
-0.0103,5518
-0.0255,6785
0.125,1799
0.0397,4258
0.0803,3614
-0.00715,5641
-0.518,10014
0.107,2293
-0.0916,8423
0.0378,3536
-0.0648,7359
-0.204,9371
-0.0674,5907
-0.162,9698
0.0593,4136
-0.148,8473
0.0147,4741
0.0597,4000
-0.041,6200
-0.123,7114
-0.0561,7545
-0.0494,6880
0.0891,3461
-0.576,10701
0.104,3003
-0.0368,6254
-0.222,10590
-0.0537,7584
-0.135,8976
0.528,164
-0.0905,7025
0.118,2809
-0.0296,7254
-0.249,10828
0.145,2167
-0.00229,5437
0.129,3028
-0.137,7296
-0.226,9853
0.0305,4124
0.0734,2200
0.309,1081
0.0528,4277
-0.298,10775
-0.0172,6056
0.0508,3449
0.0931,2084
-0.0324,6029
0.481,104
0.0132,5085
-0.032,5777
0.0141,4644
0.0833,3252
-0.0473,6234
-0.129,7185
-0.195,9153
-0.0846,6759
0.889,1519
0.182,3078
0.02,4760
0.0605,3593
0.229,1446
-0.105,8849
-0.00846,5718
0.139,2693
0.12,2409
-0.109,5972
0.409,853
-0.0312,6578
-0.0558,7841
0.811,134
0.124,3639
0.0238,4738
0.5,1320
0.0314,4530
-0.0904,7875
-0.153,9464
0.218,906
-0.358,10835
0.0578,4068
0.146,1827
0.00802,5054
0.509,456
-0.199,10048
0.0422,4446
0.158,2635
-0.0493,6837
-0.213,10981
0.155,1617
0.118,2644
0.0164,5070
0.153,1763
0.187,1392
-0.521,10988
0.117,2918
0.197,1579
-0.00343,5538
-0.229,10419
0.101,2595
0.13,3144
-0.274,10362
-0.173,8477
0.0072,4952
0.112,2816
0.0466,3592
0.0401,4370
-0.0857,6885
-0.312,10042
-0.37,10630
0.00494,5121
-0.102,9493
-0.135,9629
0.472,796
-0.108,8031
0.22,2179
-0.0384,5484
-0.0212,5889
-0.04,6499
-0.0795,7549
-0.141,8111
0.0436,4296
0.171,2757
0.076,2097
-0.109,7360
0.21,896
0.0139,4988
0.265,1728
-0.212,10534
-0.0375,6785
-0.0161,5833
-0.0152,5979
-0.294,8863
0.107,3635
-0.0781,7082
0.164,2620
0.485,536
0.239,2007
0.0202,4939
0.467,349
-0.145,6776
-0.0943,8708
0.0219,4763
0.00241,5208
-0.067,6881
-0.00278,5309
0.149,3264
0.0662,2735
-0.208,10473
-0.139,7740
-0.0888,6721
-0.0543,6972
0.0117,4838
0.334,47
-0.198,10673
0.101,2339
-0.023,6108
0.077,3394
-0.253,9582
0.164,892
0.189,2763
0.188,2618
-0.111,9819
0.139,888
-0.0207,5577
0.0637,3312
0.143,2122
1.86,313
-0.326,8115
-1.06,10170
-0.459,8167
0.079,4146
-0.387,8312
0.118,3294
0.0996,3444
0.163,1836
-0.0604,6703
-0.0419,7463
0.00532,4851
0.00595,4352
-0.015,5574
-0.119,7586
0.211,2090
0.235,1192
-0.0837,8835
0.102,3487
-0.19,9181
-0.0587,7198
0.0287,4561
-0.238,9207
0.171,975
-0.228,10079
-0.0379,5681
-0.332,10112
0.752,510
-0.186,9263
-0.0817,8169
-0.202,8246
-0.0515,7907
0.0384,4436
0.22,2900
0.0317,4419
0.0832,3003
-0.345,10960
-0.0643,6702
-0.189,6790
0.0257,4617
0.202,594
-0.0552,6850
-0.155,9088
-0.446,10508
0.0658,3844
0.365,1376
-0.272,10435
-0.064,7627
0.00164,5186
0.207,968
-0.0748,6800
-0.0518,6650
0.231,794
0.151,1596
-0.286,10494
0.274,1154
-0.0712,6766
0.508,1298
0.0233,3264
0.116,2068
-0.071,6856
0.25,2071
0.234,1500
-0.373,10765
-0.13,9666
-0.0913,10109
-0.00308,6026
0.248,942
-0.973,11033
0.0595,3698
-0.151,7055
0.0247,4196
-0.0761,6689
-0.0812,6884
0.0711,3695
0.066,4295
0.0194,5044
-0.157,10100
0.0686,3418
-0.816,11030
-0.304,10195
-0.0195,5931
-0.00371,5197
0.0479,3939
0.0633,4026
0.09,3181
-0.167,8446
0.284,312
0.155,2772
0.0824,2969
-0.0336,6933
-0.123,4279
0.105,4007
-0.171,8414
0.164,3184
-0.103,8851
-0.325,10628
0.00401,5298
0.823,330
-0.0938,6884
-0.278,8925
-0.0173,6000
0.575,390
-0.305,9747
0.134,2037
0.635,264
0.16,2010
0.162,540
0.0742,2275
0.0125,5033
0.0145,4996
0.0778,3538
0.27,378
-0.0088,5694
0.129,3205
-0.306,10232
0.0422,4494
-0.442,11000
-0.0287,5748
0.0796,3225
-0.00327,5546
0.42,469
-0.203,9178
0.436,7
-0.239,10312
0.0704,3305
-0.324,10820
-0.232,10439
-0.111,7123
-0.0916,7841
0.00256,5430
0.299,86
0.264,1721
-0.0875,8346
0.317,798
0.518,442
-0.0398,6478
0.1,2431
0.271,222
0.0112,4796
-0.172,9996
0.131,2386
-0.168,9487
-0.0606,10216
-0.257,10630
-0.11,9044
-0.441,10244
0.454,1070
0.00498,5398
0.133,1814
0.212,473
-0.184,9327
0.379,330
0.32,2432
0.205,1186
-0.0557,7921
-0.0958,8737
-0.0402,5577
-0.377,10895
-0.36,9048
0.112,3148
0.355,984
-0.024,6505
0.516,1144
-0.221,7602
-0.574,10792
0.418,1327
0.00312,5015
-0.137,9656
0.184,874
-0.117,8966
-0.0214,5488
0.797,1
0.186,608
0.0681,3765
-0.512,9898
0.0984,3648
0.139,3431
1.35,327
-0.0989,8750
-0.0663,7385
-0.0557,6259
-0.0304,6349
-0.404,10996
0.0332,4791
0.234,376
-0.098,9625
-0.322,7157
0.0432,4358
0.0988,4233
-0.373,8020
-0.0272,6191
0.184,2470
-0.126,8871
0.0668,3705
0.0207,4721
0.076,3479
-0.107,8315
0.236,1232
0.0168,5041
-0.245,10370
-0.446,9707
-1.02,10899
0.0539,3659
0.192,1888
0.528,58
-0.124,8134
0.0656,3792
-0.242,9939
0.064,3626
0.024,4613
0.0441,4137
0.267,336
-0.134,7965
0.356,434
-0.054,7265
-0.00843,5675
-0.0837,7723
0.234,750
-0.0182,5509
-0.194,10654
-0.127,9120
0.259,1616
-0.0839,7360
-0.0491,6655
0.313,619
0.217,1564
-0.0848,7740
-0.0572,7791
-0.466,10102
0.149,1802
-0.254,9567
0.441,2066
0.0727,3285
0.0259,4573
-0.0283,5460
0.039,4086
0.109,2046
-0.146,8434
0.154,1363
-0.162,9782
0.0606,3925
-0.0507,7013
-0.0798,6285
-0.302,9382
0.0612,2436
0.0637,3941
-0.15,7913
0.203,1216
-0.281,10139
-0.0538,6976
0.00778,5232
0.0533,3829
0.0334,4714
0.0975,3581
0.313,476
-0.229,9223
0.0229,4492
-0.179,10465
0.385,1094
0.0284,4096
-0.384,9799
-0.323,7949
-0.115,8769
-0.144,9455
-0.0507,6499
-0.0514,6535
0.251,1682
-0.121,7919
-0.0736,7359
0.214,467
-0.0286,6729
-0.00721,5678
-0.156,9252
