coef,rank
0.452,682
-0.0727,7065
-0.123,9372
-0.0685,6131
-0.487,7336
0.646,1409
-0.251,7761
-0.16,9270
-0.115,8952
0.0904,3134
-0.353,10764
-0.23,9310
-0.339,10945
0.0863,2252
0.0609,3701
0.22,1584
0.083,4093
-0.157,6504
-0.182,10800
0.0219,4433
-0.134,8892
-0.114,8889
-0.307,9113
0.217,2499
-0.0817,7654
-0.00175,5192
-0.0934,6697
-0.363,10632
0.0748,2878
0.0472,4210
0.239,1229
-0.228,10588
-0.24,9876
-0.231,7996
0.166,2047
0.0275,4797
-0.0555,7114
0.0438,3488
0.114,2512
0.294,1529
0.243,1256
-0.0208,5637
0.00689,5099
-0.0386,7638
-0.135,8254
-0.145,8965
-0.386,10752
-0.165,7556
-0.106,9804
0.064,2277
-0.411,10785
0.322,271
-0.217,9165
0.169,2258
-0.0782,6714
0.134,1071
0.394,86
-0.443,10671
1.19,38
0.185,2230
-0.00507,5547
-0.0234,6447
0.0186,4912
-0.0568,6366
-0.112,9349
0.101,1407
-0.334,10896
0.0515,3531
0.169,1469
-0.0291,6339
0.423,121
0.016,4783
0.228,564
-0.00835,5568
0.206,1424
0.252,1541
0.194,2936
-0.131,9444
-0.0253,6050
-0.0753,7901
-0.238,10609
0.0297,4478
0.0707,4399
0.563,373
-0.0586,7751
-0.16,9925
0.0102,5216
-0.181,8403
0.0791,3312
-0.0128,5245
0.172,723
0.0174,4552
-0.233,9734
-0.00839,5379
-0.0786,6404
-0.218,8897
0.394,507
-0.00267,5397
-0.3,9389
-0.157,10479
0.235,1010
0.0882,3425
-0.112,8935
0.0037,5137
0.0323,4251
0.112,3062
0.056,4262
-0.161,8122
-0.304,10352
0.169,1873
-0.144,8184
-0.144,8839
-0.58,10075
-0.0706,6528
0.206,541
0.0654,2791
0.0253,4901
-0.097,8194
-0.0612,7736
-0.322,10521
0.0464,4261
0.026,4213
0.053,3463
0.0407,3956
0.0572,4352
0.262,2533
-0.0374,6756
-0.368,10792
0.226,1820
-0.0546,6474
0.142,2786
-0.0595,6501
0.0124,4937
-0.00675,5726
-0.223,8851
0.0271,4351
-0.315,6287
0.121,3803
-0.118,9201
0.147,1546
-0.439,10663
0.0407,3970
-0.0712,6547
-0.19,9519
0.123,2480
0.471,25
-0.285,9646
-0.138,8491
0.026,4633
0.455,521
0.285,253
0.016,4828
-0.151,5191
0.113,2789
-0.332,9042
-0.115,7889
0.0687,3217
-0.0632,7135
-0.237,9001
0.134,2384
-0.28,10683
0.0176,4830
-0.234,10050
-0.0462,7790
0.245,823
0.296,698
0.0797,2760
-0.0969,8843
0.65,20
0.0361,4129
0.388,291
-0.463,10521
-0.104,8713
0.0972,2036
0.086,1244
-0.26,10709
-0.2,10502
-0.258,10012
0.179,3512
0.212,125
0.031,4585
0.378,418
0.222,1097
-0.196,9937
0.117,1406
-0.0971,10060
0.0923,2553
0.149,1771
0.163,2394
-0.0934,8293
0.324,2281
0.122,1986
0.166,1149
-0.0588,8719
-0.229,10651
-0.0393,6069
0.817,66
-0.155,9587
-0.0262,5840
0.228,1408
-0.0295,6574
-0.0184,5510
-0.0376,6108
0.183,2903
-0.0181,5946
-0.0905,8003
-0.0327,6129
0.166,3243
-0.0761,7282
0.198,1860
-0.13,9189
0.0714,2588
-0.107,8308
-0.419,10869
-0.355,10570
-0.0185,5392
-0.0938,9996
-0.0286,6487
0.116,2665
-0.0568,6739
0.219,2000
0.145,3015
-0.273,10318
-0.103,9079
-0.101,9439
-0.00837,5388
-0.386,10354
0.155,2078
0.165,998
-0.0983,9202
-0.128,9927
0.0464,4254
0.0211,5082
0.234,1368
-0.117,7279
-0.0626,8725
0.0387,4180
-0.204,9324
0.306,1724
0.258,915
-0.344,10445
-0.385,6830
-0.339,9459
0.0995,2731
-0.139,8622
-0.0182,5861
-0.11,8990
0.0703,3791
-0.0642,6816
0.286,484
0.672,2209
-0.256,9203
-0.161,10241
-0.178,10662
-0.226,8533
-0.249,8530
-0.238,8365
0.101,3674
0.168,1506
-0.00297,5317
0.00811,5158
-0.0567,7072
0.374,392
-0.16,8965
0.0104,5081
-0.0447,6347
0.114,3356
0.234,903
0.0761,3612
-0.00417,5156
0.158,2082
-0.0148,6174
-0.018,5613
0.294,621
-0.0491,6410
0.446,56
-0.22,10010
0.173,2262
0.0301,4728
0.0446,4238
-0.28,10060
-0.0806,7780
0.117,2275
0.156,2732
-0.131,8262
-0.248,9540
-0.0697,6443
0.0348,4561
-0.112,9642
-0.197,9917
0.0369,4315
0.0871,3794
-0.184,8744
-0.168,8533
0.113,1631
0.048,3679
0.0178,4918
-0.107,8009
0.519,453
0.0187,4575
-0.17,9428
-0.0674,7379
-0.174,9632
-0.117,7649
-0.0929,7639
-0.322,9465
-0.0938,9074
0.125,2735
0.181,1232
0.01,5043
-0.121,6992
0.166,1012
-0.117,9464
-0.321,10952
0.0752,3548
0.721,394
0.057,4432
-0.136,8230
-0.137,7517
0.033,4566
-0.0356,5964
0.0728,3693
-0.26,9421
0.816,469
-0.236,10859
0.0926,3031
-0.0739,7650
-0.133,8458
-0.0352,6701
-0.127,6977
-0.032,6643
-0.073,7796
