coef,rank
0.323,1379
-0.218,9750
-0.122,9342
0.295,1637
0.145,3385
-0.371,8259
-0.335,8643
-0.031,6277
-0.185,10348
-0.238,9847
0.0877,3321
0.0212,4765
0.00607,5061
-0.152,10222
0.247,588
-0.119,8038
0.739,479
-0.0566,5344
-0.0734,8643
0.206,62
-0.278,10752
-0.273,10893
-0.491,10494
0.104,3803
-0.0419,6582
-0.378,10839
0.155,2736
-0.195,8920
-0.0894,8783
-0.459,8766
0.218,1446
-0.0459,6812
-0.238,9854
0.191,2867
-0.0577,6361
0.496,379
-0.271,10748
-0.0269,6468
0.00159,5235
0.0637,4053
0.0968,3346
0.145,2484
-0.0924,8434
0.0515,2667
0.137,2536
-0.0075,5390
0.171,2370
0.0113,4690
0.0374,3364
0.0396,3360
-0.187,8776
0.0375,4561
-0.0651,6508
-0.274,9965
-0.242,9692
-0.065,7897
0.306,290
0.0728,3867
-0.18,7515
-0.293,9814
0.125,1034
0.0178,4994
0.174,2451
-0.22,9371
0.0246,4448
-0.053,7760
-0.18,9580
0.212,397
0.0834,3196
-0.0674,7659
-0.139,8621
0.263,2727
-0.168,9767
-0.0407,6532
-0.104,8047
0.494,280
0.135,3549
-0.11,8925
-0.109,8424
0.213,605
0.125,2366
0.0778,3322
0.146,3564
0.0837,3939
0.0136,4996
-0.113,8909
-0.0185,6000
0.194,2452
-0.0753,6883
-0.259,9061
0.203,429
0.192,206
0.0616,3959
-0.0649,6654
0.128,3198
-0.0995,7011
0.0157,4885
0.000294,5285
-0.26,8890
-0.121,9911
-0.0145,5615
-0.0293,5999
0.159,1320
0.301,182
-0.107,8313
0.191,1860
-0.285,9098
-0.126,7581
0.109,3146
0.0436,4278
-0.0769,6808
-0.359,10936
1.05,316
0.211,2151
-0.0515,7418
-0.0255,6761
-0.235,9294
-0.118,8687
0.128,1325
-0.125,7979
-0.0962,7758
-0.16,10365
0.00538,5179
0.168,802
0.117,3486
-0.11,6260
0.00669,5079
0.529,67
0.157,2697
0.137,2204
-0.0283,5869
0.191,2097
0.131,1593
0.0969,2809
-0.0392,5825
0.177,905
-0.965,10008
-0.0398,5711
0.0543,3338
0.142,1657
-0.314,9928
-0.0271,6663
-0.0145,5502
-0.128,8402
0.138,2198
0.0772,3408
0.706,42
-0.0726,7048
0.17,1115
-0.0162,5482
-0.133,9138
0.055,3445
-0.199,5465
-0.288,10380
0.64,556
-0.223,9755
-0.043,6858
-0.111,8310
-0.149,7723
-0.0916,7665
0.122,2554
0.0214,4705
0.11,3016
0.0891,1501
-0.221,10009
-0.117,8399
0.108,2040
-0.0781,8288
-0.0851,7402
-0.103,8830
0.0603,4021
0.866,109
-0.129,9351
0.0165,4522
-0.133,10714
-0.123,8708
0.239,332
0.0869,3628
-0.117,6491
-0.068,8399
0.0128,5133
0.0866,3594
0.0756,3420
-0.152,9201
0.242,179
0.0946,896
-0.0272,6241
-0.0848,7894
-0.209,9073
0.00363,5296
-0.0429,5249
-0.114,8904
-0.126,9267
0.0875,1513
-0.231,10668
-0.117,7799
0.348,1224
-0.0848,8001
-0.275,10082
-0.0965,7465
-0.127,9624
-0.2,8931
0.15,1596
-0.0945,6699
0.121,1331
-0.179,9829
0.0682,3869
-0.29,8592
0.185,1657
-0.34,10672
0.0244,4439
-0.166,10545
-0.0684,7278
0.201,1909
0.386,634
0.136,2507
-0.033,7448
-0.0255,6377
0.415,157
0.125,2833
0.301,1292
-0.0918,6567
0.525,89
-0.0691,7974
-0.0933,9230
-0.0568,6325
-0.221,8746
-0.427,11010
0.184,772
0.155,795
-0.0345,6954
0.0124,5000
-0.0393,6526
-0.0496,6517
-0.267,9524
0.119,781
0.12,2554
-0.147,8293
0.0177,4962
-0.133,7962
-0.144,7861
-0.201,5094
1.02,77
-0.286,10849
-0.0414,6138
-0.195,9431
-0.168,10185
0.177,1800
0.0576,4153
-0.159,9252
-0.0963,5888
0.17,2831
-0.145,9954
0.00202,5298
-0.172,7762
0.59,518
-0.389,9900
0.861,541
-0.144,9213
0.134,1780
-0.133,9056
-0.108,8432
0.119,2997
0.18,1919
0.181,1295
-0.225,9968
0.124,3224
0.096,3078
-0.155,9229
-0.0706,6320
0.222,1207
0.113,1033
-0.108,8193
-0.0555,6535
-0.215,9360
-0.065,6981
-0.141,8695
-0.203,8862
0.158,2233
0.0895,3302
0.251,1614
-0.0139,5864
-0.00202,5321
0.093,3763
0.0473,4216
0.259,1523
-0.325,10385
-0.159,9138
0.0656,2888
-0.0897,7755
-0.114,7498
-0.461,10846
0.263,1354
-0.377,10742
0.00339,5431
-0.089,8451
-0.366,9994
0.142,1961
0.141,3027
0.039,4299
-0.219,10140
-0.107,8550
0.0031,5171
0.294,807
-0.0037,5467
0.211,2360
0.0716,2240
-0.0914,7005
0.0392,4167
-0.021,5494
-0.0601,5955
-0.0188,5655
0.0591,3000
-0.0704,7492
0.213,1132
-0.219,7941
0.24,2019
-0.154,8567
-0.0399,5811
-0.219,8672
-0.295,9787
0.284,656
0.251,1563
-0.337,8959
0.02,4511
-0.17,9594
0.0877,2718
-0.0629,6763
-0.105,9286
0.845,109
-0.00717,5561
-0.358,11017
0.00435,5154
-0.343,10304
0.0233,4635
0.205,2797
0.0375,3986
0.284,116
0.25,327
-0.0692,7621
-0.259,10619
-0.184,8564
-0.00394,5497
0.329,1547
