coef,rank
0.0347,4616
-0.113,7932
-0.192,10474
-0.168,7668
-0.226,5605
0.15,3766
0.901,292
0.0829,3284
0.353,41
-0.275,10270
-0.0277,5822
0.086,3639
0.00185,5162
0.0142,4765
-0.176,9881
0.223,1541
-0.134,6538
0.29,2356
-0.0161,6231
-0.0322,7441
-0.0592,6963
0.177,1008
-0.144,7090
0.258,2105
0.0483,4070
0.0838,3376
-0.185,8231
0.000547,5062
-0.118,9521
-0.114,5531
-0.00296,5389
0.204,759
-0.0347,6105
0.0129,4819
-0.175,8792
-0.138,7724
-0.0873,8007
-0.00233,5380
0.102,2757
0.281,1649
-0.0701,6838
-0.0484,6256
-0.123,9228
0.0311,3686
-0.329,10666
-0.121,8443
0.369,571
-0.432,10609
0.0335,3547
0.0541,2706
0.0433,4466
-0.0144,6060
-0.217,9166
-0.321,10377
0.189,1780
-0.00604,5484
0.123,2079
0.551,309
-0.578,10800
-0.0771,6451
-0.125,10023
0.254,327
-0.111,7373
0.0188,4744
-0.0494,7311
0.0322,3759
-0.029,6107
0.121,1576
0.402,70
-0.108,8863
0.0364,4343
-0.647,10552
0.0318,4146
0.0883,2782
-0.000269,5493
0.0228,4764
0.511,845
0.375,46
-0.0591,7035
-0.0692,7705
0.15,1861
-0.00337,5381
0.358,1817
-0.445,10514
-0.044,7231
0.275,227
0.095,3135
0.0821,4007
0.26,848
-0.265,9138
0.0394,3908
-0.139,10453
-0.327,10586
-0.139,8242
0.148,2924
-0.41,10719
0.154,2528
0.143,1335
-0.338,9803
0.0342,4179
0.386,224
-0.0298,6013
0.00562,5261
0.0117,4895
-0.284,10804
-0.309,10544
0.186,2729
-0.0376,5943
-0.224,9498
-0.245,10123
0.0838,3427
-0.203,9859
-0.414,8859
0.137,3063
-0.0503,7370
-0.0757,8723
0.371,725
-0.0896,7989
0.0461,3601
0.349,615
-0.00375,5464
0.207,304
-0.092,8710
0.0763,2779
0.151,3005
0.38,1722
-0.13,9652
0.0278,4645
0.261,1484
-0.0241,5663
-0.174,8729
-0.0272,5799
0.293,140
0.168,1529
-0.353,10272
0.0902,2435
-0.473,7378
0.182,3167
-0.0469,6992
-0.123,8994
0.0532,4634
-0.00756,5865
-0.0582,6298
-0.215,9865
-0.0478,6490
0.0587,3912
-0.228,8882
0.23,1250
0.0828,2877
0.122,3228
-0.028,6289
-0.00618,5677
-0.99,9288
0.125,2583
-0.287,8607
-0.207,9538
0.0372,4209
0.131,2415
0.059,4328
0.159,1970
-0.0472,6710
-0.0885,8042
0.0846,3532
0.0746,1975
0.159,1844
0.0848,3605
-0.282,10978
-0.0513,7376
-0.23,9927
-0.0724,7956
-0.0673,6969
0.339,1478
0.214,471
0.223,295
0.00668,4916
-0.157,9479
0.105,2086
-0.097,7395
0.617,993
-0.0207,6287
-0.0671,7631
0.0945,3430
-0.000753,5316
0.0511,4038
0.152,848
0.0538,2259
-0.0656,7623
0.0397,4255
-0.201,8940
0.126,1953
0.286,2538
-0.0125,5749
0.0754,3034
0.0229,4358
-0.107,8627
0.332,573
-0.321,9463
-0.2,10264
0.253,1406
-0.0188,5671
0.0425,3743
-0.274,9845
-0.265,10656
0.337,1509
0.0783,2299
-0.182,9867
-0.0509,6561
0.187,3051
-0.431,11006
0.149,2509
-0.0325,6349
0.145,886
-0.104,8248
-0.133,7894
0.208,1983
-0.281,10160
0.0655,2255
-0.00695,5698
-0.0805,7331
0.129,2776
0.0523,4136
-0.2,8260
0.0194,4941
0.0729,2741
0.0342,3711
0.263,1458
-0.3,9668
-0.044,6702
0.0941,2419
0.0288,4291
-0.0433,7298
0.0084,5099
-0.066,7207
-0.103,7674
-0.283,9726
-0.0944,9844
0.0986,2958
-0.0319,5949
-0.175,7871
-0.121,7680
0.0895,3486
-0.613,8957
0.0129,5023
-0.0572,7099
-0.365,10926
0.284,951
0.176,846
-0.169,9347
-0.0777,7108
0.0467,4091
0.812,1772
0.614,228
0.234,207
-0.0764,8593
0.0731,4142
-0.0108,5376
0.461,842
0.105,3637
0.124,2252
-0.0248,5959
-0.0537,7014
0.0261,4652
-0.112,8118
0.0662,3884
-0.0015,5448
-0.0831,7266
0.0976,3570
0.145,2116
0.0546,4140
-0.0583,6105
-0.0934,7967
-0.0401,7452
0.165,1471
0.0561,3837
-0.0855,7188
-0.0126,5581
0.0531,3792
-0.0796,6657
-0.0992,7671
0.0112,4992
0.113,3396
-0.0262,6198
-0.21,10198
0.101,3618
-0.111,7830
0.33,983
0.2,1903
0.0394,4425
0.00879,5100
-0.197,9907
0.246,1196
0.333,1037
0.0372,4603
-0.362,10678
-0.128,10020
0.0185,4722
-0.322,9577
0.0227,4528
-0.0744,6390
-0.0795,6199
0.336,231
0.00327,5061
0.0536,3791
-0.403,10873
-0.162,9056
-0.246,8473
0.117,1100
-0.0528,6216
0.208,915
-0.4,10276
0.00729,4831
0.0155,4516
0.108,1646
-0.129,8977
0.243,834
-0.0213,5429
0.353,1125
-0.257,10004
-0.434,10713
-0.207,8488
0.0302,4780
-0.209,9967
0.0425,4347
0.219,3009
-0.125,9510
-0.125,8713
0.101,2406
0.165,1724
-0.162,10499
0.365,1462
-0.175,10560
-0.158,9804
-0.105,7132
-0.169,8161
-0.143,9315
0.275,2199
-0.0952,8399
0.0347,4094
-0.0304,6466
-0.141,9546
-0.0805,7702
0.204,2046
0.143,1175
0.204,2601
-0.221,8338
0.178,302
-0.0545,7740
-0.249,9864
-0.091,8154
-0.0617,6984
-0.504,8022
-0.242,7230
-0.36,5883
-1.16,10944
0.437,1185
-0.135,5907
0.416,646
-0.03,6035
0.0952,3065
0.0619,3624
0.0664,2446
-0.0253,6488
-0.463,8097
0.261,1324
0.0615,3952
-0.0548,6455
0.0748,3756
-0.0166,6190
-0.329,8901
0.0649,3924
-0.0739,7636
-0.164,8817
0.259,1575
-0.253,10859
-0.00721,5559
0.0645,3973
0.473,443
0.292,2486
0.065,3967
-0.0349,6665
-0.248,8880
-0.0072,5764
0.136,2730
-0.046,5641
0.171,1276
0.33,205
-0.0818,7589
0.31,682
0.0975,3933
-0.133,7934
0.124,1692
0.128,2012
0.0661,3891
-0.289,9136
-0.0119,5641
0.452,944
-0.0697,6963
-0.0859,8276
-0.0398,5727
0.0567,3752
-0.153,8383
-0.227,10193
-0.214,10153
-0.086,7897
-0.252,10224
-0.0638,6415
-0.0473,6275
-0.497,10033
0.0921,220
0.0951,2521
0.111,3036
0.206,2486
0.0861,3590
0.0179,4816
-0.0305,6590
-0.0341,7570
0.0385,1465
-0.424,10995
-0.0572,5929
-0.14,8671
-0.367,9580
-0.00231,5450
0.0637,3980
-0.43,10912
-0.173,8482
0.003,4971
0.0111,5214
0.0795,2792
-0.16,8890
-0.0388,5977
-0.0833,6795
0.0182,5082
-0.0213,5894
-0.0772,8062
-0.253,10206
0.0656,3694
0.059,4212
-0.0317,6398
0.475,432
0.0422,4117
0.0202,4571
-0.277,5691
-0.266,8772
-0.0948,7075
0.0396,4667
0.207,548
0.1,3506
-0.246,9497
-0.322,8880
0.28,1251
0.253,2146
-0.116,8832
0.0531,4317
-0.296,9670
-0.301,10790
-0.162,7715
0.117,2752
-0.0256,6615
-0.198,10899
0.0612,4012
0.155,2345
0.121,2596
0.0983,2522
0.0512,3474
-0.189,8326
-0.00575,5405
0.0508,4372
-0.0127,5988
-0.201,8846
-0.109,8147
0.254,461
0.265,1344
-0.0844,6957
-0.101,8574
0.181,1394
0.287,441
-0.0489,6776
-0.101,8047
0.000279,5482
0.149,1526
0.156,1925
-0.0828,8249
0.0943,3547
-0.000496,5449
-0.0605,6437
0.0906,3791
0.143,1890
0.0129,4988
-0.209,10667
0.152,1428
-0.038,6662
0.127,2460
0.202,1209
-0.0105,6669
0.0763,3525
-0.111,9051
0.0569,4413
-0.56,10568
-0.164,9958
-0.319,10978
-0.169,10242
-0.0586,6620
0.0638,3701
0.555,1223
-0.328,10850
-0.046,7471
-0.0848,8358
0.475,941
0.208,1558
-0.929,11017
0.101,3327
-0.226,8725
-0.185,10648
0.285,2405
-0.541,10435
0.433,1361
0.348,1704
-0.102,9144
-0.214,10710
0.00339,5317
-0.0247,5987
0.185,2594
0.0945,3087
0.071,2772
-0.256,10354
0.53,1430
0.203,2370
-0.0451,6179
0.418,2388
-0.14,9731
0.217,998
0.271,834
-0.0947,7835
-0.0661,7024
0.0825,4055
-0.0459,6772
-0.0931,9477
0.152,3892
0.398,2338
1.17,393
-0.264,7161
-0.0551,7091
0.217,2100
0.215,724
-0.286,10315
0.23,1476
-0.191,9592
0.0342,4116
-0.0593,6700
-0.149,9140
-0.11,8168
-0.106,6268
0.092,4410
-0.0747,7497
0.13,2690
-0.0237,5609
0.172,1688
0.321,521
0.124,2643
0.165,1674
0.234,1411
0.0637,3654
0.156,1349
0.0112,4909
-0.165,8981
-0.0127,5866
-0.00296,5497
-0.241,10505
-0.0116,5672
0.516,334
-0.0679,7882
0.236,594
-0.303,10029
-0.0436,6378
0.278,818
0.246,1097
-0.138,8424
-0.0631,7161
-0.0329,6769
-0.508,10380
0.0714,3342
0.134,2634
1.86,31
0.0459,4025
0.00597,5101
-0.0175,5283
0.0345,4240
-0.171,10194
-0.247,10001
-0.113,8839
-0.0619,7308
-0.0363,6577
0.0601,3226
-0.548,10861
-0.0125,5494
-0.149,10740
0.21,1620
-0.142,7780
-0.152,9028
-0.0627,6607
-0.0039,5559
-0.152,9237
-0.0308,6284
-0.0593,6531
0.203,2209
-0.044,6626
0.0117,5196
0.0198,4593
-0.0929,8754
-0.0494,5682
0.212,195
0.21,2716
0.0167,4427
0.294,315
0.237,614
-0.328,10701
-0.0699,7075
-0.24,8883
-0.15,8455
0.0912,2854
-0.171,10247
0.0211,4334
0.13,2090
0.0835,3373
0.225,1167
-0.257,10735
-0.252,9369
-0.0916,8536
-0.481,10824
0.661,1277
0.0353,4450
0.00839,4918
0.0797,2126
0.008,5322
0.12,3241
0.137,2647
-0.00119,5446
0.0356,3510
-0.0525,6922
-0.41,10711
-0.252,9489
-0.168,8015
0.49,146
-0.0308,5912
-0.275,9676
-0.0707,7064
-0.33,9928
-0.134,8856
-0.138,9906
-0.0836,7905
-0.313,5634
-0.124,9491
-0.35,9720
