coef,rank
-0.167,7756
0.0681,3805
0.12,1857
-0.143,7321
0.299,2783
-0.00598,4734
-0.571,10376
0.183,1536
0.233,336
0.0525,3895
0.297,787
0.174,2380
-0.161,9434
-0.0417,7002
-0.0288,6397
-0.167,8946
-0.143,6646
-0.261,7759
-0.208,10927
-0.0246,7020
0.124,2177
0.0811,2831
0.226,2352
-0.0289,5694
-0.126,8700
-0.0529,6318
-0.179,8132
0.0759,3538
0.0337,4330
-0.33,7646
0.143,2449
-0.0871,8039
-0.35,10735
-0.388,9686
-0.0447,6081
-0.187,8501
0.161,1648
-0.0793,8583
-0.221,10174
-0.283,9400
-0.11,7669
-0.273,10064
0.0525,3593
0.116,696
0.0937,3289
0.114,2373
0.545,114
-0.0986,6488
0.0766,1909
-0.131,10554
-0.069,6611
-0.0256,6348
-0.0514,6261
-0.16,8418
0.182,1867
0.00453,5022
0.279,396
0.363,1038
-0.374,9743
-0.181,8276
-0.111,9699
0.0859,2864
0.226,1838
0.115,2997
-0.0338,6721
-0.0281,6616
0.377,178
-0.162,10343
0.027,4665
-0.0995,8627
-0.00874,5450
-0.58,10266
0.00594,4929
-0.115,8592
-0.129,8590
0.0951,3496
-0.284,8701
0.204,765
-0.0151,5751
-0.0667,7628
0.154,1793
0.115,2589
0.501,1021
-0.0471,5834
0.107,1896
0.094,2470
-0.272,10665
-0.302,9871
-0.139,8308
0.226,2074
-0.00459,5635
0.0502,3054
-0.000519,5278
0.0945,3246
-0.284,9485
-0.0274,5617
0.0505,4236
0.0162,4696
-0.114,6793
0.00148,5573
-0.163,9070
0.0727,3730
0.06,3525
-0.0321,6383
-0.136,9019
-0.0045,5405
0.316,1582
0.311,1183
0.308,903
0.127,2557
-0.214,9382
0.0861,3145
-0.438,9052
-0.00902,5431
0.101,2253
0.0123,4954
0.282,1385
-0.0321,6446
-0.0361,6814
-0.322,10524
0.0215,4861
0.0529,3228
0.0749,2782
0.109,1861
-0.379,10322
0.219,2856
-0.132,9681
-0.291,10365
-0.129,7923
0.201,1328
-0.104,7413
0.268,1335
-0.0998,8725
-0.0561,7213
0.991,11
-0.0374,6632
-0.754,9125
-0.256,8320
-0.218,10725
0.00169,5365
-0.218,8891
0.0919,2265
0.236,1831
-0.00242,5543
-0.161,9211
-0.197,10211
0.278,1317
-0.115,8019
0.0722,3184
0.212,2131
0.134,1729
-0.0369,6842
-0.548,7324
0.437,189
0.258,2531
0.169,1948
-0.0847,8225
0.000209,5419
0.175,2709
0.0893,3223
-0.0497,6781
-0.16,9688
0.124,2734
0.0521,2819
0.107,2753
-0.00644,5825
0.00366,5256
-0.153,10161
-0.0679,7022
0.0473,3761
-0.207,9693
-0.346,9733
0.067,2987
0.00822,4854
0.13,380
0.0152,4615
0.125,1661
0.28,1126
0.097,4244
0.0901,1686
0.267,399
0.483,160
0.0228,4694
0.217,1102
0.0567,3033
0.116,548
0.105,2243
0.0146,4981
-0.0879,6900
-0.0288,6346
0.139,3613
-0.115,8917
-0.0402,6798
0.011,4983
0.222,548
-0.15,8470
-0.19,7755
0.0706,3285
0.398,497
-0.0682,6850
-0.0224,6284
-0.125,7590
-0.272,10699
0.0941,3961
-0.0417,6963
0.0103,5127
-0.0229,5901
0.305,2084
0.19,1595
-0.0408,6351
-0.0735,7686
0.105,1676
0.000598,5277
-0.215,9257
