coef,rank
-0.483,10694
-0.0756,7133
-0.146,9849
-0.232,8575
1.41,897
-0.459,9186
-0.241,7675
0.0528,4019
-0.147,9731
-0.342,10739
0.0476,4135
0.0724,3848
-0.038,6315
0.0364,3853
-0.0439,6822
0.0371,4598
-0.378,9260
0.0948,3868
0.0239,4456
0.0505,2969
0.109,2483
0.0119,4879
-0.333,9398
0.344,1458
-0.037,6449
0.304,733
-0.0142,5312
0.178,1979
-0.0312,6850
-0.327,7622
-0.277,10263
-0.0161,5851
0.086,3650
-0.0234,5286
0.187,1756
0.152,2797
-0.0849,7927
0.0382,3695
0.0738,3351
-0.184,8041
-0.133,8121
0.494,175
0.272,252
-0.064,8841
-0.0796,7077
0.0573,3655
-0.141,8123
-0.148,7293
-0.0243,6563
-0.00734,5805
-0.107,7374
-0.14,9218
0.154,2540
0.164,2355
0.297,802
0.0158,4578
-0.0641,6999
-0.141,7313
-0.293,8915
0.622,127
0.0298,3954
-0.22,10741
0.014,4980
0.127,2808
0.0253,4413
-0.0948,9318
0.0871,3135
0.236,265
0.38,92
-0.0535,7210
0.396,183
-0.136,6367
0.0741,3002
-0.209,10282
-0.0307,6232
-0.163,8218
-0.5,10506
0.0375,4230
0.0605,3575
-0.174,10175
0.201,1111
-0.0963,7832
-0.223,8007
-0.0936,6537
0.0689,2988
-0.0676,7576
0.14,2230
-0.29,9759
-0.305,10552
-0.217,8520
0.0529,3441
-0.124,10202
0.128,2721
-0.0863,7148
0.289,1472
-0.0852,6752
0.418,414
-0.0508,7125
-0.251,8770
0.0542,3398
-0.0156,5646
-0.328,10682
-0.206,10535
0.00838,4989
-0.0915,7919
0.314,709
0.123,3394
-0.0312,5822
-0.0995,7343
0.00117,5223
-0.0514,6282
-0.0906,7637
-0.244,7102
-0.0178,5585
0.00877,5242
-0.00929,5981
0.415,536
-0.0135,5910
0.109,1728
-0.0204,5793
-0.157,9098
0.0151,4639
0.164,852
-0.0232,6354
0.189,2536
-0.737,10913
-0.0756,8142
0.0917,3304
0.0951,3670
0.186,1495
-0.241,9697
-0.0278,5813
0.00808,5082
0.0167,5001
-0.13,7421
0.0128,4855
0.187,3364
-0.0209,5468
0.0666,2937
0.128,1910
-0.107,7270
0.00767,5253
0.167,2698
-0.234,10081
0.156,1930
-0.0779,7831
-0.416,10641
-0.0225,5844
-0.147,9922
0.179,2488
-0.332,10987
0.0353,4122
-0.61,7645
-0.101,7367
-0.193,7456
-0.0843,7231
-0.0116,5825
-0.101,8063
0.155,2933
0.124,2544
0.0404,4340
0.217,783
0.0811,3612
-0.021,6497
-0.018,5622
0.284,778
-0.105,8861
-0.12,9494
-0.035,6330
-0.0112,5841
0.122,2792
-0.261,8805
-0.187,10370
-0.146,9850
-0.0723,9320
0.169,1180
0.0689,3041
-0.24,9797
-0.413,9559
-0.101,9580
-0.2,10327
0.0125,5133
-0.0458,6527
0.344,299
-0.111,9158
-0.133,10688
0.0534,3669
0.245,634
