coef,rank
-0.199,8248
-0.108,7853
-0.0933,8573
0.0574,4246
0.225,3051
0.369,2558
-0.264,7931
0.0764,3436
-0.174,10198
-0.231,9753
0.418,257
-0.0815,6738
0.26,542
-0.19,10640
-0.00268,5634
0.195,1867
-0.497,10225
-0.477,9911
-0.0128,6081
0.0349,3739
-0.18,9784
-0.103,8560
0.385,1166
-0.0536,6074
-0.383,10995
0.165,2020
0.297,1360
-0.162,8357
-0.0484,7503
0.208,3215
0.0992,3201
-0.0656,7413
0.443,295
0.375,1444
-0.535,11022
0.344,1044
-0.0513,6997
0.0355,3802
0.191,1278
-0.149,7497
0.09,3441
-0.15,8270
-0.238,10785
-0.0366,7544
-0.0188,5696
-0.123,8486
0.203,1945
0.0203,4557
0.0627,2354
-0.00128,5454
-0.00948,5445
0.0305,4771
0.326,837
-0.288,10123
0.0907,3168
0.0538,3176
0.0698,3170
-0.0159,5270
0.505,943
0.212,1918
0.0975,1636
-0.0428,7138
-0.145,8009
0.136,2669
-0.0108,5823
-0.0919,9218
-0.0992,7940
-0.0335,6813
0.223,829
-0.0848,8222
0.155,1973
0.0444,4505
0.102,2345
0.0164,4813
-0.22,10058
-0.139,7801
-0.109,6527
-0.0389,6853
0.192,1048
-0.23,10709
0.0744,3565
0.00418,5191
0.723,391
-0.081,6334
-0.00783,5878
0.178,951
0.0131,5149
-0.324,10060
0.118,2592
0.0178,4724
-0.0214,6324
0.00114,5346
-0.0346,6027
0.0767,3583
-0.278,9413
0.188,2333
-0.377,10705
-0.147,9783
-0.425,10436
-0.248,10992
-0.0792,7234
0.164,2158
0.0518,3778
-0.0565,7192
0.171,1259
-0.128,8116
-0.551,10827
-0.327,10164
0.0472,4294
-0.282,10483
-0.0726,6725
-0.0752,7211
0.00659,4760
-0.586,11009
-0.0934,8762
0.178,416
0.0944,3693
0.0583,3909
-0.00367,5482
-0.0825,7108
-0.171,9354
0.00688,4974
-0.015,5981
0.00546,5297
0.269,1701
0.0744,4162
-0.0717,8004
-0.167,8842
-0.0418,6314
-0.143,8484
0.00472,5213
0.258,1430
0.15,1280
-0.0781,7834
-0.28,9600
-0.0707,7773
0.544,2308
-0.319,8988
0.0103,4815
0.294,222
0.224,2284
0.164,819
-0.134,7650
0.065,3956
-0.0499,6564
0.0162,5139
0.032,4483
-0.0104,5533
0.138,1641
