coef,rank
-0.183,7995
-0.114,7958
-0.18,10330
0.0623,4173
-0.0694,4581
0.414,2331
-0.124,6356
0.0919,3099
-0.144,9666
-0.239,9857
0.121,2763
0.182,2284
-0.158,9375
0.139,1074
0.229,723
0.214,1650
-0.0984,6105
-0.265,7809
0.109,1502
-0.0404,7858
0.0331,4311
0.0286,4325
0.685,240
-0.00444,5351
-0.197,9952
0.0217,4653
0.133,3016
-0.219,9273
-0.115,9454
-0.175,6127
0.463,166
0.0857,2796
-0.151,8517
-0.418,9922
-0.0899,7072
0.142,2950
0.0543,3974
-0.0246,6390
-0.175,9559
-0.255,9028
-0.0519,6434
0.161,2236
-0.162,9972
-0.0967,10012
-0.42,10944
-0.42,11011
-0.0868,7145
-0.116,6782
-0.12,10138
0.0854,1566
-0.188,8795
0.178,1523
0.119,3077
-0.126,7798
0.0446,4024
-0.0283,6426
0.0732,3098
0.425,717
-0.189,7657
0.254,1537
-0.0284,6650
0.16,1253
-0.235,9353
-0.131,7862
-0.0971,8948
0.013,4644
0.0691,3556
0.0453,3732
-0.07,7601
0.238,372
-0.174,9291
0.324,2296
0.102,2346
0.0147,4864
0.187,1639
0.0263,4690
-0.17,7343
0.282,242
0.02,4682
0.142,1553
-0.0396,6835
0.282,611
0.571,738
-0.521,10809
0.13,1403
0.118,1915
-0.223,10276
-0.185,8468
-0.305,10554
0.106,3433
0.167,780
0.0296,3965
0.0154,4930
0.00899,5009
0.385,835
-0.0388,5845
0.122,3024
0.123,1703
-0.43,10461
0.0663,2977
-0.128,8375
-0.0142,5633
-0.175,10180
-0.129,9160
0.092,2689
-0.198,9396
-0.409,10250
-0.389,10569
0.211,1735
-0.26,10283
-0.116,7633
0.298,449
-0.274,7419
-0.0625,6387
-0.203,10657
0.0149,4839
0.013,5130
-0.166,9664
0.00439,5185
0.0617,4044
0.0123,5099
0.00469,5074
-0.0489,7285
-0.0273,6511
0.0793,4037
0.485,1241
-0.0507,7246
-0.18,9044
0.154,2741
0.325,439
-0.172,8679
0.123,2988
0.00518,5209
0.222,845
0.464,463
0.016,4744
0.739,1923
0.551,861
0.0516,3417
0.1,2466
0.0592,4565
-0.056,7763
0.58,157
0.0953,3312
-0.249,10375
-0.0889,8113
0.247,1608
0.366,369
-0.139,9754
0.107,3424
0.0905,2687
-0.00592,5667
0.721,2129
-0.192,9217
-0.243,8073
-0.0428,6218
-0.0373,6691
-0.218,10092
0.0541,4395
-0.215,9904
0.22,1078
-0.0712,7588
-0.162,9044
0.0603,2510
0.115,2593
0.0683,3991
0.29,141
-0.255,10965
0.49,133
-0.0247,6329
0.00276,5292
0.36,1340
-0.0515,7055
0.0622,2937
-0.0755,9417
0.191,927
0.0949,2337
0.201,1903
0.267,2793
0.0513,2977
0.185,1107
0.0143,5086
-0.0163,5766
0.057,3891
0.0306,3915
-0.104,10226
-0.0795,8069
0.175,1384
0.328,870
-0.146,9553
0.0147,4705
-0.0203,6025
-0.322,10992
-0.044,8060
0.212,630
-0.112,7689
0.036,4333
0.217,712
-0.0166,5640
0.175,2061
-0.039,6949
0.281,1162
0.124,2034
-0.264,8976
-0.0271,6339
0.0875,3095
0.0478,4335
-0.439,10043
0.202,1446
0.158,2381
0.044,3852
0.019,4543
0.19,1252
0.252,1377
0.125,3102
0.373,420
-0.000576,5631
-0.0715,7880
-0.159,9024
-0.003,5458
-0.0238,5426
-0.0206,5406
-0.186,9282
-0.0825,8435
-0.175,10762
0.402,598
-0.0147,5344
-0.0709,7371
-0.123,9334
-0.0282,6673
-0.137,10094
-0.0731,6969
0.0676,4016
0.151,2468
-0.12,7339
0.164,260
0.0333,4288
0.448,203
0.0351,4721
0.000859,4894
-0.333,10356
-0.158,4744
-0.11,6616
-0.00292,5454
0.189,1397
-0.0141,5772
0.251,276
-0.0789,7492
0.0248,4842
-0.0504,6674
-0.344,7375
0.47,604
0.216,322
-0.113,9644
-0.333,9762
0.472,942
-0.316,9262
0.611,993
-0.125,8767
0.178,1099
-0.145,9282
0.0046,5285
-0.133,8514
0.1,3220
0.316,268
0.0134,4915
-0.128,6940
-0.219,10283
0.00591,5389
0.375,799
0.0788,3659
-0.174,10845
-0.151,9172
0.0641,3661
-0.17,8734
-0.023,5872
-0.0603,6771
0.071,3756
-0.183,9294
0.00803,5063
-0.146,8261
-0.0381,6569
-0.137,8979
0.471,290
0.134,2513
0.283,1325
-0.135,7712
-0.084,7553
0.134,1103
0.0603,3838
0.164,2120
-0.154,7973
0.193,2104
-0.149,8178
-0.115,9787
0.301,107
-0.365,9987
-0.0235,5789
-0.242,9004
0.244,1886
-0.044,6511
-0.0373,6394
0.128,2131
0.166,2019
0.0925,3234
-0.249,8512
-0.114,9687
0.277,994
0.0495,3869
0.353,1304
-0.128,7118
0.043,3635
-0.156,10241
-0.0265,6149
-0.0307,6389
0.231,2617
-0.4,10578
-0.0288,6025
0.236,1832
0.126,3275
0.16,2895
-0.274,10583
0.00344,5014
0.0347,4783
0.00747,5007
-0.0134,5758
-0.067,7415
-0.163,9095
0.108,1462
-0.00591,5287
0.0386,3682
-0.0605,7391
0.416,832
0.15,2724
0.158,1469
-0.275,8590
-0.000626,5270
0.0186,4689
-0.226,10704
0.0954,2464
0.0766,3405
0.0388,4414
0.104,1988
-0.286,9165
-0.102,6610
-0.00813,5729
0.291,26
0.00758,4946
0.117,2002
0.0568,3837
0.708,1858
0.000131,4770
1.4,1087
-0.572,9044
-0.464,10324
-0.366,8129
-0.177,8553
0.202,1888
-0.0637,7070
-0.0386,6149
0.0521,3011
-0.0676,8563
-1.2,10936
-0.226,9423
0.127,2782
0.121,3274
0.175,1956
0.0728,2505
0.452,979
0.402,326
0.284,528
0.161,2067
-0.2,8721
-0.117,9081
0.0194,4940
0.2,2163
-0.281,9628
-0.206,7422
0.0275,4716
0.0868,2575
0.134,3222
0.0891,1642
-0.15,8237
0.782,397
-0.122,8902
0.0271,4522
-0.147,9131
0.189,1746
-0.636,10612
-0.234,9570
0.0502,3573
0.169,1355
-0.126,8528
0.182,2826
-0.00244,5387
0.579,526
-0.0313,6067
-0.0575,7404
0.0478,4552
-0.0661,7320
0.0716,3775
-0.125,8438
-0.0768,7388
-0.0305,6235
-0.162,9042
0.594,83
-0.155,8313
-0.129,6336
0.000515,5486
0.0325,4198
0.0259,4675
0.138,3367
0.121,3023
-0.157,8312
-0.103,9014
0.0867,997
0.000427,5546
0.239,1023
0.093,4058
-0.349,10888
-0.161,7198
-0.0546,7716
-0.116,7483
-0.291,10213
0.14,2610
-0.392,9537
0.533,148
-0.303,11009
0.0426,3978
-0.22,9025
-0.225,9289
-0.201,9750
0.047,3317
-0.151,9803
-0.108,7942
0.0199,4771
0.201,2028
-0.106,8576
0.535,271
0.0233,4716
-0.0913,9171
-0.726,10049
0.376,1589
0.206,1954
-0.023,5486
0.0515,3604
-0.264,10146
-0.0925,7091
-0.282,8399
-0.0965,6942
0.195,2725
-0.0322,6478
-0.151,7242
0.202,2546
-0.0365,6290
0.0707,4229
0.00186,5321
-0.0974,9352
-0.0549,8049
-0.174,8964
-0.32,10551
-0.024,6149
-0.155,9492
-0.0877,8554
-0.399,10525
-0.249,9664
0.122,3253
0.444,261
-0.105,7143
0.0377,4214
-0.168,9933
0.119,3069
-0.278,10145
-0.158,9928
-0.064,6966
-0.133,8559
0.344,347
-0.144,9062
0.63,388
0.0612,3340
0.0114,5167
-0.000259,5349
0.183,2484
-0.0156,6004
0.0701,3852
-0.278,9562
0.0833,3053
0.209,682
-0.246,10878
0.192,896
-0.0437,6863
-0.19,9699
-0.034,6312
0.0402,2032
0.175,1582
0.138,1371
0.208,2677
-0.0134,5092
-0.0268,6424
0.156,1427
-0.00792,5717
0.0588,3765
-0.369,10782
-0.305,8291
-0.178,9415
-0.023,6390
-0.105,9009
0.387,1360
0.119,2864
0.491,1119
-0.0532,6371
0.837,25
0.0932,2178
0.591,867
-0.132,6557
-0.16,7299
-0.431,10246
-0.00708,5458
0.0613,3263
0.201,688
0.116,1721
0.0576,4245
-0.231,9859
-0.109,8978
0.0722,3667
-0.0129,4997
-0.0513,6026
-0.139,7712
-0.271,7129
-0.0608,7492
0.064,3736
-0.00206,5082
-0.235,10155
-0.0102,5478
-0.147,7774
0.26,238
-0.141,10501
0.443,2838
0.0223,4509
0.128,4043
-0.269,7204
-0.126,9068
-0.02,5637
-0.071,7484
-0.0366,5947
0.000544,5145
-0.0525,6732
0.0234,4435
-0.167,8946
0.0956,3154
-0.068,7167
-0.203,7375
-0.684,10239
0.0225,4548
-0.223,9455
0.104,2867
-0.0142,5386
-0.206,9554
-0.199,9366
-0.0199,5793
-0.269,9944
0.116,2565
0.0849,2754
0.356,593
0.125,2725
-0.101,8658
0.0981,2481
0.0047,5363
-0.162,9506
-0.155,7921
-0.2,10707
0.0529,3897
-0.161,8194
-0.0675,6959
0.117,2833
0.21,1468
-0.197,9436
-0.0804,7606
-0.129,9930
0.395,1444
0.185,1292
-0.596,11019
-0.0199,5209
-0.2,10304
-0.197,9902
0.0848,3774
0.0257,4504
-0.0319,6539
-0.387,10885
0.00936,5065
-0.119,8901
0.101,2966
0.0504,3539
0.0877,3888
-0.232,8601
0.163,243
0.24,1296
0.142,2836
0.13,2295
-0.394,10828
0.193,1306
-0.0657,7275
-0.208,10318
0.243,1617
0.149,2867
0.259,820
-0.34,10304
-0.119,8575
-0.209,10739
0.114,3425
-0.127,9990
0.257,2275
-0.31,7799
-0.136,9240
-0.191,10200
-0.1,7589
0.0515,3768
0.235,1809
0.237,1472
0.022,4618
-0.0692,7875
0.163,491
-0.121,8935
0.102,2993
-0.281,10583
0.0818,2860
0.118,3344
0.00612,4921
-0.31,9860
-0.122,5827
0.119,2183
0.105,1584
0.189,247
-0.183,10384
0.238,1737
0.129,2787
0.101,1930
-0.131,10553
-0.133,9205
-0.00041,5077
-0.273,9731
0.0154,4754
-0.349,10720
0.052,4012
-0.0389,5902
-0.102,7812
-0.0892,6673
0.0545,3710
-0.0599,7719
-0.262,10820
-1.14,10605
0.0438,4048
-0.141,7133
-0.0219,5570
-0.0411,7433
-0.393,9855
1.54,214
-0.605,7520
-0.0146,5217
-0.0724,5686
-0.229,8669
0.099,3577
0.0477,4149
0.00701,5431
0.177,1140
0.0318,3588
0.255,1582
-0.11,6605
-0.398,9585
0.108,2282
0.211,960
0.153,1163
0.0348,4610
0.0156,4809
0.157,2844
-0.0848,8121
-0.107,8217
