coef,rank
-0.154,7576
-0.138,8434
-0.087,8415
-0.284,9159
0.926,1462
-0.758,10771
-0.575,10400
0.253,798
-0.0932,8341
0.131,2440
-0.15,8382
-0.127,7601
-0.0286,6051
0.198,388
-0.218,10408
0.148,2536
-0.136,6565
0.704,600
-0.0833,8990
0.00982,5084
-0.131,8811
0.117,1976
-0.0904,6319
-0.536,10745
0.161,1694
-0.107,7540
0.133,3020
0.0325,4409
-0.173,10457
0.315,2652
-0.0249,5900
0.0287,4438
0.111,3212
-0.00984,5105
-0.289,10339
-0.172,8254
0.159,1691
-0.173,10621
-0.00729,5464
0.0145,4811
0.282,911
-0.143,8161
-0.127,9309
-0.0461,8017
0.304,740
0.119,2304
-0.363,10663
0.323,1175
-0.0019,5368
-0.043,7741
-0.0538,6314
-0.134,9104
-0.502,10966
0.00114,5241
-0.109,7355
-0.0895,8757
-0.0604,6894
-0.12,6955
-0.0759,6057
-0.326,10124
-0.167,10684
0.141,1581
-0.134,7817
-0.0839,6921
-0.0164,6052
-0.0312,6763
-0.316,10829
-0.203,10760
0.0487,4083
-0.185,10338
-0.00829,5438
0.0211,4734
0.0272,4293
-0.12,8712
-0.0043,5592
0.374,699
-0.326,9205
0.056,3669
0.107,2462
0.0666,3300
0.19,1269
-0.415,11008
0.11,3968
0.212,2422
-0.149,10194
0.09,2584
0.208,1279
0.25,1821
-0.144,8401
-0.262,9090
0.0355,4052
-0.0312,6997
0.0793,3604
0.373,404
-0.306,9722
-0.217,8864
-0.127,7720
0.214,476
-0.101,6590
0.0145,5006
0.0341,4365
-0.282,10374
0.0236,4661
0.0338,4225
-0.0874,7789
-0.121,7958
0.245,2158
-0.0514,6213
-0.132,7982
-0.00936,5469
0.0775,3533
0.1,2859
0.186,3385
-0.0424,6027
-0.0802,8369
0.00763,5176
-0.0706,6701
-0.112,8533
0.109,1724
0.177,2135
0.18,1705
-0.0218,6182
0.0692,2957
0.0628,3215
0.161,2869
-0.481,10081
0.0497,3499
-0.171,8901
0.165,2572
-0.0376,6012
0.1,3455
-0.0654,6615
0.119,1825
-0.137,9241
-0.214,8726
-0.134,9460
-0.317,6302
-0.0333,5630
0.0868,2364
-0.19,10139
-0.455,10724
-0.0417,7236
0.0404,4519
0.174,2002
-0.241,10298
-0.0154,6044
0.29,1237
-0.285,10502
-0.0887,8556
-0.0971,6907
-0.0468,6868
0.411,2
-0.091,4897
-0.0984,7315
0.192,3070
0.00928,5031
0.053,3708
-0.187,9724
-0.0323,5818
-0.203,9762
0.121,2564
-0.0172,5958
-0.0147,5747
-0.00193,5459
0.156,1890
0.0583,4228
-0.14,9672
0.0793,2550
0.137,2722
-0.129,9463
0.0636,3951
0.127,3363
0.113,1805
-0.2,10608
0.0302,3584
-0.0193,5739
0.333,68
0.145,2688
0.398,1984
0.0572,2756
-0.158,9755
-0.086,7440
-0.085,7533
-0.0379,6446
-0.0722,7950
-0.04,7619
0.145,1445
-0.155,9522
-0.513,11000
-0.147,9562
0.542,1230
0.00974,5002
0.00597,5212
0.0663,2270
-0.00972,5575
0.219,1452
-0.22,8169
0.0662,3406
0.199,1961
-0.033,5990
0.174,662
0.138,2718
0.0737,3043
-0.165,7730
-0.069,8041
-0.243,10559
0.258,1057
-0.102,6218
-0.113,8178
-0.0743,7047
-0.155,9721
-0.067,8087
-0.315,10865
0.021,4882
0.177,2350
-0.389,10835
-0.0156,6478
-0.122,9223
0.0264,4626
0.0895,3502
-0.0168,5311
0.13,3185
0.0468,4323
-0.079,8312
-0.0454,7433
-0.132,7717
0.471,606
0.0322,4732
0.16,1065
0.105,1773
-0.0669,8235
-0.118,7996
-0.149,8960
-0.0694,6907
-0.0639,6344
0.0585,2488
-0.0878,7246
-0.221,9552
-0.00696,5318
-0.114,7545
0.179,2176
-0.739,9820
0.167,3225
0.0598,3658
0.0709,3382
-0.26,10198
-0.000597,5303
0.154,2163
0.243,1351
0.164,1659
0.584,2510
-0.231,8883
-0.192,10621
-0.174,10625
0.0702,4177
-0.487,10627
0.679,269
-0.161,6331
0.173,1434
-0.096,8035
-0.0452,6764
0.149,1859
0.036,4752
0.118,2919
-0.0382,6516
0.00845,5046
-0.503,10715
0.125,2493
0.308,447
0.178,2382
-0.302,10765
0.0552,2838
-0.487,11033
-0.00669,5294
-0.112,7710
-0.0655,6995
-0.111,8016
0.199,1938
0.113,3006
-0.158,8669
-0.262,9888
0.0454,4117
0.0583,3608
0.0638,4329
0.0908,3329
0.293,1245
0.0297,4547
0.0498,4181
-0.0113,6032
0.108,2764
-0.378,10811
0.303,1265
0.129,3021
-0.471,10958
-0.0441,7482
0.0203,4656
-0.404,10300
0.0297,4351
-0.1,6841
0.0301,4417
0.146,1879
-0.27,10848
-0.000461,5267
-0.106,7421
0.2,1484
