coef,rank
-0.345,9859
-0.171,9092
0.121,1840
0.395,1009
-0.399,6760
-0.134,5780
-0.34,8683
0.0237,4742
0.017,4540
-0.018,5402
0.0385,4316
-0.144,7905
-0.027,6007
0.0423,3637
-0.038,6655
0.236,1408
0.238,2678
-0.054,5319
-0.0742,8671
0.0307,3960
0.137,1949
0.0686,3145
-0.0499,5719
-0.415,10255
-0.105,8221
-0.0826,6995
0.145,2864
-0.11,7363
0.116,1804
-0.299,7348
0.217,1450
-0.00155,5391
-0.2,9332
-0.152,6954
0.0359,4341
0.584,193
-0.109,8545
0.0751,2412
-0.3,10806
-0.0693,6161
-0.243,9877
0.00765,4979
-0.181,10276
-0.063,8789
-0.0484,6397
0.0896,2882
0.361,607
0.425,651
-0.0898,9340
-0.119,10380
0.222,1851
0.155,1879
0.0392,4427
0.0982,3370
-0.215,9295
-0.0368,6776
0.0711,3140
0.0394,4365
-0.104,6463
-0.151,7840
0.000594,5273
0.0598,3590
0.132,2992
0.0598,3956
0.00548,5197
0.0827,1903
0.242,849
0.00991,5113
-0.0368,6612
0.246,322
0.0851,3209
-0.503,9878
0.0149,4659
-0.0667,7287
0.0745,3666
0.21,1949
-0.217,7939
0.131,1785
0.0359,4253
-0.00154,5504
-0.0783,7938
-0.181,9572
-0.0939,6391
-0.203,8184
-0.0686,8113
0.0791,2847
0.272,667
-0.000163,5328
-0.0611,6522
-0.206,8362
0.16,861
0.0223,4310
-0.126,7943
-0.0221,5701
-0.179,8082
-0.264,9532
0.906,7
-0.00615,5513
-0.00441,5110
0.172,631
0.0301,4462
0.0831,3512
-0.0639,7557
0.336,105
-0.0745,7400
-0.209,9561
-0.365,9904
-0.193,8628
-0.16,8511
0.152,2131
-0.0354,5916
-0.216,10012
-0.182,6467
0.146,2958
0.138,1434
-0.0533,7909
-0.0235,5826
0.104,2820
0.152,927
-0.0427,6229
0.0175,4962
-0.0259,6342
-0.0728,8104
-0.121,9475
-0.196,8390
-0.104,6191
0.0389,3888
-0.0411,6212
0.00675,5287
0.111,2663
0.54,197
-0.17,8659
-0.0611,7493
0.021,4876
0.274,1534
-0.238,10772
-0.0711,4657
0.029,4869
-0.0679,7733
-0.174,9910
-0.197,8573
0.233,254
-0.303,9901
0.141,2476
-0.0682,7053
0.233,747
-0.167,7958
0.028,4601
-0.00916,5909
0.305,1307
-0.116,8786
0.0164,4814
0.401,2885
-0.0117,5327
0.0268,4786
-0.102,7615
0.246,393
0.0757,3591
0.193,2488
0.0953,3103
0.0759,3508
0.0471,3969
-0.0104,5650
0.0512,2863
-0.106,7862
0.123,2829
-0.0274,6366
-0.174,10456
0.0981,3412
0.00106,5424
-0.126,8262
1.94,0
-0.0361,6520
0.0281,4088
-0.0381,7611
-0.0585,6954
0.0915,2420
0.138,2796
-0.37,9175
-0.114,9885
-0.0276,6454
-0.0699,7084
-0.0329,6194
-0.0646,7159
-0.0741,8010
-0.0055,5535
-0.118,9092
-0.204,10235
-0.137,7838
-0.189,10195
-0.12,6020
-0.0319,6403
0.14,1554
0.00475,5308
0.0361,4127
-0.109,7627
-0.129,6840
-0.0156,5905
-0.0321,5976
0.123,2840
-0.0206,6218
-0.272,9821
-0.116,8305
-0.0678,6306
0.166,634
-0.148,9273
0.165,2086
0.418,1359
0.0396,4416
0.104,3252
0.02,4587
-0.102,9240
0.0276,4504
-0.186,8804
-0.246,9582
0.0146,4727
-0.126,10584
-0.106,8841
-0.0658,6973
0.374,447
0.113,3235
-0.132,7226
-0.108,7840
-0.0198,6084
0.0114,4744
0.725,37
-0.161,7796
-0.057,7013
0.116,1861
0.053,3385
0.0721,2719
-0.00198,5338
-0.151,8997
0.065,4017
0.342,1034
0.0266,3969
0.109,2740
0.0523,4146
0.245,2256
-0.149,8285
0.272,1262
-0.323,6247
-0.149,7165
-0.0742,7599
0.00166,5044
0.0291,4828
-0.0236,6217
-0.117,8341
-0.116,7905
-0.235,10344
0.113,4649
-0.179,8153
-0.037,6794
-0.0919,9113
-0.282,9221
0.111,3795
0.324,1619
0.534,1197
0.129,2140
0.122,1988
-0.0332,6408
-0.0735,7549
-0.146,8747
-0.042,6373
-0.0219,6045
-0.0102,5527
0.113,3370
0.0573,3959
-0.197,9898
-0.298,9860
-0.0867,7802
0.149,527
0.181,1253
0.0367,4260
0.452,335
0.136,2039
-0.00779,5345
-0.0219,5511
0.0689,3864
-0.0498,6404
-0.27,9955
-0.115,8606
0.164,1482
-0.0621,6825
0.0572,4005
-0.0518,6306
0.256,1325
-0.109,8123
-0.0903,9075
0.079,3383
0.123,2706
-0.0456,6021
-0.14,8050
0.296,1048
0.32,21
-0.196,10535
0.237,2308
-0.0861,7490
0.0515,4327
-0.071,6048
0.21,1028
0.176,1048
0.22,864
0.26,1056
0.0796,3479
0.43,907
-0.00248,5333
-0.0636,6453
0.0573,3656
-0.0477,5889
0.262,1747
0.0784,2686
0.149,910
0.0318,4437
0.0862,3257
0.247,2480
0.198,2453
0.00858,5262
-0.0835,6613
0.114,3443
-0.0769,6632
-0.148,9006
-0.0493,5960
-0.231,7793
-0.0539,7332
0.0464,4136
0.119,2022
0.206,1206
0.0675,2519
0.163,3093
0.115,1435
0.0336,4314
-0.18,8396
-0.12,7267
0.0796,3113
0.209,2760
0.0358,4045
0.0534,3455
-0.0847,8184
-0.00746,5619
0.0256,4729
-0.163,8213
0.0829,2532
-0.215,8284
-0.218,8307
