coef,rank
0.14,3209
0.462,132
0.151,1246
-0.00532,5171
1.03,1334
0.213,3417
0.0203,4753
-0.219,10176
0.0236,4328
0.0295,4356
-0.044,6167
-0.691,11033
-0.0264,5988
0.228,205
-0.222,10457
-0.163,8884
-0.165,6898
-0.044,5228
-0.0257,6675
-0.0243,6997
-0.211,10199
0.0392,3993
-0.00377,5069
0.0524,4540
-0.159,9354
0.012,4879
-0.122,7190
-0.0645,6374
0.071,2980
-0.719,10354
-0.196,9324
0.0478,3858
0.247,1421
0.159,3136
-0.14,8133
-0.0834,6829
0.0326,4562
-0.0506,7510
-0.0563,6859
-0.188,8104
0.108,3148
-0.118,7690
0.00817,5049
-0.0347,7452
-0.339,10720
-0.067,7046
-0.192,8953
-0.0772,6121
-0.021,6372
0.0287,3855
0.255,1536
0.186,1417
0.342,740
-0.235,9518
-0.063,6382
-0.0816,8477
0.0517,3659
0.00597,4897
-0.0427,5662
0.131,2948
0.0505,3110
0.0569,3687
-0.301,10084
-0.0856,6963
-0.0487,7290
-0.223,10982
0.259,711
-0.0147,6088
0.0303,4576
0.0895,2493
0.013,4881
-0.171,6730
0.137,1653
-0.0875,7862
-0.0352,6345
0.2,2081
-0.413,9985
-0.143,9686
0.055,3718
0.0569,3569
0.163,1638
-0.0191,5798
-0.47,10189
0.322,1409
0.0999,2081
0.137,1562
-0.0332,6367
-0.0229,5748
-0.107,7581
0.636,175
0.0323,4189
-0.0744,8818
-0.0342,6020
0.367,425
0.199,2294
0.249,1704
-0.000412,5190
-0.0732,7912
0.115,3507
-0.0157,6317
-0.0673,6924
-0.425,10953
0.0565,3628
0.0639,3324
0.0318,4268
-0.234,9864
0.443,884
0.0632,4098
0.184,2050
0.165,1933
-0.0965,7210
-0.00436,5320
0.285,2762
0.21,2165
-0.0979,8894
0.0174,4708
-0.019,5739
0.0452,4263
-0.03,6565
0.132,2818
-0.0314,6121
-0.00545,5517
0.114,1791
-0.0983,8891
-0.0486,6036
0.49,1223
-0.0719,8007
-0.0187,5735
0.0107,5222
-0.0113,5362
-0.532,11018
-0.202,9194
-0.059,7435
0.0985,2773
-0.0385,5813
-0.0736,7855
-0.926,9889
-0.118,6631
0.138,1217
0.0571,3611
0.084,4164
0.0368,4125
-0.347,10290
0.391,270
0.115,2625
-0.144,9384
0.109,3272
0.286,761
0.0199,4875
0.269,1597
0.365,63
-0.0963,8902
4.85,90
-0.0608,6465
-0.107,6390
-0.301,10530
-0.273,10915
0.0249,4806
0.166,2812
-0.0555,6789
-0.134,8854
-0.197,10218
0.342,441
0.0914,1448
-0.0189,5647
-0.0464,6788
-0.0411,6877
0.0037,5200
-0.0702,7075
-0.0714,7922
0.142,2450
-0.305,9302
-0.0192,5886
0.0897,2218
-0.099,10109
-0.101,8159
0.0862,2553
0.218,1726
-0.653,10741
-0.138,10342
0.0664,3539
0.184,1894
-0.131,8585
0.455,80
0.1,1775
-0.0608,8731
-0.0324,6423
-0.32,10934
-0.133,7784
-0.144,9516
2.11,2
-0.131,9260
0.0612,3464
-0.0622,8846
-0.0949,8240
-0.0144,5524
0.0648,3919
0.0385,4183
-0.139,8093
-0.0492,6377
-0.0797,8386
-0.378,10676
-0.00316,5073
0.404,1118
0.119,1368
-0.338,10968
0.0243,4836
-0.288,8571
0.181,1722
0.0594,4135
-0.038,6528
-0.148,10267
-0.0692,7303
0.0877,3628
0.151,2697
-0.129,7797
-0.0147,6424
-0.156,9918
-0.227,10040
-0.0726,7119
-0.51,10884
-0.228,8667
-0.101,7710
0.0821,2483
-0.0348,6934
-0.215,9091
-0.244,9047
0.372,239
-0.0709,7916
0.0333,4096
-0.146,10266
-0.0546,6564
-0.133,8668
0.0953,3435
0.0784,3900
-0.107,10140
-0.0846,7167
0.319,652
-0.304,9428
0.0864,3153
0.053,4112
0.621,2043
-0.0993,6461
0.0336,4381
-0.415,10999
-0.342,10734
0.0685,3010
-0.182,9558
0.241,1363
0.325,297
-0.847,9745
-0.102,6917
-0.0272,6424
0.188,367
0.441,991
-0.295,9082
-0.1,6462
-0.0103,4668
0.0682,3517
-0.266,10744
0.196,1082
0.00157,5385
-0.0233,6081
-0.0875,7410
-0.196,10086
0.0939,3127
-0.176,7706
-0.186,9873
0.0398,4506
0.0761,3846
0.0236,5017
-0.0773,9025
0.201,1016
-0.0691,6840
0.221,1787
0.144,1912
-0.169,9192
-0.205,8887
-0.049,6557
-0.0755,6993
0.387,615
-0.225,10372
0.0181,4751
0.194,2194
0.214,1473
-0.236,9402
0.288,1073
0.387,199
-0.114,9705
0.186,1457
0.157,2231
-0.0485,6071
-0.0931,7166
-0.238,9598
0.0901,2225
-0.0428,6935
-0.135,7185
-0.0558,6702
0.13,3181
-0.401,10355
0.254,642
8.4e-05,5170
-0.0235,6003
-0.192,9037
-0.199,9632
0.0452,4269
0.0381,3468
0.197,1754
-0.139,9264
-0.296,9309
0.00821,4814
-0.0261,5907
0.179,547
-0.0468,6766
-0.139,9008
-0.405,9894
0.08,4058
-0.0776,7072
-0.443,10744
-0.156,7713
-0.246,9225
-0.227,10180
-0.068,6301
0.127,3863
-0.0628,7644
-0.157,9370
-0.0728,7610
0.132,2200
0.000566,5154
-0.405,10198
0.0518,3195
-0.163,9882
-0.0497,6128
-0.294,9858
0.148,1631
-0.141,6852
-0.0615,7336
-0.0194,6162
0.00488,5186
-0.176,10166
0.319,292
-0.233,9305
0.123,1564
0.179,2863
-0.505,10757
-0.0779,8827
-0.0507,7587
-0.192,9082
-0.108,8629
0.161,1835
-0.75,9490
-0.472,9502
-0.997,9943
-0.689,9791
0.612,540
-0.517,9392
-0.04,6083
-0.243,9819
-0.185,9633
-0.323,10757
0.0468,3240
0.0482,2742
-0.385,7443
-0.255,9792
0.366,541
-0.0937,7170
0.226,1287
-0.0919,9092
0.358,1440
0.585,36
0.0266,4891
-0.268,10297
-0.333,10197
-0.0315,6389
0.141,2418
-0.176,8054
0.205,2178
0.321,2285
-0.206,9568
0.104,2140
-0.0415,5753
-0.135,10449
0.00602,5060
-0.472,10140
-0.0173,5894
0.124,2105
0.15,1708
-0.215,9642
-0.289,7953
-0.0866,6933
0.0536,3470
0.0612,3525
-0.227,10180
-0.321,9507
-0.219,9863
-0.432,10304
0.034,4484
0.0682,3075
0.688,418
0.334,205
-0.0942,7211
0.0247,4637
-0.358,10960
-0.0214,5932
0.106,3125
-0.141,7912
0.00976,5110
0.784,517
-0.0748,10583
-0.032,6271
-0.0577,6554
0.105,3825
0.382,485
-0.145,8090
-0.241,10877
0.106,586
-0.0325,9276
-0.0291,5931
-0.532,10572
-0.132,8460
0.0817,4030
0.0245,4214
-0.127,7680
0.18,2030
-0.209,9073
-0.056,5609
0.0733,3948
-0.131,9580
-0.301,10610
-0.368,10471
-0.141,7955
0.0967,3294
-0.106,8948
0.268,291
0.331,572
-0.238,10097
0.319,946
-0.0534,7088
-0.153,7816
-0.131,9488
0.032,4048
-0.367,6705
-0.241,8453
0.199,2034
0.506,820
-0.2,10565
0.0767,3921
0.101,3616
1.25,42
0.758,25
1.14,15
-0.19,10158
-0.2,7907
-0.0709,6487
-0.18,9682
-0.0435,5919
0.119,2704
-0.0696,8449
-0.0288,6868
-0.131,8133
0.000492,5282
0.21,1229
0.0113,4918
-0.194,10642
0.188,2501
0.144,2851
0.398,760
0.356,555
-0.0434,6042
0.096,2863
-0.0243,6225
0.34,810
-0.00488,5165
0.0689,3129
0.119,2367
-0.107,7935
-0.185,9640
0.19,995
0.114,3943
-0.232,10451
0.192,1433
-0.132,9567
-0.459,10635
0.0526,3626
-0.172,8652
-0.131,7371
-0.0641,7173
-0.142,9465
-0.132,9551
-0.106,8365
-0.0516,7107
-0.142,8875
0.0303,4530
0.0465,1631
-0.129,8806
0.0713,2959
0.668,338
-0.365,9342
-0.126,9248
-0.0788,7870
0.0387,4023
0.118,2622
-0.142,8226
0.114,3952
-0.212,9908
0.0759,1923
-0.132,9686
-0.182,7497
-0.224,9954
0.253,2479
-0.056,6418
-0.323,9895
0.0889,2295
0.48,1284
-0.347,9040
-0.442,10252
0.444,1184
0.145,841
0.106,2065
-0.246,10840
0.172,844
-0.0331,5695
-0.0448,6222
0.0725,2726
-0.248,10249
0.175,3481
-0.18,8092
0.0898,4092
0.0869,4166
-0.074,7949
-0.0966,8177
0.193,1600
-1.75e-05,5576
0.00741,4985
0.124,3451
0.149,1246
0.0338,3809
1.11,1032
0.121,3828
1.22,341
-0.516,9019
0.0759,3062
0.346,1018
-0.114,8597
0.308,706
-0.00649,5312
-0.132,8538
0.181,1115
0.372,359
0.16,1926
0.224,994
0.221,2915
0.44,2152
-0.185,9935
0.357,544
0.0943,3026
-0.0512,6386
0.484,82
-0.000567,5122
0.0683,3536
0.255,1234
0.141,2111
0.109,2213
-0.15,8282
0.196,1712
0.0843,2856
-0.0843,8069
0.102,2899
0.00862,5084
-0.31,9913
-0.128,9617
0.235,598
-0.291,9920
-0.0961,7642
0.108,3017
0.23,1254
-0.122,8098
-0.057,6981
-0.101,9211
0.0977,3906
0.129,2151
-0.213,8981
-0.205,6856
0.137,1810
0.117,2356
-0.22,8407
-0.0953,8572
-0.0399,6832
0.0485,4199
-0.0423,6811
-0.0695,7524
-0.121,8745
-0.125,9180
-0.569,10903
0.572,522
-0.0131,6096
-0.166,8888
0.0532,4239
0.00927,5025
-0.186,8937
-0.0731,7495
0.16,1787
0.142,1804
0.232,1744
-0.0032,5116
-0.127,8584
-0.0985,7151
0.0225,4509
-0.053,7376
0.154,2948
-0.000119,5365
-0.184,7540
-0.494,9661
0.00923,5158
0.357,112
-0.129,8169
-0.0998,7897
0.000613,4895
-0.145,8360
-0.073,7349
-0.0894,8497
-0.16,10624
0.169,1430
-0.187,9785
0.0552,4063
0.125,1907
0.258,1669
0.0175,4501
-0.0486,6005
-0.973,10852
-0.0118,5977
0.146,827
0.0307,3993
-0.0872,8519
-0.133,7924
0.272,1095
-0.109,9257
0.0465,2987
0.131,1756
-0.0323,5679
-0.0842,6904
0.93,8
-0.269,10151
-0.183,9101
0.404,710
0.119,2638
-0.0131,5391
0.152,1694
0.165,819
-0.22,10534
1.31,1251
-0.0634,7835
-0.583,10902
0.0021,5105
-0.0987,9473
-0.251,8450
-0.461,8643
1.7,1045
0.281,2224
-0.924,10925
0.164,2812
0.194,2211
-0.0216,6374
0.244,819
0.0813,3108
-0.112,10468
-0.029,6108
0.973,95
-0.409,9710
0.172,1073
0.0625,3614
0.177,852
-0.22,9309
-0.204,10064
-0.0936,6860
-0.134,9372
0.191,1505
0.0587,3970
-0.408,10289
-0.278,9943
-0.273,10292
0.155,2604
-0.121,9273
0.0769,3125
-0.225,8567
-0.0724,7980
-0.11,7666
-0.128,7669
-0.205,10440
-0.203,8777
-0.358,10768
-0.356,8665
0.0187,4901
0.161,2716
-0.126,8658
0.121,2230
-0.318,10095
0.499,120
0.168,2379
-0.101,6904
0.0217,4761
-0.0295,6049
-0.214,9740
0.192,3226
-0.102,7075
0.0528,4300
0.0274,4490
-0.0429,6564
-0.0283,6421
-0.0353,6091
0.152,3487
-0.729,8508
0.065,3504
-0.172,10622
0.0482,3839
-0.16,8658
-0.0627,8242
0.0221,5000
-0.0733,7181
0.0177,4989
-0.173,7455
0.204,1987
-0.188,8886
-0.313,10524
-0.0276,5943
0.0678,3277
0.337,1216
-0.231,8803
0.621,1497
0.18,2811
0.0627,2911
-0.0448,6720
0.0183,4803
-0.206,10332
0.0223,4868
-0.501,10487
0.2,1553
-0.0958,7861
0.0966,3065
0.27,286
1.2,99
-0.621,9533
0.0523,3841
0.087,2385
-0.101,8156
-0.122,8484
-0.158,8773
0.381,851
0.0146,4831
0.21,948
0.418,122
0.0221,4830
0.141,2249
-0.0679,7771
0.0347,4451
0.243,78
-0.218,10137
-0.0477,5989
0.231,135
-0.0429,6346
-0.34,10205
-0.137,9811
-0.0187,5693
-0.124,7850
-0.26,10071
-0.179,7500
0.0642,3828
0.168,2314
-0.0201,5648
0.556,773
0.0651,4141
-0.231,10062
-0.0475,7148
-0.132,7376
-0.25,8176
-0.188,8888
-0.313,10142
0.0576,4185
0.0306,4481
-0.147,8460
-0.124,7349
-0.0482,7417
0.367,2169
-0.336,9335
0.00241,5433
0.0602,3217
0.261,952
0.297,1305
-0.189,9915
0.361,1061
0.0192,4649
0.0383,4155
-0.0437,9390
0.0104,3444
-0.0196,7727
0.0414,381
0.0144,2959
-0.214,5571
-0.228,9882
-0.815,10733
-0.134,5074
0.266,3054
-0.0219,5692
0.365,692
0.315,2406
0.302,1042
-0.19,7268
-0.152,9676
0.351,821
-0.21,5355
0.363,248
0.477,337
-0.0866,9488
0.0774,3068
0.231,1122
-0.316,9771
-0.232,9054
0.756,437
-0.132,7503
0.0948,2888
0.0795,3739
2.42,54
0.349,1240
-0.0477,6196
-1.12,9617
-0.0535,6609
-0.0496,7023
0.46,484
-0.186,9731
-0.0119,6155
-0.0367,6743
0.169,2535
0.382,990
-0.272,10671
0.0275,4560
-0.277,10431
0.0601,3264
0.0718,1784
-0.0786,7154
-0.236,10464
-0.628,11033
