coef,rank
-0.196,8199
0.0669,3832
-0.034,6641
0.25,2001
2.54,224
-0.0417,4971
-0.266,7954
-0.393,10996
0.119,1631
0.118,2659
-0.0332,5935
0.542,180
-0.118,8498
0.158,818
-0.211,10325
0.124,2900
0.0455,4477
-0.437,9607
-0.0448,7469
0.0749,1915
-0.154,9272
0.014,4805
-0.46,10343
0.213,2541
-0.0826,7681
-0.0328,5879
0.144,2883
-0.114,7441
-0.203,10742
-0.165,6026
0.135,2594
-0.169,9884
-0.165,8769
0.268,2188
-0.207,9338
-0.399,10559
0.128,2264
-0.0483,7402
-0.235,10352
-0.42,10583
-0.136,8174
0.0646,3869
-0.0783,8015
0.0824,1509
-0.289,10417
-0.215,10139
-0.159,8442
-0.0917,6365
-0.0493,7769
-0.0195,6500
0.125,3144
0.173,1590
-0.368,10608
-0.132,7942
-0.0134,5282
0.00693,4927
0.131,1942
-0.109,6782
-0.132,6857
0.393,631
0.0658,2578
-0.219,10731
-0.0336,5904
0.0668,3855
0.0302,4226
0.09,1675
-0.0275,6055
0.101,2093
-0.0574,7217
-0.0809,8088
-0.21,9836
0.547,1240
-0.105,8384
0.0104,4990
-0.0545,6844
0.0905,3581
-0.319,9128
-0.103,8756
-0.185,9976
0.0513,3750
0.0464,4328
-0.253,10459
0.185,3188
0.278,1758
0.0176,4835
-0.0856,8140
0.281,613
-0.0183,5662
0.0447,4034
-0.279,9297
0.163,829
-0.0589,8240
-0.162,8646
0.065,3828
0.00422,5007
-0.323,10191
-0.0657,6534
-0.206,10602
0.121,3432
0.0277,4450
-0.116,8106
-0.124,8076
0.0416,4086
-0.171,10027
-0.00148,5234
-0.0304,5959
0.556,498
0.563,174
-0.195,9071
0.232,1156
0.305,757
0.147,1951
-0.464,9270
-0.327,10210
-0.0156,6129
0.157,652
0.198,2253
0.257,633
0.113,1644
0.234,1460
-0.397,10981
-0.0178,6008
0.0261,4423
-0.166,10317
0.0216,4893
-0.0946,6085
0.32,40
-0.289,10348
-0.0484,6442
0.0614,3680
-0.0824,6993
-0.122,7779
0.00774,5099
-0.0346,6572
0.175,2539
-0.106,8840
-0.139,5078
0.252,2535
-0.0304,6339
-0.184,10067
